Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2016-10-14 15:00:00,2016,10,16,14833,11.58,HOEP (Legacy)
2016-10-14 16:00:00,2016,10,17,15315,27.26,HOEP (Legacy)
2016-10-14 17:00:00,2016,10,18,15868,18.87,HOEP (Legacy)
2016-10-14 18:00:00,2016,10,19,16448,13.33,HOEP (Legacy)
2016-10-14 19:00:00,2016,10,20,16035,10.83,HOEP (Legacy)
2016-10-14 20:00:00,2016,10,21,15395,8.61,HOEP (Legacy)
2016-10-14 21:00:00,2016,10,22,14479,11.61,HOEP (Legacy)
2016-10-14 22:00:00,2016,10,23,13362,20.88,HOEP (Legacy)
2016-10-14 23:00:00,2016,10,24,12370,6.47,HOEP (Legacy)
2016-10-15 00:00:00,2016,10,1,11846,1.28,HOEP (Legacy)
2016-10-15 01:00:00,2016,10,2,11481,0.0,HOEP (Legacy)
2016-10-15 02:00:00,2016,10,3,11275,0.0,HOEP (Legacy)
2016-10-15 03:00:00,2016,10,4,11293,0.0,HOEP (Legacy)
2016-10-15 04:00:00,2016,10,5,11465,0.0,HOEP (Legacy)
2016-10-15 05:00:00,2016,10,6,12016,5.15,HOEP (Legacy)
2016-10-15 06:00:00,2016,10,7,12833,5.98,HOEP (Legacy)
2016-10-15 07:00:00,2016,10,8,13425,12.98,HOEP (Legacy)
2016-10-15 08:00:00,2016,10,9,13693,33.88,HOEP (Legacy)
2016-10-15 09:00:00,2016,10,10,13545,5.67,HOEP (Legacy)
2016-10-15 10:00:00,2016,10,11,13406,0.0,HOEP (Legacy)
2016-10-15 11:00:00,2016,10,12,13204,5.97,HOEP (Legacy)
2016-10-15 12:00:00,2016,10,13,13071,5.87,HOEP (Legacy)
2016-10-15 13:00:00,2016,10,14,12978,5.65,HOEP (Legacy)
2016-10-15 14:00:00,2016,10,15,13100,5.06,HOEP (Legacy)
2016-10-15 15:00:00,2016,10,16,13658,11.31,HOEP (Legacy)
2016-10-15 16:00:00,2016,10,17,14430,15.92,HOEP (Legacy)
2016-10-15 17:00:00,2016,10,18,14710,6.72,HOEP (Legacy)
2016-10-15 18:00:00,2016,10,19,15009,12.28,HOEP (Legacy)
2016-10-15 19:00:00,2016,10,20,14546,5.29,HOEP (Legacy)
2016-10-15 20:00:00,2016,10,21,13976,2.79,HOEP (Legacy)
2016-10-15 21:00:00,2016,10,22,13245,0.39,HOEP (Legacy)
2016-10-15 22:00:00,2016,10,23,12343,0.0,HOEP (Legacy)
2016-10-15 23:00:00,2016,10,24,11612,-1.79,HOEP (Legacy)
2016-10-16 00:00:00,2016,10,1,11140,-1.56,HOEP (Legacy)
2016-10-16 01:00:00,2016,10,2,10844,-2.04,HOEP (Legacy)
2016-10-16 02:00:00,2016,10,3,10709,-3.0,HOEP (Legacy)
2016-10-16 03:00:00,2016,10,4,10663,-3.0,HOEP (Legacy)
2016-10-16 04:00:00,2016,10,5,10764,-0.01,HOEP (Legacy)
2016-10-16 05:00:00,2016,10,6,11143,-3.0,HOEP (Legacy)
2016-10-16 06:00:00,2016,10,7,11760,0.0,HOEP (Legacy)
2016-10-16 07:00:00,2016,10,8,12465,0.0,HOEP (Legacy)
2016-10-16 08:00:00,2016,10,9,13078,1.7,HOEP (Legacy)
2016-10-16 09:00:00,2016,10,10,13599,3.56,HOEP (Legacy)
2016-10-16 10:00:00,2016,10,11,13927,6.54,HOEP (Legacy)
2016-10-16 11:00:00,2016,10,12,14330,18.63,HOEP (Legacy)
2016-10-16 12:00:00,2016,10,13,14460,34.23,HOEP (Legacy)
2016-10-16 13:00:00,2016,10,14,14452,15.23,HOEP (Legacy)
2016-10-16 14:00:00,2016,10,15,14491,17.29,HOEP (Legacy)
2016-10-16 15:00:00,2016,10,16,14757,21.89,HOEP (Legacy)
2016-10-16 16:00:00,2016,10,17,15207,27.13,HOEP (Legacy)
2016-10-16 17:00:00,2016,10,18,15635,31.65,HOEP (Legacy)
2016-10-16 18:00:00,2016,10,19,15956,31.05,HOEP (Legacy)
2016-10-16 19:00:00,2016,10,20,15615,30.48,HOEP (Legacy)
2016-10-16 20:00:00,2016,10,21,15001,26.42,HOEP (Legacy)
2016-10-16 21:00:00,2016,10,22,14136,20.34,HOEP (Legacy)
2016-10-16 22:00:00,2016,10,23,13172,10.81,HOEP (Legacy)
2016-10-16 23:00:00,2016,10,24,12469,9.53,HOEP (Legacy)
2016-10-17 00:00:00,2016,10,1,11999,6.02,HOEP (Legacy)
2016-10-17 01:00:00,2016,10,2,11705,5.96,HOEP (Legacy)
2016-10-17 02:00:00,2016,10,3,11606,5.91,HOEP (Legacy)
2016-10-17 03:00:00,2016,10,4,11671,4.26,HOEP (Legacy)
2016-10-17 04:00:00,2016,10,5,12222,1.95,HOEP (Legacy)
2016-10-17 05:00:00,2016,10,6,13620,16.65,HOEP (Legacy)
2016-10-17 06:00:00,2016,10,7,15354,25.22,HOEP (Legacy)
2016-10-17 07:00:00,2016,10,8,15766,26.14,HOEP (Legacy)
2016-10-17 08:00:00,2016,10,9,15804,29.02,HOEP (Legacy)
2016-10-17 09:00:00,2016,10,10,15830,28.94,HOEP (Legacy)
2016-10-17 10:00:00,2016,10,11,15731,28.02,HOEP (Legacy)
2016-10-17 11:00:00,2016,10,12,15667,24.9,HOEP (Legacy)
2016-10-17 12:00:00,2016,10,13,15568,5.95,HOEP (Legacy)
2016-10-17 13:00:00,2016,10,14,15765,5.72,HOEP (Legacy)
2016-10-17 14:00:00,2016,10,15,15808,9.66,HOEP (Legacy)
2016-10-17 15:00:00,2016,10,16,16323,22.31,HOEP (Legacy)
2016-10-17 16:00:00,2016,10,17,16886,32.1,HOEP (Legacy)
2016-10-17 17:00:00,2016,10,18,16755,27.81,HOEP (Legacy)
2016-10-17 18:00:00,2016,10,19,17022,7.07,HOEP (Legacy)
2016-10-17 19:00:00,2016,10,20,16699,5.43,HOEP (Legacy)
2016-10-17 20:00:00,2016,10,21,16018,5.58,HOEP (Legacy)
2016-10-17 21:00:00,2016,10,22,14784,1.38,HOEP (Legacy)
2016-10-17 22:00:00,2016,10,23,13540,0.48,HOEP (Legacy)
2016-10-17 23:00:00,2016,10,24,12650,0.0,HOEP (Legacy)
2016-10-18 00:00:00,2016,10,1,12143,0.0,HOEP (Legacy)
2016-10-18 01:00:00,2016,10,2,11757,0.0,HOEP (Legacy)
2016-10-18 02:00:00,2016,10,3,11580,-0.27,HOEP (Legacy)
2016-10-18 03:00:00,2016,10,4,11641,-0.51,HOEP (Legacy)
2016-10-18 04:00:00,2016,10,5,12146,-0.5,HOEP (Legacy)
2016-10-18 05:00:00,2016,10,6,13525,0.0,HOEP (Legacy)
2016-10-18 06:00:00,2016,10,7,15112,10.35,HOEP (Legacy)
2016-10-18 07:00:00,2016,10,8,15361,3.01,HOEP (Legacy)
2016-10-18 08:00:00,2016,10,9,15350,5.66,HOEP (Legacy)
2016-10-18 09:00:00,2016,10,10,15387,1.61,HOEP (Legacy)
2016-10-18 10:00:00,2016,10,11,15588,4.37,HOEP (Legacy)
2016-10-18 11:00:00,2016,10,12,15872,5.89,HOEP (Legacy)
2016-10-18 12:00:00,2016,10,13,16188,5.84,HOEP (Legacy)
2016-10-18 13:00:00,2016,10,14,16263,12.28,HOEP (Legacy)
2016-10-18 14:00:00,2016,10,15,16360,18.13,HOEP (Legacy)
2016-10-18 15:00:00,2016,10,16,16589,23.04,HOEP (Legacy)
2016-10-18 16:00:00,2016,10,17,16803,25.67,HOEP (Legacy)
2016-10-18 17:00:00,2016,10,18,17025,29.13,HOEP (Legacy)
2016-10-18 18:00:00,2016,10,19,17412,30.1,HOEP (Legacy)
2016-10-18 19:00:00,2016,10,20,17050,29.58,HOEP (Legacy)
2016-10-18 20:00:00,2016,10,21,16011,27.65,HOEP (Legacy)
2016-10-18 21:00:00,2016,10,22,14911,18.1,HOEP (Legacy)
2016-10-18 22:00:00,2016,10,23,13568,8.54,HOEP (Legacy)
2016-10-18 23:00:00,2016,10,24,12674,6.76,HOEP (Legacy)
2016-10-19 00:00:00,2016,10,1,12132,5.51,HOEP (Legacy)
2016-10-19 01:00:00,2016,10,2,11795,4.76,HOEP (Legacy)
2016-10-19 02:00:00,2016,10,3,11646,14.02,HOEP (Legacy)
2016-10-19 03:00:00,2016,10,4,11556,8.9,HOEP (Legacy)
2016-10-19 04:00:00,2016,10,5,12016,21.52,HOEP (Legacy)
2016-10-19 05:00:00,2016,10,6,13472,32.37,HOEP (Legacy)
2016-10-19 06:00:00,2016,10,7,15145,34.23,HOEP (Legacy)
2016-10-19 07:00:00,2016,10,8,15169,31.58,HOEP (Legacy)
2016-10-19 08:00:00,2016,10,9,14837,29.46,HOEP (Legacy)
2016-10-19 09:00:00,2016,10,10,14725,29.19,HOEP (Legacy)
2016-10-19 10:00:00,2016,10,11,14651,21.07,HOEP (Legacy)
2016-10-19 11:00:00,2016,10,12,14609,22.78,HOEP (Legacy)
2016-10-19 12:00:00,2016,10,13,14760,21.07,HOEP (Legacy)
2016-10-19 13:00:00,2016,10,14,14791,16.79,HOEP (Legacy)
2016-10-19 14:00:00,2016,10,15,14992,19.47,HOEP (Legacy)
2016-10-19 15:00:00,2016,10,16,15682,32.04,HOEP (Legacy)
2016-10-19 16:00:00,2016,10,17,16102,35.03,HOEP (Legacy)
2016-10-19 17:00:00,2016,10,18,16405,34.63,HOEP (Legacy)
2016-10-19 18:00:00,2016,10,19,16894,34.92,HOEP (Legacy)
2016-10-19 19:00:00,2016,10,20,16536,32.9,HOEP (Legacy)
2016-10-19 20:00:00,2016,10,21,15691,30.45,HOEP (Legacy)
2016-10-19 21:00:00,2016,10,22,14485,26.65,HOEP (Legacy)
2016-10-19 22:00:00,2016,10,23,13349,15.6,HOEP (Legacy)
2016-10-19 23:00:00,2016,10,24,12399,14.23,HOEP (Legacy)
2016-10-20 00:00:00,2016,10,1,11937,17.06,HOEP (Legacy)
2016-10-20 01:00:00,2016,10,2,11697,34.26,HOEP (Legacy)
2016-10-20 02:00:00,2016,10,3,11572,13.67,HOEP (Legacy)
2016-10-20 03:00:00,2016,10,4,11620,10.21,HOEP (Legacy)
2016-10-20 04:00:00,2016,10,5,12134,5.51,HOEP (Legacy)
2016-10-20 05:00:00,2016,10,6,13481,25.3,HOEP (Legacy)
2016-10-20 06:00:00,2016,10,7,15055,29.8,HOEP (Legacy)
2016-10-20 07:00:00,2016,10,8,15435,27.22,HOEP (Legacy)
2016-10-20 08:00:00,2016,10,9,15714,29.69,HOEP (Legacy)
2016-10-20 09:00:00,2016,10,10,15863,30.44,HOEP (Legacy)
2016-10-20 10:00:00,2016,10,11,15923,29.59,HOEP (Legacy)
2016-10-20 11:00:00,2016,10,12,15807,26.28,HOEP (Legacy)
2016-10-20 12:00:00,2016,10,13,15771,25.31,HOEP (Legacy)
2016-10-20 13:00:00,2016,10,14,15774,29.12,HOEP (Legacy)
2016-10-20 14:00:00,2016,10,15,15898,29.23,HOEP (Legacy)
2016-10-20 15:00:00,2016,10,16,16169,29.2,HOEP (Legacy)
2016-10-20 16:00:00,2016,10,17,16328,27.16,HOEP (Legacy)
2016-10-20 17:00:00,2016,10,18,16540,26.66,HOEP (Legacy)
2016-10-20 18:00:00,2016,10,19,16730,27.07,HOEP (Legacy)
2016-10-20 19:00:00,2016,10,20,16391,20.57,HOEP (Legacy)
2016-10-20 20:00:00,2016,10,21,15621,16.67,HOEP (Legacy)
2016-10-20 21:00:00,2016,10,22,14503,12.39,HOEP (Legacy)
2016-10-20 22:00:00,2016,10,23,13294,5.66,HOEP (Legacy)
2016-10-20 23:00:00,2016,10,24,12347,0.0,HOEP (Legacy)
2016-10-21 00:00:00,2016,10,1,11925,0.0,HOEP (Legacy)
2016-10-21 01:00:00,2016,10,2,11653,-1.0,HOEP (Legacy)
2016-10-21 02:00:00,2016,10,3,11442,-3.0,HOEP (Legacy)
2016-10-21 03:00:00,2016,10,4,11483,-3.0,HOEP (Legacy)
2016-10-21 04:00:00,2016,10,5,11926,-1.0,HOEP (Legacy)
2016-10-21 05:00:00,2016,10,6,13282,2.24,HOEP (Legacy)
2016-10-21 06:00:00,2016,10,7,14859,12.41,HOEP (Legacy)
2016-10-21 07:00:00,2016,10,8,15429,18.32,HOEP (Legacy)
2016-10-21 08:00:00,2016,10,9,15597,10.69,HOEP (Legacy)
2016-10-21 09:00:00,2016,10,10,15792,6.01,HOEP (Legacy)
2016-10-21 10:00:00,2016,10,11,15796,14.52,HOEP (Legacy)
2016-10-21 11:00:00,2016,10,12,15568,5.91,HOEP (Legacy)
2016-10-21 12:00:00,2016,10,13,15493,3.31,HOEP (Legacy)
2016-10-21 13:00:00,2016,10,14,15254,3.69,HOEP (Legacy)
2016-10-21 14:00:00,2016,10,15,15171,0.0,HOEP (Legacy)
2016-10-21 15:00:00,2016,10,16,15310,4.26,HOEP (Legacy)
2016-10-21 16:00:00,2016,10,17,15385,1.61,HOEP (Legacy)
2016-10-21 17:00:00,2016,10,18,15851,5.75,HOEP (Legacy)
2016-10-21 18:00:00,2016,10,19,16085,6.64,HOEP (Legacy)
2016-10-21 19:00:00,2016,10,20,15718,6.05,HOEP (Legacy)
2016-10-21 20:00:00,2016,10,21,15186,5.32,HOEP (Legacy)
2016-10-21 21:00:00,2016,10,22,14255,2.17,HOEP (Legacy)
2016-10-21 22:00:00,2016,10,23,13104,0.39,HOEP (Legacy)
2016-10-21 23:00:00,2016,10,24,12226,0.0,HOEP (Legacy)
2016-10-22 00:00:00,2016,10,1,11774,-1.02,HOEP (Legacy)
2016-10-22 01:00:00,2016,10,2,11457,-3.0,HOEP (Legacy)
2016-10-22 02:00:00,2016,10,3,11320,-3.0,HOEP (Legacy)
2016-10-22 03:00:00,2016,10,4,11340,-3.0,HOEP (Legacy)
2016-10-22 04:00:00,2016,10,5,11529,-3.0,HOEP (Legacy)
2016-10-22 05:00:00,2016,10,6,12019,-0.02,HOEP (Legacy)
2016-10-22 06:00:00,2016,10,7,12846,0.0,HOEP (Legacy)
2016-10-22 07:00:00,2016,10,8,13544,3.34,HOEP (Legacy)
2016-10-22 08:00:00,2016,10,9,13900,1.99,HOEP (Legacy)
2016-10-22 09:00:00,2016,10,10,13964,0.0,HOEP (Legacy)
2016-10-22 10:00:00,2016,10,11,13972,0.0,HOEP (Legacy)
2016-10-22 11:00:00,2016,10,12,13844,0.0,HOEP (Legacy)
2016-10-22 12:00:00,2016,10,13,13510,0.0,HOEP (Legacy)
2016-10-22 13:00:00,2016,10,14,13309,0.0,HOEP (Legacy)
2016-10-22 14:00:00,2016,10,15,13434,0.0,HOEP (Legacy)
2016-10-22 15:00:00,2016,10,16,13748,2.18,HOEP (Legacy)
2016-10-22 16:00:00,2016,10,17,14341,6.54,HOEP (Legacy)
2016-10-22 17:00:00,2016,10,18,15114,17.38,HOEP (Legacy)
2016-10-22 18:00:00,2016,10,19,15373,46.84,HOEP (Legacy)
2016-10-22 19:00:00,2016,10,20,15019,60.45,HOEP (Legacy)
2016-10-22 20:00:00,2016,10,21,14523,9.14,HOEP (Legacy)
2016-10-22 21:00:00,2016,10,22,13800,6.52,HOEP (Legacy)
2016-10-22 22:00:00,2016,10,23,12858,3.39,HOEP (Legacy)
2016-10-22 23:00:00,2016,10,24,12198,0.89,HOEP (Legacy)
2016-10-23 00:00:00,2016,10,1,11736,0.0,HOEP (Legacy)
2016-10-23 01:00:00,2016,10,2,11390,0.0,HOEP (Legacy)
2016-10-23 02:00:00,2016,10,3,11237,0.0,HOEP (Legacy)
2016-10-23 03:00:00,2016,10,4,11212,0.0,HOEP (Legacy)
2016-10-23 04:00:00,2016,10,5,11310,0.0,HOEP (Legacy)
2016-10-23 05:00:00,2016,10,6,11685,4.02,HOEP (Legacy)
2016-10-23 06:00:00,2016,10,7,12335,5.97,HOEP (Legacy)
2016-10-23 07:00:00,2016,10,8,12828,3.41,HOEP (Legacy)
2016-10-23 08:00:00,2016,10,9,12984,5.56,HOEP (Legacy)
2016-10-23 09:00:00,2016,10,10,12998,5.22,HOEP (Legacy)
2016-10-23 10:00:00,2016,10,11,13110,5.98,HOEP (Legacy)
2016-10-23 11:00:00,2016,10,12,13131,5.03,HOEP (Legacy)
2016-10-23 12:00:00,2016,10,13,13051,4.07,HOEP (Legacy)
2016-10-23 13:00:00,2016,10,14,13014,1.98,HOEP (Legacy)
2016-10-23 14:00:00,2016,10,15,13189,5.14,HOEP (Legacy)
2016-10-23 15:00:00,2016,10,16,13735,23.14,HOEP (Legacy)
2016-10-23 16:00:00,2016,10,17,14528,91.03,HOEP (Legacy)
2016-10-23 17:00:00,2016,10,18,15445,209.31,HOEP (Legacy)
2016-10-23 18:00:00,2016,10,19,15524,256.88,HOEP (Legacy)
2016-10-23 19:00:00,2016,10,20,15094,143.87,HOEP (Legacy)
2016-10-23 20:00:00,2016,10,21,14258,-1.5,HOEP (Legacy)
2016-10-23 21:00:00,2016,10,22,13400,-2.0,HOEP (Legacy)
2016-10-23 22:00:00,2016,10,23,12551,-3.0,HOEP (Legacy)
2016-10-23 23:00:00,2016,10,24,12027,-0.77,HOEP (Legacy)
2016-10-24 00:00:00,2016,10,1,11690,-0.76,HOEP (Legacy)
2016-10-24 01:00:00,2016,10,2,11522,-3.25,HOEP (Legacy)
2016-10-24 02:00:00,2016,10,3,11389,-3.0,HOEP (Legacy)
2016-10-24 03:00:00,2016,10,4,11517,-3.0,HOEP (Legacy)
2016-10-24 04:00:00,2016,10,5,12139,-1.5,HOEP (Legacy)
2016-10-24 05:00:00,2016,10,6,13536,1.26,HOEP (Legacy)
2016-10-24 06:00:00,2016,10,7,15145,5.59,HOEP (Legacy)
2016-10-24 07:00:00,2016,10,8,15400,1.58,HOEP (Legacy)
2016-10-24 08:00:00,2016,10,9,15194,0.4,HOEP (Legacy)
2016-10-24 09:00:00,2016,10,10,15149,0.0,HOEP (Legacy)
2016-10-24 10:00:00,2016,10,11,14918,0.0,HOEP (Legacy)
2016-10-24 11:00:00,2016,10,12,14877,0.0,HOEP (Legacy)
2016-10-24 12:00:00,2016,10,13,14881,0.0,HOEP (Legacy)
2016-10-24 13:00:00,2016,10,14,14694,0.0,HOEP (Legacy)
2016-10-24 14:00:00,2016,10,15,14792,0.0,HOEP (Legacy)
2016-10-24 15:00:00,2016,10,16,15281,3.28,HOEP (Legacy)
2016-10-24 16:00:00,2016,10,17,15919,5.15,HOEP (Legacy)
2016-10-24 17:00:00,2016,10,18,16693,32.13,HOEP (Legacy)
2016-10-24 18:00:00,2016,10,19,17110,22.46,HOEP (Legacy)
2016-10-24 19:00:00,2016,10,20,16793,13.83,HOEP (Legacy)
2016-10-24 20:00:00,2016,10,21,16029,1.36,HOEP (Legacy)
2016-10-24 21:00:00,2016,10,22,14910,-0.61,HOEP (Legacy)
2016-10-24 22:00:00,2016,10,23,13716,-0.5,HOEP (Legacy)
2016-10-24 23:00:00,2016,10,24,12840,-0.77,HOEP (Legacy)
2016-10-25 00:00:00,2016,10,1,12461,-2.25,HOEP (Legacy)
2016-10-25 01:00:00,2016,10,2,12209,-1.77,HOEP (Legacy)
2016-10-25 02:00:00,2016,10,3,12063,-3.08,HOEP (Legacy)
2016-10-25 03:00:00,2016,10,4,12165,-3.08,HOEP (Legacy)
2016-10-25 04:00:00,2016,10,5,12770,-1.27,HOEP (Legacy)
2016-10-25 05:00:00,2016,10,6,14254,8.37,HOEP (Legacy)
2016-10-25 06:00:00,2016,10,7,15911,17.94,HOEP (Legacy)
2016-10-25 07:00:00,2016,10,8,16085,20.68,HOEP (Legacy)
2016-10-25 08:00:00,2016,10,9,15644,9.58,HOEP (Legacy)
2016-10-25 09:00:00,2016,10,10,15291,4.59,HOEP (Legacy)
2016-10-25 10:00:00,2016,10,11,15021,2.2,HOEP (Legacy)
2016-10-25 11:00:00,2016,10,12,14899,4.92,HOEP (Legacy)
2016-10-25 12:00:00,2016,10,13,14915,0.0,HOEP (Legacy)
2016-10-25 13:00:00,2016,10,14,14861,1.59,HOEP (Legacy)
2016-10-25 14:00:00,2016,10,15,14999,7.47,HOEP (Legacy)
2016-10-25 15:00:00,2016,10,16,15505,8.78,HOEP (Legacy)
2016-10-25 16:00:00,2016,10,17,16141,20.95,HOEP (Legacy)
2016-10-25 17:00:00,2016,10,18,16912,25.09,HOEP (Legacy)
2016-10-25 18:00:00,2016,10,19,17456,26.29,HOEP (Legacy)
2016-10-25 19:00:00,2016,10,20,17073,24.02,HOEP (Legacy)
2016-10-25 20:00:00,2016,10,21,16443,24.12,HOEP (Legacy)
2016-10-25 21:00:00,2016,10,22,15230,14.97,HOEP (Legacy)
2016-10-25 22:00:00,2016,10,23,14097,7.84,HOEP (Legacy)
2016-10-25 23:00:00,2016,10,24,13200,4.77,HOEP (Legacy)
2016-10-26 00:00:00,2016,10,1,12776,4.96,HOEP (Legacy)
2016-10-26 01:00:00,2016,10,2,12575,5.17,HOEP (Legacy)
2016-10-26 02:00:00,2016,10,3,12483,4.94,HOEP (Legacy)
2016-10-26 03:00:00,2016,10,4,12608,1.4,HOEP (Legacy)
2016-10-26 04:00:00,2016,10,5,13217,4.24,HOEP (Legacy)
2016-10-26 05:00:00,2016,10,6,14702,22.97,HOEP (Legacy)
2016-10-26 06:00:00,2016,10,7,16147,24.88,HOEP (Legacy)
2016-10-26 07:00:00,2016,10,8,16280,27.78,HOEP (Legacy)
2016-10-26 08:00:00,2016,10,9,15876,22.16,HOEP (Legacy)
2016-10-26 09:00:00,2016,10,10,15772,26.67,HOEP (Legacy)
2016-10-26 10:00:00,2016,10,11,15627,27.44,HOEP (Legacy)
2016-10-26 11:00:00,2016,10,12,15463,25.68,HOEP (Legacy)
2016-10-26 12:00:00,2016,10,13,15479,27.48,HOEP (Legacy)
2016-10-26 13:00:00,2016,10,14,15617,28.01,HOEP (Legacy)
2016-10-26 14:00:00,2016,10,15,15925,26.4,HOEP (Legacy)
2016-10-26 15:00:00,2016,10,16,16244,19.04,HOEP (Legacy)
2016-10-26 16:00:00,2016,10,17,16920,21.14,HOEP (Legacy)
2016-10-26 17:00:00,2016,10,18,17158,18.72,HOEP (Legacy)
2016-10-26 18:00:00,2016,10,19,17228,6.91,HOEP (Legacy)
2016-10-26 19:00:00,2016,10,20,16914,0.87,HOEP (Legacy)
2016-10-26 20:00:00,2016,10,21,16188,2.72,HOEP (Legacy)
2016-10-26 21:00:00,2016,10,22,15283,5.56,HOEP (Legacy)
2016-10-26 22:00:00,2016,10,23,14125,0.48,HOEP (Legacy)
2016-10-26 23:00:00,2016,10,24,13151,0.0,HOEP (Legacy)
2016-10-27 00:00:00,2016,10,1,12759,0.0,HOEP (Legacy)
2016-10-27 01:00:00,2016,10,2,12465,-0.5,HOEP (Legacy)
2016-10-27 02:00:00,2016,10,3,12474,-0.75,HOEP (Legacy)
2016-10-27 03:00:00,2016,10,4,12574,-2.52,HOEP (Legacy)
2016-10-27 04:00:00,2016,10,5,13175,-1.02,HOEP (Legacy)
2016-10-27 05:00:00,2016,10,6,14599,17.72,HOEP (Legacy)
2016-10-27 06:00:00,2016,10,7,16183,26.91,HOEP (Legacy)
2016-10-27 07:00:00,2016,10,8,16863,30.81,HOEP (Legacy)
2016-10-27 08:00:00,2016,10,9,16905,29.78,HOEP (Legacy)
2016-10-27 09:00:00,2016,10,10,16940,29.17,HOEP (Legacy)
2016-10-27 10:00:00,2016,10,11,17009,31.36,HOEP (Legacy)
2016-10-27 11:00:00,2016,10,12,17000,28.87,HOEP (Legacy)
2016-10-27 12:00:00,2016,10,13,17012,28.79,HOEP (Legacy)
2016-10-27 13:00:00,2016,10,14,16973,28.59,HOEP (Legacy)
2016-10-27 14:00:00,2016,10,15,17140,30.77,HOEP (Legacy)
2016-10-27 15:00:00,2016,10,16,17399,36.44,HOEP (Legacy)
2016-10-27 16:00:00,2016,10,17,17665,29.05,HOEP (Legacy)
2016-10-27 17:00:00,2016,10,18,18052,64.19,HOEP (Legacy)
2016-10-27 18:00:00,2016,10,19,18189,110.03,HOEP (Legacy)
2016-10-27 19:00:00,2016,10,20,17774,28.18,HOEP (Legacy)
2016-10-27 20:00:00,2016,10,21,17177,29.06,HOEP (Legacy)
2016-10-27 21:00:00,2016,10,22,15942,16.94,HOEP (Legacy)
2016-10-27 22:00:00,2016,10,23,14695,17.63,HOEP (Legacy)
2016-10-27 23:00:00,2016,10,24,13795,12.33,HOEP (Legacy)
2016-10-28 00:00:00,2016,10,1,13331,12.97,HOEP (Legacy)
2016-10-28 01:00:00,2016,10,2,12991,13.68,HOEP (Legacy)
2016-10-28 02:00:00,2016,10,3,12862,8.95,HOEP (Legacy)
2016-10-28 03:00:00,2016,10,4,12952,6.23,HOEP (Legacy)
2016-10-28 04:00:00,2016,10,5,13532,17.69,HOEP (Legacy)
2016-10-28 05:00:00,2016,10,6,14913,26.92,HOEP (Legacy)
2016-10-28 06:00:00,2016,10,7,16507,39.06,HOEP (Legacy)
2016-10-28 07:00:00,2016,10,8,16791,31.09,HOEP (Legacy)
2016-10-28 08:00:00,2016,10,9,16520,29.76,HOEP (Legacy)
2016-10-28 09:00:00,2016,10,10,16233,28.22,HOEP (Legacy)
2016-10-28 10:00:00,2016,10,11,15972,28.28,HOEP (Legacy)
2016-10-28 11:00:00,2016,10,12,15695,23.58,HOEP (Legacy)
2016-10-28 12:00:00,2016,10,13,15533,24.9,HOEP (Legacy)
2016-10-28 13:00:00,2016,10,14,15053,21.4,HOEP (Legacy)
2016-10-28 14:00:00,2016,10,15,15077,21.1,HOEP (Legacy)
2016-10-28 15:00:00,2016,10,16,15353,13.82,HOEP (Legacy)
2016-10-28 16:00:00,2016,10,17,16056,19.56,HOEP (Legacy)
2016-10-28 17:00:00,2016,10,18,16786,15.33,HOEP (Legacy)
2016-10-28 18:00:00,2016,10,19,16948,13.79,HOEP (Legacy)
2016-10-28 19:00:00,2016,10,20,16421,1.83,HOEP (Legacy)
2016-10-28 20:00:00,2016,10,21,15858,3.18,HOEP (Legacy)
2016-10-28 21:00:00,2016,10,22,14928,0.0,HOEP (Legacy)
2016-10-28 22:00:00,2016,10,23,13786,-0.25,HOEP (Legacy)
2016-10-28 23:00:00,2016,10,24,12780,-1.0,HOEP (Legacy)
2016-10-29 00:00:00,2016,10,1,12189,-3.0,HOEP (Legacy)
2016-10-29 01:00:00,2016,10,2,11814,-3.0,HOEP (Legacy)
2016-10-29 02:00:00,2016,10,3,11586,-3.0,HOEP (Legacy)
2016-10-29 03:00:00,2016,10,4,11521,-3.0,HOEP (Legacy)
2016-10-29 04:00:00,2016,10,5,11699,-3.0,HOEP (Legacy)
2016-10-29 05:00:00,2016,10,6,12176,-2.75,HOEP (Legacy)
2016-10-29 06:00:00,2016,10,7,13039,-0.02,HOEP (Legacy)
2016-10-29 07:00:00,2016,10,8,13788,0.0,HOEP (Legacy)
2016-10-29 08:00:00,2016,10,9,14258,0.4,HOEP (Legacy)
2016-10-29 09:00:00,2016,10,10,14643,1.19,HOEP (Legacy)
2016-10-29 10:00:00,2016,10,11,14902,5.11,HOEP (Legacy)
2016-10-29 11:00:00,2016,10,12,14823,5.29,HOEP (Legacy)
2016-10-29 12:00:00,2016,10,13,14634,4.59,HOEP (Legacy)
2016-10-29 13:00:00,2016,10,14,14544,7.35,HOEP (Legacy)
2016-10-29 14:00:00,2016,10,15,14484,12.32,HOEP (Legacy)
2016-10-29 15:00:00,2016,10,16,14623,16.63,HOEP (Legacy)
2016-10-29 16:00:00,2016,10,17,14918,8.82,HOEP (Legacy)
2016-10-29 17:00:00,2016,10,18,15554,12.33,HOEP (Legacy)
2016-10-29 18:00:00,2016,10,19,15432,12.43,HOEP (Legacy)
2016-10-29 19:00:00,2016,10,20,14873,17.71,HOEP (Legacy)
2016-10-29 20:00:00,2016,10,21,14376,19.87,HOEP (Legacy)
