Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2019-10-16 13:00:00,2019,10,14,15878,63.2,HOEP (Legacy)
2019-10-16 14:00:00,2019,10,15,15806,17.08,HOEP (Legacy)
2019-10-16 15:00:00,2019,10,16,15973,19.61,HOEP (Legacy)
2019-10-16 16:00:00,2019,10,17,16241,20.06,HOEP (Legacy)
2019-10-16 17:00:00,2019,10,18,16356,5.36,HOEP (Legacy)
2019-10-16 18:00:00,2019,10,19,16503,2.43,HOEP (Legacy)
2019-10-16 19:00:00,2019,10,20,16128,5.1,HOEP (Legacy)
2019-10-16 20:00:00,2019,10,21,15398,0.49,HOEP (Legacy)
2019-10-16 21:00:00,2019,10,22,14266,1.67,HOEP (Legacy)
2019-10-16 22:00:00,2019,10,23,13204,0.0,HOEP (Legacy)
2019-10-16 23:00:00,2019,10,24,12462,0.0,HOEP (Legacy)
2019-10-17 00:00:00,2019,10,1,12036,-0.03,HOEP (Legacy)
2019-10-17 01:00:00,2019,10,2,11816,-0.13,HOEP (Legacy)
2019-10-17 02:00:00,2019,10,3,11734,-0.89,HOEP (Legacy)
2019-10-17 03:00:00,2019,10,4,11741,-0.14,HOEP (Legacy)
2019-10-17 04:00:00,2019,10,5,12235,-0.03,HOEP (Legacy)
2019-10-17 05:00:00,2019,10,6,13635,0.0,HOEP (Legacy)
2019-10-17 06:00:00,2019,10,7,15142,1.83,HOEP (Legacy)
2019-10-17 07:00:00,2019,10,8,15540,0.0,HOEP (Legacy)
2019-10-17 08:00:00,2019,10,9,15531,0.0,HOEP (Legacy)
2019-10-17 09:00:00,2019,10,10,15562,0.0,HOEP (Legacy)
2019-10-17 10:00:00,2019,10,11,15516,0.0,HOEP (Legacy)
2019-10-17 11:00:00,2019,10,12,15416,0.0,HOEP (Legacy)
2019-10-17 12:00:00,2019,10,13,15298,0.0,HOEP (Legacy)
2019-10-17 13:00:00,2019,10,14,15187,0.0,HOEP (Legacy)
2019-10-17 14:00:00,2019,10,15,15315,1.28,HOEP (Legacy)
2019-10-17 15:00:00,2019,10,16,15770,3.28,HOEP (Legacy)
2019-10-17 16:00:00,2019,10,17,16209,7.47,HOEP (Legacy)
2019-10-17 17:00:00,2019,10,18,16552,18.82,HOEP (Legacy)
2019-10-17 18:00:00,2019,10,19,16784,5.86,HOEP (Legacy)
2019-10-17 19:00:00,2019,10,20,16464,14.46,HOEP (Legacy)
2019-10-17 20:00:00,2019,10,21,15753,10.1,HOEP (Legacy)
2019-10-17 21:00:00,2019,10,22,14734,2.81,HOEP (Legacy)
2019-10-17 22:00:00,2019,10,23,13694,1.94,HOEP (Legacy)
2019-10-17 23:00:00,2019,10,24,12818,1.89,HOEP (Legacy)
2019-10-18 00:00:00,2019,10,1,12430,0.47,HOEP (Legacy)
2019-10-18 01:00:00,2019,10,2,12319,4.27,HOEP (Legacy)
2019-10-18 02:00:00,2019,10,3,12337,0.95,HOEP (Legacy)
2019-10-18 03:00:00,2019,10,4,12441,2.85,HOEP (Legacy)
2019-10-18 04:00:00,2019,10,5,12914,5.78,HOEP (Legacy)
2019-10-18 05:00:00,2019,10,6,14185,9.45,HOEP (Legacy)
2019-10-18 06:00:00,2019,10,7,15459,44.71,HOEP (Legacy)
2019-10-18 07:00:00,2019,10,8,15729,6.34,HOEP (Legacy)
2019-10-18 08:00:00,2019,10,9,15672,24.78,HOEP (Legacy)
2019-10-18 09:00:00,2019,10,10,15259,9.46,HOEP (Legacy)
2019-10-18 10:00:00,2019,10,11,14793,4.68,HOEP (Legacy)
2019-10-18 11:00:00,2019,10,12,14508,5.75,HOEP (Legacy)
2019-10-18 12:00:00,2019,10,13,14364,7.13,HOEP (Legacy)
2019-10-18 13:00:00,2019,10,14,14246,8.95,HOEP (Legacy)
2019-10-18 14:00:00,2019,10,15,14233,14.37,HOEP (Legacy)
2019-10-18 15:00:00,2019,10,16,14609,17.19,HOEP (Legacy)
2019-10-18 16:00:00,2019,10,17,15188,14.29,HOEP (Legacy)
2019-10-18 17:00:00,2019,10,18,15742,15.03,HOEP (Legacy)
2019-10-18 18:00:00,2019,10,19,16158,23.23,HOEP (Legacy)
2019-10-18 19:00:00,2019,10,20,15882,23.24,HOEP (Legacy)
2019-10-18 20:00:00,2019,10,21,15430,19.64,HOEP (Legacy)
2019-10-18 21:00:00,2019,10,22,14574,18.15,HOEP (Legacy)
2019-10-18 22:00:00,2019,10,23,13587,13.1,HOEP (Legacy)
2019-10-18 23:00:00,2019,10,24,12734,9.41,HOEP (Legacy)
2019-10-19 00:00:00,2019,10,1,12193,8.68,HOEP (Legacy)
2019-10-19 01:00:00,2019,10,2,11935,5.64,HOEP (Legacy)
2019-10-19 02:00:00,2019,10,3,11851,4.98,HOEP (Legacy)
2019-10-19 03:00:00,2019,10,4,11849,8.14,HOEP (Legacy)
2019-10-19 04:00:00,2019,10,5,12101,10.91,HOEP (Legacy)
2019-10-19 05:00:00,2019,10,6,12798,10.67,HOEP (Legacy)
2019-10-19 06:00:00,2019,10,7,13662,15.7,HOEP (Legacy)
2019-10-19 07:00:00,2019,10,8,14030,9.44,HOEP (Legacy)
2019-10-19 08:00:00,2019,10,9,13626,5.71,HOEP (Legacy)
2019-10-19 09:00:00,2019,10,10,13401,2.28,HOEP (Legacy)
2019-10-19 10:00:00,2019,10,11,13114,0.0,HOEP (Legacy)
2019-10-19 11:00:00,2019,10,12,12933,2.74,HOEP (Legacy)
2019-10-19 12:00:00,2019,10,13,12768,0.39,HOEP (Legacy)
2019-10-19 13:00:00,2019,10,14,12727,0.4,HOEP (Legacy)
2019-10-19 14:00:00,2019,10,15,12950,4.39,HOEP (Legacy)
2019-10-19 15:00:00,2019,10,16,13514,4.69,HOEP (Legacy)
2019-10-19 16:00:00,2019,10,17,14233,7.89,HOEP (Legacy)
2019-10-19 17:00:00,2019,10,18,14730,12.41,HOEP (Legacy)
2019-10-19 18:00:00,2019,10,19,14905,11.99,HOEP (Legacy)
2019-10-19 19:00:00,2019,10,20,14580,8.57,HOEP (Legacy)
2019-10-19 20:00:00,2019,10,21,14093,3.45,HOEP (Legacy)
2019-10-19 21:00:00,2019,10,22,13552,2.72,HOEP (Legacy)
2019-10-19 22:00:00,2019,10,23,12915,1.81,HOEP (Legacy)
2019-10-19 23:00:00,2019,10,24,12005,0.0,HOEP (Legacy)
2019-10-20 00:00:00,2019,10,1,11565,-0.65,HOEP (Legacy)
2019-10-20 01:00:00,2019,10,2,11357,-0.21,HOEP (Legacy)
2019-10-20 02:00:00,2019,10,3,11229,-0.2,HOEP (Legacy)
2019-10-20 03:00:00,2019,10,4,11230,-3.48,HOEP (Legacy)
2019-10-20 04:00:00,2019,10,5,11516,-0.04,HOEP (Legacy)
2019-10-20 05:00:00,2019,10,6,12065,1.19,HOEP (Legacy)
2019-10-20 06:00:00,2019,10,7,12747,5.71,HOEP (Legacy)
2019-10-20 07:00:00,2019,10,8,13254,5.69,HOEP (Legacy)
2019-10-20 08:00:00,2019,10,9,13375,9.44,HOEP (Legacy)
2019-10-20 09:00:00,2019,10,10,13352,7.95,HOEP (Legacy)
2019-10-20 10:00:00,2019,10,11,13160,5.72,HOEP (Legacy)
2019-10-20 11:00:00,2019,10,12,13007,5.74,HOEP (Legacy)
2019-10-20 12:00:00,2019,10,13,12888,5.63,HOEP (Legacy)
2019-10-20 13:00:00,2019,10,14,12873,7.16,HOEP (Legacy)
2019-10-20 14:00:00,2019,10,15,13030,9.42,HOEP (Legacy)
2019-10-20 15:00:00,2019,10,16,13688,14.44,HOEP (Legacy)
2019-10-20 16:00:00,2019,10,17,14673,17.53,HOEP (Legacy)
2019-10-20 17:00:00,2019,10,18,15271,18.64,HOEP (Legacy)
2019-10-20 18:00:00,2019,10,19,15565,18.51,HOEP (Legacy)
2019-10-20 19:00:00,2019,10,20,15170,17.41,HOEP (Legacy)
2019-10-20 20:00:00,2019,10,21,14590,16.25,HOEP (Legacy)
2019-10-20 21:00:00,2019,10,22,13406,11.45,HOEP (Legacy)
2019-10-20 22:00:00,2019,10,23,12597,6.03,HOEP (Legacy)
2019-10-20 23:00:00,2019,10,24,11980,1.78,HOEP (Legacy)
2019-10-21 00:00:00,2019,10,1,11734,-0.07,HOEP (Legacy)
2019-10-21 01:00:00,2019,10,2,11577,-0.78,HOEP (Legacy)
2019-10-21 02:00:00,2019,10,3,11530,-2.55,HOEP (Legacy)
2019-10-21 03:00:00,2019,10,4,11688,-3.46,HOEP (Legacy)
2019-10-21 04:00:00,2019,10,5,12271,-0.03,HOEP (Legacy)
2019-10-21 05:00:00,2019,10,6,13598,-0.27,HOEP (Legacy)
2019-10-21 06:00:00,2019,10,7,15010,0.0,HOEP (Legacy)
2019-10-21 07:00:00,2019,10,8,15027,0.0,HOEP (Legacy)
2019-10-21 08:00:00,2019,10,9,14686,0.0,HOEP (Legacy)
2019-10-21 09:00:00,2019,10,10,14461,0.0,HOEP (Legacy)
2019-10-21 10:00:00,2019,10,11,14227,-0.04,HOEP (Legacy)
2019-10-21 11:00:00,2019,10,12,14084,-0.11,HOEP (Legacy)
2019-10-21 12:00:00,2019,10,13,14145,-0.36,HOEP (Legacy)
2019-10-21 13:00:00,2019,10,14,14235,-3.0,HOEP (Legacy)
2019-10-21 14:00:00,2019,10,15,14446,0.0,HOEP (Legacy)
2019-10-21 15:00:00,2019,10,16,14989,0.0,HOEP (Legacy)
2019-10-21 16:00:00,2019,10,17,15487,0.0,HOEP (Legacy)
2019-10-21 17:00:00,2019,10,18,15986,0.0,HOEP (Legacy)
2019-10-21 18:00:00,2019,10,19,16147,0.0,HOEP (Legacy)
2019-10-21 19:00:00,2019,10,20,15723,0.0,HOEP (Legacy)
2019-10-21 20:00:00,2019,10,21,14987,0.0,HOEP (Legacy)
2019-10-21 21:00:00,2019,10,22,13964,0.0,HOEP (Legacy)
2019-10-21 22:00:00,2019,10,23,12947,-0.08,HOEP (Legacy)
2019-10-21 23:00:00,2019,10,24,12204,-1.98,HOEP (Legacy)
2019-10-22 00:00:00,2019,10,1,11851,-3.0,HOEP (Legacy)
2019-10-22 01:00:00,2019,10,2,11564,-3.0,HOEP (Legacy)
2019-10-22 02:00:00,2019,10,3,11530,-3.0,HOEP (Legacy)
2019-10-22 03:00:00,2019,10,4,11550,-3.0,HOEP (Legacy)
2019-10-22 04:00:00,2019,10,5,12174,-2.01,HOEP (Legacy)
2019-10-22 05:00:00,2019,10,6,13559,-0.03,HOEP (Legacy)
2019-10-22 06:00:00,2019,10,7,14805,3.31,HOEP (Legacy)
2019-10-22 07:00:00,2019,10,8,15282,2.24,HOEP (Legacy)
2019-10-22 08:00:00,2019,10,9,15376,3.22,HOEP (Legacy)
2019-10-22 09:00:00,2019,10,10,15501,0.0,HOEP (Legacy)
2019-10-22 10:00:00,2019,10,11,15496,0.0,HOEP (Legacy)
2019-10-22 11:00:00,2019,10,12,15294,0.0,HOEP (Legacy)
2019-10-22 12:00:00,2019,10,13,15136,0.0,HOEP (Legacy)
2019-10-22 13:00:00,2019,10,14,14932,0.0,HOEP (Legacy)
2019-10-22 14:00:00,2019,10,15,15015,0.0,HOEP (Legacy)
2019-10-22 15:00:00,2019,10,16,15349,0.0,HOEP (Legacy)
2019-10-22 16:00:00,2019,10,17,15668,0.0,HOEP (Legacy)
2019-10-22 17:00:00,2019,10,18,15887,0.0,HOEP (Legacy)
2019-10-22 18:00:00,2019,10,19,15989,0.0,HOEP (Legacy)
2019-10-22 19:00:00,2019,10,20,15583,0.0,HOEP (Legacy)
2019-10-22 20:00:00,2019,10,21,14886,0.0,HOEP (Legacy)
2019-10-22 21:00:00,2019,10,22,13956,-0.01,HOEP (Legacy)
2019-10-22 22:00:00,2019,10,23,12964,-0.21,HOEP (Legacy)
2019-10-22 23:00:00,2019,10,24,12148,-3.09,HOEP (Legacy)
2019-10-23 00:00:00,2019,10,1,11848,-3.0,HOEP (Legacy)
2019-10-23 01:00:00,2019,10,2,11560,-3.0,HOEP (Legacy)
2019-10-23 02:00:00,2019,10,3,11458,-3.0,HOEP (Legacy)
2019-10-23 03:00:00,2019,10,4,11543,-3.0,HOEP (Legacy)
2019-10-23 04:00:00,2019,10,5,12068,-2.86,HOEP (Legacy)
2019-10-23 05:00:00,2019,10,6,13409,-0.53,HOEP (Legacy)
2019-10-23 06:00:00,2019,10,7,14908,0.0,HOEP (Legacy)
2019-10-23 07:00:00,2019,10,8,15022,0.0,HOEP (Legacy)
2019-10-23 08:00:00,2019,10,9,14510,-1.0,HOEP (Legacy)
2019-10-23 09:00:00,2019,10,10,13997,-3.0,HOEP (Legacy)
2019-10-23 10:00:00,2019,10,11,13909,-3.0,HOEP (Legacy)
2019-10-23 11:00:00,2019,10,12,13890,-1.13,HOEP (Legacy)
2019-10-23 12:00:00,2019,10,13,14091,-3.0,HOEP (Legacy)
2019-10-23 13:00:00,2019,10,14,14166,-2.93,HOEP (Legacy)
2019-10-23 14:00:00,2019,10,15,14318,-2.28,HOEP (Legacy)
2019-10-23 15:00:00,2019,10,16,14889,-0.01,HOEP (Legacy)
2019-10-23 16:00:00,2019,10,17,15425,0.0,HOEP (Legacy)
2019-10-23 17:00:00,2019,10,18,15925,0.0,HOEP (Legacy)
2019-10-23 18:00:00,2019,10,19,16235,4.25,HOEP (Legacy)
2019-10-23 19:00:00,2019,10,20,15962,5.81,HOEP (Legacy)
2019-10-23 20:00:00,2019,10,21,15274,0.0,HOEP (Legacy)
2019-10-23 21:00:00,2019,10,22,14145,-0.01,HOEP (Legacy)
2019-10-23 22:00:00,2019,10,23,13009,-1.4,HOEP (Legacy)
2019-10-23 23:00:00,2019,10,24,12268,-2.14,HOEP (Legacy)
2019-10-24 00:00:00,2019,10,1,11914,-2.39,HOEP (Legacy)
2019-10-24 01:00:00,2019,10,2,11730,-3.0,HOEP (Legacy)
2019-10-24 02:00:00,2019,10,3,11646,-3.0,HOEP (Legacy)
2019-10-24 03:00:00,2019,10,4,11652,-3.0,HOEP (Legacy)
2019-10-24 04:00:00,2019,10,5,12170,-2.76,HOEP (Legacy)
2019-10-24 05:00:00,2019,10,6,13474,-0.54,HOEP (Legacy)
2019-10-24 06:00:00,2019,10,7,14946,2.39,HOEP (Legacy)
2019-10-24 07:00:00,2019,10,8,15322,4.85,HOEP (Legacy)
2019-10-24 08:00:00,2019,10,9,15235,14.38,HOEP (Legacy)
2019-10-24 09:00:00,2019,10,10,15095,14.03,HOEP (Legacy)
2019-10-24 10:00:00,2019,10,11,14952,4.21,HOEP (Legacy)
2019-10-24 11:00:00,2019,10,12,14720,0.0,HOEP (Legacy)
2019-10-24 12:00:00,2019,10,13,14706,0.08,HOEP (Legacy)
2019-10-24 13:00:00,2019,10,14,14571,0.0,HOEP (Legacy)
2019-10-24 14:00:00,2019,10,15,14560,3.84,HOEP (Legacy)
2019-10-24 15:00:00,2019,10,16,14937,13.73,HOEP (Legacy)
2019-10-24 16:00:00,2019,10,17,15564,21.15,HOEP (Legacy)
2019-10-24 17:00:00,2019,10,18,16448,28.88,HOEP (Legacy)
2019-10-24 18:00:00,2019,10,19,16518,16.94,HOEP (Legacy)
2019-10-24 19:00:00,2019,10,20,16151,12.5,HOEP (Legacy)
2019-10-24 20:00:00,2019,10,21,15494,14.6,HOEP (Legacy)
2019-10-24 21:00:00,2019,10,22,14502,20.3,HOEP (Legacy)
2019-10-24 22:00:00,2019,10,23,13435,6.91,HOEP (Legacy)
2019-10-24 23:00:00,2019,10,24,12665,5.69,HOEP (Legacy)
2019-10-25 00:00:00,2019,10,1,12379,-0.27,HOEP (Legacy)
2019-10-25 01:00:00,2019,10,2,12141,2.84,HOEP (Legacy)
2019-10-25 02:00:00,2019,10,3,12003,-0.03,HOEP (Legacy)
2019-10-25 03:00:00,2019,10,4,12115,0.09,HOEP (Legacy)
2019-10-25 04:00:00,2019,10,5,12660,5.57,HOEP (Legacy)
2019-10-25 05:00:00,2019,10,6,13909,4.11,HOEP (Legacy)
2019-10-25 06:00:00,2019,10,7,15472,16.51,HOEP (Legacy)
2019-10-25 07:00:00,2019,10,8,15887,19.18,HOEP (Legacy)
2019-10-25 08:00:00,2019,10,9,15902,30.47,HOEP (Legacy)
2019-10-25 09:00:00,2019,10,10,15903,25.53,HOEP (Legacy)
2019-10-25 10:00:00,2019,10,11,15617,17.98,HOEP (Legacy)
2019-10-25 11:00:00,2019,10,12,15153,14.36,HOEP (Legacy)
2019-10-25 12:00:00,2019,10,13,15122,14.36,HOEP (Legacy)
2019-10-25 13:00:00,2019,10,14,15029,15.44,HOEP (Legacy)
2019-10-25 14:00:00,2019,10,15,15025,15.24,HOEP (Legacy)
2019-10-25 15:00:00,2019,10,16,15458,18.72,HOEP (Legacy)
2019-10-25 16:00:00,2019,10,17,15870,15.77,HOEP (Legacy)
2019-10-25 17:00:00,2019,10,18,16254,17.45,HOEP (Legacy)
2019-10-25 18:00:00,2019,10,19,16171,17.22,HOEP (Legacy)
2019-10-25 19:00:00,2019,10,20,15828,15.26,HOEP (Legacy)
2019-10-25 20:00:00,2019,10,21,15185,18.64,HOEP (Legacy)
2019-10-25 21:00:00,2019,10,22,14358,16.76,HOEP (Legacy)
2019-10-25 22:00:00,2019,10,23,13278,8.89,HOEP (Legacy)
2019-10-25 23:00:00,2019,10,24,12469,1.91,HOEP (Legacy)
2019-10-26 00:00:00,2019,10,1,11999,-3.28,HOEP (Legacy)
2019-10-26 01:00:00,2019,10,2,11829,-3.85,HOEP (Legacy)
2019-10-26 02:00:00,2019,10,3,11760,-4.12,HOEP (Legacy)
2019-10-26 03:00:00,2019,10,4,11779,-0.97,HOEP (Legacy)
2019-10-26 04:00:00,2019,10,5,12003,-2.51,HOEP (Legacy)
2019-10-26 05:00:00,2019,10,6,12560,4.79,HOEP (Legacy)
2019-10-26 06:00:00,2019,10,7,13389,9.42,HOEP (Legacy)
2019-10-26 07:00:00,2019,10,8,13825,8.81,HOEP (Legacy)
2019-10-26 08:00:00,2019,10,9,13661,4.34,HOEP (Legacy)
2019-10-26 09:00:00,2019,10,10,13372,4.68,HOEP (Legacy)
2019-10-26 10:00:00,2019,10,11,13215,0.0,HOEP (Legacy)
2019-10-26 11:00:00,2019,10,12,13085,-0.02,HOEP (Legacy)
2019-10-26 12:00:00,2019,10,13,12987,-0.11,HOEP (Legacy)
2019-10-26 13:00:00,2019,10,14,13024,-0.07,HOEP (Legacy)
2019-10-26 14:00:00,2019,10,15,13194,0.0,HOEP (Legacy)
2019-10-26 15:00:00,2019,10,16,13771,0.0,HOEP (Legacy)
2019-10-26 16:00:00,2019,10,17,14392,1.81,HOEP (Legacy)
2019-10-26 17:00:00,2019,10,18,14937,0.0,HOEP (Legacy)
2019-10-26 18:00:00,2019,10,19,14651,0.0,HOEP (Legacy)
2019-10-26 19:00:00,2019,10,20,14201,0.0,HOEP (Legacy)
2019-10-26 20:00:00,2019,10,21,13698,-0.02,HOEP (Legacy)
2019-10-26 21:00:00,2019,10,22,13089,-0.99,HOEP (Legacy)
2019-10-26 22:00:00,2019,10,23,12316,-2.28,HOEP (Legacy)
2019-10-26 23:00:00,2019,10,24,11784,-3.0,HOEP (Legacy)
2019-10-27 00:00:00,2019,10,1,11383,-3.73,HOEP (Legacy)
2019-10-27 01:00:00,2019,10,2,11207,-3.0,HOEP (Legacy)
2019-10-27 02:00:00,2019,10,3,11094,-4.1,HOEP (Legacy)
2019-10-27 03:00:00,2019,10,4,11038,-3.55,HOEP (Legacy)
2019-10-27 04:00:00,2019,10,5,11105,-3.09,HOEP (Legacy)
2019-10-27 05:00:00,2019,10,6,11336,-3.09,HOEP (Legacy)
2019-10-27 06:00:00,2019,10,7,11955,-3.0,HOEP (Legacy)
2019-10-27 07:00:00,2019,10,8,12559,-3.56,HOEP (Legacy)
2019-10-27 08:00:00,2019,10,9,13342,-0.3,HOEP (Legacy)
2019-10-27 09:00:00,2019,10,10,13921,-0.02,HOEP (Legacy)
2019-10-27 10:00:00,2019,10,11,14241,0.0,HOEP (Legacy)
2019-10-27 11:00:00,2019,10,12,14476,0.0,HOEP (Legacy)
2019-10-27 12:00:00,2019,10,13,14368,0.0,HOEP (Legacy)
2019-10-27 13:00:00,2019,10,14,14274,0.0,HOEP (Legacy)
2019-10-27 14:00:00,2019,10,15,14218,0.0,HOEP (Legacy)
2019-10-27 15:00:00,2019,10,16,14762,0.0,HOEP (Legacy)
2019-10-27 16:00:00,2019,10,17,15390,5.08,HOEP (Legacy)
2019-10-27 17:00:00,2019,10,18,15646,9.93,HOEP (Legacy)
2019-10-27 18:00:00,2019,10,19,15296,3.36,HOEP (Legacy)
2019-10-27 19:00:00,2019,10,20,14781,5.77,HOEP (Legacy)
2019-10-27 20:00:00,2019,10,21,14227,2.26,HOEP (Legacy)
2019-10-27 21:00:00,2019,10,22,13512,3.82,HOEP (Legacy)
2019-10-27 22:00:00,2019,10,23,12750,-0.63,HOEP (Legacy)
2019-10-27 23:00:00,2019,10,24,11987,-3.28,HOEP (Legacy)
2019-10-28 00:00:00,2019,10,1,11686,-1.78,HOEP (Legacy)
2019-10-28 01:00:00,2019,10,2,11609,0.0,HOEP (Legacy)
2019-10-28 02:00:00,2019,10,3,11559,2.11,HOEP (Legacy)
2019-10-28 03:00:00,2019,10,4,11745,-0.95,HOEP (Legacy)
2019-10-28 04:00:00,2019,10,5,12339,1.5,HOEP (Legacy)
2019-10-28 05:00:00,2019,10,6,13786,8.49,HOEP (Legacy)
2019-10-28 06:00:00,2019,10,7,15309,12.16,HOEP (Legacy)
2019-10-28 07:00:00,2019,10,8,15376,13.36,HOEP (Legacy)
2019-10-28 08:00:00,2019,10,9,14967,14.83,HOEP (Legacy)
2019-10-28 09:00:00,2019,10,10,14750,19.08,HOEP (Legacy)
2019-10-28 10:00:00,2019,10,11,14469,10.68,HOEP (Legacy)
2019-10-28 11:00:00,2019,10,12,14212,0.0,HOEP (Legacy)
2019-10-28 12:00:00,2019,10,13,14165,1.26,HOEP (Legacy)
2019-10-28 13:00:00,2019,10,14,14094,1.23,HOEP (Legacy)
2019-10-28 14:00:00,2019,10,15,14291,2.36,HOEP (Legacy)
2019-10-28 15:00:00,2019,10,16,14909,5.54,HOEP (Legacy)
2019-10-28 16:00:00,2019,10,17,15785,10.92,HOEP (Legacy)
2019-10-28 17:00:00,2019,10,18,16351,15.86,HOEP (Legacy)
2019-10-28 18:00:00,2019,10,19,16572,15.93,HOEP (Legacy)
2019-10-28 19:00:00,2019,10,20,16163,25.44,HOEP (Legacy)
2019-10-28 20:00:00,2019,10,21,15450,28.91,HOEP (Legacy)
2019-10-28 21:00:00,2019,10,22,14524,17.2,HOEP (Legacy)
2019-10-28 22:00:00,2019,10,23,13394,9.04,HOEP (Legacy)
2019-10-28 23:00:00,2019,10,24,12550,6.16,HOEP (Legacy)
2019-10-29 00:00:00,2019,10,1,12180,-0.37,HOEP (Legacy)
2019-10-29 01:00:00,2019,10,2,11932,-3.0,HOEP (Legacy)
2019-10-29 02:00:00,2019,10,3,11852,-3.0,HOEP (Legacy)
2019-10-29 03:00:00,2019,10,4,11889,-2.46,HOEP (Legacy)
2019-10-29 04:00:00,2019,10,5,12374,0.0,HOEP (Legacy)
2019-10-29 05:00:00,2019,10,6,13594,1.39,HOEP (Legacy)
2019-10-29 06:00:00,2019,10,7,15045,8.62,HOEP (Legacy)
2019-10-29 07:00:00,2019,10,8,15297,14.34,HOEP (Legacy)
2019-10-29 08:00:00,2019,10,9,15134,13.45,HOEP (Legacy)
2019-10-29 09:00:00,2019,10,10,14813,13.36,HOEP (Legacy)
2019-10-29 10:00:00,2019,10,11,14656,13.36,HOEP (Legacy)
2019-10-29 11:00:00,2019,10,12,14657,5.97,HOEP (Legacy)
2019-10-29 12:00:00,2019,10,13,14719,13.66,HOEP (Legacy)
2019-10-29 13:00:00,2019,10,14,14839,23.56,HOEP (Legacy)
2019-10-29 14:00:00,2019,10,15,15266,24.29,HOEP (Legacy)
2019-10-29 15:00:00,2019,10,16,15640,19.33,HOEP (Legacy)
2019-10-29 16:00:00,2019,10,17,16215,37.84,HOEP (Legacy)
2019-10-29 17:00:00,2019,10,18,16678,17.46,HOEP (Legacy)
2019-10-29 18:00:00,2019,10,19,16607,17.52,HOEP (Legacy)
2019-10-29 19:00:00,2019,10,20,16263,25.98,HOEP (Legacy)
2019-10-29 20:00:00,2019,10,21,15644,20.13,HOEP (Legacy)
2019-10-29 21:00:00,2019,10,22,14615,18.54,HOEP (Legacy)
2019-10-29 22:00:00,2019,10,23,13466,24.1,HOEP (Legacy)
2019-10-29 23:00:00,2019,10,24,12716,12.28,HOEP (Legacy)
2019-10-30 00:00:00,2019,10,1,12294,10.19,HOEP (Legacy)
2019-10-30 01:00:00,2019,10,2,12181,10.94,HOEP (Legacy)
2019-10-30 02:00:00,2019,10,3,12054,5.85,HOEP (Legacy)
2019-10-30 03:00:00,2019,10,4,12266,-0.7,HOEP (Legacy)
2019-10-30 04:00:00,2019,10,5,12729,8.88,HOEP (Legacy)
2019-10-30 05:00:00,2019,10,6,13999,6.89,HOEP (Legacy)
2019-10-30 06:00:00,2019,10,7,15500,24.72,HOEP (Legacy)
2019-10-30 07:00:00,2019,10,8,15869,26.06,HOEP (Legacy)
2019-10-30 08:00:00,2019,10,9,15968,25.84,HOEP (Legacy)
2019-10-30 09:00:00,2019,10,10,15801,25.83,HOEP (Legacy)
2019-10-30 10:00:00,2019,10,11,15828,25.82,HOEP (Legacy)
2019-10-30 11:00:00,2019,10,12,15876,25.82,HOEP (Legacy)
2019-10-30 12:00:00,2019,10,13,15832,25.82,HOEP (Legacy)
2019-10-30 13:00:00,2019,10,14,15853,25.77,HOEP (Legacy)
2019-10-30 14:00:00,2019,10,15,15865,16.57,HOEP (Legacy)
2019-10-30 15:00:00,2019,10,16,16263,16.27,HOEP (Legacy)
2019-10-30 16:00:00,2019,10,17,16502,15.45,HOEP (Legacy)
2019-10-30 17:00:00,2019,10,18,16686,11.53,HOEP (Legacy)
2019-10-30 18:00:00,2019,10,19,16477,9.72,HOEP (Legacy)
2019-10-30 19:00:00,2019,10,20,16122,6.65,HOEP (Legacy)
2019-10-30 20:00:00,2019,10,21,15428,12.22,HOEP (Legacy)
2019-10-30 21:00:00,2019,10,22,14576,20.82,HOEP (Legacy)
2019-10-30 22:00:00,2019,10,23,13612,9.56,HOEP (Legacy)
2019-10-30 23:00:00,2019,10,24,12839,8.16,HOEP (Legacy)
2019-10-31 00:00:00,2019,10,1,12502,8.91,HOEP (Legacy)
2019-10-31 01:00:00,2019,10,2,12276,4.09,HOEP (Legacy)
2019-10-31 02:00:00,2019,10,3,12056,0.0,HOEP (Legacy)
2019-10-31 03:00:00,2019,10,4,12152,0.0,HOEP (Legacy)
2019-10-31 04:00:00,2019,10,5,12750,0.7,HOEP (Legacy)
2019-10-31 05:00:00,2019,10,6,13976,21.81,HOEP (Legacy)
2019-10-31 06:00:00,2019,10,7,15566,23.53,HOEP (Legacy)
2019-10-31 07:00:00,2019,10,8,15995,22.59,HOEP (Legacy)
2019-10-31 08:00:00,2019,10,9,16002,23.06,HOEP (Legacy)
2019-10-31 09:00:00,2019,10,10,16080,14.25,HOEP (Legacy)
2019-10-31 10:00:00,2019,10,11,16252,28.36,HOEP (Legacy)
2019-10-31 11:00:00,2019,10,12,16342,26.07,HOEP (Legacy)
2019-10-31 12:00:00,2019,10,13,16312,25.39,HOEP (Legacy)
2019-10-31 13:00:00,2019,10,14,16048,10.37,HOEP (Legacy)
2019-10-31 14:00:00,2019,10,15,15879,16.16,HOEP (Legacy)
2019-10-31 15:00:00,2019,10,16,16291,19.87,HOEP (Legacy)
2019-10-31 16:00:00,2019,10,17,16434,7.37,HOEP (Legacy)
2019-10-31 17:00:00,2019,10,18,16369,0.0,HOEP (Legacy)
