Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2023-11-18 05:00:00,2023,11,6,13919,31.55,HOEP (Legacy)
2023-11-18 06:00:00,2023,11,7,14564,33.63,HOEP (Legacy)
2023-11-18 07:00:00,2023,11,8,15233,30.05,HOEP (Legacy)
2023-11-18 08:00:00,2023,11,9,15270,30.04,HOEP (Legacy)
2023-11-18 09:00:00,2023,11,10,14982,30.02,HOEP (Legacy)
2023-11-18 10:00:00,2023,11,11,14529,32.39,HOEP (Legacy)
2023-11-18 11:00:00,2023,11,12,14251,27.6,HOEP (Legacy)
2023-11-18 12:00:00,2023,11,13,14076,23.62,HOEP (Legacy)
2023-11-18 13:00:00,2023,11,14,14217,14.39,HOEP (Legacy)
2023-11-18 14:00:00,2023,11,15,14470,17.13,HOEP (Legacy)
2023-11-18 15:00:00,2023,11,16,15117,20.37,HOEP (Legacy)
2023-11-18 16:00:00,2023,11,17,16089,29.98,HOEP (Legacy)
2023-11-18 17:00:00,2023,11,18,16862,29.56,HOEP (Legacy)
2023-11-18 18:00:00,2023,11,19,16682,30.08,HOEP (Legacy)
2023-11-18 19:00:00,2023,11,20,16282,30.61,HOEP (Legacy)
2023-11-18 20:00:00,2023,11,21,15947,29.99,HOEP (Legacy)
2023-11-18 21:00:00,2023,11,22,15328,30.18,HOEP (Legacy)
2023-11-18 22:00:00,2023,11,23,14634,30.02,HOEP (Legacy)
2023-11-18 23:00:00,2023,11,24,13914,29.94,HOEP (Legacy)
2023-11-19 00:00:00,2023,11,1,13539,22.72,HOEP (Legacy)
2023-11-19 01:00:00,2023,11,2,13322,30.13,HOEP (Legacy)
2023-11-19 02:00:00,2023,11,3,13004,30.15,HOEP (Legacy)
2023-11-19 03:00:00,2023,11,4,12869,29.9,HOEP (Legacy)
2023-11-19 04:00:00,2023,11,5,13031,37.28,HOEP (Legacy)
2023-11-19 05:00:00,2023,11,6,13463,30.09,HOEP (Legacy)
2023-11-19 06:00:00,2023,11,7,13786,30.19,HOEP (Legacy)
2023-11-19 07:00:00,2023,11,8,14112,28.51,HOEP (Legacy)
2023-11-19 08:00:00,2023,11,9,14381,29.99,HOEP (Legacy)
2023-11-19 09:00:00,2023,11,10,14732,30.05,HOEP (Legacy)
2023-11-19 10:00:00,2023,11,11,15003,29.83,HOEP (Legacy)
2023-11-19 11:00:00,2023,11,12,14870,29.95,HOEP (Legacy)
2023-11-19 12:00:00,2023,11,13,14703,28.7,HOEP (Legacy)
2023-11-19 13:00:00,2023,11,14,14622,29.86,HOEP (Legacy)
2023-11-19 14:00:00,2023,11,15,14888,30.03,HOEP (Legacy)
2023-11-19 15:00:00,2023,11,16,15589,31.09,HOEP (Legacy)
2023-11-19 16:00:00,2023,11,17,16773,37.15,HOEP (Legacy)
2023-11-19 17:00:00,2023,11,18,17824,38.73,HOEP (Legacy)
2023-11-19 18:00:00,2023,11,19,17754,43.44,HOEP (Legacy)
2023-11-19 19:00:00,2023,11,20,17266,42.02,HOEP (Legacy)
2023-11-19 20:00:00,2023,11,21,16872,34.5,HOEP (Legacy)
2023-11-19 21:00:00,2023,11,22,16285,34.44,HOEP (Legacy)
2023-11-19 22:00:00,2023,11,23,15500,33.36,HOEP (Legacy)
2023-11-19 23:00:00,2023,11,24,14806,32.15,HOEP (Legacy)
2023-11-20 00:00:00,2023,11,1,14045,28.38,HOEP (Legacy)
2023-11-20 01:00:00,2023,11,2,13783,30.01,HOEP (Legacy)
2023-11-20 02:00:00,2023,11,3,13839,30.0,HOEP (Legacy)
2023-11-20 03:00:00,2023,11,4,13895,30.25,HOEP (Legacy)
2023-11-20 04:00:00,2023,11,5,14025,30.25,HOEP (Legacy)
2023-11-20 05:00:00,2023,11,6,14791,32.12,HOEP (Legacy)
2023-11-20 06:00:00,2023,11,7,16182,34.76,HOEP (Legacy)
2023-11-20 07:00:00,2023,11,8,17508,33.72,HOEP (Legacy)
2023-11-20 08:00:00,2023,11,9,17421,31.46,HOEP (Legacy)
2023-11-20 09:00:00,2023,11,10,16949,33.75,HOEP (Legacy)
2023-11-20 10:00:00,2023,11,11,16732,34.58,HOEP (Legacy)
2023-11-20 11:00:00,2023,11,12,16594,34.55,HOEP (Legacy)
2023-11-20 12:00:00,2023,11,13,16479,34.55,HOEP (Legacy)
2023-11-20 13:00:00,2023,11,14,16636,33.96,HOEP (Legacy)
2023-11-20 14:00:00,2023,11,15,16928,31.77,HOEP (Legacy)
2023-11-20 15:00:00,2023,11,16,17573,31.92,HOEP (Legacy)
2023-11-20 16:00:00,2023,11,17,18540,32.63,HOEP (Legacy)
2023-11-20 17:00:00,2023,11,18,19536,39.74,HOEP (Legacy)
2023-11-20 18:00:00,2023,11,19,18997,32.8,HOEP (Legacy)
2023-11-20 19:00:00,2023,11,20,18701,32.56,HOEP (Legacy)
2023-11-20 20:00:00,2023,11,21,18203,35.94,HOEP (Legacy)
2023-11-20 21:00:00,2023,11,22,17551,32.06,HOEP (Legacy)
2023-11-20 22:00:00,2023,11,23,16305,30.86,HOEP (Legacy)
2023-11-20 23:00:00,2023,11,24,15432,30.0,HOEP (Legacy)
2023-11-21 00:00:00,2023,11,1,14560,21.56,HOEP (Legacy)
2023-11-21 01:00:00,2023,11,2,14247,13.37,HOEP (Legacy)
2023-11-21 02:00:00,2023,11,3,14160,7.32,HOEP (Legacy)
2023-11-21 03:00:00,2023,11,4,14031,6.61,HOEP (Legacy)
2023-11-21 04:00:00,2023,11,5,14162,12.01,HOEP (Legacy)
2023-11-21 05:00:00,2023,11,6,14956,29.49,HOEP (Legacy)
2023-11-21 06:00:00,2023,11,7,16100,33.39,HOEP (Legacy)
2023-11-21 07:00:00,2023,11,8,17363,31.99,HOEP (Legacy)
2023-11-21 08:00:00,2023,11,9,17755,33.56,HOEP (Legacy)
2023-11-21 09:00:00,2023,11,10,17923,30.5,HOEP (Legacy)
2023-11-21 10:00:00,2023,11,11,18209,34.55,HOEP (Legacy)
2023-11-21 11:00:00,2023,11,12,18450,33.21,HOEP (Legacy)
2023-11-21 12:00:00,2023,11,13,18789,36.05,HOEP (Legacy)
2023-11-21 13:00:00,2023,11,14,19233,37.18,HOEP (Legacy)
2023-11-21 14:00:00,2023,11,15,18786,33.26,HOEP (Legacy)
2023-11-21 15:00:00,2023,11,16,18761,35.46,HOEP (Legacy)
2023-11-21 16:00:00,2023,11,17,19150,33.42,HOEP (Legacy)
2023-11-21 17:00:00,2023,11,18,19417,39.93,HOEP (Legacy)
2023-11-21 18:00:00,2023,11,19,18955,36.02,HOEP (Legacy)
2023-11-21 19:00:00,2023,11,20,18645,37.63,HOEP (Legacy)
2023-11-21 20:00:00,2023,11,21,18239,34.9,HOEP (Legacy)
2023-11-21 21:00:00,2023,11,22,17423,35.42,HOEP (Legacy)
2023-11-21 22:00:00,2023,11,23,16386,34.15,HOEP (Legacy)
2023-11-21 23:00:00,2023,11,24,15187,32.68,HOEP (Legacy)
2023-11-22 00:00:00,2023,11,1,14559,29.8,HOEP (Legacy)
2023-11-22 01:00:00,2023,11,2,14010,29.65,HOEP (Legacy)
2023-11-22 02:00:00,2023,11,3,13819,10.5,HOEP (Legacy)
2023-11-22 03:00:00,2023,11,4,13547,11.72,HOEP (Legacy)
2023-11-22 04:00:00,2023,11,5,13524,9.96,HOEP (Legacy)
2023-11-22 05:00:00,2023,11,6,14213,29.72,HOEP (Legacy)
2023-11-22 06:00:00,2023,11,7,15369,31.12,HOEP (Legacy)
2023-11-22 07:00:00,2023,11,8,16757,33.88,HOEP (Legacy)
2023-11-22 08:00:00,2023,11,9,17350,35.82,HOEP (Legacy)
2023-11-22 09:00:00,2023,11,10,17548,35.83,HOEP (Legacy)
2023-11-22 10:00:00,2023,11,11,17677,38.09,HOEP (Legacy)
2023-11-22 11:00:00,2023,11,12,17772,35.69,HOEP (Legacy)
2023-11-22 12:00:00,2023,11,13,17715,34.47,HOEP (Legacy)
2023-11-22 13:00:00,2023,11,14,17691,34.9,HOEP (Legacy)
2023-11-22 14:00:00,2023,11,15,17710,36.52,HOEP (Legacy)
2023-11-22 15:00:00,2023,11,16,17972,37.19,HOEP (Legacy)
2023-11-22 16:00:00,2023,11,17,18672,42.6,HOEP (Legacy)
2023-11-22 17:00:00,2023,11,18,19034,45.61,HOEP (Legacy)
2023-11-22 18:00:00,2023,11,19,18503,41.88,HOEP (Legacy)
2023-11-22 19:00:00,2023,11,20,18286,38.65,HOEP (Legacy)
2023-11-22 20:00:00,2023,11,21,17886,36.48,HOEP (Legacy)
2023-11-22 21:00:00,2023,11,22,17065,35.85,HOEP (Legacy)
2023-11-22 22:00:00,2023,11,23,16205,32.97,HOEP (Legacy)
2023-11-22 23:00:00,2023,11,24,15172,30.2,HOEP (Legacy)
2023-11-23 00:00:00,2023,11,1,14391,28.87,HOEP (Legacy)
2023-11-23 01:00:00,2023,11,2,13745,27.06,HOEP (Legacy)
2023-11-23 02:00:00,2023,11,3,13540,22.75,HOEP (Legacy)
2023-11-23 03:00:00,2023,11,4,13482,17.94,HOEP (Legacy)
2023-11-23 04:00:00,2023,11,5,13655,15.71,HOEP (Legacy)
2023-11-23 05:00:00,2023,11,6,14151,7.66,HOEP (Legacy)
2023-11-23 06:00:00,2023,11,7,15366,26.34,HOEP (Legacy)
2023-11-23 07:00:00,2023,11,8,16700,30.69,HOEP (Legacy)
2023-11-23 08:00:00,2023,11,9,17053,31.32,HOEP (Legacy)
2023-11-23 09:00:00,2023,11,10,16998,29.67,HOEP (Legacy)
2023-11-23 10:00:00,2023,11,11,16885,31.26,HOEP (Legacy)
2023-11-23 11:00:00,2023,11,12,17391,35.34,HOEP (Legacy)
2023-11-23 12:00:00,2023,11,13,17426,35.9,HOEP (Legacy)
2023-11-23 13:00:00,2023,11,14,17375,34.5,HOEP (Legacy)
2023-11-23 14:00:00,2023,11,15,17554,35.23,HOEP (Legacy)
2023-11-23 15:00:00,2023,11,16,18147,35.05,HOEP (Legacy)
2023-11-23 16:00:00,2023,11,17,18546,31.53,HOEP (Legacy)
2023-11-23 17:00:00,2023,11,18,18947,30.56,HOEP (Legacy)
2023-11-23 18:00:00,2023,11,19,18480,31.54,HOEP (Legacy)
2023-11-23 19:00:00,2023,11,20,18157,28.7,HOEP (Legacy)
2023-11-23 20:00:00,2023,11,21,17800,29.76,HOEP (Legacy)
2023-11-23 21:00:00,2023,11,22,17171,32.62,HOEP (Legacy)
2023-11-23 22:00:00,2023,11,23,16402,31.62,HOEP (Legacy)
2023-11-23 23:00:00,2023,11,24,15629,31.0,HOEP (Legacy)
2023-11-24 00:00:00,2023,11,1,14908,20.91,HOEP (Legacy)
2023-11-24 01:00:00,2023,11,2,14411,22.46,HOEP (Legacy)
2023-11-24 02:00:00,2023,11,3,14303,18.58,HOEP (Legacy)
2023-11-24 03:00:00,2023,11,4,14360,18.66,HOEP (Legacy)
2023-11-24 04:00:00,2023,11,5,14737,20.54,HOEP (Legacy)
2023-11-24 05:00:00,2023,11,6,15369,25.63,HOEP (Legacy)
2023-11-24 06:00:00,2023,11,7,16360,29.87,HOEP (Legacy)
2023-11-24 07:00:00,2023,11,8,17404,35.11,HOEP (Legacy)
2023-11-24 08:00:00,2023,11,9,17962,35.28,HOEP (Legacy)
2023-11-24 09:00:00,2023,11,10,17616,31.13,HOEP (Legacy)
2023-11-24 10:00:00,2023,11,11,17221,28.28,HOEP (Legacy)
2023-11-24 11:00:00,2023,11,12,16969,30.59,HOEP (Legacy)
2023-11-24 12:00:00,2023,11,13,16960,30.99,HOEP (Legacy)
2023-11-24 13:00:00,2023,11,14,16934,27.47,HOEP (Legacy)
2023-11-24 14:00:00,2023,11,15,17061,26.57,HOEP (Legacy)
2023-11-24 15:00:00,2023,11,16,17577,27.63,HOEP (Legacy)
2023-11-24 16:00:00,2023,11,17,18471,30.78,HOEP (Legacy)
2023-11-24 17:00:00,2023,11,18,19443,36.58,HOEP (Legacy)
2023-11-24 18:00:00,2023,11,19,19137,37.1,HOEP (Legacy)
2023-11-24 19:00:00,2023,11,20,18719,36.48,HOEP (Legacy)
2023-11-24 20:00:00,2023,11,21,18502,34.68,HOEP (Legacy)
2023-11-24 21:00:00,2023,11,22,17830,35.27,HOEP (Legacy)
2023-11-24 22:00:00,2023,11,23,16952,34.01,HOEP (Legacy)
2023-11-24 23:00:00,2023,11,24,15976,32.31,HOEP (Legacy)
2023-11-25 00:00:00,2023,11,1,15321,35.14,HOEP (Legacy)
2023-11-25 01:00:00,2023,11,2,14901,39.97,HOEP (Legacy)
2023-11-25 02:00:00,2023,11,3,14430,36.7,HOEP (Legacy)
2023-11-25 03:00:00,2023,11,4,14363,32.65,HOEP (Legacy)
2023-11-25 04:00:00,2023,11,5,14385,31.37,HOEP (Legacy)
2023-11-25 05:00:00,2023,11,6,14697,31.31,HOEP (Legacy)
2023-11-25 06:00:00,2023,11,7,15226,32.53,HOEP (Legacy)
2023-11-25 07:00:00,2023,11,8,15954,33.96,HOEP (Legacy)
2023-11-25 08:00:00,2023,11,9,16345,38.1,HOEP (Legacy)
2023-11-25 09:00:00,2023,11,10,16711,39.09,HOEP (Legacy)
2023-11-25 10:00:00,2023,11,11,16718,39.0,HOEP (Legacy)
2023-11-25 11:00:00,2023,11,12,16213,35.0,HOEP (Legacy)
2023-11-25 12:00:00,2023,11,13,15722,32.0,HOEP (Legacy)
2023-11-25 13:00:00,2023,11,14,15479,30.95,HOEP (Legacy)
2023-11-25 14:00:00,2023,11,15,15822,31.57,HOEP (Legacy)
2023-11-25 15:00:00,2023,11,16,16890,34.02,HOEP (Legacy)
2023-11-25 16:00:00,2023,11,17,17650,33.66,HOEP (Legacy)
2023-11-25 17:00:00,2023,11,18,18393,35.66,HOEP (Legacy)
2023-11-25 18:00:00,2023,11,19,17888,35.31,HOEP (Legacy)
2023-11-25 19:00:00,2023,11,20,17586,35.86,HOEP (Legacy)
2023-11-25 20:00:00,2023,11,21,17167,35.27,HOEP (Legacy)
2023-11-25 21:00:00,2023,11,22,16640,35.23,HOEP (Legacy)
2023-11-25 22:00:00,2023,11,23,15745,33.29,HOEP (Legacy)
2023-11-25 23:00:00,2023,11,24,15009,32.2,HOEP (Legacy)
2023-11-26 00:00:00,2023,11,1,14565,36.11,HOEP (Legacy)
2023-11-26 01:00:00,2023,11,2,14276,34.94,HOEP (Legacy)
2023-11-26 02:00:00,2023,11,3,13956,32.64,HOEP (Legacy)
2023-11-26 03:00:00,2023,11,4,13735,31.25,HOEP (Legacy)
2023-11-26 04:00:00,2023,11,5,13827,31.39,HOEP (Legacy)
2023-11-26 05:00:00,2023,11,6,14120,34.22,HOEP (Legacy)
2023-11-26 06:00:00,2023,11,7,14553,33.77,HOEP (Legacy)
2023-11-26 07:00:00,2023,11,8,15060,32.11,HOEP (Legacy)
2023-11-26 08:00:00,2023,11,9,15431,31.25,HOEP (Legacy)
2023-11-26 09:00:00,2023,11,10,15362,30.85,HOEP (Legacy)
2023-11-26 10:00:00,2023,11,11,15471,31.76,HOEP (Legacy)
2023-11-26 11:00:00,2023,11,12,15607,30.89,HOEP (Legacy)
2023-11-26 12:00:00,2023,11,13,15961,32.25,HOEP (Legacy)
2023-11-26 13:00:00,2023,11,14,16516,34.3,HOEP (Legacy)
2023-11-26 14:00:00,2023,11,15,16968,34.56,HOEP (Legacy)
2023-11-26 15:00:00,2023,11,16,17499,34.43,HOEP (Legacy)
2023-11-26 16:00:00,2023,11,17,18141,33.55,HOEP (Legacy)
2023-11-26 17:00:00,2023,11,18,18499,36.85,HOEP (Legacy)
2023-11-26 18:00:00,2023,11,19,17809,33.56,HOEP (Legacy)
2023-11-26 19:00:00,2023,11,20,17439,33.06,HOEP (Legacy)
2023-11-26 20:00:00,2023,11,21,16967,33.44,HOEP (Legacy)
2023-11-26 21:00:00,2023,11,22,16227,30.92,HOEP (Legacy)
2023-11-26 22:00:00,2023,11,23,15150,29.52,HOEP (Legacy)
2023-11-26 23:00:00,2023,11,24,14460,11.29,HOEP (Legacy)
2023-11-27 00:00:00,2023,11,1,13804,1.95,HOEP (Legacy)
2023-11-27 01:00:00,2023,11,2,13637,0.47,HOEP (Legacy)
2023-11-27 02:00:00,2023,11,3,13525,0.0,HOEP (Legacy)
2023-11-27 03:00:00,2023,11,4,13519,0.0,HOEP (Legacy)
2023-11-27 04:00:00,2023,11,5,13774,0.0,HOEP (Legacy)
2023-11-27 05:00:00,2023,11,6,14393,7.85,HOEP (Legacy)
2023-11-27 06:00:00,2023,11,7,15546,15.76,HOEP (Legacy)
2023-11-27 07:00:00,2023,11,8,17064,31.33,HOEP (Legacy)
2023-11-27 08:00:00,2023,11,9,17677,31.39,HOEP (Legacy)
2023-11-27 09:00:00,2023,11,10,17748,31.37,HOEP (Legacy)
2023-11-27 10:00:00,2023,11,11,17649,30.79,HOEP (Legacy)
2023-11-27 11:00:00,2023,11,12,17615,30.69,HOEP (Legacy)
2023-11-27 12:00:00,2023,11,13,17664,28.51,HOEP (Legacy)
2023-11-27 13:00:00,2023,11,14,18085,27.44,HOEP (Legacy)
2023-11-27 14:00:00,2023,11,15,18064,27.96,HOEP (Legacy)
2023-11-27 15:00:00,2023,11,16,18281,34.01,HOEP (Legacy)
2023-11-27 16:00:00,2023,11,17,19174,34.69,HOEP (Legacy)
2023-11-27 17:00:00,2023,11,18,19653,31.67,HOEP (Legacy)
2023-11-27 18:00:00,2023,11,19,19246,31.4,HOEP (Legacy)
2023-11-27 19:00:00,2023,11,20,19025,30.82,HOEP (Legacy)
2023-11-27 20:00:00,2023,11,21,18775,31.61,HOEP (Legacy)
2023-11-27 21:00:00,2023,11,22,18093,31.4,HOEP (Legacy)
2023-11-27 22:00:00,2023,11,23,17100,35.65,HOEP (Legacy)
2023-11-27 23:00:00,2023,11,24,16126,31.34,HOEP (Legacy)
2023-11-28 00:00:00,2023,11,1,15463,30.62,HOEP (Legacy)
2023-11-28 01:00:00,2023,11,2,14994,30.92,HOEP (Legacy)
2023-11-28 02:00:00,2023,11,3,14767,28.11,HOEP (Legacy)
2023-11-28 03:00:00,2023,11,4,14708,27.01,HOEP (Legacy)
2023-11-28 04:00:00,2023,11,5,14804,24.68,HOEP (Legacy)
2023-11-28 05:00:00,2023,11,6,15358,18.38,HOEP (Legacy)
2023-11-28 06:00:00,2023,11,7,16597,29.61,HOEP (Legacy)
2023-11-28 07:00:00,2023,11,8,18007,35.68,HOEP (Legacy)
2023-11-28 08:00:00,2023,11,9,18408,34.88,HOEP (Legacy)
2023-11-28 09:00:00,2023,11,10,18023,33.59,HOEP (Legacy)
2023-11-28 10:00:00,2023,11,11,17838,32.51,HOEP (Legacy)
2023-11-28 11:00:00,2023,11,12,17469,32.04,HOEP (Legacy)
2023-11-28 12:00:00,2023,11,13,17451,31.8,HOEP (Legacy)
2023-11-28 13:00:00,2023,11,14,17628,31.24,HOEP (Legacy)
2023-11-28 14:00:00,2023,11,15,17796,31.2,HOEP (Legacy)
2023-11-28 15:00:00,2023,11,16,18449,31.87,HOEP (Legacy)
2023-11-28 16:00:00,2023,11,17,19548,40.07,HOEP (Legacy)
2023-11-28 17:00:00,2023,11,18,20579,46.42,HOEP (Legacy)
2023-11-28 18:00:00,2023,11,19,20114,40.01,HOEP (Legacy)
2023-11-28 19:00:00,2023,11,20,19665,37.55,HOEP (Legacy)
2023-11-28 20:00:00,2023,11,21,19144,35.21,HOEP (Legacy)
2023-11-28 21:00:00,2023,11,22,18460,38.32,HOEP (Legacy)
2023-11-28 22:00:00,2023,11,23,17534,35.34,HOEP (Legacy)
2023-11-28 23:00:00,2023,11,24,16469,33.19,HOEP (Legacy)
2023-11-29 00:00:00,2023,11,1,15645,30.87,HOEP (Legacy)
2023-11-29 01:00:00,2023,11,2,15148,31.07,HOEP (Legacy)
2023-11-29 02:00:00,2023,11,3,14890,28.11,HOEP (Legacy)
2023-11-29 03:00:00,2023,11,4,14870,26.85,HOEP (Legacy)
2023-11-29 04:00:00,2023,11,5,15049,31.07,HOEP (Legacy)
2023-11-29 05:00:00,2023,11,6,15696,29.95,HOEP (Legacy)
2023-11-29 06:00:00,2023,11,7,17013,35.42,HOEP (Legacy)
2023-11-29 07:00:00,2023,11,8,18344,35.74,HOEP (Legacy)
2023-11-29 08:00:00,2023,11,9,18660,35.81,HOEP (Legacy)
2023-11-29 09:00:00,2023,11,10,18805,35.56,HOEP (Legacy)
2023-11-29 10:00:00,2023,11,11,18668,35.46,HOEP (Legacy)
2023-11-29 11:00:00,2023,11,12,18475,33.46,HOEP (Legacy)
2023-11-29 12:00:00,2023,11,13,18041,32.65,HOEP (Legacy)
2023-11-29 13:00:00,2023,11,14,18380,35.53,HOEP (Legacy)
2023-11-29 14:00:00,2023,11,15,18739,35.57,HOEP (Legacy)
2023-11-29 15:00:00,2023,11,16,19177,35.46,HOEP (Legacy)
2023-11-29 16:00:00,2023,11,17,19821,36.43,HOEP (Legacy)
2023-11-29 17:00:00,2023,11,18,20113,42.27,HOEP (Legacy)
2023-11-29 18:00:00,2023,11,19,19444,36.85,HOEP (Legacy)
2023-11-29 19:00:00,2023,11,20,19157,35.56,HOEP (Legacy)
2023-11-29 20:00:00,2023,11,21,18850,36.78,HOEP (Legacy)
2023-11-29 21:00:00,2023,11,22,18019,34.83,HOEP (Legacy)
2023-11-29 22:00:00,2023,11,23,16828,31.83,HOEP (Legacy)
2023-11-29 23:00:00,2023,11,24,15661,29.84,HOEP (Legacy)
2023-11-30 00:00:00,2023,11,1,14919,26.55,HOEP (Legacy)
2023-11-30 01:00:00,2023,11,2,14435,25.8,HOEP (Legacy)
2023-11-30 02:00:00,2023,11,3,14330,26.03,HOEP (Legacy)
2023-11-30 03:00:00,2023,11,4,14432,26.11,HOEP (Legacy)
2023-11-30 04:00:00,2023,11,5,14469,26.18,HOEP (Legacy)
2023-11-30 05:00:00,2023,11,6,14850,28.53,HOEP (Legacy)
2023-11-30 06:00:00,2023,11,7,16131,30.89,HOEP (Legacy)
2023-11-30 07:00:00,2023,11,8,17415,33.29,HOEP (Legacy)
2023-11-30 08:00:00,2023,11,9,17785,32.25,HOEP (Legacy)
2023-11-30 09:00:00,2023,11,10,17434,32.04,HOEP (Legacy)
2023-11-30 10:00:00,2023,11,11,17005,30.98,HOEP (Legacy)
2023-11-30 11:00:00,2023,11,12,16763,30.89,HOEP (Legacy)
2023-11-30 12:00:00,2023,11,13,16157,30.73,HOEP (Legacy)
2023-11-30 13:00:00,2023,11,14,15942,30.27,HOEP (Legacy)
2023-11-30 14:00:00,2023,11,15,16204,30.7,HOEP (Legacy)
2023-11-30 15:00:00,2023,11,16,16850,22.26,HOEP (Legacy)
2023-11-30 16:00:00,2023,11,17,17708,30.41,HOEP (Legacy)
2023-11-30 17:00:00,2023,11,18,18596,32.28,HOEP (Legacy)
2023-11-30 18:00:00,2023,11,19,18321,31.51,HOEP (Legacy)
2023-11-30 19:00:00,2023,11,20,18117,30.94,HOEP (Legacy)
2023-11-30 20:00:00,2023,11,21,17680,30.63,HOEP (Legacy)
2023-11-30 21:00:00,2023,11,22,16935,28.27,HOEP (Legacy)
2023-11-30 22:00:00,2023,11,23,15978,19.86,HOEP (Legacy)
2023-11-30 23:00:00,2023,11,24,15199,25.03,HOEP (Legacy)
2023-12-01 00:00:00,2023,12,1,14488,14.8,HOEP (Legacy)
2023-12-01 01:00:00,2023,12,2,14105,33.19,HOEP (Legacy)
2023-12-01 02:00:00,2023,12,3,13728,30.62,HOEP (Legacy)
2023-12-01 03:00:00,2023,12,4,13767,31.99,HOEP (Legacy)
2023-12-01 04:00:00,2023,12,5,13865,28.59,HOEP (Legacy)
2023-12-01 05:00:00,2023,12,6,14459,30.49,HOEP (Legacy)
2023-12-01 06:00:00,2023,12,7,15738,34.17,HOEP (Legacy)
2023-12-01 07:00:00,2023,12,8,17251,38.04,HOEP (Legacy)
2023-12-01 08:00:00,2023,12,9,17833,39.31,HOEP (Legacy)
2023-12-01 09:00:00,2023,12,10,17889,39.23,HOEP (Legacy)
2023-12-01 10:00:00,2023,12,11,17948,35.86,HOEP (Legacy)
2023-12-01 11:00:00,2023,12,12,18030,39.84,HOEP (Legacy)
2023-12-01 12:00:00,2023,12,13,18208,40.62,HOEP (Legacy)
2023-12-01 13:00:00,2023,12,14,18456,58.21,HOEP (Legacy)
2023-12-01 14:00:00,2023,12,15,18451,55.76,HOEP (Legacy)
2023-12-01 15:00:00,2023,12,16,18408,39.72,HOEP (Legacy)
2023-12-01 16:00:00,2023,12,17,18846,36.27,HOEP (Legacy)
2023-12-01 17:00:00,2023,12,18,19090,34.04,HOEP (Legacy)
2023-12-01 18:00:00,2023,12,19,18307,33.99,HOEP (Legacy)
2023-12-01 19:00:00,2023,12,20,18158,35.28,HOEP (Legacy)
2023-12-01 20:00:00,2023,12,21,17901,35.85,HOEP (Legacy)
2023-12-01 21:00:00,2023,12,22,17264,35.94,HOEP (Legacy)
2023-12-01 22:00:00,2023,12,23,16323,35.67,HOEP (Legacy)
2023-12-01 23:00:00,2023,12,24,15295,33.1,HOEP (Legacy)
2023-12-02 00:00:00,2023,12,1,14784,32.82,HOEP (Legacy)
2023-12-02 01:00:00,2023,12,2,14462,36.71,HOEP (Legacy)
2023-12-02 02:00:00,2023,12,3,14196,30.63,HOEP (Legacy)
2023-12-02 03:00:00,2023,12,4,13913,30.83,HOEP (Legacy)
2023-12-02 04:00:00,2023,12,5,13850,29.98,HOEP (Legacy)
2023-12-02 05:00:00,2023,12,6,14239,30.03,HOEP (Legacy)
2023-12-02 06:00:00,2023,12,7,14805,30.03,HOEP (Legacy)
2023-12-02 07:00:00,2023,12,8,15563,30.2,HOEP (Legacy)
2023-12-02 08:00:00,2023,12,9,16182,30.38,HOEP (Legacy)
2023-12-02 09:00:00,2023,12,10,16704,34.44,HOEP (Legacy)
2023-12-02 10:00:00,2023,12,11,17024,34.72,HOEP (Legacy)
2023-12-02 11:00:00,2023,12,12,17225,35.88,HOEP (Legacy)
2023-12-02 12:00:00,2023,12,13,17254,36.33,HOEP (Legacy)
2023-12-02 13:00:00,2023,12,14,17233,35.37,HOEP (Legacy)
2023-12-02 14:00:00,2023,12,15,17228,34.97,HOEP (Legacy)
2023-12-02 15:00:00,2023,12,16,17339,34.73,HOEP (Legacy)
2023-12-02 16:00:00,2023,12,17,17808,34.13,HOEP (Legacy)
2023-12-02 17:00:00,2023,12,18,18168,32.74,HOEP (Legacy)
2023-12-02 18:00:00,2023,12,19,17727,32.31,HOEP (Legacy)
2023-12-02 19:00:00,2023,12,20,17201,33.9,HOEP (Legacy)
2023-12-02 20:00:00,2023,12,21,16725,34.22,HOEP (Legacy)
2023-12-02 21:00:00,2023,12,22,16322,32.43,HOEP (Legacy)
2023-12-02 22:00:00,2023,12,23,15522,30.5,HOEP (Legacy)
2023-12-02 23:00:00,2023,12,24,14862,33.31,HOEP (Legacy)
2023-12-03 00:00:00,2023,12,1,14277,38.03,HOEP (Legacy)
2023-12-03 01:00:00,2023,12,2,13840,23.48,HOEP (Legacy)
2023-12-03 02:00:00,2023,12,3,13412,14.38,HOEP (Legacy)
2023-12-03 03:00:00,2023,12,4,13343,24.19,HOEP (Legacy)
2023-12-03 04:00:00,2023,12,5,13432,30.61,HOEP (Legacy)
2023-12-03 05:00:00,2023,12,6,13780,39.65,HOEP (Legacy)
2023-12-03 06:00:00,2023,12,7,14440,36.99,HOEP (Legacy)
2023-12-03 07:00:00,2023,12,8,15075,32.69,HOEP (Legacy)
2023-12-03 08:00:00,2023,12,9,15857,32.1,HOEP (Legacy)
2023-12-03 09:00:00,2023,12,10,16360,34.68,HOEP (Legacy)
2023-12-03 10:00:00,2023,12,11,16941,35.61,HOEP (Legacy)
2023-12-03 11:00:00,2023,12,12,17280,38.98,HOEP (Legacy)
