Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2010-11-20 18:00:00,2010,11,19,17305,73.16,HOEP (Legacy)
2010-11-20 19:00:00,2010,11,20,16680,37.62,HOEP (Legacy)
2010-11-20 20:00:00,2010,11,21,16185,36.21,HOEP (Legacy)
2010-11-20 21:00:00,2010,11,22,15660,33.71,HOEP (Legacy)
2010-11-20 22:00:00,2010,11,23,15056,37.42,HOEP (Legacy)
2010-11-20 23:00:00,2010,11,24,14059,27.28,HOEP (Legacy)
2010-11-21 00:00:00,2010,11,1,13427,47.43,HOEP (Legacy)
2010-11-21 01:00:00,2010,11,2,12952,37.34,HOEP (Legacy)
2010-11-21 02:00:00,2010,11,3,12643,38.22,HOEP (Legacy)
2010-11-21 03:00:00,2010,11,4,12547,38.71,HOEP (Legacy)
2010-11-21 04:00:00,2010,11,5,12567,16.61,HOEP (Legacy)
2010-11-21 05:00:00,2010,11,6,12776,13.58,HOEP (Legacy)
2010-11-21 06:00:00,2010,11,7,13279,13.93,HOEP (Legacy)
2010-11-21 07:00:00,2010,11,8,13735,11.73,HOEP (Legacy)
2010-11-21 08:00:00,2010,11,9,14467,17.89,HOEP (Legacy)
2010-11-21 09:00:00,2010,11,10,14944,28.85,HOEP (Legacy)
2010-11-21 10:00:00,2010,11,11,15509,32.39,HOEP (Legacy)
2010-11-21 11:00:00,2010,11,12,15682,32.39,HOEP (Legacy)
2010-11-21 12:00:00,2010,11,13,15766,33.13,HOEP (Legacy)
2010-11-21 13:00:00,2010,11,14,15629,32.38,HOEP (Legacy)
2010-11-21 14:00:00,2010,11,15,15646,28.09,HOEP (Legacy)
2010-11-21 15:00:00,2010,11,16,16123,33.37,HOEP (Legacy)
2010-11-21 16:00:00,2010,11,17,17063,47.43,HOEP (Legacy)
2010-11-21 17:00:00,2010,11,18,18169,50.04,HOEP (Legacy)
2010-11-21 18:00:00,2010,11,19,17940,93.67,HOEP (Legacy)
2010-11-21 19:00:00,2010,11,20,17246,34.68,HOEP (Legacy)
2010-11-21 20:00:00,2010,11,21,16726,33.47,HOEP (Legacy)
2010-11-21 21:00:00,2010,11,22,16042,33.77,HOEP (Legacy)
2010-11-21 22:00:00,2010,11,23,15010,25.91,HOEP (Legacy)
2010-11-21 23:00:00,2010,11,24,14005,18.49,HOEP (Legacy)
2010-11-22 00:00:00,2010,11,1,13223,13.67,HOEP (Legacy)
2010-11-22 01:00:00,2010,11,2,12794,14.01,HOEP (Legacy)
2010-11-22 02:00:00,2010,11,3,12596,6.76,HOEP (Legacy)
2010-11-22 03:00:00,2010,11,4,12566,7.88,HOEP (Legacy)
2010-11-22 04:00:00,2010,11,5,12729,-0.81,HOEP (Legacy)
2010-11-22 05:00:00,2010,11,6,13267,14.88,HOEP (Legacy)
2010-11-22 06:00:00,2010,11,7,14527,23.59,HOEP (Legacy)
2010-11-22 07:00:00,2010,11,8,16124,31.71,HOEP (Legacy)
2010-11-22 08:00:00,2010,11,9,16919,32.36,HOEP (Legacy)
2010-11-22 09:00:00,2010,11,10,17180,34.05,HOEP (Legacy)
2010-11-22 10:00:00,2010,11,11,17447,34.23,HOEP (Legacy)
2010-11-22 11:00:00,2010,11,12,17529,36.89,HOEP (Legacy)
2010-11-22 12:00:00,2010,11,13,17485,33.01,HOEP (Legacy)
2010-11-22 13:00:00,2010,11,14,17493,33.02,HOEP (Legacy)
2010-11-22 14:00:00,2010,11,15,17297,31.96,HOEP (Legacy)
2010-11-22 15:00:00,2010,11,16,17310,31.01,HOEP (Legacy)
2010-11-22 16:00:00,2010,11,17,18089,33.93,HOEP (Legacy)
2010-11-22 17:00:00,2010,11,18,18936,35.1,HOEP (Legacy)
2010-11-22 18:00:00,2010,11,19,18582,34.85,HOEP (Legacy)
2010-11-22 19:00:00,2010,11,20,17918,32.97,HOEP (Legacy)
2010-11-22 20:00:00,2010,11,21,17323,33.07,HOEP (Legacy)
2010-11-22 21:00:00,2010,11,22,16568,32.37,HOEP (Legacy)
2010-11-22 22:00:00,2010,11,23,15430,25.53,HOEP (Legacy)
2010-11-22 23:00:00,2010,11,24,14208,15.76,HOEP (Legacy)
2010-11-23 00:00:00,2010,11,1,13215,20.3,HOEP (Legacy)
2010-11-23 01:00:00,2010,11,2,12700,25.22,HOEP (Legacy)
2010-11-23 02:00:00,2010,11,3,12430,1.41,HOEP (Legacy)
2010-11-23 03:00:00,2010,11,4,12336,1.14,HOEP (Legacy)
2010-11-23 04:00:00,2010,11,5,12532,1.17,HOEP (Legacy)
2010-11-23 05:00:00,2010,11,6,13159,3.75,HOEP (Legacy)
2010-11-23 06:00:00,2010,11,7,14427,24.33,HOEP (Legacy)
2010-11-23 07:00:00,2010,11,8,15821,33.1,HOEP (Legacy)
2010-11-23 08:00:00,2010,11,9,16220,33.01,HOEP (Legacy)
2010-11-23 09:00:00,2010,11,10,16259,33.0,HOEP (Legacy)
2010-11-23 10:00:00,2010,11,11,16422,32.95,HOEP (Legacy)
2010-11-23 11:00:00,2010,11,12,16526,32.98,HOEP (Legacy)
2010-11-23 12:00:00,2010,11,13,16413,33.37,HOEP (Legacy)
2010-11-23 13:00:00,2010,11,14,16429,33.53,HOEP (Legacy)
2010-11-23 14:00:00,2010,11,15,16448,33.5,HOEP (Legacy)
2010-11-23 15:00:00,2010,11,16,16683,33.16,HOEP (Legacy)
2010-11-23 16:00:00,2010,11,17,17700,34.26,HOEP (Legacy)
2010-11-23 17:00:00,2010,11,18,19001,37.15,HOEP (Legacy)
2010-11-23 18:00:00,2010,11,19,18758,37.48,HOEP (Legacy)
2010-11-23 19:00:00,2010,11,20,18367,37.87,HOEP (Legacy)
2010-11-23 20:00:00,2010,11,21,17885,36.9,HOEP (Legacy)
2010-11-23 21:00:00,2010,11,22,17140,35.11,HOEP (Legacy)
2010-11-23 22:00:00,2010,11,23,16061,37.27,HOEP (Legacy)
2010-11-23 23:00:00,2010,11,24,14807,34.27,HOEP (Legacy)
2010-11-24 00:00:00,2010,11,1,13854,35.63,HOEP (Legacy)
2010-11-24 01:00:00,2010,11,2,13342,28.82,HOEP (Legacy)
2010-11-24 02:00:00,2010,11,3,13047,24.65,HOEP (Legacy)
2010-11-24 03:00:00,2010,11,4,13016,22.52,HOEP (Legacy)
2010-11-24 04:00:00,2010,11,5,13245,24.14,HOEP (Legacy)
2010-11-24 05:00:00,2010,11,6,14051,25.3,HOEP (Legacy)
2010-11-24 06:00:00,2010,11,7,15665,36.03,HOEP (Legacy)
2010-11-24 07:00:00,2010,11,8,16955,36.31,HOEP (Legacy)
2010-11-24 08:00:00,2010,11,9,17234,36.69,HOEP (Legacy)
2010-11-24 09:00:00,2010,11,10,17120,36.74,HOEP (Legacy)
2010-11-24 10:00:00,2010,11,11,17150,38.11,HOEP (Legacy)
2010-11-24 11:00:00,2010,11,12,17216,38.04,HOEP (Legacy)
2010-11-24 12:00:00,2010,11,13,17029,35.9,HOEP (Legacy)
2010-11-24 13:00:00,2010,11,14,17075,36.01,HOEP (Legacy)
2010-11-24 14:00:00,2010,11,15,17030,35.36,HOEP (Legacy)
2010-11-24 15:00:00,2010,11,16,17417,34.45,HOEP (Legacy)
2010-11-24 16:00:00,2010,11,17,18382,36.3,HOEP (Legacy)
2010-11-24 17:00:00,2010,11,18,19572,37.12,HOEP (Legacy)
2010-11-24 18:00:00,2010,11,19,19161,36.68,HOEP (Legacy)
2010-11-24 19:00:00,2010,11,20,18592,36.24,HOEP (Legacy)
2010-11-24 20:00:00,2010,11,21,18101,35.58,HOEP (Legacy)
2010-11-24 21:00:00,2010,11,22,17434,34.67,HOEP (Legacy)
2010-11-24 22:00:00,2010,11,23,16424,32.88,HOEP (Legacy)
2010-11-24 23:00:00,2010,11,24,15113,24.94,HOEP (Legacy)
2010-11-25 00:00:00,2010,11,1,14165,14.84,HOEP (Legacy)
2010-11-25 01:00:00,2010,11,2,13761,9.5,HOEP (Legacy)
2010-11-25 02:00:00,2010,11,3,13562,9.25,HOEP (Legacy)
2010-11-25 03:00:00,2010,11,4,13456,9.17,HOEP (Legacy)
2010-11-25 04:00:00,2010,11,5,13564,12.2,HOEP (Legacy)
2010-11-25 05:00:00,2010,11,6,14316,20.61,HOEP (Legacy)
2010-11-25 06:00:00,2010,11,7,15872,26.52,HOEP (Legacy)
2010-11-25 07:00:00,2010,11,8,17414,33.74,HOEP (Legacy)
2010-11-25 08:00:00,2010,11,9,17804,32.12,HOEP (Legacy)
2010-11-25 09:00:00,2010,11,10,17904,33.01,HOEP (Legacy)
2010-11-25 10:00:00,2010,11,11,18138,32.83,HOEP (Legacy)
2010-11-25 11:00:00,2010,11,12,18239,33.18,HOEP (Legacy)
2010-11-25 12:00:00,2010,11,13,18285,33.73,HOEP (Legacy)
2010-11-25 13:00:00,2010,11,14,18343,37.56,HOEP (Legacy)
2010-11-25 14:00:00,2010,11,15,18239,36.84,HOEP (Legacy)
2010-11-25 15:00:00,2010,11,16,18364,35.55,HOEP (Legacy)
2010-11-25 16:00:00,2010,11,17,19243,76.34,HOEP (Legacy)
2010-11-25 17:00:00,2010,11,18,19970,39.41,HOEP (Legacy)
2010-11-25 18:00:00,2010,11,19,19419,54.65,HOEP (Legacy)
2010-11-25 19:00:00,2010,11,20,18890,34.29,HOEP (Legacy)
2010-11-25 20:00:00,2010,11,21,18327,33.32,HOEP (Legacy)
2010-11-25 21:00:00,2010,11,22,17653,34.4,HOEP (Legacy)
2010-11-25 22:00:00,2010,11,23,16538,23.57,HOEP (Legacy)
2010-11-25 23:00:00,2010,11,24,15292,11.07,HOEP (Legacy)
2010-11-26 00:00:00,2010,11,1,14273,8.26,HOEP (Legacy)
2010-11-26 01:00:00,2010,11,2,13699,8.26,HOEP (Legacy)
2010-11-26 02:00:00,2010,11,3,13428,3.56,HOEP (Legacy)
2010-11-26 03:00:00,2010,11,4,13361,8.26,HOEP (Legacy)
2010-11-26 04:00:00,2010,11,5,13504,11.26,HOEP (Legacy)
2010-11-26 05:00:00,2010,11,6,14351,14.54,HOEP (Legacy)
2010-11-26 06:00:00,2010,11,7,15667,23.17,HOEP (Legacy)
2010-11-26 07:00:00,2010,11,8,16916,23.01,HOEP (Legacy)
2010-11-26 08:00:00,2010,11,9,17550,29.27,HOEP (Legacy)
2010-11-26 09:00:00,2010,11,10,17724,29.96,HOEP (Legacy)
2010-11-26 10:00:00,2010,11,11,17925,31.8,HOEP (Legacy)
2010-11-26 11:00:00,2010,11,12,17889,31.27,HOEP (Legacy)
2010-11-26 12:00:00,2010,11,13,17790,29.98,HOEP (Legacy)
2010-11-26 13:00:00,2010,11,14,17707,12.79,HOEP (Legacy)
2010-11-26 14:00:00,2010,11,15,17666,7.89,HOEP (Legacy)
2010-11-26 15:00:00,2010,11,16,17737,13.12,HOEP (Legacy)
2010-11-26 16:00:00,2010,11,17,18453,28.78,HOEP (Legacy)
2010-11-26 17:00:00,2010,11,18,19469,33.4,HOEP (Legacy)
2010-11-26 18:00:00,2010,11,19,19083,33.12,HOEP (Legacy)
2010-11-26 19:00:00,2010,11,20,18497,32.87,HOEP (Legacy)
2010-11-26 20:00:00,2010,11,21,18137,31.23,HOEP (Legacy)
2010-11-26 21:00:00,2010,11,22,17746,30.76,HOEP (Legacy)
2010-11-26 22:00:00,2010,11,23,16675,19.87,HOEP (Legacy)
2010-11-26 23:00:00,2010,11,24,15532,25.01,HOEP (Legacy)
2010-11-27 00:00:00,2010,11,1,14431,19.42,HOEP (Legacy)
2010-11-27 01:00:00,2010,11,2,13906,13.25,HOEP (Legacy)
2010-11-27 02:00:00,2010,11,3,13561,10.95,HOEP (Legacy)
2010-11-27 03:00:00,2010,11,4,13412,2.13,HOEP (Legacy)
2010-11-27 04:00:00,2010,11,5,13507,4.75,HOEP (Legacy)
2010-11-27 05:00:00,2010,11,6,13647,-3.75,HOEP (Legacy)
2010-11-27 06:00:00,2010,11,7,14314,7.86,HOEP (Legacy)
2010-11-27 07:00:00,2010,11,8,15098,24.22,HOEP (Legacy)
2010-11-27 08:00:00,2010,11,9,15975,29.54,HOEP (Legacy)
2010-11-27 09:00:00,2010,11,10,16544,32.38,HOEP (Legacy)
2010-11-27 10:00:00,2010,11,11,16794,34.04,HOEP (Legacy)
2010-11-27 11:00:00,2010,11,12,16854,34.04,HOEP (Legacy)
2010-11-27 12:00:00,2010,11,13,16657,33.81,HOEP (Legacy)
2010-11-27 13:00:00,2010,11,14,16338,34.0,HOEP (Legacy)
2010-11-27 14:00:00,2010,11,15,16172,33.65,HOEP (Legacy)
2010-11-27 15:00:00,2010,11,16,16288,31.1,HOEP (Legacy)
2010-11-27 16:00:00,2010,11,17,17193,33.27,HOEP (Legacy)
2010-11-27 17:00:00,2010,11,18,18267,37.69,HOEP (Legacy)
2010-11-27 18:00:00,2010,11,19,18009,36.53,HOEP (Legacy)
2010-11-27 19:00:00,2010,11,20,17496,35.52,HOEP (Legacy)
2010-11-27 20:00:00,2010,11,21,17133,34.56,HOEP (Legacy)
2010-11-27 21:00:00,2010,11,22,16552,32.94,HOEP (Legacy)
2010-11-27 22:00:00,2010,11,23,15798,30.71,HOEP (Legacy)
2010-11-27 23:00:00,2010,11,24,14780,35.0,HOEP (Legacy)
2010-11-28 00:00:00,2010,11,1,14031,31.78,HOEP (Legacy)
2010-11-28 01:00:00,2010,11,2,13531,29.05,HOEP (Legacy)
2010-11-28 02:00:00,2010,11,3,13150,18.06,HOEP (Legacy)
2010-11-28 03:00:00,2010,11,4,13017,15.03,HOEP (Legacy)
2010-11-28 04:00:00,2010,11,5,13017,20.08,HOEP (Legacy)
2010-11-28 05:00:00,2010,11,6,13167,26.86,HOEP (Legacy)
2010-11-28 06:00:00,2010,11,7,13517,20.21,HOEP (Legacy)
2010-11-28 07:00:00,2010,11,8,14120,21.16,HOEP (Legacy)
2010-11-28 08:00:00,2010,11,9,14765,32.19,HOEP (Legacy)
2010-11-28 09:00:00,2010,11,10,15562,36.67,HOEP (Legacy)
2010-11-28 10:00:00,2010,11,11,16012,37.95,HOEP (Legacy)
2010-11-28 11:00:00,2010,11,12,16191,36.48,HOEP (Legacy)
2010-11-28 12:00:00,2010,11,13,16257,35.8,HOEP (Legacy)
2010-11-28 13:00:00,2010,11,14,16187,33.61,HOEP (Legacy)
2010-11-28 14:00:00,2010,11,15,16121,33.6,HOEP (Legacy)
2010-11-28 15:00:00,2010,11,16,16291,32.53,HOEP (Legacy)
2010-11-28 16:00:00,2010,11,17,17241,34.14,HOEP (Legacy)
2010-11-28 17:00:00,2010,11,18,18446,37.32,HOEP (Legacy)
2010-11-28 18:00:00,2010,11,19,18407,34.93,HOEP (Legacy)
2010-11-28 19:00:00,2010,11,20,17875,33.86,HOEP (Legacy)
2010-11-28 20:00:00,2010,11,21,17476,33.21,HOEP (Legacy)
2010-11-28 21:00:00,2010,11,22,16834,33.1,HOEP (Legacy)
2010-11-28 22:00:00,2010,11,23,15841,28.77,HOEP (Legacy)
2010-11-28 23:00:00,2010,11,24,14722,28.09,HOEP (Legacy)
2010-11-29 00:00:00,2010,11,1,13881,37.43,HOEP (Legacy)
2010-11-29 01:00:00,2010,11,2,13549,33.0,HOEP (Legacy)
2010-11-29 02:00:00,2010,11,3,13400,32.01,HOEP (Legacy)
2010-11-29 03:00:00,2010,11,4,13252,34.08,HOEP (Legacy)
2010-11-29 04:00:00,2010,11,5,13498,24.37,HOEP (Legacy)
2010-11-29 05:00:00,2010,11,6,14311,31.13,HOEP (Legacy)
2010-11-29 06:00:00,2010,11,7,15877,34.49,HOEP (Legacy)
2010-11-29 07:00:00,2010,11,8,17429,36.21,HOEP (Legacy)
2010-11-29 08:00:00,2010,11,9,17557,35.27,HOEP (Legacy)
2010-11-29 09:00:00,2010,11,10,17307,34.52,HOEP (Legacy)
2010-11-29 10:00:00,2010,11,11,17417,34.26,HOEP (Legacy)
2010-11-29 11:00:00,2010,11,12,17376,34.67,HOEP (Legacy)
2010-11-29 12:00:00,2010,11,13,17228,34.3,HOEP (Legacy)
2010-11-29 13:00:00,2010,11,14,17256,33.95,HOEP (Legacy)
2010-11-29 14:00:00,2010,11,15,17216,34.69,HOEP (Legacy)
2010-11-29 15:00:00,2010,11,16,17509,34.69,HOEP (Legacy)
2010-11-29 16:00:00,2010,11,17,18370,36.46,HOEP (Legacy)
2010-11-29 17:00:00,2010,11,18,19489,36.78,HOEP (Legacy)
2010-11-29 18:00:00,2010,11,19,19452,37.08,HOEP (Legacy)
2010-11-29 19:00:00,2010,11,20,18917,37.85,HOEP (Legacy)
2010-11-29 20:00:00,2010,11,21,18484,36.19,HOEP (Legacy)
2010-11-29 21:00:00,2010,11,22,17766,34.94,HOEP (Legacy)
2010-11-29 22:00:00,2010,11,23,16573,30.93,HOEP (Legacy)
2010-11-29 23:00:00,2010,11,24,15153,24.68,HOEP (Legacy)
2010-11-30 00:00:00,2010,11,1,14012,24.42,HOEP (Legacy)
2010-11-30 01:00:00,2010,11,2,13481,22.36,HOEP (Legacy)
2010-11-30 02:00:00,2010,11,3,13197,19.3,HOEP (Legacy)
2010-11-30 03:00:00,2010,11,4,13147,19.3,HOEP (Legacy)
2010-11-30 04:00:00,2010,11,5,13225,19.65,HOEP (Legacy)
2010-11-30 05:00:00,2010,11,6,14078,13.55,HOEP (Legacy)
2010-11-30 06:00:00,2010,11,7,15632,28.68,HOEP (Legacy)
2010-11-30 07:00:00,2010,11,8,17170,37.32,HOEP (Legacy)
2010-11-30 08:00:00,2010,11,9,17518,29.8,HOEP (Legacy)
2010-11-30 09:00:00,2010,11,10,17619,31.07,HOEP (Legacy)
2010-11-30 10:00:00,2010,11,11,17784,32.54,HOEP (Legacy)
2010-11-30 11:00:00,2010,11,12,17870,38.63,HOEP (Legacy)
2010-11-30 12:00:00,2010,11,13,17833,38.01,HOEP (Legacy)
2010-11-30 13:00:00,2010,11,14,17859,38.09,HOEP (Legacy)
2010-11-30 14:00:00,2010,11,15,17597,34.77,HOEP (Legacy)
2010-11-30 15:00:00,2010,11,16,17745,34.21,HOEP (Legacy)
2010-11-30 16:00:00,2010,11,17,18625,36.13,HOEP (Legacy)
2010-11-30 17:00:00,2010,11,18,19462,37.7,HOEP (Legacy)
2010-11-30 18:00:00,2010,11,19,19068,36.76,HOEP (Legacy)
2010-11-30 19:00:00,2010,11,20,18559,37.5,HOEP (Legacy)
2010-11-30 20:00:00,2010,11,21,18047,35.89,HOEP (Legacy)
2010-11-30 21:00:00,2010,11,22,17296,34.45,HOEP (Legacy)
2010-11-30 22:00:00,2010,11,23,16253,34.41,HOEP (Legacy)
2010-11-30 23:00:00,2010,11,24,14810,18.42,HOEP (Legacy)
2010-12-01 00:00:00,2010,12,1,13831,18.5,HOEP (Legacy)
2010-12-01 01:00:00,2010,12,2,13367,17.99,HOEP (Legacy)
2010-12-01 02:00:00,2010,12,3,13223,-15.73,HOEP (Legacy)
2010-12-01 03:00:00,2010,12,4,13130,-11.2,HOEP (Legacy)
2010-12-01 04:00:00,2010,12,5,13312,-54.0,HOEP (Legacy)
2010-12-01 05:00:00,2010,12,6,13835,12.6,HOEP (Legacy)
2010-12-01 06:00:00,2010,12,7,15150,23.55,HOEP (Legacy)
2010-12-01 07:00:00,2010,12,8,16725,35.45,HOEP (Legacy)
2010-12-01 08:00:00,2010,12,9,17354,35.08,HOEP (Legacy)
2010-12-01 09:00:00,2010,12,10,17424,36.59,HOEP (Legacy)
2010-12-01 10:00:00,2010,12,11,17785,36.16,HOEP (Legacy)
2010-12-01 11:00:00,2010,12,12,17961,35.97,HOEP (Legacy)
2010-12-01 12:00:00,2010,12,13,17971,36.32,HOEP (Legacy)
2010-12-01 13:00:00,2010,12,14,17934,36.61,HOEP (Legacy)
2010-12-01 14:00:00,2010,12,15,17882,34.84,HOEP (Legacy)
2010-12-01 15:00:00,2010,12,16,18030,33.92,HOEP (Legacy)
2010-12-01 16:00:00,2010,12,17,18881,34.41,HOEP (Legacy)
2010-12-01 17:00:00,2010,12,18,19797,35.82,HOEP (Legacy)
2010-12-01 18:00:00,2010,12,19,19672,35.56,HOEP (Legacy)
2010-12-01 19:00:00,2010,12,20,19293,35.13,HOEP (Legacy)
2010-12-01 20:00:00,2010,12,21,18760,35.5,HOEP (Legacy)
2010-12-01 21:00:00,2010,12,22,18137,35.43,HOEP (Legacy)
2010-12-01 22:00:00,2010,12,23,16972,33.64,HOEP (Legacy)
2010-12-01 23:00:00,2010,12,24,15527,17.31,HOEP (Legacy)
2010-12-02 00:00:00,2010,12,1,14709,16.82,HOEP (Legacy)
2010-12-02 01:00:00,2010,12,2,14117,20.19,HOEP (Legacy)
2010-12-02 02:00:00,2010,12,3,13864,18.51,HOEP (Legacy)
2010-12-02 03:00:00,2010,12,4,13810,18.05,HOEP (Legacy)
2010-12-02 04:00:00,2010,12,5,14043,10.25,HOEP (Legacy)
2010-12-02 05:00:00,2010,12,6,14625,15.79,HOEP (Legacy)
2010-12-02 06:00:00,2010,12,7,16000,26.44,HOEP (Legacy)
2010-12-02 07:00:00,2010,12,8,17531,35.22,HOEP (Legacy)
2010-12-02 08:00:00,2010,12,9,17757,34.78,HOEP (Legacy)
2010-12-02 09:00:00,2010,12,10,17869,33.09,HOEP (Legacy)
2010-12-02 10:00:00,2010,12,11,18105,34.65,HOEP (Legacy)
2010-12-02 11:00:00,2010,12,12,18061,34.92,HOEP (Legacy)
2010-12-02 12:00:00,2010,12,13,18041,36.64,HOEP (Legacy)
2010-12-02 13:00:00,2010,12,14,17990,36.65,HOEP (Legacy)
2010-12-02 14:00:00,2010,12,15,18111,35.78,HOEP (Legacy)
2010-12-02 15:00:00,2010,12,16,18249,35.87,HOEP (Legacy)
2010-12-02 16:00:00,2010,12,17,19005,36.29,HOEP (Legacy)
2010-12-02 17:00:00,2010,12,18,20160,38.11,HOEP (Legacy)
2010-12-02 18:00:00,2010,12,19,19949,36.77,HOEP (Legacy)
2010-12-02 19:00:00,2010,12,20,19526,35.32,HOEP (Legacy)
2010-12-02 20:00:00,2010,12,21,19092,35.73,HOEP (Legacy)
2010-12-02 21:00:00,2010,12,22,18344,35.49,HOEP (Legacy)
2010-12-02 22:00:00,2010,12,23,17119,34.22,HOEP (Legacy)
2010-12-02 23:00:00,2010,12,24,15745,33.79,HOEP (Legacy)
2010-12-03 00:00:00,2010,12,1,14761,33.52,HOEP (Legacy)
2010-12-03 01:00:00,2010,12,2,14224,28.99,HOEP (Legacy)
2010-12-03 02:00:00,2010,12,3,13938,25.94,HOEP (Legacy)
2010-12-03 03:00:00,2010,12,4,13782,26.27,HOEP (Legacy)
2010-12-03 04:00:00,2010,12,5,13884,14.03,HOEP (Legacy)
2010-12-03 05:00:00,2010,12,6,14601,9.8,HOEP (Legacy)
2010-12-03 06:00:00,2010,12,7,16122,33.26,HOEP (Legacy)
2010-12-03 07:00:00,2010,12,8,17863,51.28,HOEP (Legacy)
2010-12-03 08:00:00,2010,12,9,18148,35.38,HOEP (Legacy)
2010-12-03 09:00:00,2010,12,10,18088,34.02,HOEP (Legacy)
2010-12-03 10:00:00,2010,12,11,18060,33.3,HOEP (Legacy)
2010-12-03 11:00:00,2010,12,12,18036,36.85,HOEP (Legacy)
2010-12-03 12:00:00,2010,12,13,17778,35.06,HOEP (Legacy)
2010-12-03 13:00:00,2010,12,14,17663,35.3,HOEP (Legacy)
2010-12-03 14:00:00,2010,12,15,17663,35.2,HOEP (Legacy)
2010-12-03 15:00:00,2010,12,16,17629,33.2,HOEP (Legacy)
2010-12-03 16:00:00,2010,12,17,18279,33.78,HOEP (Legacy)
2010-12-03 17:00:00,2010,12,18,19482,35.1,HOEP (Legacy)
2010-12-03 18:00:00,2010,12,19,19230,36.36,HOEP (Legacy)
2010-12-03 19:00:00,2010,12,20,18864,34.66,HOEP (Legacy)
2010-12-03 20:00:00,2010,12,21,18427,35.09,HOEP (Legacy)
2010-12-03 21:00:00,2010,12,22,17730,34.75,HOEP (Legacy)
2010-12-03 22:00:00,2010,12,23,16772,34.22,HOEP (Legacy)
2010-12-03 23:00:00,2010,12,24,15620,41.28,HOEP (Legacy)
2010-12-04 00:00:00,2010,12,1,14651,34.08,HOEP (Legacy)
2010-12-04 01:00:00,2010,12,2,13999,36.53,HOEP (Legacy)
2010-12-04 02:00:00,2010,12,3,13644,25.45,HOEP (Legacy)
2010-12-04 03:00:00,2010,12,4,13533,24.35,HOEP (Legacy)
2010-12-04 04:00:00,2010,12,5,13663,12.19,HOEP (Legacy)
2010-12-04 05:00:00,2010,12,6,14064,10.74,HOEP (Legacy)
2010-12-04 06:00:00,2010,12,7,14663,29.76,HOEP (Legacy)
2010-12-04 07:00:00,2010,12,8,15465,31.76,HOEP (Legacy)
2010-12-04 08:00:00,2010,12,9,16098,30.71,HOEP (Legacy)
2010-12-04 09:00:00,2010,12,10,16662,33.59,HOEP (Legacy)
2010-12-04 10:00:00,2010,12,11,16938,40.57,HOEP (Legacy)
2010-12-04 11:00:00,2010,12,12,17035,43.98,HOEP (Legacy)
2010-12-04 12:00:00,2010,12,13,17087,33.56,HOEP (Legacy)
2010-12-04 13:00:00,2010,12,14,16972,32.78,HOEP (Legacy)
2010-12-04 14:00:00,2010,12,15,16794,31.02,HOEP (Legacy)
2010-12-04 15:00:00,2010,12,16,17068,31.14,HOEP (Legacy)
2010-12-04 16:00:00,2010,12,17,17830,33.64,HOEP (Legacy)
2010-12-04 17:00:00,2010,12,18,19050,35.35,HOEP (Legacy)
2010-12-04 18:00:00,2010,12,19,18698,34.79,HOEP (Legacy)
2010-12-04 19:00:00,2010,12,20,18283,35.07,HOEP (Legacy)
2010-12-04 20:00:00,2010,12,21,17852,37.96,HOEP (Legacy)
2010-12-04 21:00:00,2010,12,22,17332,33.63,HOEP (Legacy)
2010-12-04 22:00:00,2010,12,23,16496,30.18,HOEP (Legacy)
2010-12-04 23:00:00,2010,12,24,15498,33.86,HOEP (Legacy)
2010-12-05 00:00:00,2010,12,1,14712,32.16,HOEP (Legacy)
2010-12-05 01:00:00,2010,12,2,14179,28.54,HOEP (Legacy)
2010-12-05 02:00:00,2010,12,3,13789,26.63,HOEP (Legacy)
2010-12-05 03:00:00,2010,12,4,13679,30.6,HOEP (Legacy)
2010-12-05 04:00:00,2010,12,5,13680,27.13,HOEP (Legacy)
2010-12-05 05:00:00,2010,12,6,13873,27.39,HOEP (Legacy)
2010-12-05 06:00:00,2010,12,7,14259,23.71,HOEP (Legacy)
2010-12-05 07:00:00,2010,12,8,14991,10.92,HOEP (Legacy)
2010-12-05 08:00:00,2010,12,9,15607,15.17,HOEP (Legacy)
2010-12-05 09:00:00,2010,12,10,16212,25.77,HOEP (Legacy)
2010-12-05 10:00:00,2010,12,11,16572,29.46,HOEP (Legacy)
2010-12-05 11:00:00,2010,12,12,16626,31.33,HOEP (Legacy)
2010-12-05 12:00:00,2010,12,13,16755,32.72,HOEP (Legacy)
2010-12-05 13:00:00,2010,12,14,16707,32.71,HOEP (Legacy)
2010-12-05 14:00:00,2010,12,15,16715,31.21,HOEP (Legacy)
2010-12-05 15:00:00,2010,12,16,16880,30.26,HOEP (Legacy)
2010-12-05 16:00:00,2010,12,17,18023,33.61,HOEP (Legacy)
2010-12-05 17:00:00,2010,12,18,19435,101.54,HOEP (Legacy)
2010-12-05 18:00:00,2010,12,19,19222,43.68,HOEP (Legacy)
2010-12-05 19:00:00,2010,12,20,18739,36.81,HOEP (Legacy)
2010-12-05 20:00:00,2010,12,21,18301,38.59,HOEP (Legacy)
2010-12-05 21:00:00,2010,12,22,17617,35.27,HOEP (Legacy)
2010-12-05 22:00:00,2010,12,23,16576,29.09,HOEP (Legacy)
2010-12-05 23:00:00,2010,12,24,15272,12.66,HOEP (Legacy)
2010-12-06 00:00:00,2010,12,1,14532,20.81,HOEP (Legacy)
