Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2022-10-31 10:00:00,2022,10,11,16180,74.34,HOEP (Legacy)
2022-10-31 11:00:00,2022,10,12,16174,73.76,HOEP (Legacy)
2022-10-31 12:00:00,2022,10,13,16098,70.99,HOEP (Legacy)
2022-10-31 13:00:00,2022,10,14,16064,75.56,HOEP (Legacy)
2022-10-31 14:00:00,2022,10,15,16021,78.9,HOEP (Legacy)
2022-10-31 15:00:00,2022,10,16,16410,78.66,HOEP (Legacy)
2022-10-31 16:00:00,2022,10,17,16590,69.45,HOEP (Legacy)
2022-10-31 17:00:00,2022,10,18,16288,58.6,HOEP (Legacy)
2022-10-31 18:00:00,2022,10,19,15698,49.5,HOEP (Legacy)
2022-10-31 19:00:00,2022,10,20,15579,50.17,HOEP (Legacy)
2022-10-31 20:00:00,2022,10,21,15286,57.35,HOEP (Legacy)
2022-10-31 21:00:00,2022,10,22,14464,49.0,HOEP (Legacy)
2022-10-31 22:00:00,2022,10,23,13465,49.22,HOEP (Legacy)
2022-10-31 23:00:00,2022,10,24,12772,48.32,HOEP (Legacy)
2022-11-01 00:00:00,2022,11,1,12284,49.19,HOEP (Legacy)
2022-11-01 01:00:00,2022,11,2,12236,45.26,HOEP (Legacy)
2022-11-01 02:00:00,2022,11,3,12269,47.76,HOEP (Legacy)
2022-11-01 03:00:00,2022,11,4,12367,49.02,HOEP (Legacy)
2022-11-01 04:00:00,2022,11,5,12851,49.53,HOEP (Legacy)
2022-11-01 05:00:00,2022,11,6,14082,49.76,HOEP (Legacy)
2022-11-01 06:00:00,2022,11,7,15627,66.86,HOEP (Legacy)
2022-11-01 07:00:00,2022,11,8,16039,56.33,HOEP (Legacy)
2022-11-01 08:00:00,2022,11,9,16042,52.44,HOEP (Legacy)
2022-11-01 09:00:00,2022,11,10,16236,61.29,HOEP (Legacy)
2022-11-01 10:00:00,2022,11,11,15565,52.66,HOEP (Legacy)
2022-11-01 11:00:00,2022,11,12,15011,53.0,HOEP (Legacy)
2022-11-01 12:00:00,2022,11,13,14862,51.71,HOEP (Legacy)
2022-11-01 13:00:00,2022,11,14,14757,51.77,HOEP (Legacy)
2022-11-01 14:00:00,2022,11,15,14781,50.02,HOEP (Legacy)
2022-11-01 15:00:00,2022,11,16,15241,50.52,HOEP (Legacy)
2022-11-01 16:00:00,2022,11,17,16081,50.45,HOEP (Legacy)
2022-11-01 17:00:00,2022,11,18,16399,51.56,HOEP (Legacy)
2022-11-01 18:00:00,2022,11,19,16267,51.78,HOEP (Legacy)
2022-11-01 19:00:00,2022,11,20,15889,49.83,HOEP (Legacy)
2022-11-01 20:00:00,2022,11,21,15348,45.43,HOEP (Legacy)
2022-11-01 21:00:00,2022,11,22,14746,51.2,HOEP (Legacy)
2022-11-01 22:00:00,2022,11,23,13642,51.07,HOEP (Legacy)
2022-11-01 23:00:00,2022,11,24,12777,44.7,HOEP (Legacy)
2022-11-02 00:00:00,2022,11,1,12509,43.34,HOEP (Legacy)
2022-11-02 01:00:00,2022,11,2,12279,41.02,HOEP (Legacy)
2022-11-02 02:00:00,2022,11,3,12363,41.58,HOEP (Legacy)
2022-11-02 03:00:00,2022,11,4,12516,42.78,HOEP (Legacy)
2022-11-02 04:00:00,2022,11,5,13144,44.11,HOEP (Legacy)
2022-11-02 05:00:00,2022,11,6,14597,55.16,HOEP (Legacy)
2022-11-02 06:00:00,2022,11,7,15966,65.7,HOEP (Legacy)
2022-11-02 07:00:00,2022,11,8,16083,52.73,HOEP (Legacy)
2022-11-02 08:00:00,2022,11,9,15620,50.09,HOEP (Legacy)
2022-11-02 09:00:00,2022,11,10,15106,52.46,HOEP (Legacy)
2022-11-02 10:00:00,2022,11,11,14769,49.08,HOEP (Legacy)
2022-11-02 11:00:00,2022,11,12,14635,45.42,HOEP (Legacy)
2022-11-02 12:00:00,2022,11,13,14545,45.88,HOEP (Legacy)
2022-11-02 13:00:00,2022,11,14,14445,44.9,HOEP (Legacy)
2022-11-02 14:00:00,2022,11,15,14680,45.95,HOEP (Legacy)
2022-11-02 15:00:00,2022,11,16,15360,47.93,HOEP (Legacy)
2022-11-02 16:00:00,2022,11,17,16244,44.29,HOEP (Legacy)
2022-11-02 17:00:00,2022,11,18,16636,49.32,HOEP (Legacy)
2022-11-02 18:00:00,2022,11,19,16404,48.07,HOEP (Legacy)
2022-11-02 19:00:00,2022,11,20,16094,50.39,HOEP (Legacy)
2022-11-02 20:00:00,2022,11,21,15310,44.6,HOEP (Legacy)
2022-11-02 21:00:00,2022,11,22,14308,42.13,HOEP (Legacy)
2022-11-02 22:00:00,2022,11,23,13245,36.86,HOEP (Legacy)
2022-11-02 23:00:00,2022,11,24,12753,41.48,HOEP (Legacy)
2022-11-03 00:00:00,2022,11,1,12577,44.95,HOEP (Legacy)
2022-11-03 01:00:00,2022,11,2,12349,42.15,HOEP (Legacy)
2022-11-03 02:00:00,2022,11,3,12130,41.61,HOEP (Legacy)
2022-11-03 03:00:00,2022,11,4,12219,42.29,HOEP (Legacy)
2022-11-03 04:00:00,2022,11,5,12920,43.06,HOEP (Legacy)
2022-11-03 05:00:00,2022,11,6,14352,44.9,HOEP (Legacy)
2022-11-03 06:00:00,2022,11,7,15784,47.48,HOEP (Legacy)
2022-11-03 07:00:00,2022,11,8,15976,46.88,HOEP (Legacy)
2022-11-03 08:00:00,2022,11,9,15764,51.22,HOEP (Legacy)
2022-11-03 09:00:00,2022,11,10,15727,91.65,HOEP (Legacy)
2022-11-03 10:00:00,2022,11,11,15279,50.38,HOEP (Legacy)
2022-11-03 11:00:00,2022,11,12,14822,46.16,HOEP (Legacy)
2022-11-03 12:00:00,2022,11,13,14634,42.91,HOEP (Legacy)
2022-11-03 13:00:00,2022,11,14,14592,42.36,HOEP (Legacy)
2022-11-03 14:00:00,2022,11,15,14741,42.21,HOEP (Legacy)
2022-11-03 15:00:00,2022,11,16,15439,41.26,HOEP (Legacy)
2022-11-03 16:00:00,2022,11,17,16172,42.44,HOEP (Legacy)
2022-11-03 17:00:00,2022,11,18,16537,43.32,HOEP (Legacy)
2022-11-03 18:00:00,2022,11,19,16355,43.12,HOEP (Legacy)
2022-11-03 19:00:00,2022,11,20,15717,40.48,HOEP (Legacy)
2022-11-03 20:00:00,2022,11,21,15123,37.32,HOEP (Legacy)
2022-11-03 21:00:00,2022,11,22,14308,24.81,HOEP (Legacy)
2022-11-03 22:00:00,2022,11,23,13388,13.84,HOEP (Legacy)
2022-11-03 23:00:00,2022,11,24,12720,12.36,HOEP (Legacy)
2022-11-04 00:00:00,2022,11,1,12163,14.32,HOEP (Legacy)
2022-11-04 01:00:00,2022,11,2,11941,14.35,HOEP (Legacy)
2022-11-04 02:00:00,2022,11,3,11874,14.33,HOEP (Legacy)
2022-11-04 03:00:00,2022,11,4,11948,8.22,HOEP (Legacy)
2022-11-04 04:00:00,2022,11,5,12578,11.6,HOEP (Legacy)
2022-11-04 05:00:00,2022,11,6,13868,17.25,HOEP (Legacy)
2022-11-04 06:00:00,2022,11,7,15203,36.77,HOEP (Legacy)
2022-11-04 07:00:00,2022,11,8,15354,36.41,HOEP (Legacy)
2022-11-04 08:00:00,2022,11,9,15152,39.16,HOEP (Legacy)
2022-11-04 09:00:00,2022,11,10,14891,36.98,HOEP (Legacy)
2022-11-04 10:00:00,2022,11,11,14496,36.93,HOEP (Legacy)
2022-11-04 11:00:00,2022,11,12,14286,18.11,HOEP (Legacy)
2022-11-04 12:00:00,2022,11,13,14243,14.35,HOEP (Legacy)
2022-11-04 13:00:00,2022,11,14,14507,19.88,HOEP (Legacy)
2022-11-04 14:00:00,2022,11,15,14639,14.34,HOEP (Legacy)
2022-11-04 15:00:00,2022,11,16,14934,28.41,HOEP (Legacy)
2022-11-04 16:00:00,2022,11,17,15766,36.36,HOEP (Legacy)
2022-11-04 17:00:00,2022,11,18,15990,17.8,HOEP (Legacy)
2022-11-04 18:00:00,2022,11,19,15666,16.54,HOEP (Legacy)
2022-11-04 19:00:00,2022,11,20,15237,22.29,HOEP (Legacy)
2022-11-04 20:00:00,2022,11,21,14561,16.2,HOEP (Legacy)
2022-11-04 21:00:00,2022,11,22,13737,5.36,HOEP (Legacy)
2022-11-04 22:00:00,2022,11,23,13011,2.59,HOEP (Legacy)
2022-11-04 23:00:00,2022,11,24,12241,2.78,HOEP (Legacy)
2022-11-05 00:00:00,2022,11,1,11730,0.0,HOEP (Legacy)
2022-11-05 01:00:00,2022,11,2,11516,0.0,HOEP (Legacy)
2022-11-05 02:00:00,2022,11,3,11270,0.0,HOEP (Legacy)
2022-11-05 03:00:00,2022,11,4,11303,0.0,HOEP (Legacy)
2022-11-05 04:00:00,2022,11,5,11562,0.0,HOEP (Legacy)
2022-11-05 05:00:00,2022,11,6,12082,0.0,HOEP (Legacy)
2022-11-05 06:00:00,2022,11,7,12815,5.47,HOEP (Legacy)
2022-11-05 07:00:00,2022,11,8,13467,10.2,HOEP (Legacy)
2022-11-05 08:00:00,2022,11,9,13834,13.63,HOEP (Legacy)
2022-11-05 09:00:00,2022,11,10,13882,11.58,HOEP (Legacy)
2022-11-05 10:00:00,2022,11,11,13835,5.66,HOEP (Legacy)
2022-11-05 11:00:00,2022,11,12,13676,2.11,HOEP (Legacy)
2022-11-05 12:00:00,2022,11,13,13502,0.0,HOEP (Legacy)
2022-11-05 13:00:00,2022,11,14,13623,1.28,HOEP (Legacy)
2022-11-05 14:00:00,2022,11,15,14133,5.73,HOEP (Legacy)
2022-11-05 15:00:00,2022,11,16,14580,19.79,HOEP (Legacy)
2022-11-05 16:00:00,2022,11,17,14918,15.71,HOEP (Legacy)
2022-11-05 17:00:00,2022,11,18,15109,17.14,HOEP (Legacy)
2022-11-05 18:00:00,2022,11,19,14933,12.95,HOEP (Legacy)
2022-11-05 19:00:00,2022,11,20,14390,12.52,HOEP (Legacy)
2022-11-05 20:00:00,2022,11,21,13943,7.93,HOEP (Legacy)
2022-11-05 21:00:00,2022,11,22,13390,6.92,HOEP (Legacy)
2022-11-05 22:00:00,2022,11,23,12581,3.63,HOEP (Legacy)
2022-11-05 23:00:00,2022,11,24,11921,0.0,HOEP (Legacy)
2022-11-06 00:00:00,2022,11,1,11315,0.0,HOEP (Legacy)
2022-11-06 01:00:00,2022,11,2,11105,0.0,HOEP (Legacy)
2022-11-06 02:00:00,2022,11,3,10988,0.0,HOEP (Legacy)
2022-11-06 03:00:00,2022,11,4,10963,0.0,HOEP (Legacy)
2022-11-06 04:00:00,2022,11,5,10931,0.0,HOEP (Legacy)
2022-11-06 05:00:00,2022,11,6,11072,0.0,HOEP (Legacy)
2022-11-06 06:00:00,2022,11,7,11863,1.78,HOEP (Legacy)
2022-11-06 07:00:00,2022,11,8,12706,13.72,HOEP (Legacy)
2022-11-06 08:00:00,2022,11,9,13151,13.36,HOEP (Legacy)
2022-11-06 09:00:00,2022,11,10,13180,13.34,HOEP (Legacy)
2022-11-06 10:00:00,2022,11,11,12875,7.38,HOEP (Legacy)
2022-11-06 11:00:00,2022,11,12,12879,4.42,HOEP (Legacy)
2022-11-06 12:00:00,2022,11,13,12998,0.0,HOEP (Legacy)
2022-11-06 13:00:00,2022,11,14,13080,0.0,HOEP (Legacy)
2022-11-06 14:00:00,2022,11,15,13307,0.0,HOEP (Legacy)
2022-11-06 15:00:00,2022,11,16,13672,3.09,HOEP (Legacy)
2022-11-06 16:00:00,2022,11,17,14648,9.86,HOEP (Legacy)
2022-11-06 17:00:00,2022,11,18,15428,11.72,HOEP (Legacy)
2022-11-06 18:00:00,2022,11,19,15217,10.11,HOEP (Legacy)
2022-11-06 19:00:00,2022,11,20,14569,5.36,HOEP (Legacy)
2022-11-06 20:00:00,2022,11,21,14220,1.24,HOEP (Legacy)
2022-11-06 21:00:00,2022,11,22,13509,0.42,HOEP (Legacy)
2022-11-06 22:00:00,2022,11,23,12749,0.0,HOEP (Legacy)
2022-11-06 23:00:00,2022,11,24,12111,0.0,HOEP (Legacy)
2022-11-07 00:00:00,2022,11,1,11683,0.0,HOEP (Legacy)
2022-11-07 01:00:00,2022,11,2,11398,0.0,HOEP (Legacy)
2022-11-07 02:00:00,2022,11,3,11399,0.0,HOEP (Legacy)
2022-11-07 03:00:00,2022,11,4,11371,0.0,HOEP (Legacy)
2022-11-07 04:00:00,2022,11,5,11619,0.0,HOEP (Legacy)
2022-11-07 05:00:00,2022,11,6,12204,0.0,HOEP (Legacy)
2022-11-07 06:00:00,2022,11,7,13446,0.0,HOEP (Legacy)
2022-11-07 07:00:00,2022,11,8,14523,4.97,HOEP (Legacy)
2022-11-07 08:00:00,2022,11,9,14518,4.96,HOEP (Legacy)
2022-11-07 09:00:00,2022,11,10,14263,1.67,HOEP (Legacy)
2022-11-07 10:00:00,2022,11,11,13991,4.18,HOEP (Legacy)
2022-11-07 11:00:00,2022,11,12,14487,8.75,HOEP (Legacy)
2022-11-07 12:00:00,2022,11,13,14671,13.66,HOEP (Legacy)
2022-11-07 13:00:00,2022,11,14,14620,7.44,HOEP (Legacy)
2022-11-07 14:00:00,2022,11,15,14797,6.43,HOEP (Legacy)
2022-11-07 15:00:00,2022,11,16,15285,7.11,HOEP (Legacy)
2022-11-07 16:00:00,2022,11,17,16214,22.54,HOEP (Legacy)
2022-11-07 17:00:00,2022,11,18,17204,28.49,HOEP (Legacy)
2022-11-07 18:00:00,2022,11,19,16936,23.38,HOEP (Legacy)
2022-11-07 19:00:00,2022,11,20,16440,21.58,HOEP (Legacy)
2022-11-07 20:00:00,2022,11,21,15733,20.36,HOEP (Legacy)
2022-11-07 21:00:00,2022,11,22,15066,17.37,HOEP (Legacy)
2022-11-07 22:00:00,2022,11,23,14351,16.96,HOEP (Legacy)
2022-11-07 23:00:00,2022,11,24,13548,15.36,HOEP (Legacy)
2022-11-08 00:00:00,2022,11,1,12933,14.35,HOEP (Legacy)
2022-11-08 01:00:00,2022,11,2,12975,14.39,HOEP (Legacy)
2022-11-08 02:00:00,2022,11,3,12756,14.38,HOEP (Legacy)
2022-11-08 03:00:00,2022,11,4,12572,15.45,HOEP (Legacy)
2022-11-08 04:00:00,2022,11,5,12651,18.18,HOEP (Legacy)
2022-11-08 05:00:00,2022,11,6,13251,6.27,HOEP (Legacy)
2022-11-08 06:00:00,2022,11,7,14560,24.96,HOEP (Legacy)
2022-11-08 07:00:00,2022,11,8,16040,32.85,HOEP (Legacy)
2022-11-08 08:00:00,2022,11,9,15787,35.93,HOEP (Legacy)
2022-11-08 09:00:00,2022,11,10,15282,15.59,HOEP (Legacy)
2022-11-08 10:00:00,2022,11,11,14678,14.36,HOEP (Legacy)
2022-11-08 11:00:00,2022,11,12,14839,40.32,HOEP (Legacy)
2022-11-08 12:00:00,2022,11,13,14881,35.98,HOEP (Legacy)
2022-11-08 13:00:00,2022,11,14,14813,27.32,HOEP (Legacy)
2022-11-08 14:00:00,2022,11,15,14916,16.83,HOEP (Legacy)
2022-11-08 15:00:00,2022,11,16,15504,40.05,HOEP (Legacy)
2022-11-08 16:00:00,2022,11,17,16756,49.01,HOEP (Legacy)
2022-11-08 17:00:00,2022,11,18,17567,104.55,HOEP (Legacy)
2022-11-08 18:00:00,2022,11,19,17284,40.8,HOEP (Legacy)
2022-11-08 19:00:00,2022,11,20,16801,36.15,HOEP (Legacy)
2022-11-08 20:00:00,2022,11,21,16499,25.74,HOEP (Legacy)
2022-11-08 21:00:00,2022,11,22,15706,11.27,HOEP (Legacy)
2022-11-08 22:00:00,2022,11,23,14882,6.84,HOEP (Legacy)
2022-11-08 23:00:00,2022,11,24,14015,2.28,HOEP (Legacy)
2022-11-09 00:00:00,2022,11,1,13360,5.78,HOEP (Legacy)
2022-11-09 01:00:00,2022,11,2,13149,8.76,HOEP (Legacy)
2022-11-09 02:00:00,2022,11,3,12897,6.02,HOEP (Legacy)
2022-11-09 03:00:00,2022,11,4,13038,12.98,HOEP (Legacy)
2022-11-09 04:00:00,2022,11,5,13110,6.74,HOEP (Legacy)
2022-11-09 05:00:00,2022,11,6,13571,5.37,HOEP (Legacy)
2022-11-09 06:00:00,2022,11,7,14810,21.0,HOEP (Legacy)
2022-11-09 07:00:00,2022,11,8,15828,36.8,HOEP (Legacy)
2022-11-09 08:00:00,2022,11,9,15563,39.95,HOEP (Legacy)
2022-11-09 09:00:00,2022,11,10,15159,45.61,HOEP (Legacy)
2022-11-09 10:00:00,2022,11,11,14889,36.91,HOEP (Legacy)
2022-11-09 11:00:00,2022,11,12,14565,14.32,HOEP (Legacy)
2022-11-09 12:00:00,2022,11,13,14617,14.31,HOEP (Legacy)
2022-11-09 13:00:00,2022,11,14,14517,14.34,HOEP (Legacy)
2022-11-09 14:00:00,2022,11,15,14727,26.4,HOEP (Legacy)
2022-11-09 15:00:00,2022,11,16,15324,35.7,HOEP (Legacy)
2022-11-09 16:00:00,2022,11,17,16517,39.13,HOEP (Legacy)
2022-11-09 17:00:00,2022,11,18,17416,38.92,HOEP (Legacy)
2022-11-09 18:00:00,2022,11,19,16844,38.87,HOEP (Legacy)
2022-11-09 19:00:00,2022,11,20,16332,25.16,HOEP (Legacy)
2022-11-09 20:00:00,2022,11,21,15846,9.29,HOEP (Legacy)
2022-11-09 21:00:00,2022,11,22,15106,6.72,HOEP (Legacy)
2022-11-09 22:00:00,2022,11,23,14212,4.34,HOEP (Legacy)
2022-11-09 23:00:00,2022,11,24,13211,1.22,HOEP (Legacy)
2022-11-10 00:00:00,2022,11,1,12711,0.82,HOEP (Legacy)
2022-11-10 01:00:00,2022,11,2,12273,0.0,HOEP (Legacy)
2022-11-10 02:00:00,2022,11,3,12058,0.0,HOEP (Legacy)
2022-11-10 03:00:00,2022,11,4,12032,0.0,HOEP (Legacy)
2022-11-10 04:00:00,2022,11,5,12168,0.0,HOEP (Legacy)
2022-11-10 05:00:00,2022,11,6,12802,0.0,HOEP (Legacy)
2022-11-10 06:00:00,2022,11,7,14111,7.22,HOEP (Legacy)
2022-11-10 07:00:00,2022,11,8,15162,10.13,HOEP (Legacy)
2022-11-10 08:00:00,2022,11,9,15501,7.64,HOEP (Legacy)
2022-11-10 09:00:00,2022,11,10,15317,13.66,HOEP (Legacy)
2022-11-10 10:00:00,2022,11,11,14884,10.23,HOEP (Legacy)
2022-11-10 11:00:00,2022,11,12,14385,13.22,HOEP (Legacy)
2022-11-10 12:00:00,2022,11,13,14640,15.06,HOEP (Legacy)
2022-11-10 13:00:00,2022,11,14,14748,31.72,HOEP (Legacy)
2022-11-10 14:00:00,2022,11,15,14884,14.36,HOEP (Legacy)
2022-11-10 15:00:00,2022,11,16,15296,15.27,HOEP (Legacy)
2022-11-10 16:00:00,2022,11,17,16105,20.11,HOEP (Legacy)
2022-11-10 17:00:00,2022,11,18,16562,15.51,HOEP (Legacy)
2022-11-10 18:00:00,2022,11,19,16070,10.14,HOEP (Legacy)
2022-11-10 19:00:00,2022,11,20,15873,5.63,HOEP (Legacy)
2022-11-10 20:00:00,2022,11,21,15709,4.99,HOEP (Legacy)
2022-11-10 21:00:00,2022,11,22,14950,4.02,HOEP (Legacy)
2022-11-10 22:00:00,2022,11,23,14222,7.03,HOEP (Legacy)
2022-11-10 23:00:00,2022,11,24,13265,3.04,HOEP (Legacy)
2022-11-11 00:00:00,2022,11,1,12591,0.0,HOEP (Legacy)
2022-11-11 01:00:00,2022,11,2,12335,0.81,HOEP (Legacy)
2022-11-11 02:00:00,2022,11,3,12190,2.38,HOEP (Legacy)
2022-11-11 03:00:00,2022,11,4,12095,3.49,HOEP (Legacy)
2022-11-11 04:00:00,2022,11,5,12274,7.5,HOEP (Legacy)
2022-11-11 05:00:00,2022,11,6,12951,17.25,HOEP (Legacy)
2022-11-11 06:00:00,2022,11,7,13967,30.9,HOEP (Legacy)
2022-11-11 07:00:00,2022,11,8,14974,16.04,HOEP (Legacy)
2022-11-11 08:00:00,2022,11,9,15310,46.31,HOEP (Legacy)
2022-11-11 09:00:00,2022,11,10,15572,44.26,HOEP (Legacy)
2022-11-11 10:00:00,2022,11,11,15961,46.98,HOEP (Legacy)
2022-11-11 11:00:00,2022,11,12,16152,54.96,HOEP (Legacy)
2022-11-11 12:00:00,2022,11,13,16334,81.23,HOEP (Legacy)
2022-11-11 13:00:00,2022,11,14,16560,64.76,HOEP (Legacy)
2022-11-11 14:00:00,2022,11,15,16391,49.78,HOEP (Legacy)
2022-11-11 15:00:00,2022,11,16,16586,56.6,HOEP (Legacy)
2022-11-11 16:00:00,2022,11,17,16887,44.99,HOEP (Legacy)
2022-11-11 17:00:00,2022,11,18,17237,46.93,HOEP (Legacy)
2022-11-11 18:00:00,2022,11,19,16734,48.59,HOEP (Legacy)
2022-11-11 19:00:00,2022,11,20,15861,34.3,HOEP (Legacy)
2022-11-11 20:00:00,2022,11,21,15482,40.78,HOEP (Legacy)
2022-11-11 21:00:00,2022,11,22,14914,20.48,HOEP (Legacy)
2022-11-11 22:00:00,2022,11,23,14063,2.21,HOEP (Legacy)
2022-11-11 23:00:00,2022,11,24,13154,2.11,HOEP (Legacy)
2022-11-12 00:00:00,2022,11,1,12509,0.41,HOEP (Legacy)
2022-11-12 01:00:00,2022,11,2,11983,0.0,HOEP (Legacy)
2022-11-12 02:00:00,2022,11,3,11699,0.0,HOEP (Legacy)
2022-11-12 03:00:00,2022,11,4,11724,5.85,HOEP (Legacy)
2022-11-12 04:00:00,2022,11,5,11754,9.51,HOEP (Legacy)
2022-11-12 05:00:00,2022,11,6,12069,10.13,HOEP (Legacy)
2022-11-12 06:00:00,2022,11,7,12926,19.75,HOEP (Legacy)
2022-11-12 07:00:00,2022,11,8,13684,17.38,HOEP (Legacy)
2022-11-12 08:00:00,2022,11,9,14132,14.32,HOEP (Legacy)
2022-11-12 09:00:00,2022,11,10,14363,12.75,HOEP (Legacy)
2022-11-12 10:00:00,2022,11,11,15148,67.39,HOEP (Legacy)
2022-11-12 11:00:00,2022,11,12,15316,61.01,HOEP (Legacy)
2022-11-12 12:00:00,2022,11,13,15082,13.34,HOEP (Legacy)
2022-11-12 13:00:00,2022,11,14,15096,22.49,HOEP (Legacy)
2022-11-12 14:00:00,2022,11,15,15581,47.47,HOEP (Legacy)
2022-11-12 15:00:00,2022,11,16,15706,31.0,HOEP (Legacy)
2022-11-12 16:00:00,2022,11,17,16027,14.92,HOEP (Legacy)
2022-11-12 17:00:00,2022,11,18,16538,17.02,HOEP (Legacy)
2022-11-12 18:00:00,2022,11,19,16436,40.44,HOEP (Legacy)
2022-11-12 19:00:00,2022,11,20,15951,50.49,HOEP (Legacy)
2022-11-12 20:00:00,2022,11,21,15361,41.48,HOEP (Legacy)
2022-11-12 21:00:00,2022,11,22,14721,24.31,HOEP (Legacy)
2022-11-12 22:00:00,2022,11,23,14038,35.14,HOEP (Legacy)
2022-11-12 23:00:00,2022,11,24,13350,20.36,HOEP (Legacy)
2022-11-13 00:00:00,2022,11,1,12975,26.72,HOEP (Legacy)
2022-11-13 01:00:00,2022,11,2,12654,24.35,HOEP (Legacy)
2022-11-13 02:00:00,2022,11,3,12370,13.34,HOEP (Legacy)
2022-11-13 03:00:00,2022,11,4,12270,13.3,HOEP (Legacy)
2022-11-13 04:00:00,2022,11,5,12301,13.3,HOEP (Legacy)
2022-11-13 05:00:00,2022,11,6,12556,13.71,HOEP (Legacy)
2022-11-13 06:00:00,2022,11,7,13022,20.1,HOEP (Legacy)
2022-11-13 07:00:00,2022,11,8,13495,23.47,HOEP (Legacy)
2022-11-13 08:00:00,2022,11,9,14222,13.62,HOEP (Legacy)
2022-11-13 09:00:00,2022,11,10,14694,13.33,HOEP (Legacy)
2022-11-13 10:00:00,2022,11,11,14955,12.73,HOEP (Legacy)
2022-11-13 11:00:00,2022,11,12,15018,13.31,HOEP (Legacy)
2022-11-13 12:00:00,2022,11,13,15261,12.16,HOEP (Legacy)
2022-11-13 13:00:00,2022,11,14,15105,13.31,HOEP (Legacy)
2022-11-13 14:00:00,2022,11,15,15314,13.57,HOEP (Legacy)
2022-11-13 15:00:00,2022,11,16,15819,25.0,HOEP (Legacy)
2022-11-13 16:00:00,2022,11,17,16778,35.96,HOEP (Legacy)
2022-11-13 17:00:00,2022,11,18,17654,19.95,HOEP (Legacy)
2022-11-13 18:00:00,2022,11,19,17139,13.48,HOEP (Legacy)
2022-11-13 19:00:00,2022,11,20,16725,40.96,HOEP (Legacy)
2022-11-13 20:00:00,2022,11,21,16354,47.46,HOEP (Legacy)
2022-11-13 21:00:00,2022,11,22,15753,44.58,HOEP (Legacy)
2022-11-13 22:00:00,2022,11,23,14896,97.38,HOEP (Legacy)
2022-11-13 23:00:00,2022,11,24,14160,40.25,HOEP (Legacy)
2022-11-14 00:00:00,2022,11,1,13596,16.26,HOEP (Legacy)
2022-11-14 01:00:00,2022,11,2,13267,13.34,HOEP (Legacy)
2022-11-14 02:00:00,2022,11,3,13110,13.31,HOEP (Legacy)
2022-11-14 03:00:00,2022,11,4,13116,13.33,HOEP (Legacy)
2022-11-14 04:00:00,2022,11,5,13505,13.31,HOEP (Legacy)
2022-11-14 05:00:00,2022,11,6,14150,18.67,HOEP (Legacy)
2022-11-14 06:00:00,2022,11,7,15323,36.61,HOEP (Legacy)
2022-11-14 07:00:00,2022,11,8,16598,40.86,HOEP (Legacy)
2022-11-14 08:00:00,2022,11,9,17030,53.91,HOEP (Legacy)
2022-11-14 09:00:00,2022,11,10,16757,48.61,HOEP (Legacy)
2022-11-14 10:00:00,2022,11,11,16392,45.93,HOEP (Legacy)
2022-11-14 11:00:00,2022,11,12,16401,45.72,HOEP (Legacy)
2022-11-14 12:00:00,2022,11,13,16614,48.23,HOEP (Legacy)
2022-11-14 13:00:00,2022,11,14,16666,48.64,HOEP (Legacy)
2022-11-14 14:00:00,2022,11,15,16930,47.92,HOEP (Legacy)
2022-11-14 15:00:00,2022,11,16,17324,44.35,HOEP (Legacy)
2022-11-14 16:00:00,2022,11,17,17928,48.04,HOEP (Legacy)
2022-11-14 17:00:00,2022,11,18,18704,47.54,HOEP (Legacy)
2022-11-14 18:00:00,2022,11,19,18157,46.14,HOEP (Legacy)
2022-11-14 19:00:00,2022,11,20,17839,54.92,HOEP (Legacy)
2022-11-14 20:00:00,2022,11,21,17467,49.01,HOEP (Legacy)
2022-11-14 21:00:00,2022,11,22,16821,47.68,HOEP (Legacy)
2022-11-14 22:00:00,2022,11,23,15763,38.92,HOEP (Legacy)
2022-11-14 23:00:00,2022,11,24,14766,32.94,HOEP (Legacy)
2022-11-15 00:00:00,2022,11,1,14251,13.53,HOEP (Legacy)
2022-11-15 01:00:00,2022,11,2,13952,8.95,HOEP (Legacy)
2022-11-15 02:00:00,2022,11,3,13620,9.57,HOEP (Legacy)
2022-11-15 03:00:00,2022,11,4,13542,6.43,HOEP (Legacy)
2022-11-15 04:00:00,2022,11,5,13583,5.65,HOEP (Legacy)
2022-11-15 05:00:00,2022,11,6,14113,1.28,HOEP (Legacy)
2022-11-15 06:00:00,2022,11,7,15481,8.91,HOEP (Legacy)
2022-11-15 07:00:00,2022,11,8,16423,52.0,HOEP (Legacy)
2022-11-15 08:00:00,2022,11,9,16798,59.18,HOEP (Legacy)
2022-11-15 09:00:00,2022,11,10,16775,50.88,HOEP (Legacy)
2022-11-15 10:00:00,2022,11,11,17251,42.16,HOEP (Legacy)
2022-11-15 11:00:00,2022,11,12,17441,47.87,HOEP (Legacy)
2022-11-15 12:00:00,2022,11,13,17568,38.98,HOEP (Legacy)
2022-11-15 13:00:00,2022,11,14,17601,59.6,HOEP (Legacy)
2022-11-15 14:00:00,2022,11,15,17278,44.61,HOEP (Legacy)
2022-11-15 15:00:00,2022,11,16,17596,51.07,HOEP (Legacy)
2022-11-15 16:00:00,2022,11,17,18559,60.84,HOEP (Legacy)
