Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2004-11-02 12:00:00,2004,11,13,18775,52.98,HOEP (Legacy)
2004-11-02 13:00:00,2004,11,14,18775,49.32,HOEP (Legacy)
2004-11-02 14:00:00,2004,11,15,18695,52.03,HOEP (Legacy)
2004-11-02 15:00:00,2004,11,16,18846,65.97,HOEP (Legacy)
2004-11-02 16:00:00,2004,11,17,19575,88.74,HOEP (Legacy)
2004-11-02 17:00:00,2004,11,18,20402,106.24,HOEP (Legacy)
2004-11-02 18:00:00,2004,11,19,20234,101.4,HOEP (Legacy)
2004-11-02 19:00:00,2004,11,20,19675,88.73,HOEP (Legacy)
2004-11-02 20:00:00,2004,11,21,19088,87.86,HOEP (Legacy)
2004-11-02 21:00:00,2004,11,22,18337,45.42,HOEP (Legacy)
2004-11-02 22:00:00,2004,11,23,17179,39.46,HOEP (Legacy)
2004-11-02 23:00:00,2004,11,24,16002,42.17,HOEP (Legacy)
2004-11-03 00:00:00,2004,11,1,15200,38.52,HOEP (Legacy)
2004-11-03 01:00:00,2004,11,2,14683,37.19,HOEP (Legacy)
2004-11-03 02:00:00,2004,11,3,14469,31.51,HOEP (Legacy)
2004-11-03 03:00:00,2004,11,4,14329,23.82,HOEP (Legacy)
2004-11-03 04:00:00,2004,11,5,14389,26.05,HOEP (Legacy)
2004-11-03 05:00:00,2004,11,6,15092,37.56,HOEP (Legacy)
2004-11-03 06:00:00,2004,11,7,16492,66.44,HOEP (Legacy)
2004-11-03 07:00:00,2004,11,8,18054,67.77,HOEP (Legacy)
2004-11-03 08:00:00,2004,11,9,18553,50.25,HOEP (Legacy)
2004-11-03 09:00:00,2004,11,10,18563,41.12,HOEP (Legacy)
2004-11-03 10:00:00,2004,11,11,18531,43.16,HOEP (Legacy)
2004-11-03 11:00:00,2004,11,12,18593,40.78,HOEP (Legacy)
2004-11-03 12:00:00,2004,11,13,18331,50.3,HOEP (Legacy)
2004-11-03 13:00:00,2004,11,14,18208,46.62,HOEP (Legacy)
2004-11-03 14:00:00,2004,11,15,18064,37.95,HOEP (Legacy)
2004-11-03 15:00:00,2004,11,16,18130,48.2,HOEP (Legacy)
2004-11-03 16:00:00,2004,11,17,18703,37.77,HOEP (Legacy)
2004-11-03 17:00:00,2004,11,18,19837,61.47,HOEP (Legacy)
2004-11-03 18:00:00,2004,11,19,20078,48.95,HOEP (Legacy)
2004-11-03 19:00:00,2004,11,20,19727,45.65,HOEP (Legacy)
2004-11-03 20:00:00,2004,11,21,19258,41.23,HOEP (Legacy)
2004-11-03 21:00:00,2004,11,22,18583,46.88,HOEP (Legacy)
2004-11-03 22:00:00,2004,11,23,17354,45.51,HOEP (Legacy)
2004-11-03 23:00:00,2004,11,24,16093,37.08,HOEP (Legacy)
2004-11-04 00:00:00,2004,11,1,15230,37.6,HOEP (Legacy)
2004-11-04 01:00:00,2004,11,2,14743,37.48,HOEP (Legacy)
2004-11-04 02:00:00,2004,11,3,14512,36.32,HOEP (Legacy)
2004-11-04 03:00:00,2004,11,4,14371,36.56,HOEP (Legacy)
2004-11-04 04:00:00,2004,11,5,14462,36.74,HOEP (Legacy)
2004-11-04 05:00:00,2004,11,6,15039,36.81,HOEP (Legacy)
2004-11-04 06:00:00,2004,11,7,16636,41.61,HOEP (Legacy)
2004-11-04 07:00:00,2004,11,8,18460,45.87,HOEP (Legacy)
2004-11-04 08:00:00,2004,11,9,18980,52.44,HOEP (Legacy)
2004-11-04 09:00:00,2004,11,10,19016,57.06,HOEP (Legacy)
2004-11-04 10:00:00,2004,11,11,19255,50.76,HOEP (Legacy)
2004-11-04 11:00:00,2004,11,12,19366,50.04,HOEP (Legacy)
2004-11-04 12:00:00,2004,11,13,19307,55.72,HOEP (Legacy)
2004-11-04 13:00:00,2004,11,14,19316,70.31,HOEP (Legacy)
2004-11-04 14:00:00,2004,11,15,19354,58.33,HOEP (Legacy)
2004-11-04 15:00:00,2004,11,16,19587,50.97,HOEP (Legacy)
2004-11-04 16:00:00,2004,11,17,20318,60.58,HOEP (Legacy)
2004-11-04 17:00:00,2004,11,18,20768,95.01,HOEP (Legacy)
2004-11-04 18:00:00,2004,11,19,20589,93.42,HOEP (Legacy)
2004-11-04 19:00:00,2004,11,20,20104,85.45,HOEP (Legacy)
2004-11-04 20:00:00,2004,11,21,19616,73.32,HOEP (Legacy)
2004-11-04 21:00:00,2004,11,22,18771,47.02,HOEP (Legacy)
2004-11-04 22:00:00,2004,11,23,17622,50.01,HOEP (Legacy)
2004-11-04 23:00:00,2004,11,24,16313,35.53,HOEP (Legacy)
2004-11-05 00:00:00,2004,11,1,15386,35.23,HOEP (Legacy)
2004-11-05 01:00:00,2004,11,2,14914,35.78,HOEP (Legacy)
2004-11-05 02:00:00,2004,11,3,14598,36.82,HOEP (Legacy)
2004-11-05 03:00:00,2004,11,4,14577,36.88,HOEP (Legacy)
2004-11-05 04:00:00,2004,11,5,14669,37.46,HOEP (Legacy)
2004-11-05 05:00:00,2004,11,6,15267,36.86,HOEP (Legacy)
2004-11-05 06:00:00,2004,11,7,16737,49.46,HOEP (Legacy)
2004-11-05 07:00:00,2004,11,8,18292,64.87,HOEP (Legacy)
2004-11-05 08:00:00,2004,11,9,18862,75.24,HOEP (Legacy)
2004-11-05 09:00:00,2004,11,10,19019,75.18,HOEP (Legacy)
2004-11-05 10:00:00,2004,11,11,19163,85.44,HOEP (Legacy)
2004-11-05 11:00:00,2004,11,12,19084,60.11,HOEP (Legacy)
2004-11-05 12:00:00,2004,11,13,18868,68.21,HOEP (Legacy)
2004-11-05 13:00:00,2004,11,14,18749,49.16,HOEP (Legacy)
2004-11-05 14:00:00,2004,11,15,18597,55.27,HOEP (Legacy)
2004-11-05 15:00:00,2004,11,16,18593,48.72,HOEP (Legacy)
2004-11-05 16:00:00,2004,11,17,18984,40.62,HOEP (Legacy)
2004-11-05 17:00:00,2004,11,18,19968,106.06,HOEP (Legacy)
2004-11-05 18:00:00,2004,11,19,19995,101.69,HOEP (Legacy)
2004-11-05 19:00:00,2004,11,20,19348,89.53,HOEP (Legacy)
2004-11-05 20:00:00,2004,11,21,18807,60.91,HOEP (Legacy)
2004-11-05 21:00:00,2004,11,22,18101,52.49,HOEP (Legacy)
2004-11-05 22:00:00,2004,11,23,16890,47.49,HOEP (Legacy)
2004-11-05 23:00:00,2004,11,24,15696,36.21,HOEP (Legacy)
2004-11-06 00:00:00,2004,11,1,14690,36.23,HOEP (Legacy)
2004-11-06 01:00:00,2004,11,2,14140,35.58,HOEP (Legacy)
2004-11-06 02:00:00,2004,11,3,13831,35.19,HOEP (Legacy)
2004-11-06 03:00:00,2004,11,4,13617,35.38,HOEP (Legacy)
2004-11-06 04:00:00,2004,11,5,13606,35.38,HOEP (Legacy)
2004-11-06 05:00:00,2004,11,6,13865,35.77,HOEP (Legacy)
2004-11-06 06:00:00,2004,11,7,14481,37.92,HOEP (Legacy)
2004-11-06 07:00:00,2004,11,8,15400,41.18,HOEP (Legacy)
2004-11-06 08:00:00,2004,11,9,16189,49.23,HOEP (Legacy)
2004-11-06 09:00:00,2004,11,10,16785,54.94,HOEP (Legacy)
2004-11-06 10:00:00,2004,11,11,17025,69.28,HOEP (Legacy)
2004-11-06 11:00:00,2004,11,12,17097,55.27,HOEP (Legacy)
2004-11-06 12:00:00,2004,11,13,16878,48.11,HOEP (Legacy)
2004-11-06 13:00:00,2004,11,14,16553,36.45,HOEP (Legacy)
2004-11-06 14:00:00,2004,11,15,16288,38.15,HOEP (Legacy)
2004-11-06 15:00:00,2004,11,16,16358,55.78,HOEP (Legacy)
2004-11-06 16:00:00,2004,11,17,16855,42.8,HOEP (Legacy)
2004-11-06 17:00:00,2004,11,18,18035,69.34,HOEP (Legacy)
2004-11-06 18:00:00,2004,11,19,17931,69.56,HOEP (Legacy)
2004-11-06 19:00:00,2004,11,20,17402,58.17,HOEP (Legacy)
2004-11-06 20:00:00,2004,11,21,16764,53.33,HOEP (Legacy)
2004-11-06 21:00:00,2004,11,22,16159,44.52,HOEP (Legacy)
2004-11-06 22:00:00,2004,11,23,15508,42.21,HOEP (Legacy)
2004-11-06 23:00:00,2004,11,24,14723,46.52,HOEP (Legacy)
2004-11-07 00:00:00,2004,11,1,13879,34.93,HOEP (Legacy)
2004-11-07 01:00:00,2004,11,2,13485,36.03,HOEP (Legacy)
2004-11-07 02:00:00,2004,11,3,13215,34.37,HOEP (Legacy)
2004-11-07 03:00:00,2004,11,4,13018,34.79,HOEP (Legacy)
2004-11-07 04:00:00,2004,11,5,12969,34.75,HOEP (Legacy)
2004-11-07 05:00:00,2004,11,6,13110,34.9,HOEP (Legacy)
2004-11-07 06:00:00,2004,11,7,13468,34.88,HOEP (Legacy)
2004-11-07 07:00:00,2004,11,8,13980,33.06,HOEP (Legacy)
2004-11-07 08:00:00,2004,11,9,14826,35.52,HOEP (Legacy)
2004-11-07 09:00:00,2004,11,10,15478,39.08,HOEP (Legacy)
2004-11-07 10:00:00,2004,11,11,15867,43.16,HOEP (Legacy)
2004-11-07 11:00:00,2004,11,12,16054,36.32,HOEP (Legacy)
2004-11-07 12:00:00,2004,11,13,16081,36.55,HOEP (Legacy)
2004-11-07 13:00:00,2004,11,14,15971,36.39,HOEP (Legacy)
2004-11-07 14:00:00,2004,11,15,15883,36.45,HOEP (Legacy)
2004-11-07 15:00:00,2004,11,16,16062,35.97,HOEP (Legacy)
2004-11-07 16:00:00,2004,11,17,16855,52.08,HOEP (Legacy)
2004-11-07 17:00:00,2004,11,18,18333,106.81,HOEP (Legacy)
2004-11-07 18:00:00,2004,11,19,18280,136.29,HOEP (Legacy)
2004-11-07 19:00:00,2004,11,20,17897,74.66,HOEP (Legacy)
2004-11-07 20:00:00,2004,11,21,17534,53.74,HOEP (Legacy)
2004-11-07 21:00:00,2004,11,22,16913,58.89,HOEP (Legacy)
2004-11-07 22:00:00,2004,11,23,16122,46.29,HOEP (Legacy)
2004-11-07 23:00:00,2004,11,24,15295,38.8,HOEP (Legacy)
2004-11-08 00:00:00,2004,11,1,14486,38.97,HOEP (Legacy)
2004-11-08 01:00:00,2004,11,2,14163,36.23,HOEP (Legacy)
2004-11-08 02:00:00,2004,11,3,14034,36.51,HOEP (Legacy)
2004-11-08 03:00:00,2004,11,4,13968,36.16,HOEP (Legacy)
2004-11-08 04:00:00,2004,11,5,14418,39.64,HOEP (Legacy)
2004-11-08 05:00:00,2004,11,6,14130,56.44,HOEP (Legacy)
2004-11-08 06:00:00,2004,11,7,16501,78.68,HOEP (Legacy)
2004-11-08 07:00:00,2004,11,8,18406,91.34,HOEP (Legacy)
2004-11-08 08:00:00,2004,11,9,18971,94.66,HOEP (Legacy)
2004-11-08 09:00:00,2004,11,10,19137,93.6,HOEP (Legacy)
2004-11-08 10:00:00,2004,11,11,19291,96.54,HOEP (Legacy)
2004-11-08 11:00:00,2004,11,12,19289,94.91,HOEP (Legacy)
2004-11-08 12:00:00,2004,11,13,19303,86.58,HOEP (Legacy)
2004-11-08 13:00:00,2004,11,14,19242,59.84,HOEP (Legacy)
2004-11-08 14:00:00,2004,11,15,19162,64.17,HOEP (Legacy)
2004-11-08 15:00:00,2004,11,16,19303,79.9,HOEP (Legacy)
2004-11-08 16:00:00,2004,11,17,19979,57.34,HOEP (Legacy)
2004-11-08 17:00:00,2004,11,18,21012,99.46,HOEP (Legacy)
2004-11-08 18:00:00,2004,11,19,21136,99.44,HOEP (Legacy)
2004-11-08 19:00:00,2004,11,20,20608,94.62,HOEP (Legacy)
2004-11-08 20:00:00,2004,11,21,20106,91.69,HOEP (Legacy)
2004-11-08 21:00:00,2004,11,22,19398,81.4,HOEP (Legacy)
2004-11-08 22:00:00,2004,11,23,18176,50.05,HOEP (Legacy)
2004-11-08 23:00:00,2004,11,24,16738,46.9,HOEP (Legacy)
2004-11-09 00:00:00,2004,11,1,15845,49.02,HOEP (Legacy)
2004-11-09 01:00:00,2004,11,2,15518,45.94,HOEP (Legacy)
2004-11-09 02:00:00,2004,11,3,15300,46.92,HOEP (Legacy)
2004-11-09 03:00:00,2004,11,4,15149,45.59,HOEP (Legacy)
2004-11-09 04:00:00,2004,11,5,15249,43.04,HOEP (Legacy)
2004-11-09 05:00:00,2004,11,6,15883,51.13,HOEP (Legacy)
2004-11-09 06:00:00,2004,11,7,17332,65.03,HOEP (Legacy)
2004-11-09 07:00:00,2004,11,8,18871,82.62,HOEP (Legacy)
2004-11-09 08:00:00,2004,11,9,19321,94.92,HOEP (Legacy)
2004-11-09 09:00:00,2004,11,10,19165,49.97,HOEP (Legacy)
2004-11-09 10:00:00,2004,11,11,19181,49.57,HOEP (Legacy)
2004-11-09 11:00:00,2004,11,12,19168,58.26,HOEP (Legacy)
2004-11-09 12:00:00,2004,11,13,19004,56.94,HOEP (Legacy)
2004-11-09 13:00:00,2004,11,14,19043,58.11,HOEP (Legacy)
2004-11-09 14:00:00,2004,11,15,18912,48.7,HOEP (Legacy)
2004-11-09 15:00:00,2004,11,16,19034,49.74,HOEP (Legacy)
2004-11-09 16:00:00,2004,11,17,19907,76.55,HOEP (Legacy)
2004-11-09 17:00:00,2004,11,18,21014,113.76,HOEP (Legacy)
2004-11-09 18:00:00,2004,11,19,21097,113.11,HOEP (Legacy)
2004-11-09 19:00:00,2004,11,20,20544,107.29,HOEP (Legacy)
2004-11-09 20:00:00,2004,11,21,20019,91.85,HOEP (Legacy)
2004-11-09 21:00:00,2004,11,22,19228,61.37,HOEP (Legacy)
2004-11-09 22:00:00,2004,11,23,18028,41.98,HOEP (Legacy)
2004-11-09 23:00:00,2004,11,24,16679,42.69,HOEP (Legacy)
2004-11-10 00:00:00,2004,11,1,15780,44.68,HOEP (Legacy)
2004-11-10 01:00:00,2004,11,2,15294,41.35,HOEP (Legacy)
2004-11-10 02:00:00,2004,11,3,15013,35.92,HOEP (Legacy)
2004-11-10 03:00:00,2004,11,4,14863,36.29,HOEP (Legacy)
2004-11-10 04:00:00,2004,11,5,14980,43.52,HOEP (Legacy)
2004-11-10 05:00:00,2004,11,6,15468,43.36,HOEP (Legacy)
2004-11-10 06:00:00,2004,11,7,16835,63.12,HOEP (Legacy)
2004-11-10 07:00:00,2004,11,8,18544,64.3,HOEP (Legacy)
2004-11-10 08:00:00,2004,11,9,19050,89.29,HOEP (Legacy)
2004-11-10 09:00:00,2004,11,10,19044,122.17,HOEP (Legacy)
2004-11-10 10:00:00,2004,11,11,19122,85.38,HOEP (Legacy)
2004-11-10 11:00:00,2004,11,12,19122,49.63,HOEP (Legacy)
2004-11-10 12:00:00,2004,11,13,18937,49.5,HOEP (Legacy)
2004-11-10 13:00:00,2004,11,14,18952,82.61,HOEP (Legacy)
2004-11-10 14:00:00,2004,11,15,18821,80.09,HOEP (Legacy)
2004-11-10 15:00:00,2004,11,16,18851,38.58,HOEP (Legacy)
2004-11-10 16:00:00,2004,11,17,19519,78.35,HOEP (Legacy)
2004-11-10 17:00:00,2004,11,18,20674,105.52,HOEP (Legacy)
2004-11-10 18:00:00,2004,11,19,20552,91.49,HOEP (Legacy)
2004-11-10 19:00:00,2004,11,20,20085,84.41,HOEP (Legacy)
2004-11-10 20:00:00,2004,11,21,19550,63.64,HOEP (Legacy)
2004-11-10 21:00:00,2004,11,22,18689,47.78,HOEP (Legacy)
2004-11-10 22:00:00,2004,11,23,17612,46.93,HOEP (Legacy)
2004-11-10 23:00:00,2004,11,24,16183,65.81,HOEP (Legacy)
2004-11-11 00:00:00,2004,11,1,15283,82.88,HOEP (Legacy)
2004-11-11 01:00:00,2004,11,2,14761,58.53,HOEP (Legacy)
2004-11-11 02:00:00,2004,11,3,14446,74.18,HOEP (Legacy)
2004-11-11 03:00:00,2004,11,4,14299,46.72,HOEP (Legacy)
2004-11-11 04:00:00,2004,11,5,14372,46.28,HOEP (Legacy)
2004-11-11 05:00:00,2004,11,6,14948,56.74,HOEP (Legacy)
2004-11-11 06:00:00,2004,11,7,16312,67.22,HOEP (Legacy)
2004-11-11 07:00:00,2004,11,8,18201,84.25,HOEP (Legacy)
2004-11-11 08:00:00,2004,11,9,18928,91.44,HOEP (Legacy)
2004-11-11 09:00:00,2004,11,10,18988,86.29,HOEP (Legacy)
2004-11-11 10:00:00,2004,11,11,19114,50.31,HOEP (Legacy)
2004-11-11 11:00:00,2004,11,12,19077,48.63,HOEP (Legacy)
2004-11-11 12:00:00,2004,11,13,19018,47.93,HOEP (Legacy)
2004-11-11 13:00:00,2004,11,14,18911,49.17,HOEP (Legacy)
2004-11-11 14:00:00,2004,11,15,18911,48.68,HOEP (Legacy)
2004-11-11 15:00:00,2004,11,16,19082,47.91,HOEP (Legacy)
2004-11-11 16:00:00,2004,11,17,19829,49.66,HOEP (Legacy)
2004-11-11 17:00:00,2004,11,18,21085,86.44,HOEP (Legacy)
2004-11-11 18:00:00,2004,11,19,20985,98.82,HOEP (Legacy)
2004-11-11 19:00:00,2004,11,20,20617,96.34,HOEP (Legacy)
2004-11-11 20:00:00,2004,11,21,20105,75.8,HOEP (Legacy)
2004-11-11 21:00:00,2004,11,22,19327,53.03,HOEP (Legacy)
2004-11-11 22:00:00,2004,11,23,18183,48.15,HOEP (Legacy)
2004-11-11 23:00:00,2004,11,24,16932,44.81,HOEP (Legacy)
2004-11-12 00:00:00,2004,11,1,15930,43.99,HOEP (Legacy)
2004-11-12 01:00:00,2004,11,2,15422,39.35,HOEP (Legacy)
2004-11-12 02:00:00,2004,11,3,15165,41.64,HOEP (Legacy)
2004-11-12 03:00:00,2004,11,4,15086,48.29,HOEP (Legacy)
2004-11-12 04:00:00,2004,11,5,15203,49.03,HOEP (Legacy)
2004-11-12 05:00:00,2004,11,6,15862,50.65,HOEP (Legacy)
2004-11-12 06:00:00,2004,11,7,17231,67.78,HOEP (Legacy)
2004-11-12 07:00:00,2004,11,8,19017,78.23,HOEP (Legacy)
2004-11-12 08:00:00,2004,11,9,19536,67.98,HOEP (Legacy)
2004-11-12 09:00:00,2004,11,10,19528,73.08,HOEP (Legacy)
2004-11-12 10:00:00,2004,11,11,19425,74.03,HOEP (Legacy)
2004-11-12 11:00:00,2004,11,12,19387,56.44,HOEP (Legacy)
2004-11-12 12:00:00,2004,11,13,19069,53.96,HOEP (Legacy)
2004-11-12 13:00:00,2004,11,14,18877,50.24,HOEP (Legacy)
2004-11-12 14:00:00,2004,11,15,18802,52.99,HOEP (Legacy)
2004-11-12 15:00:00,2004,11,16,18767,48.12,HOEP (Legacy)
2004-11-12 16:00:00,2004,11,17,19215,44.06,HOEP (Legacy)
2004-11-12 17:00:00,2004,11,18,20417,94.75,HOEP (Legacy)
2004-11-12 18:00:00,2004,11,19,20473,110.06,HOEP (Legacy)
2004-11-12 19:00:00,2004,11,20,20014,92.55,HOEP (Legacy)
2004-11-12 20:00:00,2004,11,21,19513,58.47,HOEP (Legacy)
2004-11-12 21:00:00,2004,11,22,18864,67.26,HOEP (Legacy)
2004-11-12 22:00:00,2004,11,23,17867,48.78,HOEP (Legacy)
2004-11-12 23:00:00,2004,11,24,16687,47.07,HOEP (Legacy)
2004-11-13 00:00:00,2004,11,1,15570,52.05,HOEP (Legacy)
2004-11-13 01:00:00,2004,11,2,15180,48.19,HOEP (Legacy)
2004-11-13 02:00:00,2004,11,3,14911,46.43,HOEP (Legacy)
2004-11-13 03:00:00,2004,11,4,14735,41.97,HOEP (Legacy)
2004-11-13 04:00:00,2004,11,5,14748,43.57,HOEP (Legacy)
2004-11-13 05:00:00,2004,11,6,15093,62.15,HOEP (Legacy)
2004-11-13 06:00:00,2004,11,7,15633,53.52,HOEP (Legacy)
2004-11-13 07:00:00,2004,11,8,16452,50.43,HOEP (Legacy)
2004-11-13 08:00:00,2004,11,9,17365,71.36,HOEP (Legacy)
2004-11-13 09:00:00,2004,11,10,17895,78.32,HOEP (Legacy)
2004-11-13 10:00:00,2004,11,11,18099,49.78,HOEP (Legacy)
2004-11-13 11:00:00,2004,11,12,18022,50.44,HOEP (Legacy)
2004-11-13 12:00:00,2004,11,13,17664,57.55,HOEP (Legacy)
2004-11-13 13:00:00,2004,11,14,17299,48.47,HOEP (Legacy)
2004-11-13 14:00:00,2004,11,15,17025,47.94,HOEP (Legacy)
2004-11-13 15:00:00,2004,11,16,16872,48.15,HOEP (Legacy)
2004-11-13 16:00:00,2004,11,17,17522,46.49,HOEP (Legacy)
2004-11-13 17:00:00,2004,11,18,19124,72.1,HOEP (Legacy)
2004-11-13 18:00:00,2004,11,19,19017,82.67,HOEP (Legacy)
2004-11-13 19:00:00,2004,11,20,18578,54.63,HOEP (Legacy)
2004-11-13 20:00:00,2004,11,21,18097,86.64,HOEP (Legacy)
2004-11-13 21:00:00,2004,11,22,17672,76.73,HOEP (Legacy)
2004-11-13 22:00:00,2004,11,23,16931,66.87,HOEP (Legacy)
2004-11-13 23:00:00,2004,11,24,16041,56.12,HOEP (Legacy)
2004-11-14 00:00:00,2004,11,1,15112,56.49,HOEP (Legacy)
2004-11-14 01:00:00,2004,11,2,14742,56.15,HOEP (Legacy)
2004-11-14 02:00:00,2004,11,3,14432,54.16,HOEP (Legacy)
2004-11-14 03:00:00,2004,11,4,14319,54.75,HOEP (Legacy)
2004-11-14 04:00:00,2004,11,5,14207,52.48,HOEP (Legacy)
2004-11-14 05:00:00,2004,11,6,14425,47.42,HOEP (Legacy)
2004-11-14 06:00:00,2004,11,7,14837,40.1,HOEP (Legacy)
2004-11-14 07:00:00,2004,11,8,15381,35.84,HOEP (Legacy)
2004-11-14 08:00:00,2004,11,9,16074,36.15,HOEP (Legacy)
2004-11-14 09:00:00,2004,11,10,16605,36.92,HOEP (Legacy)
2004-11-14 10:00:00,2004,11,11,16826,46.52,HOEP (Legacy)
2004-11-14 11:00:00,2004,11,12,16819,47.05,HOEP (Legacy)
2004-11-14 12:00:00,2004,11,13,16732,49.33,HOEP (Legacy)
2004-11-14 13:00:00,2004,11,14,16416,47.69,HOEP (Legacy)
2004-11-14 14:00:00,2004,11,15,16235,37.16,HOEP (Legacy)
2004-11-14 15:00:00,2004,11,16,16344,45.54,HOEP (Legacy)
2004-11-14 16:00:00,2004,11,17,17073,38.21,HOEP (Legacy)
2004-11-14 17:00:00,2004,11,18,18732,63.46,HOEP (Legacy)
2004-11-14 18:00:00,2004,11,19,18741,66.05,HOEP (Legacy)
2004-11-14 19:00:00,2004,11,20,18330,61.86,HOEP (Legacy)
2004-11-14 20:00:00,2004,11,21,17994,75.58,HOEP (Legacy)
2004-11-14 21:00:00,2004,11,22,17425,62.52,HOEP (Legacy)
2004-11-14 22:00:00,2004,11,23,16572,47.95,HOEP (Legacy)
2004-11-14 23:00:00,2004,11,24,15584,37.26,HOEP (Legacy)
2004-11-15 00:00:00,2004,11,1,14960,35.86,HOEP (Legacy)
2004-11-15 01:00:00,2004,11,2,14601,34.82,HOEP (Legacy)
2004-11-15 02:00:00,2004,11,3,14388,35.05,HOEP (Legacy)
2004-11-15 03:00:00,2004,11,4,14464,35.25,HOEP (Legacy)
2004-11-15 04:00:00,2004,11,5,14610,34.31,HOEP (Legacy)
2004-11-15 05:00:00,2004,11,6,15296,35.51,HOEP (Legacy)
2004-11-15 06:00:00,2004,11,7,16781,42.81,HOEP (Legacy)
2004-11-15 07:00:00,2004,11,8,18573,65.52,HOEP (Legacy)
2004-11-15 08:00:00,2004,11,9,19038,55.88,HOEP (Legacy)
2004-11-15 09:00:00,2004,11,10,19054,49.13,HOEP (Legacy)
2004-11-15 10:00:00,2004,11,11,19151,60.03,HOEP (Legacy)
2004-11-15 11:00:00,2004,11,12,19106,54.16,HOEP (Legacy)
2004-11-15 12:00:00,2004,11,13,18941,44.91,HOEP (Legacy)
2004-11-15 13:00:00,2004,11,14,18783,52.58,HOEP (Legacy)
2004-11-15 14:00:00,2004,11,15,18584,54.76,HOEP (Legacy)
2004-11-15 15:00:00,2004,11,16,18671,52.56,HOEP (Legacy)
2004-11-15 16:00:00,2004,11,17,19448,57.26,HOEP (Legacy)
2004-11-15 17:00:00,2004,11,18,20691,89.16,HOEP (Legacy)
2004-11-15 18:00:00,2004,11,19,20604,83.93,HOEP (Legacy)
2004-11-15 19:00:00,2004,11,20,20285,66.04,HOEP (Legacy)
2004-11-15 20:00:00,2004,11,21,19764,76.44,HOEP (Legacy)
2004-11-15 21:00:00,2004,11,22,18979,55.55,HOEP (Legacy)
2004-11-15 22:00:00,2004,11,23,17705,47.8,HOEP (Legacy)
2004-11-15 23:00:00,2004,11,24,16317,36.64,HOEP (Legacy)
2004-11-16 00:00:00,2004,11,1,15371,34.6,HOEP (Legacy)
2004-11-16 01:00:00,2004,11,2,14864,34.27,HOEP (Legacy)
2004-11-16 02:00:00,2004,11,3,14620,33.46,HOEP (Legacy)
2004-11-16 03:00:00,2004,11,4,14469,32.68,HOEP (Legacy)
2004-11-16 04:00:00,2004,11,5,14552,32.94,HOEP (Legacy)
2004-11-16 05:00:00,2004,11,6,15150,34.79,HOEP (Legacy)
2004-11-16 06:00:00,2004,11,7,16670,43.76,HOEP (Legacy)
2004-11-16 07:00:00,2004,11,8,18421,64.37,HOEP (Legacy)
2004-11-16 08:00:00,2004,11,9,18831,108.59,HOEP (Legacy)
2004-11-16 09:00:00,2004,11,10,18595,49.82,HOEP (Legacy)
2004-11-16 10:00:00,2004,11,11,18712,48.25,HOEP (Legacy)
2004-11-16 11:00:00,2004,11,12,18724,67.6,HOEP (Legacy)
2004-11-16 12:00:00,2004,11,13,18431,48.88,HOEP (Legacy)
2004-11-16 13:00:00,2004,11,14,18465,47.95,HOEP (Legacy)
2004-11-16 14:00:00,2004,11,15,18300,47.97,HOEP (Legacy)
2004-11-16 15:00:00,2004,11,16,18436,45.44,HOEP (Legacy)
2004-11-16 16:00:00,2004,11,17,19169,56.11,HOEP (Legacy)
2004-11-16 17:00:00,2004,11,18,20365,90.7,HOEP (Legacy)
2004-11-16 18:00:00,2004,11,19,20125,84.42,HOEP (Legacy)
2004-11-16 19:00:00,2004,11,20,19783,80.33,HOEP (Legacy)
2004-11-16 20:00:00,2004,11,21,19304,77.41,HOEP (Legacy)
2004-11-16 21:00:00,2004,11,22,18536,57.75,HOEP (Legacy)
2004-11-16 22:00:00,2004,11,23,17202,48.28,HOEP (Legacy)
2004-11-16 23:00:00,2004,11,24,15871,36.35,HOEP (Legacy)
2004-11-17 00:00:00,2004,11,1,14994,34.79,HOEP (Legacy)
2004-11-17 01:00:00,2004,11,2,14397,33.55,HOEP (Legacy)
2004-11-17 02:00:00,2004,11,3,14176,32.76,HOEP (Legacy)
2004-11-17 03:00:00,2004,11,4,14029,32.33,HOEP (Legacy)
2004-11-17 04:00:00,2004,11,5,14062,33.32,HOEP (Legacy)
2004-11-17 05:00:00,2004,11,6,14508,32.57,HOEP (Legacy)
2004-11-17 06:00:00,2004,11,7,15934,34.91,HOEP (Legacy)
2004-11-17 07:00:00,2004,11,8,17802,47.96,HOEP (Legacy)
2004-11-17 08:00:00,2004,11,9,18386,48.61,HOEP (Legacy)
2004-11-17 09:00:00,2004,11,10,18475,46.39,HOEP (Legacy)
2004-11-17 10:00:00,2004,11,11,18608,43.34,HOEP (Legacy)
2004-11-17 11:00:00,2004,11,12,18596,46.59,HOEP (Legacy)
2004-11-17 12:00:00,2004,11,13,18443,60.08,HOEP (Legacy)
2004-11-17 13:00:00,2004,11,14,18465,45.4,HOEP (Legacy)
2004-11-17 14:00:00,2004,11,15,18413,39.52,HOEP (Legacy)
2004-11-17 15:00:00,2004,11,16,18717,46.67,HOEP (Legacy)
2004-11-17 16:00:00,2004,11,17,19535,72.01,HOEP (Legacy)
2004-11-17 17:00:00,2004,11,18,20527,89.3,HOEP (Legacy)
2004-11-17 18:00:00,2004,11,19,20241,80.22,HOEP (Legacy)
