Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2011-11-14 00:00:00,2011,11,1,12365,-116.4,HOEP (Legacy)
2011-11-14 01:00:00,2011,11,2,11897,-62.74,HOEP (Legacy)
2011-11-14 02:00:00,2011,11,3,11741,25.83,HOEP (Legacy)
2011-11-14 03:00:00,2011,11,4,11769,30.85,HOEP (Legacy)
2011-11-14 04:00:00,2011,11,5,11960,16.61,HOEP (Legacy)
2011-11-14 05:00:00,2011,11,6,12565,22.13,HOEP (Legacy)
2011-11-14 06:00:00,2011,11,7,14100,32.48,HOEP (Legacy)
2011-11-14 07:00:00,2011,11,8,15435,14.66,HOEP (Legacy)
2011-11-14 08:00:00,2011,11,9,15824,29.57,HOEP (Legacy)
2011-11-14 09:00:00,2011,11,10,16133,30.74,HOEP (Legacy)
2011-11-14 10:00:00,2011,11,11,16261,31.26,HOEP (Legacy)
2011-11-14 11:00:00,2011,11,12,16276,30.94,HOEP (Legacy)
2011-11-14 12:00:00,2011,11,13,16311,39.7,HOEP (Legacy)
2011-11-14 13:00:00,2011,11,14,16462,31.15,HOEP (Legacy)
2011-11-14 14:00:00,2011,11,15,16467,30.35,HOEP (Legacy)
2011-11-14 15:00:00,2011,11,16,16747,28.44,HOEP (Legacy)
2011-11-14 16:00:00,2011,11,17,17714,32.32,HOEP (Legacy)
2011-11-14 17:00:00,2011,11,18,18728,50.6,HOEP (Legacy)
2011-11-14 18:00:00,2011,11,19,18200,35.72,HOEP (Legacy)
2011-11-14 19:00:00,2011,11,20,17831,33.92,HOEP (Legacy)
2011-11-14 20:00:00,2011,11,21,17346,36.03,HOEP (Legacy)
2011-11-14 21:00:00,2011,11,22,16514,30.94,HOEP (Legacy)
2011-11-14 22:00:00,2011,11,23,15314,27.99,HOEP (Legacy)
2011-11-14 23:00:00,2011,11,24,14090,29.65,HOEP (Legacy)
2011-11-15 00:00:00,2011,11,1,13231,28.2,HOEP (Legacy)
2011-11-15 01:00:00,2011,11,2,12673,31.44,HOEP (Legacy)
2011-11-15 02:00:00,2011,11,3,12486,28.84,HOEP (Legacy)
2011-11-15 03:00:00,2011,11,4,12524,15.0,HOEP (Legacy)
2011-11-15 04:00:00,2011,11,5,12586,19.3,HOEP (Legacy)
2011-11-15 05:00:00,2011,11,6,13322,26.6,HOEP (Legacy)
2011-11-15 06:00:00,2011,11,7,14769,38.58,HOEP (Legacy)
2011-11-15 07:00:00,2011,11,8,16200,34.01,HOEP (Legacy)
2011-11-15 08:00:00,2011,11,9,16558,32.03,HOEP (Legacy)
2011-11-15 09:00:00,2011,11,10,16505,31.25,HOEP (Legacy)
2011-11-15 10:00:00,2011,11,11,16466,32.59,HOEP (Legacy)
2011-11-15 11:00:00,2011,11,12,16336,30.34,HOEP (Legacy)
2011-11-15 12:00:00,2011,11,13,16205,28.31,HOEP (Legacy)
2011-11-15 13:00:00,2011,11,14,16161,28.45,HOEP (Legacy)
2011-11-15 14:00:00,2011,11,15,16015,28.21,HOEP (Legacy)
2011-11-15 15:00:00,2011,11,16,16015,28.2,HOEP (Legacy)
2011-11-15 16:00:00,2011,11,17,16846,29.4,HOEP (Legacy)
2011-11-15 17:00:00,2011,11,18,17907,33.27,HOEP (Legacy)
2011-11-15 18:00:00,2011,11,19,18011,32.28,HOEP (Legacy)
2011-11-15 19:00:00,2011,11,20,17744,31.03,HOEP (Legacy)
2011-11-15 20:00:00,2011,11,21,17392,30.05,HOEP (Legacy)
2011-11-15 21:00:00,2011,11,22,16615,27.15,HOEP (Legacy)
2011-11-15 22:00:00,2011,11,23,15492,35.22,HOEP (Legacy)
2011-11-15 23:00:00,2011,11,24,14176,35.19,HOEP (Legacy)
2011-11-16 00:00:00,2011,11,1,13224,10.19,HOEP (Legacy)
2011-11-16 01:00:00,2011,11,2,12648,0.75,HOEP (Legacy)
2011-11-16 02:00:00,2011,11,3,12411,14.28,HOEP (Legacy)
2011-11-16 03:00:00,2011,11,4,12297,18.33,HOEP (Legacy)
2011-11-16 04:00:00,2011,11,5,12437,19.41,HOEP (Legacy)
2011-11-16 05:00:00,2011,11,6,13135,30.98,HOEP (Legacy)
2011-11-16 06:00:00,2011,11,7,14624,26.98,HOEP (Legacy)
2011-11-16 07:00:00,2011,11,8,16100,25.85,HOEP (Legacy)
2011-11-16 08:00:00,2011,11,9,16237,27.0,HOEP (Legacy)
2011-11-16 09:00:00,2011,11,10,16425,27.14,HOEP (Legacy)
2011-11-16 10:00:00,2011,11,11,16495,27.77,HOEP (Legacy)
2011-11-16 11:00:00,2011,11,12,16522,27.8,HOEP (Legacy)
2011-11-16 12:00:00,2011,11,13,16469,27.9,HOEP (Legacy)
2011-11-16 13:00:00,2011,11,14,16444,28.05,HOEP (Legacy)
2011-11-16 14:00:00,2011,11,15,16394,27.67,HOEP (Legacy)
2011-11-16 15:00:00,2011,11,16,16536,27.84,HOEP (Legacy)
2011-11-16 16:00:00,2011,11,17,17313,30.22,HOEP (Legacy)
2011-11-16 17:00:00,2011,11,18,18554,50.82,HOEP (Legacy)
2011-11-16 18:00:00,2011,11,19,18395,43.6,HOEP (Legacy)
2011-11-16 19:00:00,2011,11,20,18154,32.52,HOEP (Legacy)
2011-11-16 20:00:00,2011,11,21,17746,31.93,HOEP (Legacy)
2011-11-16 21:00:00,2011,11,22,17155,31.94,HOEP (Legacy)
2011-11-16 22:00:00,2011,11,23,16086,26.09,HOEP (Legacy)
2011-11-16 23:00:00,2011,11,24,14786,33.09,HOEP (Legacy)
2011-11-17 00:00:00,2011,11,1,13719,29.03,HOEP (Legacy)
2011-11-17 01:00:00,2011,11,2,13191,28.49,HOEP (Legacy)
2011-11-17 02:00:00,2011,11,3,13050,34.0,HOEP (Legacy)
2011-11-17 03:00:00,2011,11,4,13002,36.21,HOEP (Legacy)
2011-11-17 04:00:00,2011,11,5,13166,16.34,HOEP (Legacy)
2011-11-17 05:00:00,2011,11,6,13924,24.2,HOEP (Legacy)
2011-11-17 06:00:00,2011,11,7,15398,28.05,HOEP (Legacy)
2011-11-17 07:00:00,2011,11,8,16685,33.23,HOEP (Legacy)
2011-11-17 08:00:00,2011,11,9,16932,31.33,HOEP (Legacy)
2011-11-17 09:00:00,2011,11,10,16761,29.61,HOEP (Legacy)
2011-11-17 10:00:00,2011,11,11,16607,28.86,HOEP (Legacy)
2011-11-17 11:00:00,2011,11,12,16730,30.33,HOEP (Legacy)
2011-11-17 12:00:00,2011,11,13,16808,28.45,HOEP (Legacy)
2011-11-17 13:00:00,2011,11,14,16807,29.93,HOEP (Legacy)
2011-11-17 14:00:00,2011,11,15,16752,29.29,HOEP (Legacy)
2011-11-17 15:00:00,2011,11,16,16957,30.89,HOEP (Legacy)
2011-11-17 16:00:00,2011,11,17,17767,32.72,HOEP (Legacy)
2011-11-17 17:00:00,2011,11,18,18931,45.58,HOEP (Legacy)
2011-11-17 18:00:00,2011,11,19,18800,36.05,HOEP (Legacy)
2011-11-17 19:00:00,2011,11,20,18568,56.73,HOEP (Legacy)
2011-11-17 20:00:00,2011,11,21,18283,43.12,HOEP (Legacy)
2011-11-17 21:00:00,2011,11,22,17550,47.66,HOEP (Legacy)
2011-11-17 22:00:00,2011,11,23,16484,33.62,HOEP (Legacy)
2011-11-17 23:00:00,2011,11,24,15279,27.75,HOEP (Legacy)
2011-11-18 00:00:00,2011,11,1,14280,35.08,HOEP (Legacy)
2011-11-18 01:00:00,2011,11,2,13692,31.5,HOEP (Legacy)
2011-11-18 02:00:00,2011,11,3,13423,30.5,HOEP (Legacy)
2011-11-18 03:00:00,2011,11,4,13260,20.72,HOEP (Legacy)
2011-11-18 04:00:00,2011,11,5,13367,37.89,HOEP (Legacy)
2011-11-18 05:00:00,2011,11,6,14088,27.67,HOEP (Legacy)
2011-11-18 06:00:00,2011,11,7,15445,38.8,HOEP (Legacy)
2011-11-18 07:00:00,2011,11,8,16593,34.62,HOEP (Legacy)
2011-11-18 08:00:00,2011,11,9,16796,36.59,HOEP (Legacy)
2011-11-18 09:00:00,2011,11,10,16785,30.86,HOEP (Legacy)
2011-11-18 10:00:00,2011,11,11,16759,29.68,HOEP (Legacy)
2011-11-18 11:00:00,2011,11,12,16973,28.62,HOEP (Legacy)
2011-11-18 12:00:00,2011,11,13,16936,27.94,HOEP (Legacy)
2011-11-18 13:00:00,2011,11,14,16733,27.86,HOEP (Legacy)
2011-11-18 14:00:00,2011,11,15,16668,28.16,HOEP (Legacy)
2011-11-18 15:00:00,2011,11,16,16676,25.25,HOEP (Legacy)
2011-11-18 16:00:00,2011,11,17,17215,28.11,HOEP (Legacy)
2011-11-18 17:00:00,2011,11,18,18223,34.59,HOEP (Legacy)
2011-11-18 18:00:00,2011,11,19,18111,29.82,HOEP (Legacy)
2011-11-18 19:00:00,2011,11,20,17788,28.78,HOEP (Legacy)
2011-11-18 20:00:00,2011,11,21,17487,28.52,HOEP (Legacy)
2011-11-18 21:00:00,2011,11,22,16856,31.38,HOEP (Legacy)
2011-11-18 22:00:00,2011,11,23,15818,24.66,HOEP (Legacy)
2011-11-18 23:00:00,2011,11,24,14538,28.33,HOEP (Legacy)
2011-11-19 00:00:00,2011,11,1,13605,38.74,HOEP (Legacy)
2011-11-19 01:00:00,2011,11,2,12971,35.82,HOEP (Legacy)
2011-11-19 02:00:00,2011,11,3,12644,38.2,HOEP (Legacy)
2011-11-19 03:00:00,2011,11,4,12502,33.16,HOEP (Legacy)
2011-11-19 04:00:00,2011,11,5,12462,29.36,HOEP (Legacy)
2011-11-19 05:00:00,2011,11,6,12697,32.59,HOEP (Legacy)
2011-11-19 06:00:00,2011,11,7,13247,37.57,HOEP (Legacy)
2011-11-19 07:00:00,2011,11,8,13924,-8.68,HOEP (Legacy)
2011-11-19 08:00:00,2011,11,9,14627,26.91,HOEP (Legacy)
2011-11-19 09:00:00,2011,11,10,15162,27.19,HOEP (Legacy)
2011-11-19 10:00:00,2011,11,11,15340,26.85,HOEP (Legacy)
2011-11-19 11:00:00,2011,11,12,15489,26.85,HOEP (Legacy)
2011-11-19 12:00:00,2011,11,13,15340,26.85,HOEP (Legacy)
2011-11-19 13:00:00,2011,11,14,15160,26.88,HOEP (Legacy)
2011-11-19 14:00:00,2011,11,15,15080,26.98,HOEP (Legacy)
2011-11-19 15:00:00,2011,11,16,15149,26.27,HOEP (Legacy)
2011-11-19 16:00:00,2011,11,17,16000,26.48,HOEP (Legacy)
2011-11-19 17:00:00,2011,11,18,17086,28.02,HOEP (Legacy)
2011-11-19 18:00:00,2011,11,19,16487,28.04,HOEP (Legacy)
2011-11-19 19:00:00,2011,11,20,16006,28.01,HOEP (Legacy)
2011-11-19 20:00:00,2011,11,21,15542,25.59,HOEP (Legacy)
2011-11-19 21:00:00,2011,11,22,14979,20.06,HOEP (Legacy)
2011-11-19 22:00:00,2011,11,23,14269,24.24,HOEP (Legacy)
2011-11-19 23:00:00,2011,11,24,13382,18.84,HOEP (Legacy)
2011-11-20 00:00:00,2011,11,1,12579,18.93,HOEP (Legacy)
2011-11-20 01:00:00,2011,11,2,12058,13.98,HOEP (Legacy)
2011-11-20 02:00:00,2011,11,3,11711,13.8,HOEP (Legacy)
2011-11-20 03:00:00,2011,11,4,11582,14.34,HOEP (Legacy)
2011-11-20 04:00:00,2011,11,5,11529,19.92,HOEP (Legacy)
2011-11-20 05:00:00,2011,11,6,11706,43.88,HOEP (Legacy)
2011-11-20 06:00:00,2011,11,7,12139,40.54,HOEP (Legacy)
2011-11-20 07:00:00,2011,11,8,12526,36.18,HOEP (Legacy)
2011-11-20 08:00:00,2011,11,9,13328,29.09,HOEP (Legacy)
2011-11-20 09:00:00,2011,11,10,14115,47.05,HOEP (Legacy)
2011-11-20 10:00:00,2011,11,11,14663,25.64,HOEP (Legacy)
2011-11-20 11:00:00,2011,11,12,14803,44.55,HOEP (Legacy)
2011-11-20 12:00:00,2011,11,13,14738,24.85,HOEP (Legacy)
2011-11-20 13:00:00,2011,11,14,14613,27.04,HOEP (Legacy)
2011-11-20 14:00:00,2011,11,15,14650,13.97,HOEP (Legacy)
2011-11-20 15:00:00,2011,11,16,14972,27.53,HOEP (Legacy)
2011-11-20 16:00:00,2011,11,17,16122,28.59,HOEP (Legacy)
2011-11-20 17:00:00,2011,11,18,17523,41.05,HOEP (Legacy)
2011-11-20 18:00:00,2011,11,19,17319,36.01,HOEP (Legacy)
2011-11-20 19:00:00,2011,11,20,16923,34.54,HOEP (Legacy)
2011-11-20 20:00:00,2011,11,21,16541,37.07,HOEP (Legacy)
2011-11-20 21:00:00,2011,11,22,15981,30.3,HOEP (Legacy)
2011-11-20 22:00:00,2011,11,23,15044,30.73,HOEP (Legacy)
2011-11-20 23:00:00,2011,11,24,14009,30.7,HOEP (Legacy)
2011-11-21 00:00:00,2011,11,1,13279,34.08,HOEP (Legacy)
2011-11-21 01:00:00,2011,11,2,12906,21.69,HOEP (Legacy)
2011-11-21 02:00:00,2011,11,3,12777,29.46,HOEP (Legacy)
2011-11-21 03:00:00,2011,11,4,12812,29.08,HOEP (Legacy)
2011-11-21 04:00:00,2011,11,5,12947,20.39,HOEP (Legacy)
2011-11-21 05:00:00,2011,11,6,13787,24.85,HOEP (Legacy)
2011-11-21 06:00:00,2011,11,7,15331,30.51,HOEP (Legacy)
2011-11-21 07:00:00,2011,11,8,16781,30.54,HOEP (Legacy)
2011-11-21 08:00:00,2011,11,9,17144,32.42,HOEP (Legacy)
2011-11-21 09:00:00,2011,11,10,17134,32.5,HOEP (Legacy)
2011-11-21 10:00:00,2011,11,11,17109,32.5,HOEP (Legacy)
2011-11-21 11:00:00,2011,11,12,17119,30.88,HOEP (Legacy)
2011-11-21 12:00:00,2011,11,13,17035,30.6,HOEP (Legacy)
2011-11-21 13:00:00,2011,11,14,16958,30.42,HOEP (Legacy)
2011-11-21 14:00:00,2011,11,15,16916,29.88,HOEP (Legacy)
2011-11-21 15:00:00,2011,11,16,17090,29.84,HOEP (Legacy)
2011-11-21 16:00:00,2011,11,17,17889,33.45,HOEP (Legacy)
2011-11-21 17:00:00,2011,11,18,18978,64.5,HOEP (Legacy)
2011-11-21 18:00:00,2011,11,19,18832,45.46,HOEP (Legacy)
2011-11-21 19:00:00,2011,11,20,18582,46.27,HOEP (Legacy)
2011-11-21 20:00:00,2011,11,21,18446,39.12,HOEP (Legacy)
2011-11-21 21:00:00,2011,11,22,17714,41.99,HOEP (Legacy)
2011-11-21 22:00:00,2011,11,23,16567,34.59,HOEP (Legacy)
2011-11-21 23:00:00,2011,11,24,15292,33.47,HOEP (Legacy)
2011-11-22 00:00:00,2011,11,1,14313,31.39,HOEP (Legacy)
2011-11-22 01:00:00,2011,11,2,13810,31.84,HOEP (Legacy)
2011-11-22 02:00:00,2011,11,3,13531,30.46,HOEP (Legacy)
2011-11-22 03:00:00,2011,11,4,13496,29.47,HOEP (Legacy)
2011-11-22 04:00:00,2011,11,5,13726,16.72,HOEP (Legacy)
2011-11-22 05:00:00,2011,11,6,14374,28.74,HOEP (Legacy)
2011-11-22 06:00:00,2011,11,7,15929,33.2,HOEP (Legacy)
2011-11-22 07:00:00,2011,11,8,17306,34.99,HOEP (Legacy)
2011-11-22 08:00:00,2011,11,9,17483,32.28,HOEP (Legacy)
2011-11-22 09:00:00,2011,11,10,17344,31.84,HOEP (Legacy)
2011-11-22 10:00:00,2011,11,11,17483,31.0,HOEP (Legacy)
2011-11-22 11:00:00,2011,11,12,17660,33.45,HOEP (Legacy)
2011-11-22 12:00:00,2011,11,13,17594,31.81,HOEP (Legacy)
2011-11-22 13:00:00,2011,11,14,17766,36.71,HOEP (Legacy)
2011-11-22 14:00:00,2011,11,15,17742,33.48,HOEP (Legacy)
2011-11-22 15:00:00,2011,11,16,17850,31.02,HOEP (Legacy)
2011-11-22 16:00:00,2011,11,17,18587,33.22,HOEP (Legacy)
2011-11-22 17:00:00,2011,11,18,19501,43.62,HOEP (Legacy)
2011-11-22 18:00:00,2011,11,19,19158,40.49,HOEP (Legacy)
2011-11-22 19:00:00,2011,11,20,18872,32.67,HOEP (Legacy)
2011-11-22 20:00:00,2011,11,21,18585,31.19,HOEP (Legacy)
2011-11-22 21:00:00,2011,11,22,18149,29.75,HOEP (Legacy)
2011-11-22 22:00:00,2011,11,23,17023,28.36,HOEP (Legacy)
2011-11-22 23:00:00,2011,11,24,15541,34.87,HOEP (Legacy)
2011-11-23 00:00:00,2011,11,1,14660,30.52,HOEP (Legacy)
2011-11-23 01:00:00,2011,11,2,14145,30.4,HOEP (Legacy)
2011-11-23 02:00:00,2011,11,3,13973,30.62,HOEP (Legacy)
2011-11-23 03:00:00,2011,11,4,13781,26.44,HOEP (Legacy)
2011-11-23 04:00:00,2011,11,5,13723,15.8,HOEP (Legacy)
2011-11-23 05:00:00,2011,11,6,14301,14.88,HOEP (Legacy)
2011-11-23 06:00:00,2011,11,7,15997,32.32,HOEP (Legacy)
2011-11-23 07:00:00,2011,11,8,17321,29.82,HOEP (Legacy)
2011-11-23 08:00:00,2011,11,9,17598,31.02,HOEP (Legacy)
2011-11-23 09:00:00,2011,11,10,17615,31.08,HOEP (Legacy)
2011-11-23 10:00:00,2011,11,11,17555,32.64,HOEP (Legacy)
2011-11-23 11:00:00,2011,11,12,17337,31.12,HOEP (Legacy)
2011-11-23 12:00:00,2011,11,13,17177,30.91,HOEP (Legacy)
2011-11-23 13:00:00,2011,11,14,17055,29.67,HOEP (Legacy)
2011-11-23 14:00:00,2011,11,15,16976,29.37,HOEP (Legacy)
2011-11-23 15:00:00,2011,11,16,17164,29.86,HOEP (Legacy)
2011-11-23 16:00:00,2011,11,17,18025,31.89,HOEP (Legacy)
2011-11-23 17:00:00,2011,11,18,19087,43.02,HOEP (Legacy)
2011-11-23 18:00:00,2011,11,19,18849,39.67,HOEP (Legacy)
2011-11-23 19:00:00,2011,11,20,18585,36.04,HOEP (Legacy)
2011-11-23 20:00:00,2011,11,21,18257,30.93,HOEP (Legacy)
2011-11-23 21:00:00,2011,11,22,17595,29.33,HOEP (Legacy)
2011-11-23 22:00:00,2011,11,23,16377,30.48,HOEP (Legacy)
2011-11-23 23:00:00,2011,11,24,14899,29.04,HOEP (Legacy)
2011-11-24 00:00:00,2011,11,1,13942,30.0,HOEP (Legacy)
2011-11-24 01:00:00,2011,11,2,13574,31.37,HOEP (Legacy)
2011-11-24 02:00:00,2011,11,3,13397,26.56,HOEP (Legacy)
2011-11-24 03:00:00,2011,11,4,13240,29.73,HOEP (Legacy)
2011-11-24 04:00:00,2011,11,5,13401,30.68,HOEP (Legacy)
2011-11-24 05:00:00,2011,11,6,14070,24.05,HOEP (Legacy)
2011-11-24 06:00:00,2011,11,7,15630,28.33,HOEP (Legacy)
2011-11-24 07:00:00,2011,11,8,16950,30.68,HOEP (Legacy)
2011-11-24 08:00:00,2011,11,9,17204,32.95,HOEP (Legacy)
2011-11-24 09:00:00,2011,11,10,17192,32.06,HOEP (Legacy)
2011-11-24 10:00:00,2011,11,11,17366,31.15,HOEP (Legacy)
2011-11-24 11:00:00,2011,11,12,17402,30.5,HOEP (Legacy)
2011-11-24 12:00:00,2011,11,13,17214,30.61,HOEP (Legacy)
2011-11-24 13:00:00,2011,11,14,17080,28.84,HOEP (Legacy)
2011-11-24 14:00:00,2011,11,15,17068,25.95,HOEP (Legacy)
2011-11-24 15:00:00,2011,11,16,17042,25.58,HOEP (Legacy)
2011-11-24 16:00:00,2011,11,17,17939,27.43,HOEP (Legacy)
2011-11-24 17:00:00,2011,11,18,18833,30.32,HOEP (Legacy)
2011-11-24 18:00:00,2011,11,19,18650,28.54,HOEP (Legacy)
2011-11-24 19:00:00,2011,11,20,18424,28.45,HOEP (Legacy)
2011-11-24 20:00:00,2011,11,21,18051,28.43,HOEP (Legacy)
2011-11-24 21:00:00,2011,11,22,17296,28.96,HOEP (Legacy)
2011-11-24 22:00:00,2011,11,23,16115,25.54,HOEP (Legacy)
2011-11-24 23:00:00,2011,11,24,14645,24.3,HOEP (Legacy)
2011-11-25 00:00:00,2011,11,1,13563,-31.38,HOEP (Legacy)
2011-11-25 01:00:00,2011,11,2,13111,11.03,HOEP (Legacy)
2011-11-25 02:00:00,2011,11,3,12916,19.68,HOEP (Legacy)
2011-11-25 03:00:00,2011,11,4,12722,28.74,HOEP (Legacy)
2011-11-25 04:00:00,2011,11,5,12849,13.92,HOEP (Legacy)
2011-11-25 05:00:00,2011,11,6,13352,21.46,HOEP (Legacy)
2011-11-25 06:00:00,2011,11,7,15013,16.44,HOEP (Legacy)
2011-11-25 07:00:00,2011,11,8,16073,7.49,HOEP (Legacy)
2011-11-25 08:00:00,2011,11,9,16428,24.67,HOEP (Legacy)
2011-11-25 09:00:00,2011,11,10,16332,14.37,HOEP (Legacy)
2011-11-25 10:00:00,2011,11,11,16404,21.05,HOEP (Legacy)
2011-11-25 11:00:00,2011,11,12,16152,13.47,HOEP (Legacy)
2011-11-25 12:00:00,2011,11,13,15849,13.66,HOEP (Legacy)
2011-11-25 13:00:00,2011,11,14,15753,13.14,HOEP (Legacy)
2011-11-25 14:00:00,2011,11,15,15556,13.95,HOEP (Legacy)
2011-11-25 15:00:00,2011,11,16,15763,27.2,HOEP (Legacy)
2011-11-25 16:00:00,2011,11,17,16412,16.37,HOEP (Legacy)
2011-11-25 17:00:00,2011,11,18,17522,26.82,HOEP (Legacy)
2011-11-25 18:00:00,2011,11,19,17476,24.27,HOEP (Legacy)
2011-11-25 19:00:00,2011,11,20,17106,26.76,HOEP (Legacy)
2011-11-25 20:00:00,2011,11,21,16851,27.05,HOEP (Legacy)
2011-11-25 21:00:00,2011,11,22,16232,38.25,HOEP (Legacy)
2011-11-25 22:00:00,2011,11,23,15213,32.14,HOEP (Legacy)
2011-11-25 23:00:00,2011,11,24,14021,31.62,HOEP (Legacy)
2011-11-26 00:00:00,2011,11,1,13098,25.33,HOEP (Legacy)
2011-11-26 01:00:00,2011,11,2,12373,29.49,HOEP (Legacy)
2011-11-26 02:00:00,2011,11,3,12147,28.53,HOEP (Legacy)
2011-11-26 03:00:00,2011,11,4,11939,26.23,HOEP (Legacy)
2011-11-26 04:00:00,2011,11,5,11899,21.39,HOEP (Legacy)
2011-11-26 05:00:00,2011,11,6,12088,20.4,HOEP (Legacy)
2011-11-26 06:00:00,2011,11,7,12693,32.96,HOEP (Legacy)
2011-11-26 07:00:00,2011,11,8,13592,27.45,HOEP (Legacy)
2011-11-26 08:00:00,2011,11,9,14377,20.95,HOEP (Legacy)
2011-11-26 09:00:00,2011,11,10,15004,30.19,HOEP (Legacy)
2011-11-26 10:00:00,2011,11,11,15380,31.06,HOEP (Legacy)
2011-11-26 11:00:00,2011,11,12,15381,32.53,HOEP (Legacy)
2011-11-26 12:00:00,2011,11,13,15293,28.58,HOEP (Legacy)
2011-11-26 13:00:00,2011,11,14,15142,28.57,HOEP (Legacy)
2011-11-26 14:00:00,2011,11,15,15120,28.57,HOEP (Legacy)
2011-11-26 15:00:00,2011,11,16,15260,28.57,HOEP (Legacy)
2011-11-26 16:00:00,2011,11,17,15814,27.83,HOEP (Legacy)
2011-11-26 17:00:00,2011,11,18,16810,29.78,HOEP (Legacy)
2011-11-26 18:00:00,2011,11,19,16561,28.65,HOEP (Legacy)
2011-11-26 19:00:00,2011,11,20,15964,28.66,HOEP (Legacy)
2011-11-26 20:00:00,2011,11,21,15578,31.78,HOEP (Legacy)
2011-11-26 21:00:00,2011,11,22,14997,34.24,HOEP (Legacy)
2011-11-26 22:00:00,2011,11,23,14270,33.6,HOEP (Legacy)
2011-11-26 23:00:00,2011,11,24,13248,20.2,HOEP (Legacy)
2011-11-27 00:00:00,2011,11,1,12476,28.87,HOEP (Legacy)
2011-11-27 01:00:00,2011,11,2,11967,49.81,HOEP (Legacy)
2011-11-27 02:00:00,2011,11,3,11614,28.95,HOEP (Legacy)
2011-11-27 03:00:00,2011,11,4,11358,14.3,HOEP (Legacy)
2011-11-27 04:00:00,2011,11,5,11284,2.43,HOEP (Legacy)
2011-11-27 05:00:00,2011,11,6,11364,22.18,HOEP (Legacy)
2011-11-27 06:00:00,2011,11,7,11854,4.84,HOEP (Legacy)
2011-11-27 07:00:00,2011,11,8,12433,50.94,HOEP (Legacy)
2011-11-27 08:00:00,2011,11,9,13288,-13.51,HOEP (Legacy)
2011-11-27 09:00:00,2011,11,10,14217,24.59,HOEP (Legacy)
2011-11-27 10:00:00,2011,11,11,14790,22.92,HOEP (Legacy)
2011-11-27 11:00:00,2011,11,12,15126,34.69,HOEP (Legacy)
2011-11-27 12:00:00,2011,11,13,15313,29.75,HOEP (Legacy)
2011-11-27 13:00:00,2011,11,14,15286,25.52,HOEP (Legacy)
2011-11-27 14:00:00,2011,11,15,15301,26.98,HOEP (Legacy)
2011-11-27 15:00:00,2011,11,16,15583,29.77,HOEP (Legacy)
2011-11-27 16:00:00,2011,11,17,16469,32.72,HOEP (Legacy)
2011-11-27 17:00:00,2011,11,18,17406,32.06,HOEP (Legacy)
2011-11-27 18:00:00,2011,11,19,16978,31.18,HOEP (Legacy)
2011-11-27 19:00:00,2011,11,20,16511,30.95,HOEP (Legacy)
2011-11-27 20:00:00,2011,11,21,16148,36.61,HOEP (Legacy)
2011-11-27 21:00:00,2011,11,22,15462,38.38,HOEP (Legacy)
2011-11-27 22:00:00,2011,11,23,14721,28.87,HOEP (Legacy)
2011-11-27 23:00:00,2011,11,24,13602,30.74,HOEP (Legacy)
2011-11-28 00:00:00,2011,11,1,12918,19.34,HOEP (Legacy)
2011-11-28 01:00:00,2011,11,2,12506,33.14,HOEP (Legacy)
2011-11-28 02:00:00,2011,11,3,12387,28.42,HOEP (Legacy)
2011-11-28 03:00:00,2011,11,4,12319,29.78,HOEP (Legacy)
2011-11-28 04:00:00,2011,11,5,12540,12.71,HOEP (Legacy)
2011-11-28 05:00:00,2011,11,6,13251,12.75,HOEP (Legacy)
2011-11-28 06:00:00,2011,11,7,14814,31.71,HOEP (Legacy)
2011-11-28 07:00:00,2011,11,8,16420,26.01,HOEP (Legacy)
2011-11-28 08:00:00,2011,11,9,16759,27.06,HOEP (Legacy)
2011-11-28 09:00:00,2011,11,10,16790,27.05,HOEP (Legacy)
2011-11-28 10:00:00,2011,11,11,16895,27.04,HOEP (Legacy)
2011-11-28 11:00:00,2011,11,12,16905,27.04,HOEP (Legacy)
2011-11-28 12:00:00,2011,11,13,16788,24.72,HOEP (Legacy)
2011-11-28 13:00:00,2011,11,14,16934,27.33,HOEP (Legacy)
2011-11-28 14:00:00,2011,11,15,16817,26.99,HOEP (Legacy)
2011-11-28 15:00:00,2011,11,16,17002,30.57,HOEP (Legacy)
2011-11-28 16:00:00,2011,11,17,18063,34.05,HOEP (Legacy)
2011-11-28 17:00:00,2011,11,18,19193,43.04,HOEP (Legacy)
2011-11-28 18:00:00,2011,11,19,18959,48.96,HOEP (Legacy)
2011-11-28 19:00:00,2011,11,20,18586,33.78,HOEP (Legacy)
2011-11-28 20:00:00,2011,11,21,18224,31.59,HOEP (Legacy)
2011-11-28 21:00:00,2011,11,22,17494,31.04,HOEP (Legacy)
2011-11-28 22:00:00,2011,11,23,16329,26.48,HOEP (Legacy)
2011-11-28 23:00:00,2011,11,24,14932,29.61,HOEP (Legacy)
2011-11-29 00:00:00,2011,11,1,13958,41.11,HOEP (Legacy)
2011-11-29 01:00:00,2011,11,2,13430,40.91,HOEP (Legacy)
2011-11-29 02:00:00,2011,11,3,13019,12.45,HOEP (Legacy)
2011-11-29 03:00:00,2011,11,4,13061,-109.27,HOEP (Legacy)
2011-11-29 04:00:00,2011,11,5,13159,-119.28,HOEP (Legacy)
2011-11-29 05:00:00,2011,11,6,13904,-59.58,HOEP (Legacy)
2011-11-29 06:00:00,2011,11,7,15233,31.82,HOEP (Legacy)
