Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2017-11-10 22:00:00,2017,11,23,16502,15.76,HOEP (Legacy)
2017-11-10 23:00:00,2017,11,24,15412,13.66,HOEP (Legacy)
2017-11-11 00:00:00,2017,11,1,14722,25.27,HOEP (Legacy)
2017-11-11 01:00:00,2017,11,2,14286,17.35,HOEP (Legacy)
2017-11-11 02:00:00,2017,11,3,14031,14.38,HOEP (Legacy)
2017-11-11 03:00:00,2017,11,4,13872,14.37,HOEP (Legacy)
2017-11-11 04:00:00,2017,11,5,13834,14.37,HOEP (Legacy)
2017-11-11 05:00:00,2017,11,6,14152,22.99,HOEP (Legacy)
2017-11-11 06:00:00,2017,11,7,14833,35.4,HOEP (Legacy)
2017-11-11 07:00:00,2017,11,8,15291,29.92,HOEP (Legacy)
2017-11-11 08:00:00,2017,11,9,15515,14.36,HOEP (Legacy)
2017-11-11 09:00:00,2017,11,10,15512,16.93,HOEP (Legacy)
2017-11-11 10:00:00,2017,11,11,15466,15.19,HOEP (Legacy)
2017-11-11 11:00:00,2017,11,12,15531,32.81,HOEP (Legacy)
2017-11-11 12:00:00,2017,11,13,15521,19.21,HOEP (Legacy)
2017-11-11 13:00:00,2017,11,14,15276,14.37,HOEP (Legacy)
2017-11-11 14:00:00,2017,11,15,15335,14.37,HOEP (Legacy)
2017-11-11 15:00:00,2017,11,16,15773,24.22,HOEP (Legacy)
2017-11-11 16:00:00,2017,11,17,16681,38.88,HOEP (Legacy)
2017-11-11 17:00:00,2017,11,18,17619,40.84,HOEP (Legacy)
2017-11-11 18:00:00,2017,11,19,17346,40.35,HOEP (Legacy)
2017-11-11 19:00:00,2017,11,20,16767,34.16,HOEP (Legacy)
2017-11-11 20:00:00,2017,11,21,16542,35.1,HOEP (Legacy)
2017-11-11 21:00:00,2017,11,22,15903,36.36,HOEP (Legacy)
2017-11-11 22:00:00,2017,11,23,15082,38.5,HOEP (Legacy)
2017-11-11 23:00:00,2017,11,24,14301,14.35,HOEP (Legacy)
2017-11-12 00:00:00,2017,11,1,13704,36.15,HOEP (Legacy)
2017-11-12 01:00:00,2017,11,2,13247,39.03,HOEP (Legacy)
2017-11-12 02:00:00,2017,11,3,13085,14.37,HOEP (Legacy)
2017-11-12 03:00:00,2017,11,4,12926,6.57,HOEP (Legacy)
2017-11-12 04:00:00,2017,11,5,12901,14.35,HOEP (Legacy)
2017-11-12 05:00:00,2017,11,6,13041,14.35,HOEP (Legacy)
2017-11-12 06:00:00,2017,11,7,13398,15.99,HOEP (Legacy)
2017-11-12 07:00:00,2017,11,8,13970,35.5,HOEP (Legacy)
2017-11-12 08:00:00,2017,11,9,14630,35.49,HOEP (Legacy)
2017-11-12 09:00:00,2017,11,10,15076,36.76,HOEP (Legacy)
2017-11-12 10:00:00,2017,11,11,15287,25.35,HOEP (Legacy)
2017-11-12 11:00:00,2017,11,12,15373,15.18,HOEP (Legacy)
2017-11-12 12:00:00,2017,11,13,15381,20.75,HOEP (Legacy)
2017-11-12 13:00:00,2017,11,14,15167,36.1,HOEP (Legacy)
2017-11-12 14:00:00,2017,11,15,15345,33.91,HOEP (Legacy)
2017-11-12 15:00:00,2017,11,16,15844,17.01,HOEP (Legacy)
2017-11-12 16:00:00,2017,11,17,16787,22.95,HOEP (Legacy)
2017-11-12 17:00:00,2017,11,18,17617,35.21,HOEP (Legacy)
2017-11-12 18:00:00,2017,11,19,17127,32.21,HOEP (Legacy)
2017-11-12 19:00:00,2017,11,20,16660,19.97,HOEP (Legacy)
2017-11-12 20:00:00,2017,11,21,16131,21.63,HOEP (Legacy)
2017-11-12 21:00:00,2017,11,22,15657,24.91,HOEP (Legacy)
2017-11-12 22:00:00,2017,11,23,14732,26.78,HOEP (Legacy)
2017-11-12 23:00:00,2017,11,24,13917,23.49,HOEP (Legacy)
2017-11-13 00:00:00,2017,11,1,13508,9.99,HOEP (Legacy)
2017-11-13 01:00:00,2017,11,2,13165,11.58,HOEP (Legacy)
2017-11-13 02:00:00,2017,11,3,13022,14.34,HOEP (Legacy)
2017-11-13 03:00:00,2017,11,4,12955,14.35,HOEP (Legacy)
2017-11-13 04:00:00,2017,11,5,13151,3.17,HOEP (Legacy)
2017-11-13 05:00:00,2017,11,6,13737,14.62,HOEP (Legacy)
2017-11-13 06:00:00,2017,11,7,14967,33.31,HOEP (Legacy)
2017-11-13 07:00:00,2017,11,8,16346,50.68,HOEP (Legacy)
2017-11-13 08:00:00,2017,11,9,16683,50.69,HOEP (Legacy)
2017-11-13 09:00:00,2017,11,10,16848,94.39,HOEP (Legacy)
2017-11-13 10:00:00,2017,11,11,17028,172.91,HOEP (Legacy)
2017-11-13 11:00:00,2017,11,12,16966,61.75,HOEP (Legacy)
2017-11-13 12:00:00,2017,11,13,16899,38.54,HOEP (Legacy)
2017-11-13 13:00:00,2017,11,14,16839,38.5,HOEP (Legacy)
2017-11-13 14:00:00,2017,11,15,17017,39.26,HOEP (Legacy)
2017-11-13 15:00:00,2017,11,16,17229,33.55,HOEP (Legacy)
2017-11-13 16:00:00,2017,11,17,17889,41.22,HOEP (Legacy)
2017-11-13 17:00:00,2017,11,18,18696,43.91,HOEP (Legacy)
2017-11-13 18:00:00,2017,11,19,18179,43.33,HOEP (Legacy)
2017-11-13 19:00:00,2017,11,20,17786,40.01,HOEP (Legacy)
2017-11-13 20:00:00,2017,11,21,17424,38.79,HOEP (Legacy)
2017-11-13 21:00:00,2017,11,22,16617,35.12,HOEP (Legacy)
2017-11-13 22:00:00,2017,11,23,15451,27.85,HOEP (Legacy)
2017-11-13 23:00:00,2017,11,24,14422,17.43,HOEP (Legacy)
2017-11-14 00:00:00,2017,11,1,13743,31.34,HOEP (Legacy)
2017-11-14 01:00:00,2017,11,2,13386,18.57,HOEP (Legacy)
2017-11-14 02:00:00,2017,11,3,13121,13.36,HOEP (Legacy)
2017-11-14 03:00:00,2017,11,4,13070,13.38,HOEP (Legacy)
2017-11-14 04:00:00,2017,11,5,13287,4.43,HOEP (Legacy)
2017-11-14 05:00:00,2017,11,6,13896,5.8,HOEP (Legacy)
2017-11-14 06:00:00,2017,11,7,15184,26.29,HOEP (Legacy)
2017-11-14 07:00:00,2017,11,8,16367,37.84,HOEP (Legacy)
2017-11-14 08:00:00,2017,11,9,16639,38.39,HOEP (Legacy)
2017-11-14 09:00:00,2017,11,10,16536,38.27,HOEP (Legacy)
2017-11-14 10:00:00,2017,11,11,16426,37.94,HOEP (Legacy)
2017-11-14 11:00:00,2017,11,12,16326,36.56,HOEP (Legacy)
2017-11-14 12:00:00,2017,11,13,16166,35.95,HOEP (Legacy)
2017-11-14 13:00:00,2017,11,14,16178,34.44,HOEP (Legacy)
2017-11-14 14:00:00,2017,11,15,16306,30.85,HOEP (Legacy)
2017-11-14 15:00:00,2017,11,16,16616,29.43,HOEP (Legacy)
2017-11-14 16:00:00,2017,11,17,17397,30.94,HOEP (Legacy)
2017-11-14 17:00:00,2017,11,18,18181,33.29,HOEP (Legacy)
2017-11-14 18:00:00,2017,11,19,17988,29.06,HOEP (Legacy)
2017-11-14 19:00:00,2017,11,20,17636,26.45,HOEP (Legacy)
2017-11-14 20:00:00,2017,11,21,17242,31.66,HOEP (Legacy)
2017-11-14 21:00:00,2017,11,22,16463,23.79,HOEP (Legacy)
2017-11-14 22:00:00,2017,11,23,15339,7.27,HOEP (Legacy)
2017-11-14 23:00:00,2017,11,24,14265,0,HOEP (Legacy)
2017-11-15 00:00:00,2017,11,1,13569,0,HOEP (Legacy)
2017-11-15 01:00:00,2017,11,2,13068,0,HOEP (Legacy)
2017-11-15 02:00:00,2017,11,3,12785,0,HOEP (Legacy)
2017-11-15 03:00:00,2017,11,4,12700,0,HOEP (Legacy)
2017-11-15 04:00:00,2017,11,5,12907,0,HOEP (Legacy)
2017-11-15 05:00:00,2017,11,6,13573,0.92,HOEP (Legacy)
2017-11-15 06:00:00,2017,11,7,15040,1.43,HOEP (Legacy)
2017-11-15 07:00:00,2017,11,8,16117,1.92,HOEP (Legacy)
2017-11-15 08:00:00,2017,11,9,16126,6.05,HOEP (Legacy)
2017-11-15 09:00:00,2017,11,10,15793,6,HOEP (Legacy)
2017-11-15 10:00:00,2017,11,11,15753,10.18,HOEP (Legacy)
2017-11-15 11:00:00,2017,11,12,15807,18.49,HOEP (Legacy)
2017-11-15 12:00:00,2017,11,13,16165,44.89,HOEP (Legacy)
2017-11-15 13:00:00,2017,11,14,16484,45.44,HOEP (Legacy)
2017-11-15 14:00:00,2017,11,15,16568,13.49,HOEP (Legacy)
2017-11-15 15:00:00,2017,11,16,16756,5.1,HOEP (Legacy)
2017-11-15 16:00:00,2017,11,17,17383,2.89,HOEP (Legacy)
2017-11-15 17:00:00,2017,11,18,18028,5.94,HOEP (Legacy)
2017-11-15 18:00:00,2017,11,19,17717,5.99,HOEP (Legacy)
2017-11-15 19:00:00,2017,11,20,17418,5.29,HOEP (Legacy)
2017-11-15 20:00:00,2017,11,21,17042,6.62,HOEP (Legacy)
2017-11-15 21:00:00,2017,11,22,16307,5.42,HOEP (Legacy)
2017-11-15 22:00:00,2017,11,23,15134,2.3,HOEP (Legacy)
2017-11-15 23:00:00,2017,11,24,14003,0,HOEP (Legacy)
2017-11-16 00:00:00,2017,11,1,13228,0,HOEP (Legacy)
2017-11-16 01:00:00,2017,11,2,12866,0,HOEP (Legacy)
2017-11-16 02:00:00,2017,11,3,12670,0,HOEP (Legacy)
2017-11-16 03:00:00,2017,11,4,12479,-0.04,HOEP (Legacy)
2017-11-16 04:00:00,2017,11,5,12549,-2.54,HOEP (Legacy)
2017-11-16 05:00:00,2017,11,6,13145,-0.01,HOEP (Legacy)
2017-11-16 06:00:00,2017,11,7,14455,-0.25,HOEP (Legacy)
2017-11-16 07:00:00,2017,11,8,15779,0.98,HOEP (Legacy)
2017-11-16 08:00:00,2017,11,9,15972,0.8,HOEP (Legacy)
2017-11-16 09:00:00,2017,11,10,16149,3.75,HOEP (Legacy)
2017-11-16 10:00:00,2017,11,11,16154,5.75,HOEP (Legacy)
2017-11-16 11:00:00,2017,11,12,16204,6.09,HOEP (Legacy)
2017-11-16 12:00:00,2017,11,13,16237,7.67,HOEP (Legacy)
2017-11-16 13:00:00,2017,11,14,16367,2.33,HOEP (Legacy)
2017-11-16 14:00:00,2017,11,15,16435,7.3,HOEP (Legacy)
2017-11-16 15:00:00,2017,11,16,16737,17.92,HOEP (Legacy)
2017-11-16 16:00:00,2017,11,17,17360,16.01,HOEP (Legacy)
2017-11-16 17:00:00,2017,11,18,18061,32.13,HOEP (Legacy)
2017-11-16 18:00:00,2017,11,19,17791,32.64,HOEP (Legacy)
2017-11-16 19:00:00,2017,11,20,17758,34.38,HOEP (Legacy)
2017-11-16 20:00:00,2017,11,21,17499,25.62,HOEP (Legacy)
2017-11-16 21:00:00,2017,11,22,16839,20.7,HOEP (Legacy)
2017-11-16 22:00:00,2017,11,23,15875,31.5,HOEP (Legacy)
2017-11-16 23:00:00,2017,11,24,14837,29.85,HOEP (Legacy)
2017-11-17 00:00:00,2017,11,1,14050,13.34,HOEP (Legacy)
2017-11-17 01:00:00,2017,11,2,13586,13.34,HOEP (Legacy)
2017-11-17 02:00:00,2017,11,3,13383,13.34,HOEP (Legacy)
2017-11-17 03:00:00,2017,11,4,13354,13.33,HOEP (Legacy)
2017-11-17 04:00:00,2017,11,5,13492,15.5,HOEP (Legacy)
2017-11-17 05:00:00,2017,11,6,14161,10.48,HOEP (Legacy)
2017-11-17 06:00:00,2017,11,7,15490,25.03,HOEP (Legacy)
2017-11-17 07:00:00,2017,11,8,16486,36.09,HOEP (Legacy)
2017-11-17 08:00:00,2017,11,9,16767,32.49,HOEP (Legacy)
2017-11-17 09:00:00,2017,11,10,16408,35.37,HOEP (Legacy)
2017-11-17 10:00:00,2017,11,11,16144,30.06,HOEP (Legacy)
2017-11-17 11:00:00,2017,11,12,15736,33.78,HOEP (Legacy)
2017-11-17 12:00:00,2017,11,13,15654,12.13,HOEP (Legacy)
2017-11-17 13:00:00,2017,11,14,15613,10.92,HOEP (Legacy)
2017-11-17 14:00:00,2017,11,15,15677,7.88,HOEP (Legacy)
2017-11-17 15:00:00,2017,11,16,16230,13.03,HOEP (Legacy)
2017-11-17 16:00:00,2017,11,17,17186,114.31,HOEP (Legacy)
2017-11-17 17:00:00,2017,11,18,18026,77.76,HOEP (Legacy)
2017-11-17 18:00:00,2017,11,19,17618,15.22,HOEP (Legacy)
2017-11-17 19:00:00,2017,11,20,17214,10.03,HOEP (Legacy)
2017-11-17 20:00:00,2017,11,21,16790,9.53,HOEP (Legacy)
2017-11-17 21:00:00,2017,11,22,16150,8.07,HOEP (Legacy)
2017-11-17 22:00:00,2017,11,23,15269,5.3,HOEP (Legacy)
2017-11-17 23:00:00,2017,11,24,14171,0,HOEP (Legacy)
2017-11-18 00:00:00,2017,11,1,13419,0,HOEP (Legacy)
2017-11-18 01:00:00,2017,11,2,13008,0,HOEP (Legacy)
2017-11-18 02:00:00,2017,11,3,12691,0,HOEP (Legacy)
2017-11-18 03:00:00,2017,11,4,12648,0,HOEP (Legacy)
2017-11-18 04:00:00,2017,11,5,12716,0,HOEP (Legacy)
2017-11-18 05:00:00,2017,11,6,12890,0,HOEP (Legacy)
2017-11-18 06:00:00,2017,11,7,13386,0,HOEP (Legacy)
2017-11-18 07:00:00,2017,11,8,14061,7.47,HOEP (Legacy)
2017-11-18 08:00:00,2017,11,9,14987,49.06,HOEP (Legacy)
2017-11-18 09:00:00,2017,11,10,15885,85.83,HOEP (Legacy)
2017-11-18 10:00:00,2017,11,11,16007,139.26,HOEP (Legacy)
2017-11-18 11:00:00,2017,11,12,16029,13.36,HOEP (Legacy)
2017-11-18 12:00:00,2017,11,13,16196,17.34,HOEP (Legacy)
2017-11-18 13:00:00,2017,11,14,16190,13.34,HOEP (Legacy)
2017-11-18 14:00:00,2017,11,15,16134,14.04,HOEP (Legacy)
2017-11-18 15:00:00,2017,11,16,15906,8.16,HOEP (Legacy)
2017-11-18 16:00:00,2017,11,17,16492,5.96,HOEP (Legacy)
2017-11-18 17:00:00,2017,11,18,16929,3.93,HOEP (Legacy)
2017-11-18 18:00:00,2017,11,19,16428,1.39,HOEP (Legacy)
2017-11-18 19:00:00,2017,11,20,15932,0.49,HOEP (Legacy)
2017-11-18 20:00:00,2017,11,21,15427,4.41,HOEP (Legacy)
2017-11-18 21:00:00,2017,11,22,14976,0.9,HOEP (Legacy)
2017-11-18 22:00:00,2017,11,23,14158,0,HOEP (Legacy)
2017-11-18 23:00:00,2017,11,24,13444,0,HOEP (Legacy)
2017-11-19 00:00:00,2017,11,1,12879,0,HOEP (Legacy)
2017-11-19 01:00:00,2017,11,2,12490,-0.03,HOEP (Legacy)
2017-11-19 02:00:00,2017,11,3,12252,-0.29,HOEP (Legacy)
2017-11-19 03:00:00,2017,11,4,12055,-3,HOEP (Legacy)
2017-11-19 04:00:00,2017,11,5,12107,-3,HOEP (Legacy)
2017-11-19 05:00:00,2017,11,6,12302,-2.04,HOEP (Legacy)
2017-11-19 06:00:00,2017,11,7,12707,-2.02,HOEP (Legacy)
2017-11-19 07:00:00,2017,11,8,13224,-1.52,HOEP (Legacy)
2017-11-19 08:00:00,2017,11,9,14002,0,HOEP (Legacy)
2017-11-19 09:00:00,2017,11,10,14559,0,HOEP (Legacy)
2017-11-19 10:00:00,2017,11,11,14881,0,HOEP (Legacy)
2017-11-19 11:00:00,2017,11,12,15183,0,HOEP (Legacy)
2017-11-19 12:00:00,2017,11,13,15247,0.49,HOEP (Legacy)
2017-11-19 13:00:00,2017,11,14,15299,0.5,HOEP (Legacy)
2017-11-19 14:00:00,2017,11,15,15258,0,HOEP (Legacy)
2017-11-19 15:00:00,2017,11,16,15717,0,HOEP (Legacy)
2017-11-19 16:00:00,2017,11,17,16549,0.94,HOEP (Legacy)
2017-11-19 17:00:00,2017,11,18,17724,11.54,HOEP (Legacy)
2017-11-19 18:00:00,2017,11,19,17549,15.38,HOEP (Legacy)
2017-11-19 19:00:00,2017,11,20,17139,13.38,HOEP (Legacy)
2017-11-19 20:00:00,2017,11,21,16727,6.05,HOEP (Legacy)
2017-11-19 21:00:00,2017,11,22,16062,5.96,HOEP (Legacy)
2017-11-19 22:00:00,2017,11,23,15182,1.4,HOEP (Legacy)
2017-11-19 23:00:00,2017,11,24,14372,4.16,HOEP (Legacy)
2017-11-20 00:00:00,2017,11,1,13738,0,HOEP (Legacy)
2017-11-20 01:00:00,2017,11,2,13323,0,HOEP (Legacy)
2017-11-20 02:00:00,2017,11,3,13184,0,HOEP (Legacy)
2017-11-20 03:00:00,2017,11,4,13205,0,HOEP (Legacy)
2017-11-20 04:00:00,2017,11,5,13329,0,HOEP (Legacy)
2017-11-20 05:00:00,2017,11,6,13970,0,HOEP (Legacy)
2017-11-20 06:00:00,2017,11,7,15334,2.52,HOEP (Legacy)
2017-11-20 07:00:00,2017,11,8,16772,15.62,HOEP (Legacy)
2017-11-20 08:00:00,2017,11,9,16920,18.32,HOEP (Legacy)
2017-11-20 09:00:00,2017,11,10,16910,11.51,HOEP (Legacy)
2017-11-20 10:00:00,2017,11,11,16832,12.12,HOEP (Legacy)
2017-11-20 11:00:00,2017,11,12,16775,25.93,HOEP (Legacy)
2017-11-20 12:00:00,2017,11,13,16668,12.14,HOEP (Legacy)
2017-11-20 13:00:00,2017,11,14,16392,6.04,HOEP (Legacy)
2017-11-20 14:00:00,2017,11,15,16492,12.75,HOEP (Legacy)
2017-11-20 15:00:00,2017,11,16,16672,10.93,HOEP (Legacy)
2017-11-20 16:00:00,2017,11,17,17495,10.85,HOEP (Legacy)
2017-11-20 17:00:00,2017,11,18,18350,17.26,HOEP (Legacy)
2017-11-20 18:00:00,2017,11,19,18197,13.36,HOEP (Legacy)
2017-11-20 19:00:00,2017,11,20,17778,13.35,HOEP (Legacy)
2017-11-20 20:00:00,2017,11,21,17393,9.62,HOEP (Legacy)
2017-11-20 21:00:00,2017,11,22,16663,10.2,HOEP (Legacy)
2017-11-20 22:00:00,2017,11,23,15428,0,HOEP (Legacy)
2017-11-20 23:00:00,2017,11,24,14142,0,HOEP (Legacy)
2017-11-21 00:00:00,2017,11,1,13336,0,HOEP (Legacy)
2017-11-21 01:00:00,2017,11,2,12830,-0.01,HOEP (Legacy)
2017-11-21 02:00:00,2017,11,3,12582,-1.76,HOEP (Legacy)
2017-11-21 03:00:00,2017,11,4,12454,-3,HOEP (Legacy)
2017-11-21 04:00:00,2017,11,5,12598,-3,HOEP (Legacy)
2017-11-21 05:00:00,2017,11,6,13309,-0.01,HOEP (Legacy)
2017-11-21 06:00:00,2017,11,7,14705,0,HOEP (Legacy)
2017-11-21 07:00:00,2017,11,8,16024,0,HOEP (Legacy)
2017-11-21 08:00:00,2017,11,9,16038,0,HOEP (Legacy)
2017-11-21 09:00:00,2017,11,10,15798,0,HOEP (Legacy)
2017-11-21 10:00:00,2017,11,11,15579,0,HOEP (Legacy)
2017-11-21 11:00:00,2017,11,12,15101,0,HOEP (Legacy)
2017-11-21 12:00:00,2017,11,13,14981,0,HOEP (Legacy)
2017-11-21 13:00:00,2017,11,14,15130,0,HOEP (Legacy)
2017-11-21 14:00:00,2017,11,15,15576,0,HOEP (Legacy)
2017-11-21 15:00:00,2017,11,16,16129,1.9,HOEP (Legacy)
2017-11-21 16:00:00,2017,11,17,16807,3.11,HOEP (Legacy)
2017-11-21 17:00:00,2017,11,18,17806,10.91,HOEP (Legacy)
2017-11-21 18:00:00,2017,11,19,17597,6.03,HOEP (Legacy)
2017-11-21 19:00:00,2017,11,20,17382,14.09,HOEP (Legacy)
2017-11-21 20:00:00,2017,11,21,17054,7.23,HOEP (Legacy)
2017-11-21 21:00:00,2017,11,22,16609,21.44,HOEP (Legacy)
2017-11-21 22:00:00,2017,11,23,15517,4.01,HOEP (Legacy)
2017-11-21 23:00:00,2017,11,24,14104,1.38,HOEP (Legacy)
2017-11-22 00:00:00,2017,11,1,13597,0,HOEP (Legacy)
2017-11-22 01:00:00,2017,11,2,13236,0,HOEP (Legacy)
2017-11-22 02:00:00,2017,11,3,12944,0,HOEP (Legacy)
2017-11-22 03:00:00,2017,11,4,12603,0,HOEP (Legacy)
2017-11-22 04:00:00,2017,11,5,12722,0,HOEP (Legacy)
2017-11-22 05:00:00,2017,11,6,13517,0,HOEP (Legacy)
2017-11-22 06:00:00,2017,11,7,14838,2.11,HOEP (Legacy)
2017-11-22 07:00:00,2017,11,8,16388,5.03,HOEP (Legacy)
2017-11-22 08:00:00,2017,11,9,16822,14.38,HOEP (Legacy)
2017-11-22 09:00:00,2017,11,10,16815,14.13,HOEP (Legacy)
2017-11-22 10:00:00,2017,11,11,16762,4.59,HOEP (Legacy)
2017-11-22 11:00:00,2017,11,12,16721,5.71,HOEP (Legacy)
2017-11-22 12:00:00,2017,11,13,16792,8.83,HOEP (Legacy)
2017-11-22 13:00:00,2017,11,14,16802,25.53,HOEP (Legacy)
2017-11-22 14:00:00,2017,11,15,16807,23.95,HOEP (Legacy)
2017-11-22 15:00:00,2017,11,16,17213,28.5,HOEP (Legacy)
2017-11-22 16:00:00,2017,11,17,18072,32.31,HOEP (Legacy)
2017-11-22 17:00:00,2017,11,18,19092,39.33,HOEP (Legacy)
2017-11-22 18:00:00,2017,11,19,18881,37.77,HOEP (Legacy)
2017-11-22 19:00:00,2017,11,20,18606,38.54,HOEP (Legacy)
2017-11-22 20:00:00,2017,11,21,18265,36.65,HOEP (Legacy)
2017-11-22 21:00:00,2017,11,22,17586,34.86,HOEP (Legacy)
2017-11-22 22:00:00,2017,11,23,16480,18.72,HOEP (Legacy)
2017-11-22 23:00:00,2017,11,24,15212,22.72,HOEP (Legacy)
2017-11-23 00:00:00,2017,11,1,14274,8.75,HOEP (Legacy)
2017-11-23 01:00:00,2017,11,2,13827,8.11,HOEP (Legacy)
2017-11-23 02:00:00,2017,11,3,13628,4.45,HOEP (Legacy)
2017-11-23 03:00:00,2017,11,4,13551,1.01,HOEP (Legacy)
2017-11-23 04:00:00,2017,11,5,13630,0.51,HOEP (Legacy)
2017-11-23 05:00:00,2017,11,6,14330,7.44,HOEP (Legacy)
2017-11-23 06:00:00,2017,11,7,15604,12.24,HOEP (Legacy)
2017-11-23 07:00:00,2017,11,8,16937,62.78,HOEP (Legacy)
2017-11-23 08:00:00,2017,11,9,17164,140,HOEP (Legacy)
2017-11-23 09:00:00,2017,11,10,17121,36.12,HOEP (Legacy)
2017-11-23 10:00:00,2017,11,11,16959,22.27,HOEP (Legacy)
2017-11-23 11:00:00,2017,11,12,16881,14.05,HOEP (Legacy)
2017-11-23 12:00:00,2017,11,13,16923,11.21,HOEP (Legacy)
2017-11-23 13:00:00,2017,11,14,16753,15.52,HOEP (Legacy)
2017-11-23 14:00:00,2017,11,15,16880,17.18,HOEP (Legacy)
2017-11-23 15:00:00,2017,11,16,17147,4.55,HOEP (Legacy)
2017-11-23 16:00:00,2017,11,17,17710,0.95,HOEP (Legacy)
2017-11-23 17:00:00,2017,11,18,18502,0.81,HOEP (Legacy)
2017-11-23 18:00:00,2017,11,19,18226,5.4,HOEP (Legacy)
2017-11-23 19:00:00,2017,11,20,18063,12.88,HOEP (Legacy)
2017-11-23 20:00:00,2017,11,21,17686,16.2,HOEP (Legacy)
2017-11-23 21:00:00,2017,11,22,17037,10.95,HOEP (Legacy)
2017-11-23 22:00:00,2017,11,23,15951,5.3,HOEP (Legacy)
2017-11-23 23:00:00,2017,11,24,14719,2.41,HOEP (Legacy)
2017-11-24 00:00:00,2017,11,1,13947,7.57,HOEP (Legacy)
2017-11-24 01:00:00,2017,11,2,13473,5.79,HOEP (Legacy)
2017-11-24 02:00:00,2017,11,3,13175,0,HOEP (Legacy)
2017-11-24 03:00:00,2017,11,4,13041,0,HOEP (Legacy)
2017-11-24 04:00:00,2017,11,5,13092,0,HOEP (Legacy)
2017-11-24 05:00:00,2017,11,6,13630,0,HOEP (Legacy)
2017-11-24 06:00:00,2017,11,7,14841,0,HOEP (Legacy)
2017-11-24 07:00:00,2017,11,8,15995,0,HOEP (Legacy)
2017-11-24 08:00:00,2017,11,9,16122,0,HOEP (Legacy)
2017-11-24 09:00:00,2017,11,10,15749,0,HOEP (Legacy)
2017-11-24 10:00:00,2017,11,11,15215,0,HOEP (Legacy)
2017-11-24 11:00:00,2017,11,12,15178,0,HOEP (Legacy)
2017-11-24 12:00:00,2017,11,13,15093,0,HOEP (Legacy)
2017-11-24 13:00:00,2017,11,14,15024,0,HOEP (Legacy)
2017-11-24 14:00:00,2017,11,15,15160,0,HOEP (Legacy)
2017-11-24 15:00:00,2017,11,16,15473,0,HOEP (Legacy)
2017-11-24 16:00:00,2017,11,17,16160,0,HOEP (Legacy)
2017-11-24 17:00:00,2017,11,18,17069,4.11,HOEP (Legacy)
2017-11-24 18:00:00,2017,11,19,16651,0,HOEP (Legacy)
2017-11-24 19:00:00,2017,11,20,16465,0,HOEP (Legacy)
2017-11-24 20:00:00,2017,11,21,16253,0,HOEP (Legacy)
2017-11-24 21:00:00,2017,11,22,15570,0,HOEP (Legacy)
2017-11-24 22:00:00,2017,11,23,14477,-0.04,HOEP (Legacy)
2017-11-24 23:00:00,2017,11,24,13646,-1.3,HOEP (Legacy)
2017-11-25 00:00:00,2017,11,1,12770,-2.26,HOEP (Legacy)
2017-11-25 01:00:00,2017,11,2,12137,-3,HOEP (Legacy)
2017-11-25 02:00:00,2017,11,3,11910,-4.08,HOEP (Legacy)
2017-11-25 03:00:00,2017,11,4,11687,-4.1,HOEP (Legacy)
2017-11-25 04:00:00,2017,11,5,11739,-4.09,HOEP (Legacy)
2017-11-25 05:00:00,2017,11,6,11992,-3,HOEP (Legacy)
2017-11-25 06:00:00,2017,11,7,12623,-3.25,HOEP (Legacy)
2017-11-25 07:00:00,2017,11,8,13526,-2.5,HOEP (Legacy)
2017-11-25 08:00:00,2017,11,9,14352,0,HOEP (Legacy)
2017-11-25 09:00:00,2017,11,10,14968,3.55,HOEP (Legacy)
2017-11-25 10:00:00,2017,11,11,15165,6.65,HOEP (Legacy)
2017-11-25 11:00:00,2017,11,12,15279,4.79,HOEP (Legacy)
2017-11-25 12:00:00,2017,11,13,14971,2.31,HOEP (Legacy)
2017-11-25 13:00:00,2017,11,14,15013,4.13,HOEP (Legacy)
2017-11-25 14:00:00,2017,11,15,14990,6.01,HOEP (Legacy)
2017-11-25 15:00:00,2017,11,16,15246,5.93,HOEP (Legacy)
2017-11-25 16:00:00,2017,11,17,15992,4.67,HOEP (Legacy)
2017-11-25 17:00:00,2017,11,18,16641,5.92,HOEP (Legacy)
2017-11-25 18:00:00,2017,11,19,16258,6.69,HOEP (Legacy)
2017-11-25 19:00:00,2017,11,20,15800,2.59,HOEP (Legacy)
2017-11-25 20:00:00,2017,11,21,15487,0,HOEP (Legacy)
2017-11-25 21:00:00,2017,11,22,15001,0,HOEP (Legacy)
2017-11-25 22:00:00,2017,11,23,14293,0,HOEP (Legacy)
2017-11-25 23:00:00,2017,11,24,13453,0,HOEP (Legacy)
2017-11-26 00:00:00,2017,11,1,12905,-0.26,HOEP (Legacy)
2017-11-26 01:00:00,2017,11,2,12567,-3,HOEP (Legacy)
2017-11-26 02:00:00,2017,11,3,12319,-3,HOEP (Legacy)
2017-11-26 03:00:00,2017,11,4,12222,-3,HOEP (Legacy)
2017-11-26 04:00:00,2017,11,5,12261,0,HOEP (Legacy)
2017-11-26 05:00:00,2017,11,6,12562,0,HOEP (Legacy)
2017-11-26 06:00:00,2017,11,7,12955,1.99,HOEP (Legacy)
2017-11-26 07:00:00,2017,11,8,13649,5.35,HOEP (Legacy)
2017-11-26 08:00:00,2017,11,9,14301,5.94,HOEP (Legacy)
