Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2006-10-21 03:00:00,2006,10,4,13024,25.93,HOEP (Legacy)
2006-10-21 04:00:00,2006,10,5,13276,26.4,HOEP (Legacy)
2006-10-21 05:00:00,2006,10,6,13786,28.32,HOEP (Legacy)
2006-10-21 06:00:00,2006,10,7,14623,30.73,HOEP (Legacy)
2006-10-21 07:00:00,2006,10,8,15516,32.66,HOEP (Legacy)
2006-10-21 08:00:00,2006,10,9,16182,35.42,HOEP (Legacy)
2006-10-21 09:00:00,2006,10,10,16528,39.94,HOEP (Legacy)
2006-10-21 10:00:00,2006,10,11,16479,42.6,HOEP (Legacy)
2006-10-21 11:00:00,2006,10,12,16297,33.04,HOEP (Legacy)
2006-10-21 12:00:00,2006,10,13,16092,32.47,HOEP (Legacy)
2006-10-21 13:00:00,2006,10,14,15820,33.28,HOEP (Legacy)
2006-10-21 14:00:00,2006,10,15,15687,33.23,HOEP (Legacy)
2006-10-21 15:00:00,2006,10,16,15952,33.27,HOEP (Legacy)
2006-10-21 16:00:00,2006,10,17,16387,33.43,HOEP (Legacy)
2006-10-21 17:00:00,2006,10,18,16790,39.34,HOEP (Legacy)
2006-10-21 18:00:00,2006,10,19,16885,39.63,HOEP (Legacy)
2006-10-21 19:00:00,2006,10,20,16270,38.51,HOEP (Legacy)
2006-10-21 20:00:00,2006,10,21,15837,32.93,HOEP (Legacy)
2006-10-21 21:00:00,2006,10,22,15114,31.23,HOEP (Legacy)
2006-10-21 22:00:00,2006,10,23,14240,30.0,HOEP (Legacy)
2006-10-21 23:00:00,2006,10,24,13468,27.14,HOEP (Legacy)
2006-10-22 00:00:00,2006,10,1,12855,22.11,HOEP (Legacy)
2006-10-22 01:00:00,2006,10,2,12693,22.1,HOEP (Legacy)
2006-10-22 02:00:00,2006,10,3,12561,17.6,HOEP (Legacy)
2006-10-22 03:00:00,2006,10,4,12539,13.1,HOEP (Legacy)
2006-10-22 04:00:00,2006,10,5,12588,25.56,HOEP (Legacy)
2006-10-22 05:00:00,2006,10,6,12977,27.29,HOEP (Legacy)
2006-10-22 06:00:00,2006,10,7,13521,27.77,HOEP (Legacy)
2006-10-22 07:00:00,2006,10,8,14346,28.38,HOEP (Legacy)
2006-10-22 08:00:00,2006,10,9,15309,29.93,HOEP (Legacy)
2006-10-22 09:00:00,2006,10,10,15944,30.9,HOEP (Legacy)
2006-10-22 10:00:00,2006,10,11,16303,32.3,HOEP (Legacy)
2006-10-22 11:00:00,2006,10,12,16579,33.99,HOEP (Legacy)
2006-10-22 12:00:00,2006,10,13,16402,34.1,HOEP (Legacy)
2006-10-22 13:00:00,2006,10,14,16353,32.77,HOEP (Legacy)
2006-10-22 14:00:00,2006,10,15,16355,32.7,HOEP (Legacy)
2006-10-22 15:00:00,2006,10,16,16692,32.8,HOEP (Legacy)
2006-10-22 16:00:00,2006,10,17,17234,33.02,HOEP (Legacy)
2006-10-22 17:00:00,2006,10,18,17365,33.36,HOEP (Legacy)
2006-10-22 18:00:00,2006,10,19,17330,33.75,HOEP (Legacy)
2006-10-22 19:00:00,2006,10,20,17040,38.56,HOEP (Legacy)
2006-10-22 20:00:00,2006,10,21,16416,33.18,HOEP (Legacy)
2006-10-22 21:00:00,2006,10,22,15470,31.39,HOEP (Legacy)
2006-10-22 22:00:00,2006,10,23,14321,30.05,HOEP (Legacy)
2006-10-22 23:00:00,2006,10,24,13612,29.6,HOEP (Legacy)
2006-10-23 00:00:00,2006,10,1,13412,26.4,HOEP (Legacy)
2006-10-23 01:00:00,2006,10,2,13301,22.63,HOEP (Legacy)
2006-10-23 02:00:00,2006,10,3,13191,26.75,HOEP (Legacy)
2006-10-23 03:00:00,2006,10,4,13310,22.59,HOEP (Legacy)
2006-10-23 04:00:00,2006,10,5,14019,29.58,HOEP (Legacy)
2006-10-23 05:00:00,2006,10,6,15644,35.03,HOEP (Legacy)
2006-10-23 06:00:00,2006,10,7,17670,72.5,HOEP (Legacy)
2006-10-23 07:00:00,2006,10,8,18295,48.94,HOEP (Legacy)
2006-10-23 08:00:00,2006,10,9,18382,41.08,HOEP (Legacy)
2006-10-23 09:00:00,2006,10,10,18456,44.7,HOEP (Legacy)
2006-10-23 10:00:00,2006,10,11,18515,53.38,HOEP (Legacy)
2006-10-23 11:00:00,2006,10,12,18334,58.24,HOEP (Legacy)
2006-10-23 12:00:00,2006,10,13,18297,57.64,HOEP (Legacy)
2006-10-23 13:00:00,2006,10,14,18234,59.61,HOEP (Legacy)
2006-10-23 14:00:00,2006,10,15,18117,62.68,HOEP (Legacy)
2006-10-23 15:00:00,2006,10,16,18433,65.21,HOEP (Legacy)
2006-10-23 16:00:00,2006,10,17,18696,63.6,HOEP (Legacy)
2006-10-23 17:00:00,2006,10,18,18996,68.55,HOEP (Legacy)
2006-10-23 18:00:00,2006,10,19,19333,67.69,HOEP (Legacy)
2006-10-23 19:00:00,2006,10,20,18881,69.13,HOEP (Legacy)
2006-10-23 20:00:00,2006,10,21,18147,67.94,HOEP (Legacy)
2006-10-23 21:00:00,2006,10,22,16887,40.7,HOEP (Legacy)
2006-10-23 22:00:00,2006,10,23,15481,32.72,HOEP (Legacy)
2006-10-23 23:00:00,2006,10,24,14545,30.74,HOEP (Legacy)
2006-10-24 00:00:00,2006,10,1,14070,23.79,HOEP (Legacy)
2006-10-24 01:00:00,2006,10,2,13790,20.98,HOEP (Legacy)
2006-10-24 02:00:00,2006,10,3,13614,21.92,HOEP (Legacy)
2006-10-24 03:00:00,2006,10,4,13734,22.61,HOEP (Legacy)
2006-10-24 04:00:00,2006,10,5,14354,29.54,HOEP (Legacy)
2006-10-24 05:00:00,2006,10,6,15794,33.46,HOEP (Legacy)
2006-10-24 06:00:00,2006,10,7,17853,58.87,HOEP (Legacy)
2006-10-24 07:00:00,2006,10,8,18259,47.05,HOEP (Legacy)
2006-10-24 08:00:00,2006,10,9,18252,33.85,HOEP (Legacy)
2006-10-24 09:00:00,2006,10,10,18289,58.81,HOEP (Legacy)
2006-10-24 10:00:00,2006,10,11,18338,66.21,HOEP (Legacy)
2006-10-24 11:00:00,2006,10,12,18108,62.26,HOEP (Legacy)
2006-10-24 12:00:00,2006,10,13,18107,63.46,HOEP (Legacy)
2006-10-24 13:00:00,2006,10,14,17850,47.44,HOEP (Legacy)
2006-10-24 14:00:00,2006,10,15,17901,35.76,HOEP (Legacy)
2006-10-24 15:00:00,2006,10,16,18303,40.0,HOEP (Legacy)
2006-10-24 16:00:00,2006,10,17,18730,72.18,HOEP (Legacy)
2006-10-24 17:00:00,2006,10,18,19293,69.26,HOEP (Legacy)
2006-10-24 18:00:00,2006,10,19,19260,76.31,HOEP (Legacy)
2006-10-24 19:00:00,2006,10,20,18617,70.09,HOEP (Legacy)
2006-10-24 20:00:00,2006,10,21,18031,39.76,HOEP (Legacy)
2006-10-24 21:00:00,2006,10,22,16780,34.66,HOEP (Legacy)
2006-10-24 22:00:00,2006,10,23,15377,34.81,HOEP (Legacy)
2006-10-24 23:00:00,2006,10,24,14403,31.59,HOEP (Legacy)
2006-10-25 00:00:00,2006,10,1,13988,30.73,HOEP (Legacy)
2006-10-25 01:00:00,2006,10,2,13872,33.03,HOEP (Legacy)
2006-10-25 02:00:00,2006,10,3,13704,30.73,HOEP (Legacy)
2006-10-25 03:00:00,2006,10,4,13787,32.2,HOEP (Legacy)
2006-10-25 04:00:00,2006,10,5,14447,35.82,HOEP (Legacy)
2006-10-25 05:00:00,2006,10,6,15981,52.54,HOEP (Legacy)
2006-10-25 06:00:00,2006,10,7,17912,95.02,HOEP (Legacy)
2006-10-25 07:00:00,2006,10,8,18341,86.71,HOEP (Legacy)
2006-10-25 08:00:00,2006,10,9,18184,77.73,HOEP (Legacy)
2006-10-25 09:00:00,2006,10,10,18131,80.26,HOEP (Legacy)
2006-10-25 10:00:00,2006,10,11,18074,67.6,HOEP (Legacy)
2006-10-25 11:00:00,2006,10,12,17885,63.5,HOEP (Legacy)
2006-10-25 12:00:00,2006,10,13,17878,57.98,HOEP (Legacy)
2006-10-25 13:00:00,2006,10,14,17848,64.23,HOEP (Legacy)
2006-10-25 14:00:00,2006,10,15,17819,56.04,HOEP (Legacy)
2006-10-25 15:00:00,2006,10,16,18188,98.05,HOEP (Legacy)
2006-10-25 16:00:00,2006,10,17,18570,64.69,HOEP (Legacy)
2006-10-25 17:00:00,2006,10,18,19140,95.87,HOEP (Legacy)
2006-10-25 18:00:00,2006,10,19,19379,88.31,HOEP (Legacy)
2006-10-25 19:00:00,2006,10,20,18835,94.49,HOEP (Legacy)
2006-10-25 20:00:00,2006,10,21,18091,60.67,HOEP (Legacy)
2006-10-25 21:00:00,2006,10,22,16972,48.66,HOEP (Legacy)
2006-10-25 22:00:00,2006,10,23,15744,41.8,HOEP (Legacy)
2006-10-25 23:00:00,2006,10,24,14634,32.65,HOEP (Legacy)
2006-10-26 00:00:00,2006,10,1,14224,29.81,HOEP (Legacy)
2006-10-26 01:00:00,2006,10,2,14060,29.15,HOEP (Legacy)
2006-10-26 02:00:00,2006,10,3,13924,28.91,HOEP (Legacy)
2006-10-26 03:00:00,2006,10,4,14087,28.59,HOEP (Legacy)
2006-10-26 04:00:00,2006,10,5,14671,30.63,HOEP (Legacy)
2006-10-26 05:00:00,2006,10,6,16190,41.91,HOEP (Legacy)
2006-10-26 06:00:00,2006,10,7,18056,65.22,HOEP (Legacy)
2006-10-26 07:00:00,2006,10,8,18288,61.1,HOEP (Legacy)
2006-10-26 08:00:00,2006,10,9,18222,62.09,HOEP (Legacy)
2006-10-26 09:00:00,2006,10,10,18198,81.04,HOEP (Legacy)
2006-10-26 10:00:00,2006,10,11,18138,65.95,HOEP (Legacy)
2006-10-26 11:00:00,2006,10,12,17924,61.34,HOEP (Legacy)
2006-10-26 12:00:00,2006,10,13,17864,60.24,HOEP (Legacy)
2006-10-26 13:00:00,2006,10,14,17707,57.16,HOEP (Legacy)
2006-10-26 14:00:00,2006,10,15,17648,33.42,HOEP (Legacy)
2006-10-26 15:00:00,2006,10,16,17833,32.48,HOEP (Legacy)
2006-10-26 16:00:00,2006,10,17,18135,32.91,HOEP (Legacy)
2006-10-26 17:00:00,2006,10,18,18824,69.72,HOEP (Legacy)
2006-10-26 18:00:00,2006,10,19,19192,114.27,HOEP (Legacy)
2006-10-26 19:00:00,2006,10,20,18777,64.88,HOEP (Legacy)
2006-10-26 20:00:00,2006,10,21,18123,54.6,HOEP (Legacy)
2006-10-26 21:00:00,2006,10,22,16853,38.28,HOEP (Legacy)
2006-10-26 22:00:00,2006,10,23,15709,38.18,HOEP (Legacy)
2006-10-26 23:00:00,2006,10,24,14781,32.94,HOEP (Legacy)
2006-10-27 00:00:00,2006,10,1,14306,32.04,HOEP (Legacy)
2006-10-27 01:00:00,2006,10,2,14044,30.66,HOEP (Legacy)
2006-10-27 02:00:00,2006,10,3,13862,29.76,HOEP (Legacy)
2006-10-27 03:00:00,2006,10,4,14068,30.51,HOEP (Legacy)
2006-10-27 04:00:00,2006,10,5,14993,32.93,HOEP (Legacy)
2006-10-27 05:00:00,2006,10,6,16949,33.3,HOEP (Legacy)
2006-10-27 06:00:00,2006,10,7,18053,46.8,HOEP (Legacy)
2006-10-27 07:00:00,2006,10,8,18647,81.47,HOEP (Legacy)
2006-10-27 08:00:00,2006,10,9,18808,87.39,HOEP (Legacy)
2006-10-27 09:00:00,2006,10,10,18875,87.84,HOEP (Legacy)
2006-10-27 10:00:00,2006,10,11,18773,73.76,HOEP (Legacy)
2006-10-27 11:00:00,2006,10,12,18552,80.53,HOEP (Legacy)
2006-10-27 12:00:00,2006,10,13,18397,90.96,HOEP (Legacy)
2006-10-27 13:00:00,2006,10,14,18488,81.47,HOEP (Legacy)
2006-10-27 14:00:00,2006,10,15,18335,52.33,HOEP (Legacy)
2006-10-27 15:00:00,2006,10,16,18578,81.03,HOEP (Legacy)
2006-10-27 16:00:00,2006,10,17,18753,70.86,HOEP (Legacy)
2006-10-27 17:00:00,2006,10,18,19069,78.49,HOEP (Legacy)
2006-10-27 18:00:00,2006,10,19,18814,71.73,HOEP (Legacy)
2006-10-27 19:00:00,2006,10,20,18360,41.01,HOEP (Legacy)
2006-10-27 20:00:00,2006,10,21,17759,73.21,HOEP (Legacy)
2006-10-27 21:00:00,2006,10,22,16769,36.24,HOEP (Legacy)
2006-10-27 22:00:00,2006,10,23,15627,41.89,HOEP (Legacy)
2006-10-27 23:00:00,2006,10,24,14609,35.34,HOEP (Legacy)
2006-10-28 00:00:00,2006,10,1,14129,36.8,HOEP (Legacy)
2006-10-28 01:00:00,2006,10,2,13856,32.13,HOEP (Legacy)
2006-10-28 02:00:00,2006,10,3,13622,31.66,HOEP (Legacy)
2006-10-28 03:00:00,2006,10,4,13595,30.74,HOEP (Legacy)
2006-10-28 04:00:00,2006,10,5,13749,32.98,HOEP (Legacy)
2006-10-28 05:00:00,2006,10,6,14213,35.35,HOEP (Legacy)
2006-10-28 06:00:00,2006,10,7,15107,33.61,HOEP (Legacy)
2006-10-28 07:00:00,2006,10,8,16028,57.06,HOEP (Legacy)
2006-10-28 08:00:00,2006,10,9,16841,49.63,HOEP (Legacy)
2006-10-28 09:00:00,2006,10,10,17230,66.67,HOEP (Legacy)
2006-10-28 10:00:00,2006,10,11,17488,95.93,HOEP (Legacy)
2006-10-28 11:00:00,2006,10,12,17342,70.28,HOEP (Legacy)
2006-10-28 12:00:00,2006,10,13,16994,62.52,HOEP (Legacy)
2006-10-28 13:00:00,2006,10,14,16805,49.82,HOEP (Legacy)
2006-10-28 14:00:00,2006,10,15,16761,37.13,HOEP (Legacy)
2006-10-28 15:00:00,2006,10,16,16952,48.43,HOEP (Legacy)
2006-10-28 16:00:00,2006,10,17,17235,42.28,HOEP (Legacy)
2006-10-28 17:00:00,2006,10,18,17489,36.72,HOEP (Legacy)
2006-10-28 18:00:00,2006,10,19,17374,36.06,HOEP (Legacy)
2006-10-28 19:00:00,2006,10,20,17005,43.96,HOEP (Legacy)
2006-10-28 20:00:00,2006,10,21,16395,38.01,HOEP (Legacy)
2006-10-28 21:00:00,2006,10,22,15799,36.0,HOEP (Legacy)
2006-10-28 22:00:00,2006,10,23,14970,43.84,HOEP (Legacy)
2006-10-28 23:00:00,2006,10,24,14169,31.18,HOEP (Legacy)
2006-10-29 00:00:00,2006,10,1,13800,29.44,HOEP (Legacy)
2006-10-29 01:00:00,2006,10,2,13448,27.26,HOEP (Legacy)
2006-10-29 02:00:00,2006,10,3,13257,27.15,HOEP (Legacy)
2006-10-29 03:00:00,2006,10,4,13160,30.78,HOEP (Legacy)
2006-10-29 04:00:00,2006,10,5,13112,30.11,HOEP (Legacy)
2006-10-29 05:00:00,2006,10,6,13474,31.81,HOEP (Legacy)
2006-10-29 06:00:00,2006,10,7,14037,30.59,HOEP (Legacy)
2006-10-29 07:00:00,2006,10,8,14558,29.44,HOEP (Legacy)
2006-10-29 08:00:00,2006,10,9,15425,30.76,HOEP (Legacy)
2006-10-29 09:00:00,2006,10,10,16099,37.77,HOEP (Legacy)
2006-10-29 10:00:00,2006,10,11,16390,39.97,HOEP (Legacy)
2006-10-29 11:00:00,2006,10,12,16535,38.26,HOEP (Legacy)
2006-10-29 12:00:00,2006,10,13,16478,38.17,HOEP (Legacy)
2006-10-29 13:00:00,2006,10,14,16375,53.99,HOEP (Legacy)
2006-10-29 14:00:00,2006,10,15,16281,44.05,HOEP (Legacy)
2006-10-29 15:00:00,2006,10,16,16546,47.54,HOEP (Legacy)
2006-10-29 16:00:00,2006,10,17,17166,48.22,HOEP (Legacy)
2006-10-29 17:00:00,2006,10,18,17967,55.19,HOEP (Legacy)
2006-10-29 18:00:00,2006,10,19,18207,37.72,HOEP (Legacy)
2006-10-29 19:00:00,2006,10,20,17641,45.1,HOEP (Legacy)
2006-10-29 20:00:00,2006,10,21,17322,48.28,HOEP (Legacy)
2006-10-29 21:00:00,2006,10,22,16684,46.41,HOEP (Legacy)
2006-10-29 22:00:00,2006,10,23,15783,37.01,HOEP (Legacy)
2006-10-29 23:00:00,2006,10,24,14899,33.34,HOEP (Legacy)
2006-10-30 00:00:00,2006,10,1,14324,34.7,HOEP (Legacy)
2006-10-30 01:00:00,2006,10,2,13981,32.09,HOEP (Legacy)
2006-10-30 02:00:00,2006,10,3,13811,30.78,HOEP (Legacy)
2006-10-30 03:00:00,2006,10,4,13800,31.16,HOEP (Legacy)
2006-10-30 04:00:00,2006,10,5,14155,34.98,HOEP (Legacy)
2006-10-30 05:00:00,2006,10,6,14891,45.81,HOEP (Legacy)
2006-10-30 06:00:00,2006,10,7,16270,35.0,HOEP (Legacy)
2006-10-30 07:00:00,2006,10,8,17735,40.07,HOEP (Legacy)
2006-10-30 08:00:00,2006,10,9,18186,49.79,HOEP (Legacy)
2006-10-30 09:00:00,2006,10,10,18219,39.69,HOEP (Legacy)
2006-10-30 10:00:00,2006,10,11,18285,80.77,HOEP (Legacy)
2006-10-30 11:00:00,2006,10,12,18256,70.54,HOEP (Legacy)
2006-10-30 12:00:00,2006,10,13,18044,59.64,HOEP (Legacy)
2006-10-30 13:00:00,2006,10,14,17988,62.03,HOEP (Legacy)
2006-10-30 14:00:00,2006,10,15,17875,45.29,HOEP (Legacy)
2006-10-30 15:00:00,2006,10,16,17760,30.69,HOEP (Legacy)
2006-10-30 16:00:00,2006,10,17,18213,30.27,HOEP (Legacy)
2006-10-30 17:00:00,2006,10,18,19150,52.26,HOEP (Legacy)
2006-10-30 18:00:00,2006,10,19,19590,68.65,HOEP (Legacy)
2006-10-30 19:00:00,2006,10,20,19155,81.62,HOEP (Legacy)
2006-10-30 20:00:00,2006,10,21,18680,67.11,HOEP (Legacy)
2006-10-30 21:00:00,2006,10,22,17829,44.97,HOEP (Legacy)
2006-10-30 22:00:00,2006,10,23,16650,44.81,HOEP (Legacy)
2006-10-30 23:00:00,2006,10,24,15301,48.27,HOEP (Legacy)
2006-10-31 00:00:00,2006,10,1,14477,34.76,HOEP (Legacy)
2006-10-31 01:00:00,2006,10,2,14156,33.19,HOEP (Legacy)
2006-10-31 02:00:00,2006,10,3,13840,31.26,HOEP (Legacy)
2006-10-31 03:00:00,2006,10,4,13872,30.4,HOEP (Legacy)
2006-10-31 04:00:00,2006,10,5,14006,32.04,HOEP (Legacy)
2006-10-31 05:00:00,2006,10,6,14477,36.71,HOEP (Legacy)
2006-10-31 06:00:00,2006,10,7,15847,33.64,HOEP (Legacy)
2006-10-31 07:00:00,2006,10,8,17538,46.63,HOEP (Legacy)
2006-10-31 08:00:00,2006,10,9,18120,30.82,HOEP (Legacy)
2006-10-31 09:00:00,2006,10,10,18163,50.31,HOEP (Legacy)
2006-10-31 10:00:00,2006,10,11,18285,55.15,HOEP (Legacy)
2006-10-31 11:00:00,2006,10,12,18244,60.95,HOEP (Legacy)
2006-10-31 12:00:00,2006,10,13,18172,57.72,HOEP (Legacy)
2006-10-31 13:00:00,2006,10,14,18076,67.49,HOEP (Legacy)
2006-10-31 14:00:00,2006,10,15,17950,57.72,HOEP (Legacy)
2006-10-31 15:00:00,2006,10,16,18046,60.57,HOEP (Legacy)
2006-10-31 16:00:00,2006,10,17,18536,65.92,HOEP (Legacy)
2006-10-31 17:00:00,2006,10,18,19067,68.97,HOEP (Legacy)
2006-10-31 18:00:00,2006,10,19,18934,55.42,HOEP (Legacy)
2006-10-31 19:00:00,2006,10,20,18381,68.06,HOEP (Legacy)
2006-10-31 20:00:00,2006,10,21,18177,37.75,HOEP (Legacy)
2006-10-31 21:00:00,2006,10,22,17587,49.84,HOEP (Legacy)
2006-10-31 22:00:00,2006,10,23,16562,41.57,HOEP (Legacy)
2006-10-31 23:00:00,2006,10,24,15284,41.47,HOEP (Legacy)
2006-11-01 00:00:00,2006,11,1,14449,39.43,HOEP (Legacy)
2006-11-01 01:00:00,2006,11,2,14106,32.42,HOEP (Legacy)
2006-11-01 02:00:00,2006,11,3,13775,30.19,HOEP (Legacy)
2006-11-01 03:00:00,2006,11,4,13819,31.9,HOEP (Legacy)
2006-11-01 04:00:00,2006,11,5,14105,32.67,HOEP (Legacy)
2006-11-01 05:00:00,2006,11,6,14709,35.57,HOEP (Legacy)
2006-11-01 06:00:00,2006,11,7,16040,41.72,HOEP (Legacy)
2006-11-01 07:00:00,2006,11,8,17300,34.99,HOEP (Legacy)
2006-11-01 08:00:00,2006,11,9,18004,42.08,HOEP (Legacy)
2006-11-01 09:00:00,2006,11,10,18092,62.3,HOEP (Legacy)
2006-11-01 10:00:00,2006,11,11,17972,62.55,HOEP (Legacy)
2006-11-01 11:00:00,2006,11,12,18061,76.82,HOEP (Legacy)
2006-11-01 12:00:00,2006,11,13,17958,76.95,HOEP (Legacy)
2006-11-01 13:00:00,2006,11,14,17911,68.21,HOEP (Legacy)
2006-11-01 14:00:00,2006,11,15,17840,73.21,HOEP (Legacy)
2006-11-01 15:00:00,2006,11,16,17861,66.53,HOEP (Legacy)
2006-11-01 16:00:00,2006,11,17,18511,63.54,HOEP (Legacy)
2006-11-01 17:00:00,2006,11,18,19829,87.57,HOEP (Legacy)
2006-11-01 18:00:00,2006,11,19,19935,91.69,HOEP (Legacy)
2006-11-01 19:00:00,2006,11,20,19385,68.73,HOEP (Legacy)
2006-11-01 20:00:00,2006,11,21,18927,67.76,HOEP (Legacy)
2006-11-01 21:00:00,2006,11,22,18201,68.9,HOEP (Legacy)
2006-11-01 22:00:00,2006,11,23,17003,52.84,HOEP (Legacy)
2006-11-01 23:00:00,2006,11,24,15754,56.19,HOEP (Legacy)
2006-11-02 00:00:00,2006,11,1,14914,46.69,HOEP (Legacy)
2006-11-02 01:00:00,2006,11,2,14582,39.0,HOEP (Legacy)
2006-11-02 02:00:00,2006,11,3,14352,58.7,HOEP (Legacy)
2006-11-02 03:00:00,2006,11,4,14251,55.81,HOEP (Legacy)
2006-11-02 04:00:00,2006,11,5,14388,40.06,HOEP (Legacy)
2006-11-02 05:00:00,2006,11,6,15004,48.46,HOEP (Legacy)
2006-11-02 06:00:00,2006,11,7,16567,64.37,HOEP (Legacy)
2006-11-02 07:00:00,2006,11,8,18026,80.74,HOEP (Legacy)
2006-11-02 08:00:00,2006,11,9,18382,87.92,HOEP (Legacy)
2006-11-02 09:00:00,2006,11,10,18470,84.07,HOEP (Legacy)
2006-11-02 10:00:00,2006,11,11,18544,84.92,HOEP (Legacy)
2006-11-02 11:00:00,2006,11,12,18604,81.94,HOEP (Legacy)
2006-11-02 12:00:00,2006,11,13,18581,81.94,HOEP (Legacy)
2006-11-02 13:00:00,2006,11,14,18578,81.94,HOEP (Legacy)
2006-11-02 14:00:00,2006,11,15,18484,81.94,HOEP (Legacy)
2006-11-02 15:00:00,2006,11,16,18493,71.94,HOEP (Legacy)
2006-11-02 16:00:00,2006,11,17,19237,65.45,HOEP (Legacy)
2006-11-02 17:00:00,2006,11,18,20186,85.1,HOEP (Legacy)
2006-11-02 18:00:00,2006,11,19,20449,102.2,HOEP (Legacy)
2006-11-02 19:00:00,2006,11,20,19879,95.87,HOEP (Legacy)
2006-11-02 20:00:00,2006,11,21,19351,83.59,HOEP (Legacy)
2006-11-02 21:00:00,2006,11,22,18469,70.02,HOEP (Legacy)
2006-11-02 22:00:00,2006,11,23,17427,54.16,HOEP (Legacy)
2006-11-02 23:00:00,2006,11,24,16305,64.42,HOEP (Legacy)
2006-11-03 00:00:00,2006,11,1,15282,64.06,HOEP (Legacy)
2006-11-03 01:00:00,2006,11,2,14821,55.51,HOEP (Legacy)
2006-11-03 02:00:00,2006,11,3,14484,38.56,HOEP (Legacy)
2006-11-03 03:00:00,2006,11,4,14460,38.92,HOEP (Legacy)
2006-11-03 04:00:00,2006,11,5,14706,38.68,HOEP (Legacy)
2006-11-03 05:00:00,2006,11,6,15309,43.78,HOEP (Legacy)
2006-11-03 06:00:00,2006,11,7,16841,90.17,HOEP (Legacy)
2006-11-03 07:00:00,2006,11,8,18248,102.89,HOEP (Legacy)
2006-11-03 08:00:00,2006,11,9,18694,105.01,HOEP (Legacy)
2006-11-03 09:00:00,2006,11,10,18824,98.26,HOEP (Legacy)
2006-11-03 10:00:00,2006,11,11,18784,93.56,HOEP (Legacy)
2006-11-03 11:00:00,2006,11,12,18899,101.93,HOEP (Legacy)
2006-11-03 12:00:00,2006,11,13,18704,85.2,HOEP (Legacy)
2006-11-03 13:00:00,2006,11,14,18748,67.78,HOEP (Legacy)
2006-11-03 14:00:00,2006,11,15,18514,75.62,HOEP (Legacy)
2006-11-03 15:00:00,2006,11,16,18509,68.48,HOEP (Legacy)
2006-11-03 16:00:00,2006,11,17,18980,42.02,HOEP (Legacy)
2006-11-03 17:00:00,2006,11,18,19951,71.4,HOEP (Legacy)
2006-11-03 18:00:00,2006,11,19,19949,95.55,HOEP (Legacy)
2006-11-03 19:00:00,2006,11,20,19335,72.63,HOEP (Legacy)
2006-11-03 20:00:00,2006,11,21,18854,62.46,HOEP (Legacy)
2006-11-03 21:00:00,2006,11,22,18196,58.23,HOEP (Legacy)
2006-11-03 22:00:00,2006,11,23,17114,49.87,HOEP (Legacy)
2006-11-03 23:00:00,2006,11,24,15993,55.38,HOEP (Legacy)
2006-11-04 00:00:00,2006,11,1,14984,75.58,HOEP (Legacy)
2006-11-04 01:00:00,2006,11,2,14575,74.77,HOEP (Legacy)
2006-11-04 02:00:00,2006,11,3,14180,66.45,HOEP (Legacy)
2006-11-04 03:00:00,2006,11,4,14123,41.91,HOEP (Legacy)
2006-11-04 04:00:00,2006,11,5,14059,51.03,HOEP (Legacy)
2006-11-04 05:00:00,2006,11,6,14304,68.2,HOEP (Legacy)
2006-11-04 06:00:00,2006,11,7,14728,63.14,HOEP (Legacy)
2006-11-04 07:00:00,2006,11,8,15535,53.0,HOEP (Legacy)
2006-11-04 08:00:00,2006,11,9,16535,58.56,HOEP (Legacy)
2006-11-04 09:00:00,2006,11,10,16891,88.32,HOEP (Legacy)
2006-11-04 10:00:00,2006,11,11,16967,121.23,HOEP (Legacy)
2006-11-04 11:00:00,2006,11,12,17006,84.36,HOEP (Legacy)
2006-11-04 12:00:00,2006,11,13,16839,96.76,HOEP (Legacy)
2006-11-04 13:00:00,2006,11,14,16639,99.38,HOEP (Legacy)
2006-11-04 14:00:00,2006,11,15,16514,69.43,HOEP (Legacy)
2006-11-04 15:00:00,2006,11,16,16487,71.46,HOEP (Legacy)
2006-11-04 16:00:00,2006,11,17,17020,74.63,HOEP (Legacy)
2006-11-04 17:00:00,2006,11,18,18242,102.12,HOEP (Legacy)
2006-11-04 18:00:00,2006,11,19,18129,76.11,HOEP (Legacy)
2006-11-04 19:00:00,2006,11,20,17433,62.13,HOEP (Legacy)
2006-11-04 20:00:00,2006,11,21,17110,68.54,HOEP (Legacy)
2006-11-04 21:00:00,2006,11,22,16468,70.45,HOEP (Legacy)
2006-11-04 22:00:00,2006,11,23,15747,78.58,HOEP (Legacy)
2006-11-04 23:00:00,2006,11,24,14908,63.13,HOEP (Legacy)
2006-11-05 00:00:00,2006,11,1,14168,66.49,HOEP (Legacy)
2006-11-05 01:00:00,2006,11,2,13699,41.11,HOEP (Legacy)
2006-11-05 02:00:00,2006,11,3,13396,33.81,HOEP (Legacy)
2006-11-05 03:00:00,2006,11,4,13301,33.6,HOEP (Legacy)
2006-11-05 04:00:00,2006,11,5,13268,33.97,HOEP (Legacy)
2006-11-05 05:00:00,2006,11,6,13343,30.69,HOEP (Legacy)
2006-11-05 06:00:00,2006,11,7,13745,31.93,HOEP (Legacy)
2006-11-05 07:00:00,2006,11,8,14220,31.28,HOEP (Legacy)
2006-11-05 08:00:00,2006,11,9,15041,36.02,HOEP (Legacy)
2006-11-05 09:00:00,2006,11,10,15839,41.19,HOEP (Legacy)
