Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2005-11-12 14:00:00,2005,11,15,15729,26.88,HOEP (Legacy)
2005-11-12 15:00:00,2005,11,16,15749,13.58,HOEP (Legacy)
2005-11-12 16:00:00,2005,11,17,16254,28.36,HOEP (Legacy)
2005-11-12 17:00:00,2005,11,18,17777,43.25,HOEP (Legacy)
2005-11-12 18:00:00,2005,11,19,17553,46.42,HOEP (Legacy)
2005-11-12 19:00:00,2005,11,20,16943,44.37,HOEP (Legacy)
2005-11-12 20:00:00,2005,11,21,16503,42.64,HOEP (Legacy)
2005-11-12 21:00:00,2005,11,22,15996,41.18,HOEP (Legacy)
2005-11-12 22:00:00,2005,11,23,15238,40.48,HOEP (Legacy)
2005-11-12 23:00:00,2005,11,24,14370,40.98,HOEP (Legacy)
2005-11-13 00:00:00,2005,11,1,13582,36.05,HOEP (Legacy)
2005-11-13 01:00:00,2005,11,2,13034,34.02,HOEP (Legacy)
2005-11-13 02:00:00,2005,11,3,12770,30.32,HOEP (Legacy)
2005-11-13 03:00:00,2005,11,4,12737,34.72,HOEP (Legacy)
2005-11-13 04:00:00,2005,11,5,12797,35.66,HOEP (Legacy)
2005-11-13 05:00:00,2005,11,6,12917,36.0,HOEP (Legacy)
2005-11-13 06:00:00,2005,11,7,13136,31.94,HOEP (Legacy)
2005-11-13 07:00:00,2005,11,8,13524,14.34,HOEP (Legacy)
2005-11-13 08:00:00,2005,11,9,14306,16.59,HOEP (Legacy)
2005-11-13 09:00:00,2005,11,10,15143,34.01,HOEP (Legacy)
2005-11-13 10:00:00,2005,11,11,15520,42.73,HOEP (Legacy)
2005-11-13 11:00:00,2005,11,12,15933,44.98,HOEP (Legacy)
2005-11-13 12:00:00,2005,11,13,15927,43.15,HOEP (Legacy)
2005-11-13 13:00:00,2005,11,14,15801,40.62,HOEP (Legacy)
2005-11-13 14:00:00,2005,11,15,15695,34.89,HOEP (Legacy)
2005-11-13 15:00:00,2005,11,16,15799,35.54,HOEP (Legacy)
2005-11-13 16:00:00,2005,11,17,16489,36.0,HOEP (Legacy)
2005-11-13 17:00:00,2005,11,18,17959,73.12,HOEP (Legacy)
2005-11-13 18:00:00,2005,11,19,17723,47.5,HOEP (Legacy)
2005-11-13 19:00:00,2005,11,20,17181,45.68,HOEP (Legacy)
2005-11-13 20:00:00,2005,11,21,16761,45.66,HOEP (Legacy)
2005-11-13 21:00:00,2005,11,22,16198,42.59,HOEP (Legacy)
2005-11-13 22:00:00,2005,11,23,15413,35.05,HOEP (Legacy)
2005-11-13 23:00:00,2005,11,24,14454,33.73,HOEP (Legacy)
2005-11-14 00:00:00,2005,11,1,13899,34.54,HOEP (Legacy)
2005-11-14 01:00:00,2005,11,2,13596,33.59,HOEP (Legacy)
2005-11-14 02:00:00,2005,11,3,13437,32.56,HOEP (Legacy)
2005-11-14 03:00:00,2005,11,4,13389,30.32,HOEP (Legacy)
2005-11-14 04:00:00,2005,11,5,13557,20.62,HOEP (Legacy)
2005-11-14 05:00:00,2005,11,6,14141,31.05,HOEP (Legacy)
2005-11-14 06:00:00,2005,11,7,15733,45.66,HOEP (Legacy)
2005-11-14 07:00:00,2005,11,8,17425,43.39,HOEP (Legacy)
2005-11-14 08:00:00,2005,11,9,18090,46.14,HOEP (Legacy)
2005-11-14 09:00:00,2005,11,10,18323,48.65,HOEP (Legacy)
2005-11-14 10:00:00,2005,11,11,18372,58.75,HOEP (Legacy)
2005-11-14 11:00:00,2005,11,12,18347,53.49,HOEP (Legacy)
2005-11-14 12:00:00,2005,11,13,18244,57.34,HOEP (Legacy)
2005-11-14 13:00:00,2005,11,14,18253,58.84,HOEP (Legacy)
2005-11-14 14:00:00,2005,11,15,17980,49.33,HOEP (Legacy)
2005-11-14 15:00:00,2005,11,16,18124,44.92,HOEP (Legacy)
2005-11-14 16:00:00,2005,11,17,18894,47.11,HOEP (Legacy)
2005-11-14 17:00:00,2005,11,18,20081,54.29,HOEP (Legacy)
2005-11-14 18:00:00,2005,11,19,20010,50.77,HOEP (Legacy)
2005-11-14 19:00:00,2005,11,20,19521,53.84,HOEP (Legacy)
2005-11-14 20:00:00,2005,11,21,19021,46.49,HOEP (Legacy)
2005-11-14 21:00:00,2005,11,22,18227,43.5,HOEP (Legacy)
2005-11-14 22:00:00,2005,11,23,17040,38.56,HOEP (Legacy)
2005-11-14 23:00:00,2005,11,24,15660,36.06,HOEP (Legacy)
2005-11-15 00:00:00,2005,11,1,14820,42.12,HOEP (Legacy)
2005-11-15 01:00:00,2005,11,2,14256,36.31,HOEP (Legacy)
2005-11-15 02:00:00,2005,11,3,13899,33.94,HOEP (Legacy)
2005-11-15 03:00:00,2005,11,4,13793,33.13,HOEP (Legacy)
2005-11-15 04:00:00,2005,11,5,13995,35.09,HOEP (Legacy)
2005-11-15 05:00:00,2005,11,6,14634,30.87,HOEP (Legacy)
2005-11-15 06:00:00,2005,11,7,16142,39.37,HOEP (Legacy)
2005-11-15 07:00:00,2005,11,8,18072,67.6,HOEP (Legacy)
2005-11-15 08:00:00,2005,11,9,18702,65.84,HOEP (Legacy)
2005-11-15 09:00:00,2005,11,10,19028,147.46,HOEP (Legacy)
2005-11-15 10:00:00,2005,11,11,19261,163.82,HOEP (Legacy)
2005-11-15 11:00:00,2005,11,12,19347,55.16,HOEP (Legacy)
2005-11-15 12:00:00,2005,11,13,19398,55.47,HOEP (Legacy)
2005-11-15 13:00:00,2005,11,14,19375,69.08,HOEP (Legacy)
2005-11-15 14:00:00,2005,11,15,19290,58.54,HOEP (Legacy)
2005-11-15 15:00:00,2005,11,16,19361,50.24,HOEP (Legacy)
2005-11-15 16:00:00,2005,11,17,20031,76.7,HOEP (Legacy)
2005-11-15 17:00:00,2005,11,18,20981,124.66,HOEP (Legacy)
2005-11-15 18:00:00,2005,11,19,20628,123.25,HOEP (Legacy)
2005-11-15 19:00:00,2005,11,20,19855,122.9,HOEP (Legacy)
2005-11-15 20:00:00,2005,11,21,19362,93.31,HOEP (Legacy)
2005-11-15 21:00:00,2005,11,22,18532,49.77,HOEP (Legacy)
2005-11-15 22:00:00,2005,11,23,17414,44.54,HOEP (Legacy)
2005-11-15 23:00:00,2005,11,24,16095,45.37,HOEP (Legacy)
2005-11-16 00:00:00,2005,11,1,15069,43.7,HOEP (Legacy)
2005-11-16 01:00:00,2005,11,2,14502,38.48,HOEP (Legacy)
2005-11-16 02:00:00,2005,11,3,14138,34.52,HOEP (Legacy)
2005-11-16 03:00:00,2005,11,4,14059,31.67,HOEP (Legacy)
2005-11-16 04:00:00,2005,11,5,13991,29.18,HOEP (Legacy)
2005-11-16 05:00:00,2005,11,6,14357,20.28,HOEP (Legacy)
2005-11-16 06:00:00,2005,11,7,15894,39.61,HOEP (Legacy)
2005-11-16 07:00:00,2005,11,8,17575,43.18,HOEP (Legacy)
2005-11-16 08:00:00,2005,11,9,18302,48.28,HOEP (Legacy)
2005-11-16 09:00:00,2005,11,10,18455,53.49,HOEP (Legacy)
2005-11-16 10:00:00,2005,11,11,18713,96.6,HOEP (Legacy)
2005-11-16 11:00:00,2005,11,12,18734,180.18,HOEP (Legacy)
2005-11-16 12:00:00,2005,11,13,18592,55.89,HOEP (Legacy)
2005-11-16 13:00:00,2005,11,14,18603,46.86,HOEP (Legacy)
2005-11-16 14:00:00,2005,11,15,18748,54.92,HOEP (Legacy)
2005-11-16 15:00:00,2005,11,16,18919,49.42,HOEP (Legacy)
2005-11-16 16:00:00,2005,11,17,19722,74.42,HOEP (Legacy)
2005-11-16 17:00:00,2005,11,18,20818,123.07,HOEP (Legacy)
2005-11-16 18:00:00,2005,11,19,20472,86.78,HOEP (Legacy)
2005-11-16 19:00:00,2005,11,20,19984,68.25,HOEP (Legacy)
2005-11-16 20:00:00,2005,11,21,19562,86.26,HOEP (Legacy)
2005-11-16 21:00:00,2005,11,22,18684,68.42,HOEP (Legacy)
2005-11-16 22:00:00,2005,11,23,17714,47.23,HOEP (Legacy)
2005-11-16 23:00:00,2005,11,24,16392,47.82,HOEP (Legacy)
2005-11-17 00:00:00,2005,11,1,15388,38.73,HOEP (Legacy)
2005-11-17 01:00:00,2005,11,2,14950,37.82,HOEP (Legacy)
2005-11-17 02:00:00,2005,11,3,14769,34.02,HOEP (Legacy)
2005-11-17 03:00:00,2005,11,4,14634,34.15,HOEP (Legacy)
2005-11-17 04:00:00,2005,11,5,14820,33.62,HOEP (Legacy)
2005-11-17 05:00:00,2005,11,6,15263,39.4,HOEP (Legacy)
2005-11-17 06:00:00,2005,11,7,16809,43.99,HOEP (Legacy)
2005-11-17 07:00:00,2005,11,8,18538,53.58,HOEP (Legacy)
2005-11-17 08:00:00,2005,11,9,19223,55.8,HOEP (Legacy)
2005-11-17 09:00:00,2005,11,10,19258,58.49,HOEP (Legacy)
2005-11-17 10:00:00,2005,11,11,19430,52.44,HOEP (Legacy)
2005-11-17 11:00:00,2005,11,12,19267,48.07,HOEP (Legacy)
2005-11-17 12:00:00,2005,11,13,19243,60.76,HOEP (Legacy)
2005-11-17 13:00:00,2005,11,14,19223,84.74,HOEP (Legacy)
2005-11-17 14:00:00,2005,11,15,19165,53.94,HOEP (Legacy)
2005-11-17 15:00:00,2005,11,16,19347,45.57,HOEP (Legacy)
2005-11-17 16:00:00,2005,11,17,20098,46.25,HOEP (Legacy)
2005-11-17 17:00:00,2005,11,18,21279,96.34,HOEP (Legacy)
2005-11-17 18:00:00,2005,11,19,21182,69.88,HOEP (Legacy)
2005-11-17 19:00:00,2005,11,20,20605,95.35,HOEP (Legacy)
2005-11-17 20:00:00,2005,11,21,20200,136.81,HOEP (Legacy)
2005-11-17 21:00:00,2005,11,22,19446,62.21,HOEP (Legacy)
2005-11-17 22:00:00,2005,11,23,18154,41.26,HOEP (Legacy)
2005-11-17 23:00:00,2005,11,24,16981,45.97,HOEP (Legacy)
2005-11-18 00:00:00,2005,11,1,15978,46.01,HOEP (Legacy)
2005-11-18 01:00:00,2005,11,2,15515,46.92,HOEP (Legacy)
2005-11-18 02:00:00,2005,11,3,15262,44.15,HOEP (Legacy)
2005-11-18 03:00:00,2005,11,4,15219,45.65,HOEP (Legacy)
2005-11-18 04:00:00,2005,11,5,15474,47.13,HOEP (Legacy)
2005-11-18 05:00:00,2005,11,6,16053,47.97,HOEP (Legacy)
2005-11-18 06:00:00,2005,11,7,17426,87.54,HOEP (Legacy)
2005-11-18 07:00:00,2005,11,8,19139,104.82,HOEP (Legacy)
2005-11-18 08:00:00,2005,11,9,19752,118.56,HOEP (Legacy)
2005-11-18 09:00:00,2005,11,10,19795,112.7,HOEP (Legacy)
2005-11-18 10:00:00,2005,11,11,19818,124.33,HOEP (Legacy)
2005-11-18 11:00:00,2005,11,12,19949,98.99,HOEP (Legacy)
2005-11-18 12:00:00,2005,11,13,19863,97.23,HOEP (Legacy)
2005-11-18 13:00:00,2005,11,14,19745,98.36,HOEP (Legacy)
2005-11-18 14:00:00,2005,11,15,19701,66.19,HOEP (Legacy)
2005-11-18 15:00:00,2005,11,16,19743,46.58,HOEP (Legacy)
2005-11-18 16:00:00,2005,11,17,20198,47.96,HOEP (Legacy)
2005-11-18 17:00:00,2005,11,18,21178,94.13,HOEP (Legacy)
2005-11-18 18:00:00,2005,11,19,20876,77.14,HOEP (Legacy)
2005-11-18 19:00:00,2005,11,20,20399,57.59,HOEP (Legacy)
2005-11-18 20:00:00,2005,11,21,19784,53.66,HOEP (Legacy)
2005-11-18 21:00:00,2005,11,22,19073,69.74,HOEP (Legacy)
2005-11-18 22:00:00,2005,11,23,17976,40.97,HOEP (Legacy)
2005-11-18 23:00:00,2005,11,24,16624,64.81,HOEP (Legacy)
2005-11-19 00:00:00,2005,11,1,15572,49.28,HOEP (Legacy)
2005-11-19 01:00:00,2005,11,2,14917,39.6,HOEP (Legacy)
2005-11-19 02:00:00,2005,11,3,14691,40.26,HOEP (Legacy)
2005-11-19 03:00:00,2005,11,4,14525,35.37,HOEP (Legacy)
2005-11-19 04:00:00,2005,11,5,14515,35.56,HOEP (Legacy)
2005-11-19 05:00:00,2005,11,6,14615,35.77,HOEP (Legacy)
2005-11-19 06:00:00,2005,11,7,15112,35.94,HOEP (Legacy)
2005-11-19 07:00:00,2005,11,8,15931,39.91,HOEP (Legacy)
2005-11-19 08:00:00,2005,11,9,16813,50.73,HOEP (Legacy)
2005-11-19 09:00:00,2005,11,10,17477,54.18,HOEP (Legacy)
2005-11-19 10:00:00,2005,11,11,17627,46.39,HOEP (Legacy)
2005-11-19 11:00:00,2005,11,12,17610,45.19,HOEP (Legacy)
2005-11-19 12:00:00,2005,11,13,17310,41.83,HOEP (Legacy)
2005-11-19 13:00:00,2005,11,14,16883,41.4,HOEP (Legacy)
2005-11-19 14:00:00,2005,11,15,16628,34.48,HOEP (Legacy)
2005-11-19 15:00:00,2005,11,16,16672,39.66,HOEP (Legacy)
2005-11-19 16:00:00,2005,11,17,17170,36.49,HOEP (Legacy)
2005-11-19 17:00:00,2005,11,18,18508,45.78,HOEP (Legacy)
2005-11-19 18:00:00,2005,11,19,18390,49.12,HOEP (Legacy)
2005-11-19 19:00:00,2005,11,20,17676,45.65,HOEP (Legacy)
2005-11-19 20:00:00,2005,11,21,17282,49.22,HOEP (Legacy)
2005-11-19 21:00:00,2005,11,22,16825,43.28,HOEP (Legacy)
2005-11-19 22:00:00,2005,11,23,16056,39.03,HOEP (Legacy)
2005-11-19 23:00:00,2005,11,24,15180,32.75,HOEP (Legacy)
2005-11-20 00:00:00,2005,11,1,14297,34.89,HOEP (Legacy)
2005-11-20 01:00:00,2005,11,2,13750,34.92,HOEP (Legacy)
2005-11-20 02:00:00,2005,11,3,13433,34.36,HOEP (Legacy)
2005-11-20 03:00:00,2005,11,4,13285,28.77,HOEP (Legacy)
2005-11-20 04:00:00,2005,11,5,13309,27.59,HOEP (Legacy)
2005-11-20 05:00:00,2005,11,6,13493,32.42,HOEP (Legacy)
2005-11-20 06:00:00,2005,11,7,13938,31.64,HOEP (Legacy)
2005-11-20 07:00:00,2005,11,8,14380,36.43,HOEP (Legacy)
2005-11-20 08:00:00,2005,11,9,15013,28.34,HOEP (Legacy)
2005-11-20 09:00:00,2005,11,10,15748,32.69,HOEP (Legacy)
2005-11-20 10:00:00,2005,11,11,16230,40.63,HOEP (Legacy)
2005-11-20 11:00:00,2005,11,12,16373,41.32,HOEP (Legacy)
2005-11-20 12:00:00,2005,11,13,16420,44.02,HOEP (Legacy)
2005-11-20 13:00:00,2005,11,14,16298,43.25,HOEP (Legacy)
2005-11-20 14:00:00,2005,11,15,16039,37.3,HOEP (Legacy)
2005-11-20 15:00:00,2005,11,16,16232,33.15,HOEP (Legacy)
2005-11-20 16:00:00,2005,11,17,17198,35.33,HOEP (Legacy)
2005-11-20 17:00:00,2005,11,18,18514,57.44,HOEP (Legacy)
2005-11-20 18:00:00,2005,11,19,18475,56.9,HOEP (Legacy)
2005-11-20 19:00:00,2005,11,20,18024,45.2,HOEP (Legacy)
2005-11-20 20:00:00,2005,11,21,17655,43.23,HOEP (Legacy)
2005-11-20 21:00:00,2005,11,22,17011,42.79,HOEP (Legacy)
2005-11-20 22:00:00,2005,11,23,15953,38.05,HOEP (Legacy)
2005-11-20 23:00:00,2005,11,24,15051,35.17,HOEP (Legacy)
2005-11-21 00:00:00,2005,11,1,14444,37.92,HOEP (Legacy)
2005-11-21 01:00:00,2005,11,2,14106,33.31,HOEP (Legacy)
2005-11-21 02:00:00,2005,11,3,13699,32.14,HOEP (Legacy)
2005-11-21 03:00:00,2005,11,4,13762,32.03,HOEP (Legacy)
2005-11-21 04:00:00,2005,11,5,14062,30.17,HOEP (Legacy)
2005-11-21 05:00:00,2005,11,6,14572,18.4,HOEP (Legacy)
2005-11-21 06:00:00,2005,11,7,16113,36.68,HOEP (Legacy)
2005-11-21 07:00:00,2005,11,8,17882,43.88,HOEP (Legacy)
2005-11-21 08:00:00,2005,11,9,18615,66.59,HOEP (Legacy)
2005-11-21 09:00:00,2005,11,10,18787,65.88,HOEP (Legacy)
2005-11-21 10:00:00,2005,11,11,19085,64.86,HOEP (Legacy)
2005-11-21 11:00:00,2005,11,12,19164,61.8,HOEP (Legacy)
2005-11-21 12:00:00,2005,11,13,19030,60.55,HOEP (Legacy)
2005-11-21 13:00:00,2005,11,14,19016,58.29,HOEP (Legacy)
2005-11-21 14:00:00,2005,11,15,19105,58.33,HOEP (Legacy)
2005-11-21 15:00:00,2005,11,16,19264,52.04,HOEP (Legacy)
2005-11-21 16:00:00,2005,11,17,20080,58.84,HOEP (Legacy)
2005-11-21 17:00:00,2005,11,18,21038,73.47,HOEP (Legacy)
2005-11-21 18:00:00,2005,11,19,20701,61.86,HOEP (Legacy)
2005-11-21 19:00:00,2005,11,20,20115,54.02,HOEP (Legacy)
2005-11-21 20:00:00,2005,11,21,19546,65.92,HOEP (Legacy)
2005-11-21 21:00:00,2005,11,22,18682,89.46,HOEP (Legacy)
2005-11-21 22:00:00,2005,11,23,17379,39.15,HOEP (Legacy)
2005-11-21 23:00:00,2005,11,24,16053,31.77,HOEP (Legacy)
2005-11-22 00:00:00,2005,11,1,14981,35.12,HOEP (Legacy)
2005-11-22 01:00:00,2005,11,2,14541,35.34,HOEP (Legacy)
2005-11-22 02:00:00,2005,11,3,14366,35.03,HOEP (Legacy)
2005-11-22 03:00:00,2005,11,4,14294,34.58,HOEP (Legacy)
2005-11-22 04:00:00,2005,11,5,14509,32.35,HOEP (Legacy)
2005-11-22 05:00:00,2005,11,6,15111,26.75,HOEP (Legacy)
2005-11-22 06:00:00,2005,11,7,16683,46.54,HOEP (Legacy)
2005-11-22 07:00:00,2005,11,8,18530,71.25,HOEP (Legacy)
2005-11-22 08:00:00,2005,11,9,19076,95.9,HOEP (Legacy)
2005-11-22 09:00:00,2005,11,10,19128,144.85,HOEP (Legacy)
2005-11-22 10:00:00,2005,11,11,19267,184.41,HOEP (Legacy)
2005-11-22 11:00:00,2005,11,12,19366,75.1,HOEP (Legacy)
2005-11-22 12:00:00,2005,11,13,19227,61.51,HOEP (Legacy)
2005-11-22 13:00:00,2005,11,14,19170,57.64,HOEP (Legacy)
2005-11-22 14:00:00,2005,11,15,19217,60.82,HOEP (Legacy)
2005-11-22 15:00:00,2005,11,16,19504,55.57,HOEP (Legacy)
2005-11-22 16:00:00,2005,11,17,20435,84.45,HOEP (Legacy)
2005-11-22 17:00:00,2005,11,18,21811,146.78,HOEP (Legacy)
2005-11-22 18:00:00,2005,11,19,21740,146.05,HOEP (Legacy)
2005-11-22 19:00:00,2005,11,20,21298,102.28,HOEP (Legacy)
2005-11-22 20:00:00,2005,11,21,20823,64.15,HOEP (Legacy)
2005-11-22 21:00:00,2005,11,22,19974,60.97,HOEP (Legacy)
2005-11-22 22:00:00,2005,11,23,18750,52.67,HOEP (Legacy)
2005-11-22 23:00:00,2005,11,24,17345,65.49,HOEP (Legacy)
2005-11-23 00:00:00,2005,11,1,16395,79.32,HOEP (Legacy)
2005-11-23 01:00:00,2005,11,2,15947,72.13,HOEP (Legacy)
2005-11-23 02:00:00,2005,11,3,15942,50.03,HOEP (Legacy)
2005-11-23 03:00:00,2005,11,4,15883,50.24,HOEP (Legacy)
2005-11-23 04:00:00,2005,11,5,16111,45.11,HOEP (Legacy)
2005-11-23 05:00:00,2005,11,6,16461,45.47,HOEP (Legacy)
2005-11-23 06:00:00,2005,11,7,17933,72.84,HOEP (Legacy)
2005-11-23 07:00:00,2005,11,8,19624,76.14,HOEP (Legacy)
2005-11-23 08:00:00,2005,11,9,20111,92.27,HOEP (Legacy)
2005-11-23 09:00:00,2005,11,10,19959,61.85,HOEP (Legacy)
2005-11-23 10:00:00,2005,11,11,19982,61.15,HOEP (Legacy)
2005-11-23 11:00:00,2005,11,12,19825,87.26,HOEP (Legacy)
2005-11-23 12:00:00,2005,11,13,19605,55.2,HOEP (Legacy)
2005-11-23 13:00:00,2005,11,14,19516,58.47,HOEP (Legacy)
2005-11-23 14:00:00,2005,11,15,19371,100.56,HOEP (Legacy)
2005-11-23 15:00:00,2005,11,16,19586,69.28,HOEP (Legacy)
2005-11-23 16:00:00,2005,11,17,20438,94.84,HOEP (Legacy)
2005-11-23 17:00:00,2005,11,18,21765,144.18,HOEP (Legacy)
2005-11-23 18:00:00,2005,11,19,21584,142.14,HOEP (Legacy)
2005-11-23 19:00:00,2005,11,20,21223,138.45,HOEP (Legacy)
2005-11-23 20:00:00,2005,11,21,20828,123.31,HOEP (Legacy)
2005-11-23 21:00:00,2005,11,22,20053,101.25,HOEP (Legacy)
2005-11-23 22:00:00,2005,11,23,18550,52.22,HOEP (Legacy)
2005-11-23 23:00:00,2005,11,24,17312,58.56,HOEP (Legacy)
2005-11-24 00:00:00,2005,11,1,16397,65.92,HOEP (Legacy)
2005-11-24 01:00:00,2005,11,2,15893,63.79,HOEP (Legacy)
2005-11-24 02:00:00,2005,11,3,15767,55.15,HOEP (Legacy)
2005-11-24 03:00:00,2005,11,4,15643,57.18,HOEP (Legacy)
2005-11-24 04:00:00,2005,11,5,15811,55.11,HOEP (Legacy)
2005-11-24 05:00:00,2005,11,6,16217,44.23,HOEP (Legacy)
2005-11-24 06:00:00,2005,11,7,17633,46.07,HOEP (Legacy)
2005-11-24 07:00:00,2005,11,8,19387,50.01,HOEP (Legacy)
2005-11-24 08:00:00,2005,11,9,19867,124.58,HOEP (Legacy)
2005-11-24 09:00:00,2005,11,10,20105,111.07,HOEP (Legacy)
2005-11-24 10:00:00,2005,11,11,20286,147.68,HOEP (Legacy)
2005-11-24 11:00:00,2005,11,12,20426,138.5,HOEP (Legacy)
2005-11-24 12:00:00,2005,11,13,20342,104.31,HOEP (Legacy)
2005-11-24 13:00:00,2005,11,14,20333,91.51,HOEP (Legacy)
2005-11-24 14:00:00,2005,11,15,20396,56.9,HOEP (Legacy)
2005-11-24 15:00:00,2005,11,16,20501,48.07,HOEP (Legacy)
2005-11-24 16:00:00,2005,11,17,21260,57.89,HOEP (Legacy)
2005-11-24 17:00:00,2005,11,18,22564,88.74,HOEP (Legacy)
2005-11-24 18:00:00,2005,11,19,22434,74.15,HOEP (Legacy)
2005-11-24 19:00:00,2005,11,20,21952,100.64,HOEP (Legacy)
2005-11-24 20:00:00,2005,11,21,21591,106.35,HOEP (Legacy)
2005-11-24 21:00:00,2005,11,22,20807,64.71,HOEP (Legacy)
2005-11-24 22:00:00,2005,11,23,19550,54.92,HOEP (Legacy)
2005-11-24 23:00:00,2005,11,24,18230,76.24,HOEP (Legacy)
2005-11-25 00:00:00,2005,11,1,17210,78.67,HOEP (Legacy)
2005-11-25 01:00:00,2005,11,2,16773,46.74,HOEP (Legacy)
2005-11-25 02:00:00,2005,11,3,16605,48.17,HOEP (Legacy)
2005-11-25 03:00:00,2005,11,4,16551,43.57,HOEP (Legacy)
2005-11-25 04:00:00,2005,11,5,16581,53.9,HOEP (Legacy)
2005-11-25 05:00:00,2005,11,6,16949,41.21,HOEP (Legacy)
2005-11-25 06:00:00,2005,11,7,18467,50.35,HOEP (Legacy)
2005-11-25 07:00:00,2005,11,8,20066,49.1,HOEP (Legacy)
2005-11-25 08:00:00,2005,11,9,20380,52.28,HOEP (Legacy)
2005-11-25 09:00:00,2005,11,10,20387,58.29,HOEP (Legacy)
2005-11-25 10:00:00,2005,11,11,20333,91.82,HOEP (Legacy)
2005-11-25 11:00:00,2005,11,12,20155,49.46,HOEP (Legacy)
2005-11-25 12:00:00,2005,11,13,19792,53.47,HOEP (Legacy)
2005-11-25 13:00:00,2005,11,14,19725,53.84,HOEP (Legacy)
2005-11-25 14:00:00,2005,11,15,19668,87.79,HOEP (Legacy)
2005-11-25 15:00:00,2005,11,16,19594,43.88,HOEP (Legacy)
2005-11-25 16:00:00,2005,11,17,20316,56.58,HOEP (Legacy)
2005-11-25 17:00:00,2005,11,18,21653,142.09,HOEP (Legacy)
2005-11-25 18:00:00,2005,11,19,21406,120.98,HOEP (Legacy)
2005-11-25 19:00:00,2005,11,20,20829,102.76,HOEP (Legacy)
2005-11-25 20:00:00,2005,11,21,20228,70.33,HOEP (Legacy)
2005-11-25 21:00:00,2005,11,22,19500,57.69,HOEP (Legacy)
2005-11-25 22:00:00,2005,11,23,18510,47.75,HOEP (Legacy)
2005-11-25 23:00:00,2005,11,24,17220,51.77,HOEP (Legacy)
2005-11-26 00:00:00,2005,11,1,16127,77.02,HOEP (Legacy)
2005-11-26 01:00:00,2005,11,2,15681,80.12,HOEP (Legacy)
2005-11-26 02:00:00,2005,11,3,15434,53.79,HOEP (Legacy)
2005-11-26 03:00:00,2005,11,4,15256,55.99,HOEP (Legacy)
2005-11-26 04:00:00,2005,11,5,15277,42.75,HOEP (Legacy)
2005-11-26 05:00:00,2005,11,6,15437,55.17,HOEP (Legacy)
2005-11-26 06:00:00,2005,11,7,15945,44.02,HOEP (Legacy)
2005-11-26 07:00:00,2005,11,8,16943,49.14,HOEP (Legacy)
2005-11-26 08:00:00,2005,11,9,17866,86.65,HOEP (Legacy)
2005-11-26 09:00:00,2005,11,10,18455,56.94,HOEP (Legacy)
2005-11-26 10:00:00,2005,11,11,18590,103.34,HOEP (Legacy)
2005-11-26 11:00:00,2005,11,12,18625,129.57,HOEP (Legacy)
2005-11-26 12:00:00,2005,11,13,18369,50.49,HOEP (Legacy)
2005-11-26 13:00:00,2005,11,14,18121,45.32,HOEP (Legacy)
2005-11-26 14:00:00,2005,11,15,17894,52.87,HOEP (Legacy)
2005-11-26 15:00:00,2005,11,16,18022,44.52,HOEP (Legacy)
2005-11-26 16:00:00,2005,11,17,18603,66.58,HOEP (Legacy)
2005-11-26 17:00:00,2005,11,18,19966,133.48,HOEP (Legacy)
2005-11-26 18:00:00,2005,11,19,19449,114.4,HOEP (Legacy)
2005-11-26 19:00:00,2005,11,20,18831,56.76,HOEP (Legacy)
2005-11-26 20:00:00,2005,11,21,18287,56.03,HOEP (Legacy)
2005-11-26 21:00:00,2005,11,22,17810,47.65,HOEP (Legacy)
2005-11-26 22:00:00,2005,11,23,17114,54.04,HOEP (Legacy)
2005-11-26 23:00:00,2005,11,24,15970,40.94,HOEP (Legacy)
2005-11-27 00:00:00,2005,11,1,15018,36.04,HOEP (Legacy)
2005-11-27 01:00:00,2005,11,2,14539,37.27,HOEP (Legacy)
2005-11-27 02:00:00,2005,11,3,14347,39.87,HOEP (Legacy)
2005-11-27 03:00:00,2005,11,4,14424,41.09,HOEP (Legacy)
2005-11-27 04:00:00,2005,11,5,14213,41.09,HOEP (Legacy)
2005-11-27 05:00:00,2005,11,6,14390,42.33,HOEP (Legacy)
2005-11-27 06:00:00,2005,11,7,14790,41.53,HOEP (Legacy)
2005-11-27 07:00:00,2005,11,8,15331,37.58,HOEP (Legacy)
2005-11-27 08:00:00,2005,11,9,16029,37.19,HOEP (Legacy)
2005-11-27 09:00:00,2005,11,10,17042,43.03,HOEP (Legacy)
2005-11-27 10:00:00,2005,11,11,17531,47.96,HOEP (Legacy)
2005-11-27 11:00:00,2005,11,12,17669,63.37,HOEP (Legacy)
2005-11-27 12:00:00,2005,11,13,17745,71.32,HOEP (Legacy)
2005-11-27 13:00:00,2005,11,14,17694,45.25,HOEP (Legacy)
2005-11-27 14:00:00,2005,11,15,17658,44.86,HOEP (Legacy)
2005-11-27 15:00:00,2005,11,16,17723,42.08,HOEP (Legacy)
2005-11-27 16:00:00,2005,11,17,18504,42.17,HOEP (Legacy)
2005-11-27 17:00:00,2005,11,18,20021,61.5,HOEP (Legacy)
2005-11-27 18:00:00,2005,11,19,19391,60.72,HOEP (Legacy)
2005-11-27 19:00:00,2005,11,20,18941,41.87,HOEP (Legacy)
2005-11-27 20:00:00,2005,11,21,18572,50.13,HOEP (Legacy)
