Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2012-09-20 16:00:00,2012,9,17,16500,26.69,HOEP (Legacy)
2012-09-20 17:00:00,2012,9,18,16549,25.85,HOEP (Legacy)
2012-09-20 18:00:00,2012,9,19,17221,177.31,HOEP (Legacy)
2012-09-20 19:00:00,2012,9,20,17060,29.98,HOEP (Legacy)
2012-09-20 20:00:00,2012,9,21,16431,24.08,HOEP (Legacy)
2012-09-20 21:00:00,2012,9,22,15384,20.22,HOEP (Legacy)
2012-09-20 22:00:00,2012,9,23,14037,52.61,HOEP (Legacy)
2012-09-20 23:00:00,2012,9,24,13085,24.35,HOEP (Legacy)
2012-09-21 00:00:00,2012,9,1,12506,21.55,HOEP (Legacy)
2012-09-21 01:00:00,2012,9,2,12379,14.41,HOEP (Legacy)
2012-09-21 02:00:00,2012,9,3,12158,14.39,HOEP (Legacy)
2012-09-21 03:00:00,2012,9,4,12224,14.87,HOEP (Legacy)
2012-09-21 04:00:00,2012,9,5,12694,28.03,HOEP (Legacy)
2012-09-21 05:00:00,2012,9,6,14008,49.91,HOEP (Legacy)
2012-09-21 06:00:00,2012,9,7,15314,24.48,HOEP (Legacy)
2012-09-21 07:00:00,2012,9,8,15787,22.1,HOEP (Legacy)
2012-09-21 08:00:00,2012,9,9,16004,25.13,HOEP (Legacy)
2012-09-21 09:00:00,2012,9,10,16102,21.82,HOEP (Legacy)
2012-09-21 10:00:00,2012,9,11,16213,23.55,HOEP (Legacy)
2012-09-21 11:00:00,2012,9,12,16144,23.5,HOEP (Legacy)
2012-09-21 12:00:00,2012,9,13,16169,21.93,HOEP (Legacy)
2012-09-21 13:00:00,2012,9,14,16101,21.56,HOEP (Legacy)
2012-09-21 14:00:00,2012,9,15,15939,47.11,HOEP (Legacy)
2012-09-21 15:00:00,2012,9,16,15984,24.79,HOEP (Legacy)
2012-09-21 16:00:00,2012,9,17,16020,22.04,HOEP (Legacy)
2012-09-21 17:00:00,2012,9,18,15890,20.41,HOEP (Legacy)
2012-09-21 18:00:00,2012,9,19,16376,21.73,HOEP (Legacy)
2012-09-21 19:00:00,2012,9,20,16544,21.42,HOEP (Legacy)
2012-09-21 20:00:00,2012,9,21,15916,21.04,HOEP (Legacy)
2012-09-21 21:00:00,2012,9,22,14938,29.64,HOEP (Legacy)
2012-09-21 22:00:00,2012,9,23,13774,34.3,HOEP (Legacy)
2012-09-21 23:00:00,2012,9,24,12793,20.6,HOEP (Legacy)
2012-09-22 00:00:00,2012,9,1,12347,54.46,HOEP (Legacy)
2012-09-22 01:00:00,2012,9,2,11906,32.03,HOEP (Legacy)
2012-09-22 02:00:00,2012,9,3,11824,16.88,HOEP (Legacy)
2012-09-22 03:00:00,2012,9,4,11794,14.75,HOEP (Legacy)
2012-09-22 04:00:00,2012,9,5,11997,10.77,HOEP (Legacy)
2012-09-22 05:00:00,2012,9,6,12377,18.15,HOEP (Legacy)
2012-09-22 06:00:00,2012,9,7,12966,12.72,HOEP (Legacy)
2012-09-22 07:00:00,2012,9,8,13788,20.7,HOEP (Legacy)
2012-09-22 08:00:00,2012,9,9,14432,24.9,HOEP (Legacy)
2012-09-22 09:00:00,2012,9,10,14765,24.59,HOEP (Legacy)
2012-09-22 10:00:00,2012,9,11,14889,22.01,HOEP (Legacy)
2012-09-22 11:00:00,2012,9,12,14894,21.43,HOEP (Legacy)
2012-09-22 12:00:00,2012,9,13,14721,21.12,HOEP (Legacy)
2012-09-22 13:00:00,2012,9,14,14493,21.31,HOEP (Legacy)
2012-09-22 14:00:00,2012,9,15,14373,21.29,HOEP (Legacy)
2012-09-22 15:00:00,2012,9,16,14396,21.43,HOEP (Legacy)
2012-09-22 16:00:00,2012,9,17,14623,28.06,HOEP (Legacy)
2012-09-22 17:00:00,2012,9,18,14574,21.13,HOEP (Legacy)
2012-09-22 18:00:00,2012,9,19,15005,24.76,HOEP (Legacy)
2012-09-22 19:00:00,2012,9,20,14963,21.64,HOEP (Legacy)
2012-09-22 20:00:00,2012,9,21,14221,19.91,HOEP (Legacy)
2012-09-22 21:00:00,2012,9,22,13539,20.58,HOEP (Legacy)
2012-09-22 22:00:00,2012,9,23,12764,19.82,HOEP (Legacy)
2012-09-22 23:00:00,2012,9,24,12035,14.26,HOEP (Legacy)
2012-09-23 00:00:00,2012,9,1,11542,13.42,HOEP (Legacy)
2012-09-23 01:00:00,2012,9,2,11186,12.39,HOEP (Legacy)
2012-09-23 02:00:00,2012,9,3,11092,12.31,HOEP (Legacy)
2012-09-23 03:00:00,2012,9,4,11012,12.37,HOEP (Legacy)
2012-09-23 04:00:00,2012,9,5,11133,12.4,HOEP (Legacy)
2012-09-23 05:00:00,2012,9,6,11557,14.37,HOEP (Legacy)
2012-09-23 06:00:00,2012,9,7,11878,15.6,HOEP (Legacy)
2012-09-23 07:00:00,2012,9,8,12728,21.66,HOEP (Legacy)
2012-09-23 08:00:00,2012,9,9,13423,23.21,HOEP (Legacy)
2012-09-23 09:00:00,2012,9,10,13726,22.85,HOEP (Legacy)
2012-09-23 10:00:00,2012,9,11,13992,20.95,HOEP (Legacy)
2012-09-23 11:00:00,2012,9,12,14140,22.9,HOEP (Legacy)
2012-09-23 12:00:00,2012,9,13,14081,25.92,HOEP (Legacy)
2012-09-23 13:00:00,2012,9,14,13936,23.44,HOEP (Legacy)
2012-09-23 14:00:00,2012,9,15,14008,20.56,HOEP (Legacy)
2012-09-23 15:00:00,2012,9,16,14304,21.94,HOEP (Legacy)
2012-09-23 16:00:00,2012,9,17,14624,21.99,HOEP (Legacy)
2012-09-23 17:00:00,2012,9,18,14809,22.22,HOEP (Legacy)
2012-09-23 18:00:00,2012,9,19,15435,23.85,HOEP (Legacy)
2012-09-23 19:00:00,2012,9,20,15475,23.96,HOEP (Legacy)
2012-09-23 20:00:00,2012,9,21,14950,23.88,HOEP (Legacy)
2012-09-23 21:00:00,2012,9,22,13894,18.83,HOEP (Legacy)
2012-09-23 22:00:00,2012,9,23,12918,20.1,HOEP (Legacy)
2012-09-23 23:00:00,2012,9,24,12239,18.26,HOEP (Legacy)
2012-09-24 00:00:00,2012,9,1,11788,27.08,HOEP (Legacy)
2012-09-24 01:00:00,2012,9,2,11617,14.09,HOEP (Legacy)
2012-09-24 02:00:00,2012,9,3,11632,14.1,HOEP (Legacy)
2012-09-24 03:00:00,2012,9,4,11900,14.09,HOEP (Legacy)
2012-09-24 04:00:00,2012,9,5,12553,21.24,HOEP (Legacy)
2012-09-24 05:00:00,2012,9,6,13938,23.54,HOEP (Legacy)
2012-09-24 06:00:00,2012,9,7,15129,25.17,HOEP (Legacy)
2012-09-24 07:00:00,2012,9,8,15610,22.81,HOEP (Legacy)
2012-09-24 08:00:00,2012,9,9,15733,23.4,HOEP (Legacy)
2012-09-24 09:00:00,2012,9,10,15757,23.3,HOEP (Legacy)
2012-09-24 10:00:00,2012,9,11,15890,20.74,HOEP (Legacy)
2012-09-24 11:00:00,2012,9,12,15702,20.54,HOEP (Legacy)
2012-09-24 12:00:00,2012,9,13,15780,18.94,HOEP (Legacy)
2012-09-24 13:00:00,2012,9,14,15715,16.48,HOEP (Legacy)
2012-09-24 14:00:00,2012,9,15,15869,16.92,HOEP (Legacy)
2012-09-24 15:00:00,2012,9,16,16113,16.5,HOEP (Legacy)
2012-09-24 16:00:00,2012,9,17,16260,19.25,HOEP (Legacy)
2012-09-24 17:00:00,2012,9,18,16306,15.7,HOEP (Legacy)
2012-09-24 18:00:00,2012,9,19,17001,21.21,HOEP (Legacy)
2012-09-24 19:00:00,2012,9,20,17212,20.35,HOEP (Legacy)
2012-09-24 20:00:00,2012,9,21,16417,18.93,HOEP (Legacy)
2012-09-24 21:00:00,2012,9,22,15154,3.75,HOEP (Legacy)
2012-09-24 22:00:00,2012,9,23,13806,-10.97,HOEP (Legacy)
2012-09-24 23:00:00,2012,9,24,13053,13.88,HOEP (Legacy)
2012-09-25 00:00:00,2012,9,1,12478,9.58,HOEP (Legacy)
2012-09-25 01:00:00,2012,9,2,12345,8.64,HOEP (Legacy)
2012-09-25 02:00:00,2012,9,3,12304,10.98,HOEP (Legacy)
2012-09-25 03:00:00,2012,9,4,12364,9.86,HOEP (Legacy)
2012-09-25 04:00:00,2012,9,5,12762,12.57,HOEP (Legacy)
2012-09-25 05:00:00,2012,9,6,14023,38.86,HOEP (Legacy)
2012-09-25 06:00:00,2012,9,7,15245,50.79,HOEP (Legacy)
2012-09-25 07:00:00,2012,9,8,15576,16.53,HOEP (Legacy)
2012-09-25 08:00:00,2012,9,9,15785,15.35,HOEP (Legacy)
2012-09-25 09:00:00,2012,9,10,15991,18.63,HOEP (Legacy)
2012-09-25 10:00:00,2012,9,11,16061,20.83,HOEP (Legacy)
2012-09-25 11:00:00,2012,9,12,16132,26.57,HOEP (Legacy)
2012-09-25 12:00:00,2012,9,13,16214,25.7,HOEP (Legacy)
2012-09-25 13:00:00,2012,9,14,16218,30.66,HOEP (Legacy)
2012-09-25 14:00:00,2012,9,15,16277,24.35,HOEP (Legacy)
2012-09-25 15:00:00,2012,9,16,16496,23.76,HOEP (Legacy)
2012-09-25 16:00:00,2012,9,17,16577,24.22,HOEP (Legacy)
2012-09-25 17:00:00,2012,9,18,16391,24.54,HOEP (Legacy)
2012-09-25 18:00:00,2012,9,19,17042,24.36,HOEP (Legacy)
2012-09-25 19:00:00,2012,9,20,17266,20.67,HOEP (Legacy)
2012-09-25 20:00:00,2012,9,21,16429,21.49,HOEP (Legacy)
2012-09-25 21:00:00,2012,9,22,15367,22.12,HOEP (Legacy)
2012-09-25 22:00:00,2012,9,23,13942,24.54,HOEP (Legacy)
2012-09-25 23:00:00,2012,9,24,13263,13.34,HOEP (Legacy)
2012-09-26 00:00:00,2012,9,1,12899,9.77,HOEP (Legacy)
2012-09-26 01:00:00,2012,9,2,12550,13.93,HOEP (Legacy)
2012-09-26 02:00:00,2012,9,3,12362,12.43,HOEP (Legacy)
2012-09-26 03:00:00,2012,9,4,12528,10.53,HOEP (Legacy)
2012-09-26 04:00:00,2012,9,5,12944,16.62,HOEP (Legacy)
2012-09-26 05:00:00,2012,9,6,14124,24.84,HOEP (Legacy)
2012-09-26 06:00:00,2012,9,7,15436,24.19,HOEP (Legacy)
2012-09-26 07:00:00,2012,9,8,15977,21.65,HOEP (Legacy)
2012-09-26 08:00:00,2012,9,9,16211,24.05,HOEP (Legacy)
2012-09-26 09:00:00,2012,9,10,16471,44.15,HOEP (Legacy)
2012-09-26 10:00:00,2012,9,11,16669,26.87,HOEP (Legacy)
2012-09-26 11:00:00,2012,9,12,16521,27.11,HOEP (Legacy)
2012-09-26 12:00:00,2012,9,13,16454,23.46,HOEP (Legacy)
2012-09-26 13:00:00,2012,9,14,16343,22.07,HOEP (Legacy)
2012-09-26 14:00:00,2012,9,15,16219,21.89,HOEP (Legacy)
2012-09-26 15:00:00,2012,9,16,16316,21.91,HOEP (Legacy)
2012-09-26 16:00:00,2012,9,17,16497,21.86,HOEP (Legacy)
2012-09-26 17:00:00,2012,9,18,16275,21.26,HOEP (Legacy)
2012-09-26 18:00:00,2012,9,19,16982,22.41,HOEP (Legacy)
2012-09-26 19:00:00,2012,9,20,17215,21.48,HOEP (Legacy)
2012-09-26 20:00:00,2012,9,21,16486,21.73,HOEP (Legacy)
2012-09-26 21:00:00,2012,9,22,15214,22.12,HOEP (Legacy)
2012-09-26 22:00:00,2012,9,23,13828,21.22,HOEP (Legacy)
2012-09-26 23:00:00,2012,9,24,12933,17.11,HOEP (Legacy)
2012-09-27 00:00:00,2012,9,1,12342,14.73,HOEP (Legacy)
2012-09-27 01:00:00,2012,9,2,12033,14.38,HOEP (Legacy)
2012-09-27 02:00:00,2012,9,3,12041,16.35,HOEP (Legacy)
2012-09-27 03:00:00,2012,9,4,12100,18.13,HOEP (Legacy)
2012-09-27 04:00:00,2012,9,5,12684,22.78,HOEP (Legacy)
2012-09-27 05:00:00,2012,9,6,14077,26.59,HOEP (Legacy)
2012-09-27 06:00:00,2012,9,7,15392,22.52,HOEP (Legacy)
2012-09-27 07:00:00,2012,9,8,15551,22.19,HOEP (Legacy)
2012-09-27 08:00:00,2012,9,9,15643,23.42,HOEP (Legacy)
2012-09-27 09:00:00,2012,9,10,15655,22.88,HOEP (Legacy)
2012-09-27 10:00:00,2012,9,11,15812,24.74,HOEP (Legacy)
2012-09-27 11:00:00,2012,9,12,15795,24.37,HOEP (Legacy)
2012-09-27 12:00:00,2012,9,13,15841,23.69,HOEP (Legacy)
2012-09-27 13:00:00,2012,9,14,15866,23.03,HOEP (Legacy)
2012-09-27 14:00:00,2012,9,15,15854,22.91,HOEP (Legacy)
2012-09-27 15:00:00,2012,9,16,16059,24.06,HOEP (Legacy)
2012-09-27 16:00:00,2012,9,17,16154,23.96,HOEP (Legacy)
2012-09-27 17:00:00,2012,9,18,16014,23.29,HOEP (Legacy)
2012-09-27 18:00:00,2012,9,19,16768,25.44,HOEP (Legacy)
2012-09-27 19:00:00,2012,9,20,17099,24.05,HOEP (Legacy)
2012-09-27 20:00:00,2012,9,21,16261,22.43,HOEP (Legacy)
2012-09-27 21:00:00,2012,9,22,14963,22.24,HOEP (Legacy)
2012-09-27 22:00:00,2012,9,23,13845,28.11,HOEP (Legacy)
2012-09-27 23:00:00,2012,9,24,12951,19.69,HOEP (Legacy)
2012-09-28 00:00:00,2012,9,1,12475,21.13,HOEP (Legacy)
2012-09-28 01:00:00,2012,9,2,12241,18.8,HOEP (Legacy)
2012-09-28 02:00:00,2012,9,3,12090,17.05,HOEP (Legacy)
2012-09-28 03:00:00,2012,9,4,12140,16.58,HOEP (Legacy)
2012-09-28 04:00:00,2012,9,5,12680,18.8,HOEP (Legacy)
2012-09-28 05:00:00,2012,9,6,14182,28.83,HOEP (Legacy)
2012-09-28 06:00:00,2012,9,7,15282,31.19,HOEP (Legacy)
2012-09-28 07:00:00,2012,9,8,15731,22.82,HOEP (Legacy)
2012-09-28 08:00:00,2012,9,9,15856,25.78,HOEP (Legacy)
2012-09-28 09:00:00,2012,9,10,15890,25.75,HOEP (Legacy)
2012-09-28 10:00:00,2012,9,11,16049,28.04,HOEP (Legacy)
2012-09-28 11:00:00,2012,9,12,15909,25.52,HOEP (Legacy)
2012-09-28 12:00:00,2012,9,13,15952,27.87,HOEP (Legacy)
2012-09-28 13:00:00,2012,9,14,15757,25.23,HOEP (Legacy)
2012-09-28 14:00:00,2012,9,15,15709,25.53,HOEP (Legacy)
2012-09-28 15:00:00,2012,9,16,15737,23.85,HOEP (Legacy)
2012-09-28 16:00:00,2012,9,17,15742,23.51,HOEP (Legacy)
2012-09-28 17:00:00,2012,9,18,15745,22.23,HOEP (Legacy)
2012-09-28 18:00:00,2012,9,19,16512,25.13,HOEP (Legacy)
2012-09-28 19:00:00,2012,9,20,16507,23.54,HOEP (Legacy)
2012-09-28 20:00:00,2012,9,21,15913,23.78,HOEP (Legacy)
2012-09-28 21:00:00,2012,9,22,14927,23.64,HOEP (Legacy)
2012-09-28 22:00:00,2012,9,23,13846,27.26,HOEP (Legacy)
2012-09-28 23:00:00,2012,9,24,12927,22.88,HOEP (Legacy)
2012-09-29 00:00:00,2012,9,1,12380,23.73,HOEP (Legacy)
2012-09-29 01:00:00,2012,9,2,12028,24.64,HOEP (Legacy)
2012-09-29 02:00:00,2012,9,3,11807,19.38,HOEP (Legacy)
2012-09-29 03:00:00,2012,9,4,11731,18.21,HOEP (Legacy)
2012-09-29 04:00:00,2012,9,5,11877,25.75,HOEP (Legacy)
2012-09-29 05:00:00,2012,9,6,12349,20.68,HOEP (Legacy)
2012-09-29 06:00:00,2012,9,7,13078,21.98,HOEP (Legacy)
2012-09-29 07:00:00,2012,9,8,13905,26.94,HOEP (Legacy)
2012-09-29 08:00:00,2012,9,9,14505,24.91,HOEP (Legacy)
2012-09-29 09:00:00,2012,9,10,14724,28.18,HOEP (Legacy)
2012-09-29 10:00:00,2012,9,11,14872,23.49,HOEP (Legacy)
2012-09-29 11:00:00,2012,9,12,14748,23.59,HOEP (Legacy)
2012-09-29 12:00:00,2012,9,13,14605,23.65,HOEP (Legacy)
2012-09-29 13:00:00,2012,9,14,14580,23.58,HOEP (Legacy)
2012-09-29 14:00:00,2012,9,15,14487,23.58,HOEP (Legacy)
2012-09-29 15:00:00,2012,9,16,14681,23.67,HOEP (Legacy)
2012-09-29 16:00:00,2012,9,17,14853,23.64,HOEP (Legacy)
2012-09-29 17:00:00,2012,9,18,15086,23.73,HOEP (Legacy)
2012-09-29 18:00:00,2012,9,19,15526,23.8,HOEP (Legacy)
2012-09-29 19:00:00,2012,9,20,15376,25.1,HOEP (Legacy)
2012-09-29 20:00:00,2012,9,21,14710,22.84,HOEP (Legacy)
2012-09-29 21:00:00,2012,9,22,13965,25.99,HOEP (Legacy)
2012-09-29 22:00:00,2012,9,23,13080,23.02,HOEP (Legacy)
2012-09-29 23:00:00,2012,9,24,12260,17.99,HOEP (Legacy)
2012-09-30 00:00:00,2012,9,1,11725,15.66,HOEP (Legacy)
2012-09-30 01:00:00,2012,9,2,11512,16.41,HOEP (Legacy)
2012-09-30 02:00:00,2012,9,3,11400,16.08,HOEP (Legacy)
2012-09-30 03:00:00,2012,9,4,11315,15.4,HOEP (Legacy)
2012-09-30 04:00:00,2012,9,5,11431,16.4,HOEP (Legacy)
2012-09-30 05:00:00,2012,9,6,11578,16.27,HOEP (Legacy)
2012-09-30 06:00:00,2012,9,7,12314,17.22,HOEP (Legacy)
2012-09-30 07:00:00,2012,9,8,12782,21.34,HOEP (Legacy)
2012-09-30 08:00:00,2012,9,9,13733,23.29,HOEP (Legacy)
2012-09-30 09:00:00,2012,9,10,14051,22.75,HOEP (Legacy)
2012-09-30 10:00:00,2012,9,11,14192,23.55,HOEP (Legacy)
2012-09-30 11:00:00,2012,9,12,14326,23.58,HOEP (Legacy)
2012-09-30 12:00:00,2012,9,13,14337,23.58,HOEP (Legacy)
2012-09-30 13:00:00,2012,9,14,14315,23.58,HOEP (Legacy)
2012-09-30 14:00:00,2012,9,15,14375,23.58,HOEP (Legacy)
2012-09-30 15:00:00,2012,9,16,14709,23.67,HOEP (Legacy)
2012-09-30 16:00:00,2012,9,17,15174,25.63,HOEP (Legacy)
2012-09-30 17:00:00,2012,9,18,15283,24.52,HOEP (Legacy)
2012-09-30 18:00:00,2012,9,19,15891,103.24,HOEP (Legacy)
2012-09-30 19:00:00,2012,9,20,15689,64.59,HOEP (Legacy)
2012-09-30 20:00:00,2012,9,21,15104,23.53,HOEP (Legacy)
2012-09-30 21:00:00,2012,9,22,14178,25.48,HOEP (Legacy)
2012-09-30 22:00:00,2012,9,23,13200,18.31,HOEP (Legacy)
2012-09-30 23:00:00,2012,9,24,12512,18.92,HOEP (Legacy)
2012-10-01 00:00:00,2012,10,1,12117,18.19,HOEP (Legacy)
2012-10-01 01:00:00,2012,10,2,11949,14.51,HOEP (Legacy)
2012-10-01 02:00:00,2012,10,3,11916,10.61,HOEP (Legacy)
2012-10-01 03:00:00,2012,10,4,12049,-29.17,HOEP (Legacy)
2012-10-01 04:00:00,2012,10,5,12521,19.14,HOEP (Legacy)
2012-10-01 05:00:00,2012,10,6,13964,57.33,HOEP (Legacy)
2012-10-01 06:00:00,2012,10,7,15498,51.58,HOEP (Legacy)
2012-10-01 07:00:00,2012,10,8,15859,33.26,HOEP (Legacy)
2012-10-01 08:00:00,2012,10,9,15956,66.17,HOEP (Legacy)
2012-10-01 09:00:00,2012,10,10,16100,24.09,HOEP (Legacy)
2012-10-01 10:00:00,2012,10,11,16255,43.11,HOEP (Legacy)
2012-10-01 11:00:00,2012,10,12,16210,25.82,HOEP (Legacy)
2012-10-01 12:00:00,2012,10,13,16318,23.62,HOEP (Legacy)
2012-10-01 13:00:00,2012,10,14,16199,22.41,HOEP (Legacy)
2012-10-01 14:00:00,2012,10,15,16243,23.69,HOEP (Legacy)
2012-10-01 15:00:00,2012,10,16,16512,27.09,HOEP (Legacy)
2012-10-01 16:00:00,2012,10,17,16697,29.02,HOEP (Legacy)
2012-10-01 17:00:00,2012,10,18,16784,22.98,HOEP (Legacy)
2012-10-01 18:00:00,2012,10,19,17529,38.81,HOEP (Legacy)
2012-10-01 19:00:00,2012,10,20,17350,30.61,HOEP (Legacy)
2012-10-01 20:00:00,2012,10,21,16393,25.49,HOEP (Legacy)
2012-10-01 21:00:00,2012,10,22,15116,20.65,HOEP (Legacy)
2012-10-01 22:00:00,2012,10,23,13978,27.88,HOEP (Legacy)
2012-10-01 23:00:00,2012,10,24,13004,18.74,HOEP (Legacy)
2012-10-02 00:00:00,2012,10,1,12524,13.69,HOEP (Legacy)
2012-10-02 01:00:00,2012,10,2,12343,14.2,HOEP (Legacy)
2012-10-02 02:00:00,2012,10,3,12233,14.22,HOEP (Legacy)
2012-10-02 03:00:00,2012,10,4,12306,15.96,HOEP (Legacy)
2012-10-02 04:00:00,2012,10,5,12802,24.17,HOEP (Legacy)
2012-10-02 05:00:00,2012,10,6,14233,46.12,HOEP (Legacy)
2012-10-02 06:00:00,2012,10,7,15771,35.9,HOEP (Legacy)
2012-10-02 07:00:00,2012,10,8,16083,31.36,HOEP (Legacy)
2012-10-02 08:00:00,2012,10,9,16149,25.65,HOEP (Legacy)
2012-10-02 09:00:00,2012,10,10,16277,24.79,HOEP (Legacy)
2012-10-02 10:00:00,2012,10,11,16411,26.11,HOEP (Legacy)
2012-10-02 11:00:00,2012,10,12,16393,32.44,HOEP (Legacy)
2012-10-02 12:00:00,2012,10,13,16387,28.52,HOEP (Legacy)
2012-10-02 13:00:00,2012,10,14,16341,24.94,HOEP (Legacy)
2012-10-02 14:00:00,2012,10,15,16439,24.86,HOEP (Legacy)
2012-10-02 15:00:00,2012,10,16,16783,27.29,HOEP (Legacy)
2012-10-02 16:00:00,2012,10,17,16887,27.71,HOEP (Legacy)
2012-10-02 17:00:00,2012,10,18,16748,26.74,HOEP (Legacy)
2012-10-02 18:00:00,2012,10,19,17580,28.76,HOEP (Legacy)
2012-10-02 19:00:00,2012,10,20,17461,27.28,HOEP (Legacy)
2012-10-02 20:00:00,2012,10,21,16650,30.36,HOEP (Legacy)
2012-10-02 21:00:00,2012,10,22,15475,23.37,HOEP (Legacy)
2012-10-02 22:00:00,2012,10,23,14157,25.93,HOEP (Legacy)
2012-10-02 23:00:00,2012,10,24,13303,14.68,HOEP (Legacy)
2012-10-03 00:00:00,2012,10,1,12793,13.87,HOEP (Legacy)
2012-10-03 01:00:00,2012,10,2,12498,13.2,HOEP (Legacy)
2012-10-03 02:00:00,2012,10,3,12451,13.16,HOEP (Legacy)
2012-10-03 03:00:00,2012,10,4,12460,13.32,HOEP (Legacy)
2012-10-03 04:00:00,2012,10,5,13005,18.11,HOEP (Legacy)
2012-10-03 05:00:00,2012,10,6,14399,44.51,HOEP (Legacy)
2012-10-03 06:00:00,2012,10,7,15976,47.86,HOEP (Legacy)
2012-10-03 07:00:00,2012,10,8,16298,32.87,HOEP (Legacy)
2012-10-03 08:00:00,2012,10,9,16540,32.08,HOEP (Legacy)
2012-10-03 09:00:00,2012,10,10,16734,33.61,HOEP (Legacy)
2012-10-03 10:00:00,2012,10,11,16652,25.3,HOEP (Legacy)
2012-10-03 11:00:00,2012,10,12,16588,29.35,HOEP (Legacy)
2012-10-03 12:00:00,2012,10,13,16592,25.14,HOEP (Legacy)
2012-10-03 13:00:00,2012,10,14,16502,24.62,HOEP (Legacy)
2012-10-03 14:00:00,2012,10,15,16614,24.33,HOEP (Legacy)
2012-10-03 15:00:00,2012,10,16,16848,24.13,HOEP (Legacy)
2012-10-03 16:00:00,2012,10,17,17055,24.04,HOEP (Legacy)
2012-10-03 17:00:00,2012,10,18,17160,23.99,HOEP (Legacy)
2012-10-03 18:00:00,2012,10,19,17746,24.85,HOEP (Legacy)
2012-10-03 19:00:00,2012,10,20,17494,25.14,HOEP (Legacy)
2012-10-03 20:00:00,2012,10,21,16667,24.79,HOEP (Legacy)
2012-10-03 21:00:00,2012,10,22,15592,23.61,HOEP (Legacy)
2012-10-03 22:00:00,2012,10,23,14269,41.37,HOEP (Legacy)
2012-10-03 23:00:00,2012,10,24,13329,16.37,HOEP (Legacy)
2012-10-04 00:00:00,2012,10,1,12693,16.39,HOEP (Legacy)
2012-10-04 01:00:00,2012,10,2,12475,13.03,HOEP (Legacy)
2012-10-04 02:00:00,2012,10,3,12375,13.0,HOEP (Legacy)
2012-10-04 03:00:00,2012,10,4,12386,12.8,HOEP (Legacy)
2012-10-04 04:00:00,2012,10,5,12797,14.82,HOEP (Legacy)
2012-10-04 05:00:00,2012,10,6,14259,33.76,HOEP (Legacy)
2012-10-04 06:00:00,2012,10,7,15625,30.45,HOEP (Legacy)
2012-10-04 07:00:00,2012,10,8,16065,24.01,HOEP (Legacy)
2012-10-04 08:00:00,2012,10,9,16255,24.55,HOEP (Legacy)
2012-10-04 09:00:00,2012,10,10,16430,24.87,HOEP (Legacy)
2012-10-04 10:00:00,2012,10,11,16538,23.95,HOEP (Legacy)
2012-10-04 11:00:00,2012,10,12,16601,24.07,HOEP (Legacy)
2012-10-04 12:00:00,2012,10,13,16658,24.1,HOEP (Legacy)
2012-10-04 13:00:00,2012,10,14,16620,22.46,HOEP (Legacy)
2012-10-04 14:00:00,2012,10,15,16599,20.97,HOEP (Legacy)
2012-10-04 15:00:00,2012,10,16,16677,21.44,HOEP (Legacy)
2012-10-04 16:00:00,2012,10,17,16722,21.17,HOEP (Legacy)
2012-10-04 17:00:00,2012,10,18,16825,20.86,HOEP (Legacy)
2012-10-04 18:00:00,2012,10,19,17676,23.44,HOEP (Legacy)
2012-10-04 19:00:00,2012,10,20,17409,21.78,HOEP (Legacy)
2012-10-04 20:00:00,2012,10,21,16639,20.07,HOEP (Legacy)
2012-10-04 21:00:00,2012,10,22,15377,17.75,HOEP (Legacy)
2012-10-04 22:00:00,2012,10,23,14119,11.82,HOEP (Legacy)
2012-10-04 23:00:00,2012,10,24,13234,-51.91,HOEP (Legacy)
2012-10-05 00:00:00,2012,10,1,12698,12.05,HOEP (Legacy)
2012-10-05 01:00:00,2012,10,2,12370,18.41,HOEP (Legacy)
2012-10-05 02:00:00,2012,10,3,12104,13.97,HOEP (Legacy)
2012-10-05 03:00:00,2012,10,4,12233,12.06,HOEP (Legacy)
2012-10-05 04:00:00,2012,10,5,12776,11.85,HOEP (Legacy)
2012-10-05 05:00:00,2012,10,6,14177,24.16,HOEP (Legacy)
2012-10-05 06:00:00,2012,10,7,15408,24.41,HOEP (Legacy)
2012-10-05 07:00:00,2012,10,8,15880,24.52,HOEP (Legacy)
2012-10-05 08:00:00,2012,10,9,16110,24.5,HOEP (Legacy)
2012-10-05 09:00:00,2012,10,10,16286,25.12,HOEP (Legacy)
2012-10-05 10:00:00,2012,10,11,16352,24.82,HOEP (Legacy)
2012-10-05 11:00:00,2012,10,12,16027,21.72,HOEP (Legacy)
2012-10-05 12:00:00,2012,10,13,16096,22.96,HOEP (Legacy)
2012-10-05 13:00:00,2012,10,14,15814,22.28,HOEP (Legacy)
2012-10-05 14:00:00,2012,10,15,15685,21.21,HOEP (Legacy)
2012-10-05 15:00:00,2012,10,16,15769,21.53,HOEP (Legacy)
2012-10-05 16:00:00,2012,10,17,15845,21.45,HOEP (Legacy)
2012-10-05 17:00:00,2012,10,18,15988,19.04,HOEP (Legacy)
2012-10-05 18:00:00,2012,10,19,16654,22.83,HOEP (Legacy)
2012-10-05 19:00:00,2012,10,20,16348,22.11,HOEP (Legacy)
2012-10-05 20:00:00,2012,10,21,15628,21.91,HOEP (Legacy)
2012-10-05 21:00:00,2012,10,22,14631,37.7,HOEP (Legacy)
2012-10-05 22:00:00,2012,10,23,13538,22.28,HOEP (Legacy)
