Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2008-11-11 17:00:00,2008,11,18,19829,96.13,HOEP (Legacy)
2008-11-11 18:00:00,2008,11,19,19518,80.19,HOEP (Legacy)
2008-11-11 19:00:00,2008,11,20,18953,68.55,HOEP (Legacy)
2008-11-11 20:00:00,2008,11,21,18373,67.72,HOEP (Legacy)
2008-11-11 21:00:00,2008,11,22,17660,63.43,HOEP (Legacy)
2008-11-11 22:00:00,2008,11,23,16461,42.98,HOEP (Legacy)
2008-11-11 23:00:00,2008,11,24,15181,43.09,HOEP (Legacy)
2008-11-12 00:00:00,2008,11,1,14280,44.93,HOEP (Legacy)
2008-11-12 01:00:00,2008,11,2,13923,39.36,HOEP (Legacy)
2008-11-12 02:00:00,2008,11,3,13653,38.42,HOEP (Legacy)
2008-11-12 03:00:00,2008,11,4,13545,37.32,HOEP (Legacy)
2008-11-12 04:00:00,2008,11,5,13693,37.06,HOEP (Legacy)
2008-11-12 05:00:00,2008,11,6,14413,39.92,HOEP (Legacy)
2008-11-12 06:00:00,2008,11,7,15855,46.47,HOEP (Legacy)
2008-11-12 07:00:00,2008,11,8,17444,51.53,HOEP (Legacy)
2008-11-12 08:00:00,2008,11,9,17907,57.58,HOEP (Legacy)
2008-11-12 09:00:00,2008,11,10,17981,44.48,HOEP (Legacy)
2008-11-12 10:00:00,2008,11,11,18106,45.84,HOEP (Legacy)
2008-11-12 11:00:00,2008,11,12,18089,44.63,HOEP (Legacy)
2008-11-12 12:00:00,2008,11,13,17909,49.22,HOEP (Legacy)
2008-11-12 13:00:00,2008,11,14,17750,54.57,HOEP (Legacy)
2008-11-12 14:00:00,2008,11,15,17657,62.52,HOEP (Legacy)
2008-11-12 15:00:00,2008,11,16,17687,47.98,HOEP (Legacy)
2008-11-12 16:00:00,2008,11,17,18462,38.68,HOEP (Legacy)
2008-11-12 17:00:00,2008,11,18,19604,60.31,HOEP (Legacy)
2008-11-12 18:00:00,2008,11,19,19456,65.5,HOEP (Legacy)
2008-11-12 19:00:00,2008,11,20,19029,57.12,HOEP (Legacy)
2008-11-12 20:00:00,2008,11,21,18432,52.14,HOEP (Legacy)
2008-11-12 21:00:00,2008,11,22,17677,39.3,HOEP (Legacy)
2008-11-12 22:00:00,2008,11,23,16398,43.55,HOEP (Legacy)
2008-11-12 23:00:00,2008,11,24,14982,72.85,HOEP (Legacy)
2008-11-13 00:00:00,2008,11,1,14063,48.84,HOEP (Legacy)
2008-11-13 01:00:00,2008,11,2,13626,47.26,HOEP (Legacy)
2008-11-13 02:00:00,2008,11,3,13483,36.67,HOEP (Legacy)
2008-11-13 03:00:00,2008,11,4,13321,42.36,HOEP (Legacy)
2008-11-13 04:00:00,2008,11,5,13511,42.66,HOEP (Legacy)
2008-11-13 05:00:00,2008,11,6,14151,45.59,HOEP (Legacy)
2008-11-13 06:00:00,2008,11,7,15548,49.17,HOEP (Legacy)
2008-11-13 07:00:00,2008,11,8,17282,69.89,HOEP (Legacy)
2008-11-13 08:00:00,2008,11,9,17927,73.57,HOEP (Legacy)
2008-11-13 09:00:00,2008,11,10,18064,65.8,HOEP (Legacy)
2008-11-13 10:00:00,2008,11,11,18302,67.62,HOEP (Legacy)
2008-11-13 11:00:00,2008,11,12,18409,62.7,HOEP (Legacy)
2008-11-13 12:00:00,2008,11,13,18233,55.25,HOEP (Legacy)
2008-11-13 13:00:00,2008,11,14,18109,49.69,HOEP (Legacy)
2008-11-13 14:00:00,2008,11,15,17995,45.02,HOEP (Legacy)
2008-11-13 15:00:00,2008,11,16,17990,39.93,HOEP (Legacy)
2008-11-13 16:00:00,2008,11,17,18528,42.54,HOEP (Legacy)
2008-11-13 17:00:00,2008,11,18,19124,43.01,HOEP (Legacy)
2008-11-13 18:00:00,2008,11,19,18974,62.7,HOEP (Legacy)
2008-11-13 19:00:00,2008,11,20,18523,65.67,HOEP (Legacy)
2008-11-13 20:00:00,2008,11,21,17981,56.9,HOEP (Legacy)
2008-11-13 21:00:00,2008,11,22,17142,41.34,HOEP (Legacy)
2008-11-13 22:00:00,2008,11,23,15903,44.71,HOEP (Legacy)
2008-11-13 23:00:00,2008,11,24,14581,33.73,HOEP (Legacy)
2008-11-14 00:00:00,2008,11,1,13576,32.84,HOEP (Legacy)
2008-11-14 01:00:00,2008,11,2,13157,31.15,HOEP (Legacy)
2008-11-14 02:00:00,2008,11,3,12867,29.03,HOEP (Legacy)
2008-11-14 03:00:00,2008,11,4,12692,26.13,HOEP (Legacy)
2008-11-14 04:00:00,2008,11,5,12890,6.39,HOEP (Legacy)
2008-11-14 05:00:00,2008,11,6,13442,10.18,HOEP (Legacy)
2008-11-14 06:00:00,2008,11,7,14707,12.21,HOEP (Legacy)
2008-11-14 07:00:00,2008,11,8,16212,29.16,HOEP (Legacy)
2008-11-14 08:00:00,2008,11,9,16777,37.82,HOEP (Legacy)
2008-11-14 09:00:00,2008,11,10,16959,43.95,HOEP (Legacy)
2008-11-14 10:00:00,2008,11,11,17118,43.3,HOEP (Legacy)
2008-11-14 11:00:00,2008,11,12,17217,46.48,HOEP (Legacy)
2008-11-14 12:00:00,2008,11,13,17062,60.76,HOEP (Legacy)
2008-11-14 13:00:00,2008,11,14,17007,66.55,HOEP (Legacy)
2008-11-14 14:00:00,2008,11,15,16782,47.57,HOEP (Legacy)
2008-11-14 15:00:00,2008,11,16,16719,41.19,HOEP (Legacy)
2008-11-14 16:00:00,2008,11,17,17319,45.9,HOEP (Legacy)
2008-11-14 17:00:00,2008,11,18,18123,73.96,HOEP (Legacy)
2008-11-14 18:00:00,2008,11,19,17859,65.76,HOEP (Legacy)
2008-11-14 19:00:00,2008,11,20,17341,44.11,HOEP (Legacy)
2008-11-14 20:00:00,2008,11,21,16790,41.02,HOEP (Legacy)
2008-11-14 21:00:00,2008,11,22,16056,37.99,HOEP (Legacy)
2008-11-14 22:00:00,2008,11,23,14936,16.59,HOEP (Legacy)
2008-11-14 23:00:00,2008,11,24,13723,29.76,HOEP (Legacy)
2008-11-15 00:00:00,2008,11,1,12854,36.84,HOEP (Legacy)
2008-11-15 01:00:00,2008,11,2,12265,33.76,HOEP (Legacy)
2008-11-15 02:00:00,2008,11,3,12056,31.43,HOEP (Legacy)
2008-11-15 03:00:00,2008,11,4,11898,13.75,HOEP (Legacy)
2008-11-15 04:00:00,2008,11,5,11905,24.11,HOEP (Legacy)
2008-11-15 05:00:00,2008,11,6,12217,18.61,HOEP (Legacy)
2008-11-15 06:00:00,2008,11,7,12851,14.4,HOEP (Legacy)
2008-11-15 07:00:00,2008,11,8,13717,20.48,HOEP (Legacy)
2008-11-15 08:00:00,2008,11,9,14698,37.45,HOEP (Legacy)
2008-11-15 09:00:00,2008,11,10,15499,45.69,HOEP (Legacy)
2008-11-15 10:00:00,2008,11,11,15973,52.33,HOEP (Legacy)
2008-11-15 11:00:00,2008,11,12,16189,56.21,HOEP (Legacy)
2008-11-15 12:00:00,2008,11,13,16245,58.5,HOEP (Legacy)
2008-11-15 13:00:00,2008,11,14,16150,74.5,HOEP (Legacy)
2008-11-15 14:00:00,2008,11,15,16043,64.7,HOEP (Legacy)
2008-11-15 15:00:00,2008,11,16,16052,41.37,HOEP (Legacy)
2008-11-15 16:00:00,2008,11,17,16670,45.95,HOEP (Legacy)
2008-11-15 17:00:00,2008,11,18,17470,42.81,HOEP (Legacy)
2008-11-15 18:00:00,2008,11,19,17171,52.53,HOEP (Legacy)
2008-11-15 19:00:00,2008,11,20,16673,43.76,HOEP (Legacy)
2008-11-15 20:00:00,2008,11,21,16209,45.51,HOEP (Legacy)
2008-11-15 21:00:00,2008,11,22,15738,38.67,HOEP (Legacy)
2008-11-15 22:00:00,2008,11,23,14985,43.38,HOEP (Legacy)
2008-11-15 23:00:00,2008,11,24,14178,32.11,HOEP (Legacy)
2008-11-16 00:00:00,2008,11,1,13472,23.46,HOEP (Legacy)
2008-11-16 01:00:00,2008,11,2,13019,3.63,HOEP (Legacy)
2008-11-16 02:00:00,2008,11,3,12722,3.14,HOEP (Legacy)
2008-11-16 03:00:00,2008,11,4,12568,3.55,HOEP (Legacy)
2008-11-16 04:00:00,2008,11,5,12576,3.6,HOEP (Legacy)
2008-11-16 05:00:00,2008,11,6,12756,34.84,HOEP (Legacy)
2008-11-16 06:00:00,2008,11,7,13004,37.53,HOEP (Legacy)
2008-11-16 07:00:00,2008,11,8,13464,13.49,HOEP (Legacy)
2008-11-16 08:00:00,2008,11,9,14245,31.35,HOEP (Legacy)
2008-11-16 09:00:00,2008,11,10,14950,41.72,HOEP (Legacy)
2008-11-16 10:00:00,2008,11,11,15575,42.89,HOEP (Legacy)
2008-11-16 11:00:00,2008,11,12,15616,61.25,HOEP (Legacy)
2008-11-16 12:00:00,2008,11,13,15798,82.78,HOEP (Legacy)
2008-11-16 13:00:00,2008,11,14,15827,38.43,HOEP (Legacy)
2008-11-16 14:00:00,2008,11,15,15847,37.56,HOEP (Legacy)
2008-11-16 15:00:00,2008,11,16,16118,36.97,HOEP (Legacy)
2008-11-16 16:00:00,2008,11,17,16767,46.9,HOEP (Legacy)
2008-11-16 17:00:00,2008,11,18,18064,76.18,HOEP (Legacy)
2008-11-16 18:00:00,2008,11,19,17887,83.4,HOEP (Legacy)
2008-11-16 19:00:00,2008,11,20,17446,62.4,HOEP (Legacy)
2008-11-16 20:00:00,2008,11,21,17037,61.31,HOEP (Legacy)
2008-11-16 21:00:00,2008,11,22,16491,42.01,HOEP (Legacy)
2008-11-16 22:00:00,2008,11,23,15493,45.99,HOEP (Legacy)
2008-11-16 23:00:00,2008,11,24,14455,39.57,HOEP (Legacy)
2008-11-17 00:00:00,2008,11,1,13779,34.54,HOEP (Legacy)
2008-11-17 01:00:00,2008,11,2,13415,11.8,HOEP (Legacy)
2008-11-17 02:00:00,2008,11,3,13292,17.88,HOEP (Legacy)
2008-11-17 03:00:00,2008,11,4,13391,34.96,HOEP (Legacy)
2008-11-17 04:00:00,2008,11,5,13561,22.06,HOEP (Legacy)
2008-11-17 05:00:00,2008,11,6,14274,1.74,HOEP (Legacy)
2008-11-17 06:00:00,2008,11,7,15675,18.39,HOEP (Legacy)
2008-11-17 07:00:00,2008,11,8,17399,37.79,HOEP (Legacy)
2008-11-17 08:00:00,2008,11,9,18044,55.26,HOEP (Legacy)
2008-11-17 09:00:00,2008,11,10,18163,49.12,HOEP (Legacy)
2008-11-17 10:00:00,2008,11,11,18292,45.46,HOEP (Legacy)
2008-11-17 11:00:00,2008,11,12,18368,41.08,HOEP (Legacy)
2008-11-17 12:00:00,2008,11,13,18223,39.01,HOEP (Legacy)
2008-11-17 13:00:00,2008,11,14,18203,38.02,HOEP (Legacy)
2008-11-17 14:00:00,2008,11,15,18156,39.16,HOEP (Legacy)
2008-11-17 15:00:00,2008,11,16,18290,40.97,HOEP (Legacy)
2008-11-17 16:00:00,2008,11,17,18986,55.62,HOEP (Legacy)
2008-11-17 17:00:00,2008,11,18,20304,77.6,HOEP (Legacy)
2008-11-17 18:00:00,2008,11,19,20188,72.89,HOEP (Legacy)
2008-11-17 19:00:00,2008,11,20,19660,76.15,HOEP (Legacy)
2008-11-17 20:00:00,2008,11,21,19110,75.25,HOEP (Legacy)
2008-11-17 21:00:00,2008,11,22,18309,60.16,HOEP (Legacy)
2008-11-17 22:00:00,2008,11,23,17232,46.03,HOEP (Legacy)
2008-11-17 23:00:00,2008,11,24,15965,48.94,HOEP (Legacy)
2008-11-18 00:00:00,2008,11,1,15140,39.71,HOEP (Legacy)
2008-11-18 01:00:00,2008,11,2,14713,42.19,HOEP (Legacy)
2008-11-18 02:00:00,2008,11,3,14484,39.54,HOEP (Legacy)
2008-11-18 03:00:00,2008,11,4,14252,36.94,HOEP (Legacy)
2008-11-18 04:00:00,2008,11,5,14480,31.49,HOEP (Legacy)
2008-11-18 05:00:00,2008,11,6,14969,21.71,HOEP (Legacy)
2008-11-18 06:00:00,2008,11,7,16573,45.53,HOEP (Legacy)
2008-11-18 07:00:00,2008,11,8,18175,59.83,HOEP (Legacy)
2008-11-18 08:00:00,2008,11,9,18381,71.37,HOEP (Legacy)
2008-11-18 09:00:00,2008,11,10,18489,60.92,HOEP (Legacy)
2008-11-18 10:00:00,2008,11,11,18514,48.23,HOEP (Legacy)
2008-11-18 11:00:00,2008,11,12,18536,70.63,HOEP (Legacy)
2008-11-18 12:00:00,2008,11,13,18563,78.4,HOEP (Legacy)
2008-11-18 13:00:00,2008,11,14,18571,61.34,HOEP (Legacy)
2008-11-18 14:00:00,2008,11,15,18575,61.33,HOEP (Legacy)
2008-11-18 15:00:00,2008,11,16,18789,57.14,HOEP (Legacy)
2008-11-18 16:00:00,2008,11,17,19390,67.45,HOEP (Legacy)
2008-11-18 17:00:00,2008,11,18,20608,86.92,HOEP (Legacy)
2008-11-18 18:00:00,2008,11,19,20556,86.74,HOEP (Legacy)
2008-11-18 19:00:00,2008,11,20,20006,87.01,HOEP (Legacy)
2008-11-18 20:00:00,2008,11,21,19530,80.07,HOEP (Legacy)
2008-11-18 21:00:00,2008,11,22,18834,78.46,HOEP (Legacy)
2008-11-18 22:00:00,2008,11,23,17568,64.61,HOEP (Legacy)
2008-11-18 23:00:00,2008,11,24,16194,51.69,HOEP (Legacy)
2008-11-19 00:00:00,2008,11,1,15348,47.9,HOEP (Legacy)
2008-11-19 01:00:00,2008,11,2,14980,39.97,HOEP (Legacy)
2008-11-19 02:00:00,2008,11,3,14749,38.57,HOEP (Legacy)
2008-11-19 03:00:00,2008,11,4,14708,38.36,HOEP (Legacy)
2008-11-19 04:00:00,2008,11,5,14963,38.94,HOEP (Legacy)
2008-11-19 05:00:00,2008,11,6,15489,40.9,HOEP (Legacy)
2008-11-19 06:00:00,2008,11,7,16998,44.45,HOEP (Legacy)
2008-11-19 07:00:00,2008,11,8,18687,45.79,HOEP (Legacy)
2008-11-19 08:00:00,2008,11,9,18954,50.73,HOEP (Legacy)
2008-11-19 09:00:00,2008,11,10,18925,52.19,HOEP (Legacy)
2008-11-19 10:00:00,2008,11,11,19054,53.89,HOEP (Legacy)
2008-11-19 11:00:00,2008,11,12,19034,55.65,HOEP (Legacy)
2008-11-19 12:00:00,2008,11,13,18884,56.79,HOEP (Legacy)
2008-11-19 13:00:00,2008,11,14,18963,60.08,HOEP (Legacy)
2008-11-19 14:00:00,2008,11,15,18979,63.0,HOEP (Legacy)
2008-11-19 15:00:00,2008,11,16,19388,73.04,HOEP (Legacy)
2008-11-19 16:00:00,2008,11,17,20135,83.42,HOEP (Legacy)
2008-11-19 17:00:00,2008,11,18,21159,94.29,HOEP (Legacy)
2008-11-19 18:00:00,2008,11,19,20901,114.93,HOEP (Legacy)
2008-11-19 19:00:00,2008,11,20,20427,111.5,HOEP (Legacy)
2008-11-19 20:00:00,2008,11,21,19939,89.0,HOEP (Legacy)
2008-11-19 21:00:00,2008,11,22,19314,92.33,HOEP (Legacy)
2008-11-19 22:00:00,2008,11,23,17972,59.0,HOEP (Legacy)
2008-11-19 23:00:00,2008,11,24,16546,65.7,HOEP (Legacy)
2008-11-20 00:00:00,2008,11,1,15681,68.01,HOEP (Legacy)
2008-11-20 01:00:00,2008,11,2,15169,58.94,HOEP (Legacy)
2008-11-20 02:00:00,2008,11,3,14721,64.23,HOEP (Legacy)
2008-11-20 03:00:00,2008,11,4,14569,61.96,HOEP (Legacy)
2008-11-20 04:00:00,2008,11,5,14798,57.12,HOEP (Legacy)
2008-11-20 05:00:00,2008,11,6,15360,64.47,HOEP (Legacy)
2008-11-20 06:00:00,2008,11,7,16895,88.25,HOEP (Legacy)
2008-11-20 07:00:00,2008,11,8,18619,104.5,HOEP (Legacy)
2008-11-20 08:00:00,2008,11,9,18778,102.18,HOEP (Legacy)
2008-11-20 09:00:00,2008,11,10,18681,88.33,HOEP (Legacy)
2008-11-20 10:00:00,2008,11,11,18679,75.23,HOEP (Legacy)
2008-11-20 11:00:00,2008,11,12,18644,74.37,HOEP (Legacy)
2008-11-20 12:00:00,2008,11,13,18648,103.9,HOEP (Legacy)
2008-11-20 13:00:00,2008,11,14,18721,88.65,HOEP (Legacy)
2008-11-20 14:00:00,2008,11,15,18669,67.9,HOEP (Legacy)
2008-11-20 15:00:00,2008,11,16,18888,56.49,HOEP (Legacy)
2008-11-20 16:00:00,2008,11,17,19589,75.15,HOEP (Legacy)
2008-11-20 17:00:00,2008,11,18,20671,77.49,HOEP (Legacy)
2008-11-20 18:00:00,2008,11,19,20408,72.46,HOEP (Legacy)
2008-11-20 19:00:00,2008,11,20,20025,73.05,HOEP (Legacy)
2008-11-20 20:00:00,2008,11,21,19655,77.03,HOEP (Legacy)
2008-11-20 21:00:00,2008,11,22,18959,86.63,HOEP (Legacy)
2008-11-20 22:00:00,2008,11,23,17903,59.66,HOEP (Legacy)
2008-11-20 23:00:00,2008,11,24,16496,69.53,HOEP (Legacy)
2008-11-21 00:00:00,2008,11,1,15552,68.21,HOEP (Legacy)
2008-11-21 01:00:00,2008,11,2,15107,69.69,HOEP (Legacy)
2008-11-21 02:00:00,2008,11,3,14893,62.34,HOEP (Legacy)
2008-11-21 03:00:00,2008,11,4,14874,62.0,HOEP (Legacy)
2008-11-21 04:00:00,2008,11,5,15034,64.0,HOEP (Legacy)
2008-11-21 05:00:00,2008,11,6,15736,63.76,HOEP (Legacy)
2008-11-21 06:00:00,2008,11,7,17163,58.88,HOEP (Legacy)
2008-11-21 07:00:00,2008,11,8,18863,89.94,HOEP (Legacy)
2008-11-21 08:00:00,2008,11,9,19233,83.55,HOEP (Legacy)
2008-11-21 09:00:00,2008,11,10,19331,66.49,HOEP (Legacy)
2008-11-21 10:00:00,2008,11,11,19378,84.74,HOEP (Legacy)
2008-11-21 11:00:00,2008,11,12,19321,88.26,HOEP (Legacy)
2008-11-21 12:00:00,2008,11,13,19162,70.3,HOEP (Legacy)
2008-11-21 13:00:00,2008,11,14,19046,68.95,HOEP (Legacy)
2008-11-21 14:00:00,2008,11,15,18817,62.07,HOEP (Legacy)
2008-11-21 15:00:00,2008,11,16,18877,67.83,HOEP (Legacy)
2008-11-21 16:00:00,2008,11,17,19447,62.51,HOEP (Legacy)
2008-11-21 17:00:00,2008,11,18,20592,107.63,HOEP (Legacy)
2008-11-21 18:00:00,2008,11,19,20352,112.0,HOEP (Legacy)
2008-11-21 19:00:00,2008,11,20,19825,80.19,HOEP (Legacy)
2008-11-21 20:00:00,2008,11,21,19321,67.33,HOEP (Legacy)
2008-11-21 21:00:00,2008,11,22,18740,85.41,HOEP (Legacy)
2008-11-21 22:00:00,2008,11,23,17719,61.63,HOEP (Legacy)
2008-11-21 23:00:00,2008,11,24,16562,77.99,HOEP (Legacy)
2008-11-22 00:00:00,2008,11,1,15492,75.82,HOEP (Legacy)
2008-11-22 01:00:00,2008,11,2,14963,58.92,HOEP (Legacy)
2008-11-22 02:00:00,2008,11,3,14837,59.9,HOEP (Legacy)
2008-11-22 03:00:00,2008,11,4,14667,61.64,HOEP (Legacy)
2008-11-22 04:00:00,2008,11,5,14866,67.26,HOEP (Legacy)
2008-11-22 05:00:00,2008,11,6,15191,62.47,HOEP (Legacy)
2008-11-22 06:00:00,2008,11,7,15619,60.34,HOEP (Legacy)
2008-11-22 07:00:00,2008,11,8,16401,57.82,HOEP (Legacy)
2008-11-22 08:00:00,2008,11,9,17014,69.03,HOEP (Legacy)
2008-11-22 09:00:00,2008,11,10,17454,76.97,HOEP (Legacy)
2008-11-22 10:00:00,2008,11,11,17624,79.78,HOEP (Legacy)
2008-11-22 11:00:00,2008,11,12,17582,83.92,HOEP (Legacy)
2008-11-22 12:00:00,2008,11,13,17552,107.29,HOEP (Legacy)
2008-11-22 13:00:00,2008,11,14,17386,69.0,HOEP (Legacy)
2008-11-22 14:00:00,2008,11,15,17165,84.82,HOEP (Legacy)
2008-11-22 15:00:00,2008,11,16,17223,69.0,HOEP (Legacy)
2008-11-22 16:00:00,2008,11,17,17901,73.93,HOEP (Legacy)
2008-11-22 17:00:00,2008,11,18,19386,106.85,HOEP (Legacy)
2008-11-22 18:00:00,2008,11,19,18984,101.14,HOEP (Legacy)
2008-11-22 19:00:00,2008,11,20,18488,71.34,HOEP (Legacy)
2008-11-22 20:00:00,2008,11,21,18095,85.07,HOEP (Legacy)
2008-11-22 21:00:00,2008,11,22,17719,75.85,HOEP (Legacy)
2008-11-22 22:00:00,2008,11,23,16874,66.39,HOEP (Legacy)
2008-11-22 23:00:00,2008,11,24,15927,65.4,HOEP (Legacy)
2008-11-23 00:00:00,2008,11,1,15177,60.03,HOEP (Legacy)
2008-11-23 01:00:00,2008,11,2,14634,53.22,HOEP (Legacy)
2008-11-23 02:00:00,2008,11,3,14425,55.59,HOEP (Legacy)
2008-11-23 03:00:00,2008,11,4,14336,60.46,HOEP (Legacy)
2008-11-23 04:00:00,2008,11,5,14306,58.01,HOEP (Legacy)
2008-11-23 05:00:00,2008,11,6,14642,56.92,HOEP (Legacy)
2008-11-23 06:00:00,2008,11,7,15002,51.88,HOEP (Legacy)
2008-11-23 07:00:00,2008,11,8,15437,48.79,HOEP (Legacy)
2008-11-23 08:00:00,2008,11,9,15947,56.52,HOEP (Legacy)
2008-11-23 09:00:00,2008,11,10,16628,56.67,HOEP (Legacy)
2008-11-23 10:00:00,2008,11,11,16907,62.2,HOEP (Legacy)
2008-11-23 11:00:00,2008,11,12,17023,75.18,HOEP (Legacy)
2008-11-23 12:00:00,2008,11,13,17029,66.88,HOEP (Legacy)
2008-11-23 13:00:00,2008,11,14,16915,59.42,HOEP (Legacy)
2008-11-23 14:00:00,2008,11,15,16766,57.8,HOEP (Legacy)
2008-11-23 15:00:00,2008,11,16,16931,52.1,HOEP (Legacy)
2008-11-23 16:00:00,2008,11,17,17718,52.03,HOEP (Legacy)
2008-11-23 17:00:00,2008,11,18,19338,76.93,HOEP (Legacy)
2008-11-23 18:00:00,2008,11,19,18902,87.56,HOEP (Legacy)
2008-11-23 19:00:00,2008,11,20,18434,96.53,HOEP (Legacy)
2008-11-23 20:00:00,2008,11,21,17969,58.0,HOEP (Legacy)
2008-11-23 21:00:00,2008,11,22,17356,62.02,HOEP (Legacy)
2008-11-23 22:00:00,2008,11,23,16441,61.57,HOEP (Legacy)
2008-11-23 23:00:00,2008,11,24,15423,41.42,HOEP (Legacy)
2008-11-24 00:00:00,2008,11,1,14666,62.72,HOEP (Legacy)
2008-11-24 01:00:00,2008,11,2,14350,45.5,HOEP (Legacy)
2008-11-24 02:00:00,2008,11,3,14217,43.7,HOEP (Legacy)
2008-11-24 03:00:00,2008,11,4,14084,48.22,HOEP (Legacy)
2008-11-24 04:00:00,2008,11,5,14207,46.73,HOEP (Legacy)
2008-11-24 05:00:00,2008,11,6,15016,53.03,HOEP (Legacy)
2008-11-24 06:00:00,2008,11,7,16672,68.14,HOEP (Legacy)
2008-11-24 07:00:00,2008,11,8,18285,89.01,HOEP (Legacy)
2008-11-24 08:00:00,2008,11,9,18837,80.15,HOEP (Legacy)
2008-11-24 09:00:00,2008,11,10,18940,75.59,HOEP (Legacy)
2008-11-24 10:00:00,2008,11,11,19078,93.14,HOEP (Legacy)
2008-11-24 11:00:00,2008,11,12,19035,98.4,HOEP (Legacy)
2008-11-24 12:00:00,2008,11,13,18979,74.4,HOEP (Legacy)
2008-11-24 13:00:00,2008,11,14,18943,87.58,HOEP (Legacy)
2008-11-24 14:00:00,2008,11,15,19005,94.84,HOEP (Legacy)
2008-11-24 15:00:00,2008,11,16,19408,89.22,HOEP (Legacy)
2008-11-24 16:00:00,2008,11,17,20408,84.74,HOEP (Legacy)
2008-11-24 17:00:00,2008,11,18,21279,104.24,HOEP (Legacy)
2008-11-24 18:00:00,2008,11,19,20650,102.03,HOEP (Legacy)
2008-11-24 19:00:00,2008,11,20,20099,98.53,HOEP (Legacy)
2008-11-24 20:00:00,2008,11,21,19531,98.16,HOEP (Legacy)
2008-11-24 21:00:00,2008,11,22,18741,73.69,HOEP (Legacy)
2008-11-24 22:00:00,2008,11,23,17455,74.44,HOEP (Legacy)
2008-11-24 23:00:00,2008,11,24,16018,41.64,HOEP (Legacy)
2008-11-25 00:00:00,2008,11,1,15021,63.83,HOEP (Legacy)
2008-11-25 01:00:00,2008,11,2,14665,43.11,HOEP (Legacy)
2008-11-25 02:00:00,2008,11,3,14280,43.19,HOEP (Legacy)
2008-11-25 03:00:00,2008,11,4,14218,38.58,HOEP (Legacy)
2008-11-25 04:00:00,2008,11,5,14390,43.51,HOEP (Legacy)
2008-11-25 05:00:00,2008,11,6,15025,44.65,HOEP (Legacy)
2008-11-25 06:00:00,2008,11,7,16476,52.1,HOEP (Legacy)
2008-11-25 07:00:00,2008,11,8,18244,73.47,HOEP (Legacy)
2008-11-25 08:00:00,2008,11,9,18629,60.69,HOEP (Legacy)
2008-11-25 09:00:00,2008,11,10,18836,60.07,HOEP (Legacy)
2008-11-25 10:00:00,2008,11,11,18976,81.15,HOEP (Legacy)
2008-11-25 11:00:00,2008,11,12,18906,64.08,HOEP (Legacy)
2008-11-25 12:00:00,2008,11,13,18801,71.79,HOEP (Legacy)
2008-11-25 13:00:00,2008,11,14,18779,72.42,HOEP (Legacy)
2008-11-25 14:00:00,2008,11,15,18704,60.78,HOEP (Legacy)
2008-11-25 15:00:00,2008,11,16,18861,46.85,HOEP (Legacy)
2008-11-25 16:00:00,2008,11,17,19627,56.73,HOEP (Legacy)
2008-11-25 17:00:00,2008,11,18,20614,85.86,HOEP (Legacy)
2008-11-25 18:00:00,2008,11,19,20235,60.3,HOEP (Legacy)
2008-11-25 19:00:00,2008,11,20,19766,64.92,HOEP (Legacy)
2008-11-25 20:00:00,2008,11,21,19132,61.98,HOEP (Legacy)
2008-11-25 21:00:00,2008,11,22,18302,56.3,HOEP (Legacy)
2008-11-25 22:00:00,2008,11,23,17164,40.88,HOEP (Legacy)
2008-11-25 23:00:00,2008,11,24,15807,44.22,HOEP (Legacy)
2008-11-26 00:00:00,2008,11,1,14858,44.39,HOEP (Legacy)
2008-11-26 01:00:00,2008,11,2,14385,41.63,HOEP (Legacy)
2008-11-26 02:00:00,2008,11,3,14185,36.61,HOEP (Legacy)
2008-11-26 03:00:00,2008,11,4,14045,38.72,HOEP (Legacy)
2008-11-26 04:00:00,2008,11,5,14110,36.45,HOEP (Legacy)
2008-11-26 05:00:00,2008,11,6,14854,38.65,HOEP (Legacy)
2008-11-26 06:00:00,2008,11,7,16220,44.68,HOEP (Legacy)
2008-11-26 07:00:00,2008,11,8,18033,54.42,HOEP (Legacy)
2008-11-26 08:00:00,2008,11,9,18584,57.29,HOEP (Legacy)
2008-11-26 09:00:00,2008,11,10,18840,72.58,HOEP (Legacy)
2008-11-26 10:00:00,2008,11,11,18955,62.76,HOEP (Legacy)
2008-11-26 11:00:00,2008,11,12,18986,69.79,HOEP (Legacy)
2008-11-26 12:00:00,2008,11,13,18957,58.87,HOEP (Legacy)
2008-11-26 13:00:00,2008,11,14,18879,46.18,HOEP (Legacy)
2008-11-26 14:00:00,2008,11,15,18845,51.03,HOEP (Legacy)
2008-11-26 15:00:00,2008,11,16,19041,59.02,HOEP (Legacy)
2008-11-26 16:00:00,2008,11,17,19688,75.19,HOEP (Legacy)
2008-11-26 17:00:00,2008,11,18,20698,87.91,HOEP (Legacy)
2008-11-26 18:00:00,2008,11,19,20415,80.47,HOEP (Legacy)
2008-11-26 19:00:00,2008,11,20,19919,68.28,HOEP (Legacy)
2008-11-26 20:00:00,2008,11,21,19412,49.99,HOEP (Legacy)
2008-11-26 21:00:00,2008,11,22,18652,43.56,HOEP (Legacy)
2008-11-26 22:00:00,2008,11,23,17408,38.32,HOEP (Legacy)
2008-11-26 23:00:00,2008,11,24,15963,34.74,HOEP (Legacy)
