Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2009-10-05 16:00:00,2009,10,17,16543,24.61,HOEP (Legacy)
2009-10-05 17:00:00,2009,10,18,16511,22.97,HOEP (Legacy)
2009-10-05 18:00:00,2009,10,19,17097,41.15,HOEP (Legacy)
2009-10-05 19:00:00,2009,10,20,16997,36.14,HOEP (Legacy)
2009-10-05 20:00:00,2009,10,21,16141,27.65,HOEP (Legacy)
2009-10-05 21:00:00,2009,10,22,14933,27.66,HOEP (Legacy)
2009-10-05 22:00:00,2009,10,23,13594,22.22,HOEP (Legacy)
2009-10-05 23:00:00,2009,10,24,12644,20.5,HOEP (Legacy)
2009-10-06 00:00:00,2009,10,1,12261,33.09,HOEP (Legacy)
2009-10-06 01:00:00,2009,10,2,12017,25.98,HOEP (Legacy)
2009-10-06 02:00:00,2009,10,3,11884,32.02,HOEP (Legacy)
2009-10-06 03:00:00,2009,10,4,12009,12.42,HOEP (Legacy)
2009-10-06 04:00:00,2009,10,5,12557,26.86,HOEP (Legacy)
2009-10-06 05:00:00,2009,10,6,14191,159.05,HOEP (Legacy)
2009-10-06 06:00:00,2009,10,7,16113,292.81,HOEP (Legacy)
2009-10-06 07:00:00,2009,10,8,16584,37.1,HOEP (Legacy)
2009-10-06 08:00:00,2009,10,9,16650,32.96,HOEP (Legacy)
2009-10-06 09:00:00,2009,10,10,16760,28.2,HOEP (Legacy)
2009-10-06 10:00:00,2009,10,11,16722,28.32,HOEP (Legacy)
2009-10-06 11:00:00,2009,10,12,16601,27.95,HOEP (Legacy)
2009-10-06 12:00:00,2009,10,13,16609,31.53,HOEP (Legacy)
2009-10-06 13:00:00,2009,10,14,16497,31.45,HOEP (Legacy)
2009-10-06 14:00:00,2009,10,15,16336,28.24,HOEP (Legacy)
2009-10-06 15:00:00,2009,10,16,16676,30.88,HOEP (Legacy)
2009-10-06 16:00:00,2009,10,17,16825,27.71,HOEP (Legacy)
2009-10-06 17:00:00,2009,10,18,17029,28.11,HOEP (Legacy)
2009-10-06 18:00:00,2009,10,19,17314,29.24,HOEP (Legacy)
2009-10-06 19:00:00,2009,10,20,16969,30.94,HOEP (Legacy)
2009-10-06 20:00:00,2009,10,21,16189,27.54,HOEP (Legacy)
2009-10-06 21:00:00,2009,10,22,15119,28.12,HOEP (Legacy)
2009-10-06 22:00:00,2009,10,23,13744,25.41,HOEP (Legacy)
2009-10-06 23:00:00,2009,10,24,12850,12.26,HOEP (Legacy)
2009-10-07 00:00:00,2009,10,1,12347,12.56,HOEP (Legacy)
2009-10-07 01:00:00,2009,10,2,12089,7.11,HOEP (Legacy)
2009-10-07 02:00:00,2009,10,3,11913,13.78,HOEP (Legacy)
2009-10-07 03:00:00,2009,10,4,12048,18.4,HOEP (Legacy)
2009-10-07 04:00:00,2009,10,5,12682,10.51,HOEP (Legacy)
2009-10-07 05:00:00,2009,10,6,14258,9.02,HOEP (Legacy)
2009-10-07 06:00:00,2009,10,7,15898,26.42,HOEP (Legacy)
2009-10-07 07:00:00,2009,10,8,16442,24.2,HOEP (Legacy)
2009-10-07 08:00:00,2009,10,9,16398,28.97,HOEP (Legacy)
2009-10-07 09:00:00,2009,10,10,16451,29.32,HOEP (Legacy)
2009-10-07 10:00:00,2009,10,11,16582,30.24,HOEP (Legacy)
2009-10-07 11:00:00,2009,10,12,16662,33.12,HOEP (Legacy)
2009-10-07 12:00:00,2009,10,13,16823,31.92,HOEP (Legacy)
2009-10-07 13:00:00,2009,10,14,16728,31.85,HOEP (Legacy)
2009-10-07 14:00:00,2009,10,15,16583,32.42,HOEP (Legacy)
2009-10-07 15:00:00,2009,10,16,16679,31.96,HOEP (Legacy)
2009-10-07 16:00:00,2009,10,17,16836,31.27,HOEP (Legacy)
2009-10-07 17:00:00,2009,10,18,16912,31.75,HOEP (Legacy)
2009-10-07 18:00:00,2009,10,19,17484,94.75,HOEP (Legacy)
2009-10-07 19:00:00,2009,10,20,17112,39.08,HOEP (Legacy)
2009-10-07 20:00:00,2009,10,21,16329,29.46,HOEP (Legacy)
2009-10-07 21:00:00,2009,10,22,15156,27.01,HOEP (Legacy)
2009-10-07 22:00:00,2009,10,23,13817,29.49,HOEP (Legacy)
2009-10-07 23:00:00,2009,10,24,12874,29.65,HOEP (Legacy)
2009-10-08 00:00:00,2009,10,1,12420,29.41,HOEP (Legacy)
2009-10-08 01:00:00,2009,10,2,12156,22.66,HOEP (Legacy)
2009-10-08 02:00:00,2009,10,3,12108,23.65,HOEP (Legacy)
2009-10-08 03:00:00,2009,10,4,12170,20.35,HOEP (Legacy)
2009-10-08 04:00:00,2009,10,5,12893,25.26,HOEP (Legacy)
2009-10-08 05:00:00,2009,10,6,14456,20.69,HOEP (Legacy)
2009-10-08 06:00:00,2009,10,7,16103,27.7,HOEP (Legacy)
2009-10-08 07:00:00,2009,10,8,16431,14.44,HOEP (Legacy)
2009-10-08 08:00:00,2009,10,9,16459,28.68,HOEP (Legacy)
2009-10-08 09:00:00,2009,10,10,16562,29.22,HOEP (Legacy)
2009-10-08 10:00:00,2009,10,11,16583,31.46,HOEP (Legacy)
2009-10-08 11:00:00,2009,10,12,16544,32.03,HOEP (Legacy)
2009-10-08 12:00:00,2009,10,13,16594,33.04,HOEP (Legacy)
2009-10-08 13:00:00,2009,10,14,16356,31.1,HOEP (Legacy)
2009-10-08 14:00:00,2009,10,15,16191,28.56,HOEP (Legacy)
2009-10-08 15:00:00,2009,10,16,16289,27.81,HOEP (Legacy)
2009-10-08 16:00:00,2009,10,17,16297,22.69,HOEP (Legacy)
2009-10-08 17:00:00,2009,10,18,16776,29.75,HOEP (Legacy)
2009-10-08 18:00:00,2009,10,19,17307,34.43,HOEP (Legacy)
2009-10-08 19:00:00,2009,10,20,16822,34.5,HOEP (Legacy)
2009-10-08 20:00:00,2009,10,21,16112,29.51,HOEP (Legacy)
2009-10-08 21:00:00,2009,10,22,15011,29.37,HOEP (Legacy)
2009-10-08 22:00:00,2009,10,23,13666,18.1,HOEP (Legacy)
2009-10-08 23:00:00,2009,10,24,12722,16.78,HOEP (Legacy)
2009-10-09 00:00:00,2009,10,1,12332,22.28,HOEP (Legacy)
2009-10-09 01:00:00,2009,10,2,12043,17.73,HOEP (Legacy)
2009-10-09 02:00:00,2009,10,3,11845,26.13,HOEP (Legacy)
2009-10-09 03:00:00,2009,10,4,11972,18.09,HOEP (Legacy)
2009-10-09 04:00:00,2009,10,5,12616,10.61,HOEP (Legacy)
2009-10-09 05:00:00,2009,10,6,13958,17.36,HOEP (Legacy)
2009-10-09 06:00:00,2009,10,7,15703,32.41,HOEP (Legacy)
2009-10-09 07:00:00,2009,10,8,16340,30.59,HOEP (Legacy)
2009-10-09 08:00:00,2009,10,9,16615,31.17,HOEP (Legacy)
2009-10-09 09:00:00,2009,10,10,16854,33.78,HOEP (Legacy)
2009-10-09 10:00:00,2009,10,11,16950,31.78,HOEP (Legacy)
2009-10-09 11:00:00,2009,10,12,16779,33.62,HOEP (Legacy)
2009-10-09 12:00:00,2009,10,13,16715,35.56,HOEP (Legacy)
2009-10-09 13:00:00,2009,10,14,16616,37.08,HOEP (Legacy)
2009-10-09 14:00:00,2009,10,15,16447,34.64,HOEP (Legacy)
2009-10-09 15:00:00,2009,10,16,16452,36,HOEP (Legacy)
2009-10-09 16:00:00,2009,10,17,16527,36.39,HOEP (Legacy)
2009-10-09 17:00:00,2009,10,18,16683,38.1,HOEP (Legacy)
2009-10-09 18:00:00,2009,10,19,16863,38.89,HOEP (Legacy)
2009-10-09 19:00:00,2009,10,20,16371,36,HOEP (Legacy)
2009-10-09 20:00:00,2009,10,21,15610,34.73,HOEP (Legacy)
2009-10-09 21:00:00,2009,10,22,14736,33.83,HOEP (Legacy)
2009-10-09 22:00:00,2009,10,23,13823,31.75,HOEP (Legacy)
2009-10-09 23:00:00,2009,10,24,12636,31.81,HOEP (Legacy)
2009-10-10 00:00:00,2009,10,1,12221,28.06,HOEP (Legacy)
2009-10-10 01:00:00,2009,10,2,11757,24.86,HOEP (Legacy)
2009-10-10 02:00:00,2009,10,3,11574,23.52,HOEP (Legacy)
2009-10-10 03:00:00,2009,10,4,11475,23.97,HOEP (Legacy)
2009-10-10 04:00:00,2009,10,5,11703,23.62,HOEP (Legacy)
2009-10-10 05:00:00,2009,10,6,12339,29.36,HOEP (Legacy)
2009-10-10 06:00:00,2009,10,7,13015,27.63,HOEP (Legacy)
2009-10-10 07:00:00,2009,10,8,13702,21.89,HOEP (Legacy)
2009-10-10 08:00:00,2009,10,9,14480,22.86,HOEP (Legacy)
2009-10-10 09:00:00,2009,10,10,14739,24.85,HOEP (Legacy)
2009-10-10 10:00:00,2009,10,11,14778,28.64,HOEP (Legacy)
2009-10-10 11:00:00,2009,10,12,14732,29.48,HOEP (Legacy)
2009-10-10 12:00:00,2009,10,13,14425,31.59,HOEP (Legacy)
2009-10-10 13:00:00,2009,10,14,14219,28.65,HOEP (Legacy)
2009-10-10 14:00:00,2009,10,15,14146,8.37,HOEP (Legacy)
2009-10-10 15:00:00,2009,10,16,14252,14.88,HOEP (Legacy)
2009-10-10 16:00:00,2009,10,17,14543,7.94,HOEP (Legacy)
2009-10-10 17:00:00,2009,10,18,14753,31.76,HOEP (Legacy)
2009-10-10 18:00:00,2009,10,19,15298,35.98,HOEP (Legacy)
2009-10-10 19:00:00,2009,10,20,14882,31.66,HOEP (Legacy)
2009-10-10 20:00:00,2009,10,21,14370,31.74,HOEP (Legacy)
2009-10-10 21:00:00,2009,10,22,13671,18.59,HOEP (Legacy)
2009-10-10 22:00:00,2009,10,23,12910,20.01,HOEP (Legacy)
2009-10-10 23:00:00,2009,10,24,12259,24.7,HOEP (Legacy)
2009-10-11 00:00:00,2009,10,1,11830,12.68,HOEP (Legacy)
2009-10-11 01:00:00,2009,10,2,11603,6.42,HOEP (Legacy)
2009-10-11 02:00:00,2009,10,3,11421,8.87,HOEP (Legacy)
2009-10-11 03:00:00,2009,10,4,11455,23.2,HOEP (Legacy)
2009-10-11 04:00:00,2009,10,5,11536,17.6,HOEP (Legacy)
2009-10-11 05:00:00,2009,10,6,11856,27.76,HOEP (Legacy)
2009-10-11 06:00:00,2009,10,7,12435,-5.58,HOEP (Legacy)
2009-10-11 07:00:00,2009,10,8,13205,12.55,HOEP (Legacy)
2009-10-11 08:00:00,2009,10,9,13912,15.77,HOEP (Legacy)
2009-10-11 09:00:00,2009,10,10,14395,26.92,HOEP (Legacy)
2009-10-11 10:00:00,2009,10,11,14697,19.22,HOEP (Legacy)
2009-10-11 11:00:00,2009,10,12,14752,7.15,HOEP (Legacy)
2009-10-11 12:00:00,2009,10,13,14641,7.98,HOEP (Legacy)
2009-10-11 13:00:00,2009,10,14,14448,22.45,HOEP (Legacy)
2009-10-11 14:00:00,2009,10,15,14358,7.89,HOEP (Legacy)
2009-10-11 15:00:00,2009,10,16,14451,21.87,HOEP (Legacy)
2009-10-11 16:00:00,2009,10,17,14339,22.98,HOEP (Legacy)
2009-10-11 17:00:00,2009,10,18,14291,25.95,HOEP (Legacy)
2009-10-11 18:00:00,2009,10,19,14844,30.29,HOEP (Legacy)
2009-10-11 19:00:00,2009,10,20,14544,53.19,HOEP (Legacy)
2009-10-11 20:00:00,2009,10,21,14181,33.16,HOEP (Legacy)
2009-10-11 21:00:00,2009,10,22,13698,30.21,HOEP (Legacy)
2009-10-11 22:00:00,2009,10,23,12956,20.75,HOEP (Legacy)
2009-10-11 23:00:00,2009,10,24,12306,18.97,HOEP (Legacy)
2009-10-12 00:00:00,2009,10,1,11852,17.1,HOEP (Legacy)
2009-10-12 01:00:00,2009,10,2,11624,26.25,HOEP (Legacy)
2009-10-12 02:00:00,2009,10,3,11463,7.26,HOEP (Legacy)
2009-10-12 03:00:00,2009,10,4,11447,13.97,HOEP (Legacy)
2009-10-12 04:00:00,2009,10,5,11674,31.24,HOEP (Legacy)
2009-10-12 05:00:00,2009,10,6,12260,36.17,HOEP (Legacy)
2009-10-12 06:00:00,2009,10,7,12735,62.58,HOEP (Legacy)
2009-10-12 07:00:00,2009,10,8,13286,61.98,HOEP (Legacy)
2009-10-12 08:00:00,2009,10,9,14351,39.51,HOEP (Legacy)
2009-10-12 09:00:00,2009,10,10,14925,31.21,HOEP (Legacy)
2009-10-12 10:00:00,2009,10,11,15452,29.16,HOEP (Legacy)
2009-10-12 11:00:00,2009,10,12,15505,30.27,HOEP (Legacy)
2009-10-12 12:00:00,2009,10,13,15214,32.51,HOEP (Legacy)
2009-10-12 13:00:00,2009,10,14,15008,32.56,HOEP (Legacy)
2009-10-12 14:00:00,2009,10,15,14872,30.18,HOEP (Legacy)
2009-10-12 15:00:00,2009,10,16,15131,32.79,HOEP (Legacy)
2009-10-12 16:00:00,2009,10,17,15383,35.06,HOEP (Legacy)
2009-10-12 17:00:00,2009,10,18,15595,38.68,HOEP (Legacy)
2009-10-12 18:00:00,2009,10,19,15831,46.94,HOEP (Legacy)
2009-10-12 19:00:00,2009,10,20,15476,35.11,HOEP (Legacy)
2009-10-12 20:00:00,2009,10,21,14987,31.4,HOEP (Legacy)
2009-10-12 21:00:00,2009,10,22,13995,29.63,HOEP (Legacy)
2009-10-12 22:00:00,2009,10,23,13030,19.76,HOEP (Legacy)
2009-10-12 23:00:00,2009,10,24,12420,17.65,HOEP (Legacy)
2009-10-13 00:00:00,2009,10,1,11957,19.44,HOEP (Legacy)
2009-10-13 01:00:00,2009,10,2,11989,15.86,HOEP (Legacy)
2009-10-13 02:00:00,2009,10,3,11980,20.78,HOEP (Legacy)
2009-10-13 03:00:00,2009,10,4,12053,7.58,HOEP (Legacy)
2009-10-13 04:00:00,2009,10,5,12753,7.3,HOEP (Legacy)
2009-10-13 05:00:00,2009,10,6,14373,20.57,HOEP (Legacy)
2009-10-13 06:00:00,2009,10,7,16336,32.78,HOEP (Legacy)
2009-10-13 07:00:00,2009,10,8,16850,33.28,HOEP (Legacy)
2009-10-13 08:00:00,2009,10,9,16925,31.66,HOEP (Legacy)
2009-10-13 09:00:00,2009,10,10,17101,35.95,HOEP (Legacy)
2009-10-13 10:00:00,2009,10,11,17167,34.57,HOEP (Legacy)
2009-10-13 11:00:00,2009,10,12,17112,35.39,HOEP (Legacy)
2009-10-13 12:00:00,2009,10,13,17000,34.85,HOEP (Legacy)
2009-10-13 13:00:00,2009,10,14,16656,31.64,HOEP (Legacy)
2009-10-13 14:00:00,2009,10,15,16497,30.21,HOEP (Legacy)
2009-10-13 15:00:00,2009,10,16,16633,29.86,HOEP (Legacy)
2009-10-13 16:00:00,2009,10,17,16780,30.39,HOEP (Legacy)
2009-10-13 17:00:00,2009,10,18,17172,33.46,HOEP (Legacy)
2009-10-13 18:00:00,2009,10,19,17876,45.44,HOEP (Legacy)
2009-10-13 19:00:00,2009,10,20,17389,41.86,HOEP (Legacy)
2009-10-13 20:00:00,2009,10,21,16609,33.12,HOEP (Legacy)
2009-10-13 21:00:00,2009,10,22,15581,31.12,HOEP (Legacy)
2009-10-13 22:00:00,2009,10,23,14230,19.55,HOEP (Legacy)
2009-10-13 23:00:00,2009,10,24,13209,12.66,HOEP (Legacy)
2009-10-14 00:00:00,2009,10,1,12841,26.94,HOEP (Legacy)
2009-10-14 01:00:00,2009,10,2,12667,14.99,HOEP (Legacy)
2009-10-14 02:00:00,2009,10,3,12570,20.68,HOEP (Legacy)
2009-10-14 03:00:00,2009,10,4,12652,19.81,HOEP (Legacy)
2009-10-14 04:00:00,2009,10,5,13349,24.76,HOEP (Legacy)
2009-10-14 05:00:00,2009,10,6,15253,25.33,HOEP (Legacy)
2009-10-14 06:00:00,2009,10,7,16898,30.34,HOEP (Legacy)
2009-10-14 07:00:00,2009,10,8,17034,35.53,HOEP (Legacy)
2009-10-14 08:00:00,2009,10,9,16998,36.9,HOEP (Legacy)
2009-10-14 09:00:00,2009,10,10,17147,38.35,HOEP (Legacy)
2009-10-14 10:00:00,2009,10,11,17030,37.13,HOEP (Legacy)
2009-10-14 11:00:00,2009,10,12,17019,34.91,HOEP (Legacy)
2009-10-14 12:00:00,2009,10,13,16981,31.63,HOEP (Legacy)
2009-10-14 13:00:00,2009,10,14,16789,29.8,HOEP (Legacy)
2009-10-14 14:00:00,2009,10,15,16723,29.51,HOEP (Legacy)
2009-10-14 15:00:00,2009,10,16,16928,30.19,HOEP (Legacy)
2009-10-14 16:00:00,2009,10,17,17208,29.99,HOEP (Legacy)
2009-10-14 17:00:00,2009,10,18,17765,36.44,HOEP (Legacy)
2009-10-14 18:00:00,2009,10,19,18153,45.03,HOEP (Legacy)
2009-10-14 19:00:00,2009,10,20,17834,37.53,HOEP (Legacy)
2009-10-14 20:00:00,2009,10,21,17132,34.58,HOEP (Legacy)
2009-10-14 21:00:00,2009,10,22,15965,28.71,HOEP (Legacy)
2009-10-14 22:00:00,2009,10,23,14485,32.9,HOEP (Legacy)
2009-10-14 23:00:00,2009,10,24,13538,25.45,HOEP (Legacy)
2009-10-15 00:00:00,2009,10,1,13066,24.69,HOEP (Legacy)
2009-10-15 01:00:00,2009,10,2,12951,21.86,HOEP (Legacy)
2009-10-15 02:00:00,2009,10,3,12974,17.62,HOEP (Legacy)
2009-10-15 03:00:00,2009,10,4,13066,17.19,HOEP (Legacy)
2009-10-15 04:00:00,2009,10,5,13688,23.54,HOEP (Legacy)
2009-10-15 05:00:00,2009,10,6,15192,33.87,HOEP (Legacy)
2009-10-15 06:00:00,2009,10,7,16926,54.07,HOEP (Legacy)
2009-10-15 07:00:00,2009,10,8,17373,51.95,HOEP (Legacy)
2009-10-15 08:00:00,2009,10,9,17376,37.71,HOEP (Legacy)
2009-10-15 09:00:00,2009,10,10,17466,35.75,HOEP (Legacy)
2009-10-15 10:00:00,2009,10,11,17480,36.45,HOEP (Legacy)
2009-10-15 11:00:00,2009,10,12,17312,36.15,HOEP (Legacy)
2009-10-15 12:00:00,2009,10,13,17114,36.4,HOEP (Legacy)
2009-10-15 13:00:00,2009,10,14,16995,35.63,HOEP (Legacy)
2009-10-15 14:00:00,2009,10,15,16927,35.89,HOEP (Legacy)
2009-10-15 15:00:00,2009,10,16,17201,37.33,HOEP (Legacy)
2009-10-15 16:00:00,2009,10,17,17544,38.52,HOEP (Legacy)
2009-10-15 17:00:00,2009,10,18,17934,44.32,HOEP (Legacy)
2009-10-15 18:00:00,2009,10,19,18420,40.97,HOEP (Legacy)
2009-10-15 19:00:00,2009,10,20,17963,39.74,HOEP (Legacy)
2009-10-15 20:00:00,2009,10,21,17164,36.05,HOEP (Legacy)
2009-10-15 21:00:00,2009,10,22,15931,33.57,HOEP (Legacy)
2009-10-15 22:00:00,2009,10,23,14658,29.57,HOEP (Legacy)
2009-10-15 23:00:00,2009,10,24,13867,24.05,HOEP (Legacy)
2009-10-16 00:00:00,2009,10,1,13397,25.53,HOEP (Legacy)
2009-10-16 01:00:00,2009,10,2,13216,17.89,HOEP (Legacy)
2009-10-16 02:00:00,2009,10,3,13092,22.47,HOEP (Legacy)
2009-10-16 03:00:00,2009,10,4,13278,23.05,HOEP (Legacy)
2009-10-16 04:00:00,2009,10,5,13801,19.47,HOEP (Legacy)
2009-10-16 05:00:00,2009,10,6,15466,32.21,HOEP (Legacy)
2009-10-16 06:00:00,2009,10,7,17128,31.87,HOEP (Legacy)
2009-10-16 07:00:00,2009,10,8,17623,35.09,HOEP (Legacy)
2009-10-16 08:00:00,2009,10,9,17398,39.3,HOEP (Legacy)
2009-10-16 09:00:00,2009,10,10,17334,38.91,HOEP (Legacy)
2009-10-16 10:00:00,2009,10,11,17169,35.29,HOEP (Legacy)
2009-10-16 11:00:00,2009,10,12,17018,34.34,HOEP (Legacy)
2009-10-16 12:00:00,2009,10,13,16847,33.28,HOEP (Legacy)
2009-10-16 13:00:00,2009,10,14,16700,33.41,HOEP (Legacy)
2009-10-16 14:00:00,2009,10,15,16366,30.66,HOEP (Legacy)
2009-10-16 15:00:00,2009,10,16,16336,24.03,HOEP (Legacy)
2009-10-16 16:00:00,2009,10,17,16568,30.82,HOEP (Legacy)
2009-10-16 17:00:00,2009,10,18,17028,40.53,HOEP (Legacy)
2009-10-16 18:00:00,2009,10,19,17678,54.01,HOEP (Legacy)
2009-10-16 19:00:00,2009,10,20,17185,36.91,HOEP (Legacy)
2009-10-16 20:00:00,2009,10,21,16603,34.05,HOEP (Legacy)
2009-10-16 21:00:00,2009,10,22,15729,34.09,HOEP (Legacy)
2009-10-16 22:00:00,2009,10,23,14626,17.94,HOEP (Legacy)
2009-10-16 23:00:00,2009,10,24,13536,11.83,HOEP (Legacy)
2009-10-17 00:00:00,2009,10,1,13101,23.39,HOEP (Legacy)
2009-10-17 01:00:00,2009,10,2,12777,34.83,HOEP (Legacy)
2009-10-17 02:00:00,2009,10,3,12686,36.51,HOEP (Legacy)
2009-10-17 03:00:00,2009,10,4,12703,35.68,HOEP (Legacy)
2009-10-17 04:00:00,2009,10,5,13003,18.7,HOEP (Legacy)
2009-10-17 05:00:00,2009,10,6,13581,23.02,HOEP (Legacy)
2009-10-17 06:00:00,2009,10,7,14406,43.36,HOEP (Legacy)
2009-10-17 07:00:00,2009,10,8,14989,41.15,HOEP (Legacy)
2009-10-17 08:00:00,2009,10,9,15600,42.23,HOEP (Legacy)
2009-10-17 09:00:00,2009,10,10,15736,32.08,HOEP (Legacy)
2009-10-17 10:00:00,2009,10,11,15686,32.59,HOEP (Legacy)
2009-10-17 11:00:00,2009,10,12,15484,28.24,HOEP (Legacy)
2009-10-17 12:00:00,2009,10,13,15049,19.5,HOEP (Legacy)
2009-10-17 13:00:00,2009,10,14,14800,14.13,HOEP (Legacy)
2009-10-17 14:00:00,2009,10,15,14692,21.17,HOEP (Legacy)
2009-10-17 15:00:00,2009,10,16,14964,20.24,HOEP (Legacy)
2009-10-17 16:00:00,2009,10,17,15239,29.2,HOEP (Legacy)
2009-10-17 17:00:00,2009,10,18,15608,36.32,HOEP (Legacy)
2009-10-17 18:00:00,2009,10,19,16135,37.52,HOEP (Legacy)
2009-10-17 19:00:00,2009,10,20,15709,36.03,HOEP (Legacy)
2009-10-17 20:00:00,2009,10,21,15301,27.26,HOEP (Legacy)
2009-10-17 21:00:00,2009,10,22,14717,22.05,HOEP (Legacy)
2009-10-17 22:00:00,2009,10,23,13762,14.02,HOEP (Legacy)
2009-10-17 23:00:00,2009,10,24,13020,12.68,HOEP (Legacy)
2009-10-18 00:00:00,2009,10,1,12601,15.7,HOEP (Legacy)
2009-10-18 01:00:00,2009,10,2,12387,6.52,HOEP (Legacy)
2009-10-18 02:00:00,2009,10,3,12139,20.2,HOEP (Legacy)
2009-10-18 03:00:00,2009,10,4,12157,25.48,HOEP (Legacy)
2009-10-18 04:00:00,2009,10,5,12321,17.31,HOEP (Legacy)
2009-10-18 05:00:00,2009,10,6,12840,11.45,HOEP (Legacy)
2009-10-18 06:00:00,2009,10,7,13418,22.77,HOEP (Legacy)
2009-10-18 07:00:00,2009,10,8,14047,24.28,HOEP (Legacy)
2009-10-18 08:00:00,2009,10,9,14646,30.75,HOEP (Legacy)
2009-10-18 09:00:00,2009,10,10,14912,34.24,HOEP (Legacy)
2009-10-18 10:00:00,2009,10,11,15046,39.16,HOEP (Legacy)
2009-10-18 11:00:00,2009,10,12,14944,39.1,HOEP (Legacy)
2009-10-18 12:00:00,2009,10,13,14722,39.69,HOEP (Legacy)
2009-10-18 13:00:00,2009,10,14,14455,35.21,HOEP (Legacy)
2009-10-18 14:00:00,2009,10,15,14398,36.8,HOEP (Legacy)
2009-10-18 15:00:00,2009,10,16,14782,38.91,HOEP (Legacy)
2009-10-18 16:00:00,2009,10,17,15188,39.15,HOEP (Legacy)
2009-10-18 17:00:00,2009,10,18,15829,46,HOEP (Legacy)
2009-10-18 18:00:00,2009,10,19,16364,38.89,HOEP (Legacy)
2009-10-18 19:00:00,2009,10,20,16061,36.85,HOEP (Legacy)
2009-10-18 20:00:00,2009,10,21,15536,41.09,HOEP (Legacy)
2009-10-18 21:00:00,2009,10,22,14653,36.98,HOEP (Legacy)
2009-10-18 22:00:00,2009,10,23,13604,13.68,HOEP (Legacy)
2009-10-18 23:00:00,2009,10,24,12950,19.08,HOEP (Legacy)
2009-10-19 00:00:00,2009,10,1,12602,10.44,HOEP (Legacy)
2009-10-19 01:00:00,2009,10,2,12457,7.72,HOEP (Legacy)
2009-10-19 02:00:00,2009,10,3,12470,7.42,HOEP (Legacy)
2009-10-19 03:00:00,2009,10,4,12656,7.62,HOEP (Legacy)
2009-10-19 04:00:00,2009,10,5,13285,8.86,HOEP (Legacy)
2009-10-19 05:00:00,2009,10,6,14856,28.37,HOEP (Legacy)
2009-10-19 06:00:00,2009,10,7,16694,33.96,HOEP (Legacy)
2009-10-19 07:00:00,2009,10,8,17163,33.21,HOEP (Legacy)
2009-10-19 08:00:00,2009,10,9,17114,34.86,HOEP (Legacy)
2009-10-19 09:00:00,2009,10,10,17117,36.54,HOEP (Legacy)
2009-10-19 10:00:00,2009,10,11,16946,34.45,HOEP (Legacy)
2009-10-19 11:00:00,2009,10,12,16842,32.51,HOEP (Legacy)
2009-10-19 12:00:00,2009,10,13,16781,31.84,HOEP (Legacy)
2009-10-19 13:00:00,2009,10,14,16586,27.44,HOEP (Legacy)
2009-10-19 14:00:00,2009,10,15,16469,28.56,HOEP (Legacy)
2009-10-19 15:00:00,2009,10,16,16711,18.29,HOEP (Legacy)
2009-10-19 16:00:00,2009,10,17,16976,14.75,HOEP (Legacy)
2009-10-19 17:00:00,2009,10,18,17332,35.26,HOEP (Legacy)
2009-10-19 18:00:00,2009,10,19,17798,36,HOEP (Legacy)
2009-10-19 19:00:00,2009,10,20,17357,28.83,HOEP (Legacy)
2009-10-19 20:00:00,2009,10,21,16568,23.5,HOEP (Legacy)
2009-10-19 21:00:00,2009,10,22,15366,18.11,HOEP (Legacy)
2009-10-19 22:00:00,2009,10,23,13839,19.64,HOEP (Legacy)
2009-10-19 23:00:00,2009,10,24,12950,7.37,HOEP (Legacy)
2009-10-20 00:00:00,2009,10,1,12367,5.76,HOEP (Legacy)
2009-10-20 01:00:00,2009,10,2,12130,10.34,HOEP (Legacy)
2009-10-20 02:00:00,2009,10,3,11914,10.07,HOEP (Legacy)
2009-10-20 03:00:00,2009,10,4,12032,8.78,HOEP (Legacy)
2009-10-20 04:00:00,2009,10,5,12679,20.96,HOEP (Legacy)
2009-10-20 05:00:00,2009,10,6,14285,32.45,HOEP (Legacy)
2009-10-20 06:00:00,2009,10,7,16230,36.84,HOEP (Legacy)
2009-10-20 07:00:00,2009,10,8,16684,26.72,HOEP (Legacy)
2009-10-20 08:00:00,2009,10,9,16783,27.25,HOEP (Legacy)
2009-10-20 09:00:00,2009,10,10,16922,33.81,HOEP (Legacy)
2009-10-20 10:00:00,2009,10,11,16920,37.64,HOEP (Legacy)
2009-10-20 11:00:00,2009,10,12,16766,35.94,HOEP (Legacy)
2009-10-20 12:00:00,2009,10,13,16720,33.72,HOEP (Legacy)
2009-10-20 13:00:00,2009,10,14,16540,39.26,HOEP (Legacy)
2009-10-20 14:00:00,2009,10,15,16566,36,HOEP (Legacy)
2009-10-20 15:00:00,2009,10,16,16869,37.71,HOEP (Legacy)
2009-10-20 16:00:00,2009,10,17,16986,41.25,HOEP (Legacy)
2009-10-20 17:00:00,2009,10,18,17381,115.65,HOEP (Legacy)
2009-10-20 18:00:00,2009,10,19,17741,42.14,HOEP (Legacy)
2009-10-20 19:00:00,2009,10,20,17270,42.28,HOEP (Legacy)
2009-10-20 20:00:00,2009,10,21,16420,36.79,HOEP (Legacy)
2009-10-20 21:00:00,2009,10,22,15121,21.4,HOEP (Legacy)
2009-10-20 22:00:00,2009,10,23,13786,27.87,HOEP (Legacy)
