Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2015-11-08 05:00:00,2015,11,6,11854,-2.06,HOEP (Legacy)
2015-11-08 06:00:00,2015,11,7,12393,3.15,HOEP (Legacy)
2015-11-08 07:00:00,2015,11,8,12687,-3.09,HOEP (Legacy)
2015-11-08 08:00:00,2015,11,9,12769,-0.35,HOEP (Legacy)
2015-11-08 09:00:00,2015,11,10,12915,-2.4,HOEP (Legacy)
2015-11-08 10:00:00,2015,11,11,12854,-3.76,HOEP (Legacy)
2015-11-08 11:00:00,2015,11,12,12917,6.9,HOEP (Legacy)
2015-11-08 12:00:00,2015,11,13,12940,13.86,HOEP (Legacy)
2015-11-08 13:00:00,2015,11,14,12899,9.14,HOEP (Legacy)
2015-11-08 14:00:00,2015,11,15,12964,2.64,HOEP (Legacy)
2015-11-08 15:00:00,2015,11,16,13646,7.65,HOEP (Legacy)
2015-11-08 16:00:00,2015,11,17,14937,31.93,HOEP (Legacy)
2015-11-08 17:00:00,2015,11,18,16237,132.74,HOEP (Legacy)
2015-11-08 18:00:00,2015,11,19,16378,28.29,HOEP (Legacy)
2015-11-08 19:00:00,2015,11,20,15840,12.99,HOEP (Legacy)
2015-11-08 20:00:00,2015,11,21,15465,6.95,HOEP (Legacy)
2015-11-08 21:00:00,2015,11,22,14864,12.76,HOEP (Legacy)
2015-11-08 22:00:00,2015,11,23,14028,8.75,HOEP (Legacy)
2015-11-08 23:00:00,2015,11,24,13098,1.54,HOEP (Legacy)
2015-11-09 00:00:00,2015,11,1,12482,-2.76,HOEP (Legacy)
2015-11-09 01:00:00,2015,11,2,12104,-4.1,HOEP (Legacy)
2015-11-09 02:00:00,2015,11,3,11977,5.34,HOEP (Legacy)
2015-11-09 03:00:00,2015,11,4,12100,3.62,HOEP (Legacy)
2015-11-09 04:00:00,2015,11,5,12360,1.87,HOEP (Legacy)
2015-11-09 05:00:00,2015,11,6,13104,-0.22,HOEP (Legacy)
2015-11-09 06:00:00,2015,11,7,14491,8.27,HOEP (Legacy)
2015-11-09 07:00:00,2015,11,8,15545,12.65,HOEP (Legacy)
2015-11-09 08:00:00,2015,11,9,15268,13.57,HOEP (Legacy)
2015-11-09 09:00:00,2015,11,10,14864,13.66,HOEP (Legacy)
2015-11-09 10:00:00,2015,11,11,14777,12.21,HOEP (Legacy)
2015-11-09 11:00:00,2015,11,12,14666,11.48,HOEP (Legacy)
2015-11-09 12:00:00,2015,11,13,14498,14.86,HOEP (Legacy)
2015-11-09 13:00:00,2015,11,14,14512,14.36,HOEP (Legacy)
2015-11-09 14:00:00,2015,11,15,14629,14.37,HOEP (Legacy)
2015-11-09 15:00:00,2015,11,16,15107,17.93,HOEP (Legacy)
2015-11-09 16:00:00,2015,11,17,16204,20.87,HOEP (Legacy)
2015-11-09 17:00:00,2015,11,18,17506,49.58,HOEP (Legacy)
2015-11-09 18:00:00,2015,11,19,17632,61.35,HOEP (Legacy)
2015-11-09 19:00:00,2015,11,20,17208,35.72,HOEP (Legacy)
2015-11-09 20:00:00,2015,11,21,16921,23.56,HOEP (Legacy)
2015-11-09 21:00:00,2015,11,22,16178,19.3,HOEP (Legacy)
2015-11-09 22:00:00,2015,11,23,15101,14.32,HOEP (Legacy)
2015-11-09 23:00:00,2015,11,24,13903,8.97,HOEP (Legacy)
2015-11-10 00:00:00,2015,11,1,13141,10.48,HOEP (Legacy)
2015-11-10 01:00:00,2015,11,2,12742,4.25,HOEP (Legacy)
2015-11-10 02:00:00,2015,11,3,12560,0,HOEP (Legacy)
2015-11-10 03:00:00,2015,11,4,12546,5.71,HOEP (Legacy)
2015-11-10 04:00:00,2015,11,5,12693,9.62,HOEP (Legacy)
2015-11-10 05:00:00,2015,11,6,13331,5.17,HOEP (Legacy)
2015-11-10 06:00:00,2015,11,7,14608,13.27,HOEP (Legacy)
2015-11-10 07:00:00,2015,11,8,15866,12.76,HOEP (Legacy)
2015-11-10 08:00:00,2015,11,9,15988,27.54,HOEP (Legacy)
2015-11-10 09:00:00,2015,11,10,15824,71.86,HOEP (Legacy)
2015-11-10 10:00:00,2015,11,11,15957,85.35,HOEP (Legacy)
2015-11-10 11:00:00,2015,11,12,16082,97.26,HOEP (Legacy)
2015-11-10 12:00:00,2015,11,13,15907,14.36,HOEP (Legacy)
2015-11-10 13:00:00,2015,11,14,16052,20.78,HOEP (Legacy)
2015-11-10 14:00:00,2015,11,15,16210,14.37,HOEP (Legacy)
2015-11-10 15:00:00,2015,11,16,16403,22.26,HOEP (Legacy)
2015-11-10 16:00:00,2015,11,17,17161,25.39,HOEP (Legacy)
2015-11-10 17:00:00,2015,11,18,17956,68.13,HOEP (Legacy)
2015-11-10 18:00:00,2015,11,19,17724,26.41,HOEP (Legacy)
2015-11-10 19:00:00,2015,11,20,17495,24.29,HOEP (Legacy)
2015-11-10 20:00:00,2015,11,21,17039,21.44,HOEP (Legacy)
2015-11-10 21:00:00,2015,11,22,16226,25.3,HOEP (Legacy)
2015-11-10 22:00:00,2015,11,23,15083,15.7,HOEP (Legacy)
2015-11-10 23:00:00,2015,11,24,13862,10.72,HOEP (Legacy)
2015-11-11 00:00:00,2015,11,1,13113,4.89,HOEP (Legacy)
2015-11-11 01:00:00,2015,11,2,12652,3.99,HOEP (Legacy)
2015-11-11 02:00:00,2015,11,3,12367,-4.15,HOEP (Legacy)
2015-11-11 03:00:00,2015,11,4,12254,-4.21,HOEP (Legacy)
2015-11-11 04:00:00,2015,11,5,12275,-4.19,HOEP (Legacy)
2015-11-11 05:00:00,2015,11,6,12774,0.23,HOEP (Legacy)
2015-11-11 06:00:00,2015,11,7,14247,11.95,HOEP (Legacy)
2015-11-11 07:00:00,2015,11,8,15479,12.93,HOEP (Legacy)
2015-11-11 08:00:00,2015,11,9,15830,14.36,HOEP (Legacy)
2015-11-11 09:00:00,2015,11,10,15757,14.39,HOEP (Legacy)
2015-11-11 10:00:00,2015,11,11,15572,28.71,HOEP (Legacy)
2015-11-11 11:00:00,2015,11,12,15427,14.33,HOEP (Legacy)
2015-11-11 12:00:00,2015,11,13,15322,14.35,HOEP (Legacy)
2015-11-11 13:00:00,2015,11,14,15499,14.23,HOEP (Legacy)
2015-11-11 14:00:00,2015,11,15,15369,14.26,HOEP (Legacy)
2015-11-11 15:00:00,2015,11,16,15576,14.36,HOEP (Legacy)
2015-11-11 16:00:00,2015,11,17,16526,16.64,HOEP (Legacy)
2015-11-11 17:00:00,2015,11,18,17267,16.7,HOEP (Legacy)
2015-11-11 18:00:00,2015,11,19,17280,23.76,HOEP (Legacy)
2015-11-11 19:00:00,2015,11,20,17174,16.66,HOEP (Legacy)
2015-11-11 20:00:00,2015,11,21,16771,11.36,HOEP (Legacy)
2015-11-11 21:00:00,2015,11,22,15807,6.64,HOEP (Legacy)
2015-11-11 22:00:00,2015,11,23,14598,0.47,HOEP (Legacy)
2015-11-11 23:00:00,2015,11,24,13392,-0.56,HOEP (Legacy)
2015-11-12 00:00:00,2015,11,1,12601,-4.28,HOEP (Legacy)
2015-11-12 01:00:00,2015,11,2,12293,-4.53,HOEP (Legacy)
2015-11-12 02:00:00,2015,11,3,12044,-4.76,HOEP (Legacy)
2015-11-12 03:00:00,2015,11,4,11954,-4.96,HOEP (Legacy)
2015-11-12 04:00:00,2015,11,5,11942,-4.85,HOEP (Legacy)
2015-11-12 05:00:00,2015,11,6,12703,-4.63,HOEP (Legacy)
2015-11-12 06:00:00,2015,11,7,14004,-2.88,HOEP (Legacy)
2015-11-12 07:00:00,2015,11,8,15403,-0.37,HOEP (Legacy)
2015-11-12 08:00:00,2015,11,9,15786,0,HOEP (Legacy)
2015-11-12 09:00:00,2015,11,10,15908,0,HOEP (Legacy)
2015-11-12 10:00:00,2015,11,11,16326,4.61,HOEP (Legacy)
2015-11-12 11:00:00,2015,11,12,16250,10.76,HOEP (Legacy)
2015-11-12 12:00:00,2015,11,13,16322,2.61,HOEP (Legacy)
2015-11-12 13:00:00,2015,11,14,16368,0.4,HOEP (Legacy)
2015-11-12 14:00:00,2015,11,15,16356,0,HOEP (Legacy)
2015-11-12 15:00:00,2015,11,16,16539,3.84,HOEP (Legacy)
2015-11-12 16:00:00,2015,11,17,17070,2.36,HOEP (Legacy)
2015-11-12 17:00:00,2015,11,18,17842,5.94,HOEP (Legacy)
2015-11-12 18:00:00,2015,11,19,17375,3.31,HOEP (Legacy)
2015-11-12 19:00:00,2015,11,20,17157,0,HOEP (Legacy)
2015-11-12 20:00:00,2015,11,21,16773,0,HOEP (Legacy)
2015-11-12 21:00:00,2015,11,22,16085,-0.36,HOEP (Legacy)
2015-11-12 22:00:00,2015,11,23,14999,-3.12,HOEP (Legacy)
2015-11-12 23:00:00,2015,11,24,13864,-4.58,HOEP (Legacy)
2015-11-13 00:00:00,2015,11,1,12766,-6.67,HOEP (Legacy)
2015-11-13 01:00:00,2015,11,2,12331,-10,HOEP (Legacy)
2015-11-13 02:00:00,2015,11,3,12039,-10,HOEP (Legacy)
2015-11-13 03:00:00,2015,11,4,11991,-5.42,HOEP (Legacy)
2015-11-13 04:00:00,2015,11,5,11986,-9.17,HOEP (Legacy)
2015-11-13 05:00:00,2015,11,6,12736,-4.66,HOEP (Legacy)
2015-11-13 06:00:00,2015,11,7,14110,-3.6,HOEP (Legacy)
2015-11-13 07:00:00,2015,11,8,15410,0,HOEP (Legacy)
2015-11-13 08:00:00,2015,11,9,15793,0,HOEP (Legacy)
2015-11-13 09:00:00,2015,11,10,16068,5.85,HOEP (Legacy)
2015-11-13 10:00:00,2015,11,11,16041,0.97,HOEP (Legacy)
2015-11-13 11:00:00,2015,11,12,15910,0,HOEP (Legacy)
2015-11-13 12:00:00,2015,11,13,15859,0,HOEP (Legacy)
2015-11-13 13:00:00,2015,11,14,15749,0,HOEP (Legacy)
2015-11-13 14:00:00,2015,11,15,15835,0,HOEP (Legacy)
2015-11-13 15:00:00,2015,11,16,15937,0,HOEP (Legacy)
2015-11-13 16:00:00,2015,11,17,16559,0,HOEP (Legacy)
2015-11-13 17:00:00,2015,11,18,17307,11.21,HOEP (Legacy)
2015-11-13 18:00:00,2015,11,19,17035,5.84,HOEP (Legacy)
2015-11-13 19:00:00,2015,11,20,16869,10.68,HOEP (Legacy)
2015-11-13 20:00:00,2015,11,21,16495,7.29,HOEP (Legacy)
2015-11-13 21:00:00,2015,11,22,15874,0.47,HOEP (Legacy)
2015-11-13 22:00:00,2015,11,23,14818,1.93,HOEP (Legacy)
2015-11-13 23:00:00,2015,11,24,13897,1.46,HOEP (Legacy)
2015-11-14 00:00:00,2015,11,1,13156,0,HOEP (Legacy)
2015-11-14 01:00:00,2015,11,2,12741,-3.79,HOEP (Legacy)
2015-11-14 02:00:00,2015,11,3,12464,-4.15,HOEP (Legacy)
2015-11-14 03:00:00,2015,11,4,12364,-4.13,HOEP (Legacy)
2015-11-14 04:00:00,2015,11,5,12374,-1.05,HOEP (Legacy)
2015-11-14 05:00:00,2015,11,6,12583,-3.09,HOEP (Legacy)
2015-11-14 06:00:00,2015,11,7,13078,0.87,HOEP (Legacy)
2015-11-14 07:00:00,2015,11,8,13900,7.11,HOEP (Legacy)
2015-11-14 08:00:00,2015,11,9,14721,42.6,HOEP (Legacy)
2015-11-14 09:00:00,2015,11,10,14905,21.47,HOEP (Legacy)
2015-11-14 10:00:00,2015,11,11,15008,17.34,HOEP (Legacy)
2015-11-14 11:00:00,2015,11,12,15214,19.53,HOEP (Legacy)
2015-11-14 12:00:00,2015,11,13,15067,14.34,HOEP (Legacy)
2015-11-14 13:00:00,2015,11,14,14839,13.46,HOEP (Legacy)
2015-11-14 14:00:00,2015,11,15,14677,14.11,HOEP (Legacy)
2015-11-14 15:00:00,2015,11,16,14903,8.52,HOEP (Legacy)
2015-11-14 16:00:00,2015,11,17,15742,10.74,HOEP (Legacy)
2015-11-14 17:00:00,2015,11,18,16720,19.28,HOEP (Legacy)
2015-11-14 18:00:00,2015,11,19,16441,13.4,HOEP (Legacy)
2015-11-14 19:00:00,2015,11,20,15912,3.13,HOEP (Legacy)
2015-11-14 20:00:00,2015,11,21,15432,2.8,HOEP (Legacy)
2015-11-14 21:00:00,2015,11,22,14820,0,HOEP (Legacy)
2015-11-14 22:00:00,2015,11,23,14103,-0.7,HOEP (Legacy)
2015-11-14 23:00:00,2015,11,24,13236,-3.11,HOEP (Legacy)
2015-11-15 00:00:00,2015,11,1,12479,-4.35,HOEP (Legacy)
2015-11-15 01:00:00,2015,11,2,11960,-4.48,HOEP (Legacy)
2015-11-15 02:00:00,2015,11,3,11736,-4.68,HOEP (Legacy)
2015-11-15 03:00:00,2015,11,4,11545,-4.7,HOEP (Legacy)
2015-11-15 04:00:00,2015,11,5,11545,-4.87,HOEP (Legacy)
2015-11-15 05:00:00,2015,11,6,11696,-4.78,HOEP (Legacy)
2015-11-15 06:00:00,2015,11,7,12053,-4.73,HOEP (Legacy)
2015-11-15 07:00:00,2015,11,8,12478,-4.5,HOEP (Legacy)
2015-11-15 08:00:00,2015,11,9,12818,-3.11,HOEP (Legacy)
2015-11-15 09:00:00,2015,11,10,13204,-0.71,HOEP (Legacy)
2015-11-15 10:00:00,2015,11,11,13341,0,HOEP (Legacy)
2015-11-15 11:00:00,2015,11,12,13388,0,HOEP (Legacy)
2015-11-15 12:00:00,2015,11,13,13324,1.33,HOEP (Legacy)
2015-11-15 13:00:00,2015,11,14,13446,0,HOEP (Legacy)
2015-11-15 14:00:00,2015,11,15,13525,0,HOEP (Legacy)
2015-11-15 15:00:00,2015,11,16,13926,4.9,HOEP (Legacy)
2015-11-15 16:00:00,2015,11,17,15042,6.54,HOEP (Legacy)
2015-11-15 17:00:00,2015,11,18,16363,14.3,HOEP (Legacy)
2015-11-15 18:00:00,2015,11,19,16338,11.95,HOEP (Legacy)
2015-11-15 19:00:00,2015,11,20,16006,11.2,HOEP (Legacy)
2015-11-15 20:00:00,2015,11,21,15527,6.75,HOEP (Legacy)
2015-11-15 21:00:00,2015,11,22,14896,5.19,HOEP (Legacy)
2015-11-15 22:00:00,2015,11,23,13997,-0.88,HOEP (Legacy)
2015-11-15 23:00:00,2015,11,24,13122,-4.22,HOEP (Legacy)
2015-11-16 00:00:00,2015,11,1,12361,-4.34,HOEP (Legacy)
2015-11-16 01:00:00,2015,11,2,11963,-4.5,HOEP (Legacy)
2015-11-16 02:00:00,2015,11,3,11816,-4.43,HOEP (Legacy)
2015-11-16 03:00:00,2015,11,4,11809,-8.27,HOEP (Legacy)
2015-11-16 04:00:00,2015,11,5,12065,-6.83,HOEP (Legacy)
2015-11-16 05:00:00,2015,11,6,12951,-3.94,HOEP (Legacy)
2015-11-16 06:00:00,2015,11,7,14579,3.05,HOEP (Legacy)
2015-11-16 07:00:00,2015,11,8,15663,6.14,HOEP (Legacy)
2015-11-16 08:00:00,2015,11,9,15617,7.45,HOEP (Legacy)
2015-11-16 09:00:00,2015,11,10,15070,1.59,HOEP (Legacy)
2015-11-16 10:00:00,2015,11,11,14802,13.42,HOEP (Legacy)
2015-11-16 11:00:00,2015,11,12,14729,14.31,HOEP (Legacy)
2015-11-16 12:00:00,2015,11,13,14806,4.39,HOEP (Legacy)
2015-11-16 13:00:00,2015,11,14,14828,1.97,HOEP (Legacy)
2015-11-16 14:00:00,2015,11,15,14941,4.55,HOEP (Legacy)
2015-11-16 15:00:00,2015,11,16,15397,11.94,HOEP (Legacy)
2015-11-16 16:00:00,2015,11,17,16571,16.09,HOEP (Legacy)
2015-11-16 17:00:00,2015,11,18,17687,31.38,HOEP (Legacy)
2015-11-16 18:00:00,2015,11,19,17620,28.51,HOEP (Legacy)
2015-11-16 19:00:00,2015,11,20,17438,23.26,HOEP (Legacy)
2015-11-16 20:00:00,2015,11,21,17040,15.53,HOEP (Legacy)
2015-11-16 21:00:00,2015,11,22,16054,5.25,HOEP (Legacy)
2015-11-16 22:00:00,2015,11,23,14909,-0.18,HOEP (Legacy)
2015-11-16 23:00:00,2015,11,24,13722,-4.53,HOEP (Legacy)
2015-11-17 00:00:00,2015,11,1,12860,-7.02,HOEP (Legacy)
2015-11-17 01:00:00,2015,11,2,12446,-10,HOEP (Legacy)
2015-11-17 02:00:00,2015,11,3,12293,-10,HOEP (Legacy)
2015-11-17 03:00:00,2015,11,4,12269,-10,HOEP (Legacy)
2015-11-17 04:00:00,2015,11,5,12384,-10,HOEP (Legacy)
2015-11-17 05:00:00,2015,11,6,13097,-13.33,HOEP (Legacy)
2015-11-17 06:00:00,2015,11,7,14560,-3.38,HOEP (Legacy)
2015-11-17 07:00:00,2015,11,8,15608,0,HOEP (Legacy)
2015-11-17 08:00:00,2015,11,9,15609,0,HOEP (Legacy)
2015-11-17 09:00:00,2015,11,10,15254,-0.4,HOEP (Legacy)
2015-11-17 10:00:00,2015,11,11,15152,-0.01,HOEP (Legacy)
2015-11-17 11:00:00,2015,11,12,15095,0,HOEP (Legacy)
2015-11-17 12:00:00,2015,11,13,14791,0,HOEP (Legacy)
2015-11-17 13:00:00,2015,11,14,14867,0,HOEP (Legacy)
2015-11-17 14:00:00,2015,11,15,15016,0,HOEP (Legacy)
2015-11-17 15:00:00,2015,11,16,15518,2.39,HOEP (Legacy)
2015-11-17 16:00:00,2015,11,17,16685,5.16,HOEP (Legacy)
2015-11-17 17:00:00,2015,11,18,17919,14.13,HOEP (Legacy)
2015-11-17 18:00:00,2015,11,19,17492,9.08,HOEP (Legacy)
2015-11-17 19:00:00,2015,11,20,17318,6.37,HOEP (Legacy)
2015-11-17 20:00:00,2015,11,21,16945,1.17,HOEP (Legacy)
2015-11-17 21:00:00,2015,11,22,16245,1.25,HOEP (Legacy)
2015-11-17 22:00:00,2015,11,23,15008,-2.81,HOEP (Legacy)
2015-11-17 23:00:00,2015,11,24,13813,-4.63,HOEP (Legacy)
2015-11-18 00:00:00,2015,11,1,12970,-7.91,HOEP (Legacy)
2015-11-18 01:00:00,2015,11,2,12473,-10,HOEP (Legacy)
2015-11-18 02:00:00,2015,11,3,12233,-10,HOEP (Legacy)
2015-11-18 03:00:00,2015,11,4,12105,-10,HOEP (Legacy)
2015-11-18 04:00:00,2015,11,5,12209,-10,HOEP (Legacy)
2015-11-18 05:00:00,2015,11,6,12830,-9.58,HOEP (Legacy)
2015-11-18 06:00:00,2015,11,7,14235,-5.08,HOEP (Legacy)
2015-11-18 07:00:00,2015,11,8,15502,-3.14,HOEP (Legacy)
2015-11-18 08:00:00,2015,11,9,15572,-3.09,HOEP (Legacy)
2015-11-18 09:00:00,2015,11,10,15269,-3.76,HOEP (Legacy)
2015-11-18 10:00:00,2015,11,11,15288,-0.35,HOEP (Legacy)
2015-11-18 11:00:00,2015,11,12,15317,0,HOEP (Legacy)
2015-11-18 12:00:00,2015,11,13,15369,0,HOEP (Legacy)
2015-11-18 13:00:00,2015,11,14,15581,0,HOEP (Legacy)
2015-11-18 14:00:00,2015,11,15,15608,0,HOEP (Legacy)
2015-11-18 15:00:00,2015,11,16,15902,2.3,HOEP (Legacy)
2015-11-18 16:00:00,2015,11,17,16743,5.52,HOEP (Legacy)
2015-11-18 17:00:00,2015,11,18,17745,6.51,HOEP (Legacy)
2015-11-18 18:00:00,2015,11,19,17288,5.77,HOEP (Legacy)
2015-11-18 19:00:00,2015,11,20,17005,5.08,HOEP (Legacy)
2015-11-18 20:00:00,2015,11,21,16529,0.88,HOEP (Legacy)
2015-11-18 21:00:00,2015,11,22,15785,0.41,HOEP (Legacy)
2015-11-18 22:00:00,2015,11,23,14683,-3.52,HOEP (Legacy)
2015-11-18 23:00:00,2015,11,24,13511,-6.08,HOEP (Legacy)
2015-11-19 00:00:00,2015,11,1,12580,-10,HOEP (Legacy)
2015-11-19 01:00:00,2015,11,2,12091,-10,HOEP (Legacy)
2015-11-19 02:00:00,2015,11,3,11810,-10,HOEP (Legacy)
2015-11-19 03:00:00,2015,11,4,11695,-10,HOEP (Legacy)
2015-11-19 04:00:00,2015,11,5,11748,-10,HOEP (Legacy)
2015-11-19 05:00:00,2015,11,6,12271,-7.87,HOEP (Legacy)
2015-11-19 06:00:00,2015,11,7,13717,-4.49,HOEP (Legacy)
2015-11-19 07:00:00,2015,11,8,15164,-1.05,HOEP (Legacy)
2015-11-19 08:00:00,2015,11,9,15313,0,HOEP (Legacy)
2015-11-19 09:00:00,2015,11,10,15245,0,HOEP (Legacy)
2015-11-19 10:00:00,2015,11,11,15123,-4.1,HOEP (Legacy)
2015-11-19 11:00:00,2015,11,12,15039,-4.19,HOEP (Legacy)
2015-11-19 12:00:00,2015,11,13,14952,-4.19,HOEP (Legacy)
2015-11-19 13:00:00,2015,11,14,15140,-4.19,HOEP (Legacy)
2015-11-19 14:00:00,2015,11,15,15276,-4.14,HOEP (Legacy)
2015-11-19 15:00:00,2015,11,16,15462,0,HOEP (Legacy)
2015-11-19 16:00:00,2015,11,17,16279,0,HOEP (Legacy)
2015-11-19 17:00:00,2015,11,18,17267,11.32,HOEP (Legacy)
2015-11-19 18:00:00,2015,11,19,17161,3.93,HOEP (Legacy)
2015-11-19 19:00:00,2015,11,20,16933,0,HOEP (Legacy)
2015-11-19 20:00:00,2015,11,21,16633,0.78,HOEP (Legacy)
2015-11-19 21:00:00,2015,11,22,15942,0,HOEP (Legacy)
2015-11-19 22:00:00,2015,11,23,14839,-2.07,HOEP (Legacy)
2015-11-19 23:00:00,2015,11,24,13738,-4.48,HOEP (Legacy)
2015-11-20 00:00:00,2015,11,1,12786,-4.61,HOEP (Legacy)
2015-11-20 01:00:00,2015,11,2,12423,-4.82,HOEP (Legacy)
2015-11-20 02:00:00,2015,11,3,12142,-5.42,HOEP (Legacy)
2015-11-20 03:00:00,2015,11,4,12082,-5.42,HOEP (Legacy)
2015-11-20 04:00:00,2015,11,5,12232,-5.83,HOEP (Legacy)
2015-11-20 05:00:00,2015,11,6,12845,-4.6,HOEP (Legacy)
2015-11-20 06:00:00,2015,11,7,14361,-2.13,HOEP (Legacy)
2015-11-20 07:00:00,2015,11,8,15644,0,HOEP (Legacy)
2015-11-20 08:00:00,2015,11,9,15484,0,HOEP (Legacy)
2015-11-20 09:00:00,2015,11,10,15105,0,HOEP (Legacy)
2015-11-20 10:00:00,2015,11,11,15036,-2.09,HOEP (Legacy)
2015-11-20 11:00:00,2015,11,12,15100,0,HOEP (Legacy)
2015-11-20 12:00:00,2015,11,13,14956,-3.44,HOEP (Legacy)
2015-11-20 13:00:00,2015,11,14,15001,0,HOEP (Legacy)
2015-11-20 14:00:00,2015,11,15,15102,0.39,HOEP (Legacy)
2015-11-20 15:00:00,2015,11,16,15513,6.76,HOEP (Legacy)
2015-11-20 16:00:00,2015,11,17,16515,23.92,HOEP (Legacy)
2015-11-20 17:00:00,2015,11,18,17623,72.46,HOEP (Legacy)
2015-11-20 18:00:00,2015,11,19,17480,24.93,HOEP (Legacy)
2015-11-20 19:00:00,2015,11,20,17155,13.32,HOEP (Legacy)
2015-11-20 20:00:00,2015,11,21,16869,13.31,HOEP (Legacy)
2015-11-20 21:00:00,2015,11,22,16460,13.35,HOEP (Legacy)
2015-11-20 22:00:00,2015,11,23,15440,6.39,HOEP (Legacy)
2015-11-20 23:00:00,2015,11,24,14233,1.02,HOEP (Legacy)
2015-11-21 00:00:00,2015,11,1,13274,-3.8,HOEP (Legacy)
2015-11-21 01:00:00,2015,11,2,12797,8.33,HOEP (Legacy)
2015-11-21 02:00:00,2015,11,3,12616,13.55,HOEP (Legacy)
2015-11-21 03:00:00,2015,11,4,12509,-2.02,HOEP (Legacy)
2015-11-21 04:00:00,2015,11,5,12379,-4.19,HOEP (Legacy)
2015-11-21 05:00:00,2015,11,6,12633,-4.14,HOEP (Legacy)
2015-11-21 06:00:00,2015,11,7,13330,8.55,HOEP (Legacy)
2015-11-21 07:00:00,2015,11,8,14127,14.21,HOEP (Legacy)
2015-11-21 08:00:00,2015,11,9,14738,22.08,HOEP (Legacy)
2015-11-21 09:00:00,2015,11,10,15318,26.63,HOEP (Legacy)
2015-11-21 10:00:00,2015,11,11,15528,51.12,HOEP (Legacy)
2015-11-21 11:00:00,2015,11,12,15701,17.56,HOEP (Legacy)
2015-11-21 12:00:00,2015,11,13,15776,14.33,HOEP (Legacy)
2015-11-21 13:00:00,2015,11,14,15742,14.26,HOEP (Legacy)
2015-11-21 14:00:00,2015,11,15,15557,14.08,HOEP (Legacy)
2015-11-21 15:00:00,2015,11,16,15720,14.3,HOEP (Legacy)
2015-11-21 16:00:00,2015,11,17,16448,14.78,HOEP (Legacy)
2015-11-21 17:00:00,2015,11,18,17219,18.2,HOEP (Legacy)
2015-11-21 18:00:00,2015,11,19,16885,14.3,HOEP (Legacy)
2015-11-21 19:00:00,2015,11,20,16397,14.34,HOEP (Legacy)
2015-11-21 20:00:00,2015,11,21,15884,8.93,HOEP (Legacy)
2015-11-21 21:00:00,2015,11,22,15366,4.8,HOEP (Legacy)
2015-11-21 22:00:00,2015,11,23,14511,0.47,HOEP (Legacy)
2015-11-21 23:00:00,2015,11,24,13569,-4.19,HOEP (Legacy)
2015-11-22 00:00:00,2015,11,1,12849,-4.58,HOEP (Legacy)
2015-11-22 01:00:00,2015,11,2,12259,-4.94,HOEP (Legacy)
2015-11-22 02:00:00,2015,11,3,12000,-7.08,HOEP (Legacy)
2015-11-22 03:00:00,2015,11,4,11933,-6.25,HOEP (Legacy)
2015-11-22 04:00:00,2015,11,5,12069,-5,HOEP (Legacy)
2015-11-22 05:00:00,2015,11,6,12213,-4.9,HOEP (Legacy)
2015-11-22 06:00:00,2015,11,7,12656,-4.61,HOEP (Legacy)
2015-11-22 07:00:00,2015,11,8,13185,-4.38,HOEP (Legacy)
2015-11-22 08:00:00,2015,11,9,13810,-3.09,HOEP (Legacy)
2015-11-22 09:00:00,2015,11,10,14179,-4.12,HOEP (Legacy)
2015-11-22 10:00:00,2015,11,11,14308,-2.4,HOEP (Legacy)
2015-11-22 11:00:00,2015,11,12,14496,0.26,HOEP (Legacy)
2015-11-22 12:00:00,2015,11,13,14578,0,HOEP (Legacy)
2015-11-22 13:00:00,2015,11,14,14660,1.58,HOEP (Legacy)
2015-11-22 14:00:00,2015,11,15,14808,3.59,HOEP (Legacy)
2015-11-22 15:00:00,2015,11,16,15352,7.11,HOEP (Legacy)
2015-11-22 16:00:00,2015,11,17,16409,18.14,HOEP (Legacy)
2015-11-22 17:00:00,2015,11,18,17737,21.72,HOEP (Legacy)
2015-11-22 18:00:00,2015,11,19,17432,22.45,HOEP (Legacy)
2015-11-22 19:00:00,2015,11,20,17229,25.19,HOEP (Legacy)
2015-11-22 20:00:00,2015,11,21,16819,16.33,HOEP (Legacy)
2015-11-22 21:00:00,2015,11,22,16363,42.4,HOEP (Legacy)
2015-11-22 22:00:00,2015,11,23,15517,36.72,HOEP (Legacy)
2015-11-22 23:00:00,2015,11,24,14539,14.33,HOEP (Legacy)
2015-11-23 00:00:00,2015,11,1,13764,8.34,HOEP (Legacy)
2015-11-23 01:00:00,2015,11,2,13329,5.43,HOEP (Legacy)
2015-11-23 02:00:00,2015,11,3,13007,-1.06,HOEP (Legacy)
2015-11-23 03:00:00,2015,11,4,13084,-4.14,HOEP (Legacy)
2015-11-23 04:00:00,2015,11,5,13342,-2.74,HOEP (Legacy)
2015-11-23 05:00:00,2015,11,6,14022,-1.95,HOEP (Legacy)
2015-11-23 06:00:00,2015,11,7,15440,13.41,HOEP (Legacy)
2015-11-23 07:00:00,2015,11,8,16828,14.37,HOEP (Legacy)
2015-11-23 08:00:00,2015,11,9,16782,14.33,HOEP (Legacy)
2015-11-23 09:00:00,2015,11,10,16579,14.36,HOEP (Legacy)
2015-11-23 10:00:00,2015,11,11,16434,14.35,HOEP (Legacy)
2015-11-23 11:00:00,2015,11,12,16437,9.25,HOEP (Legacy)
